## Date: 27.8.2019 -- Time: 13:37:59  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=25 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9164238704 	0.0402316408 	0.0403663113 	0.0017804523 	0.9988022749 	
52.5000000000 	0.9208586279 	0.0381038992 	0.0382568255 	0.0015757560 	0.9987951087 	
53.0000000000 	0.9254962984 	0.0359102533 	0.0360093221 	0.0013722623 	0.9987881362 	
53.5000000000 	0.9301189200 	0.0337056980 	0.0337759911 	0.0011751369 	0.9987757461 	
54.0000000000 	0.9346533570 	0.0315297378 	0.0315933329 	0.0009941138 	0.9987705415 	
54.5000000000 	0.9389437458 	0.0294587985 	0.0295148153 	0.0008335849 	0.9987509445 	
55.0000000000 	0.9428356970 	0.0275780691 	0.0276181854 	0.0006989925 	0.9987309440 	
55.5000000000 	0.9461980057 	0.0259449568 	0.0259614638 	0.0005910491 	0.9986954755 	
56.0000000000 	0.9489091554 	0.0246195370 	0.0246049196 	0.0005110119 	0.9986446240 	
56.5000000000 	0.9508816943 	0.0236452038 	0.0235998263 	0.0004570475 	0.9985837718 	
57.0000000000 	0.9520130987 	0.0230677272 	0.0229954768 	0.0004281337 	0.9985044364 	
57.5000000000 	0.9522810685 	0.0228971734 	0.0228002208 	0.0004235145 	0.9984019772 	
58.0000000000 	0.9517044223 	0.0231098971 	0.0230034669 	0.0004374030 	0.9982551893 	
58.5000000000 	0.9504114991 	0.0236840512 	0.0235872849 	0.0004693855 	0.9981522207 	
59.0000000000 	0.9484740633 	0.0246217896 	0.0245026987 	0.0005160080 	0.9981145595 	
59.5000000000 	0.9460552400 	0.0257903228 	0.0256641632 	0.0005724441 	0.9980821700 	
60.0000000000 	0.9431934843 	0.0271715492 	0.0270246847 	0.0006468384 	0.9980365566 	
60.5000000000 	0.9401013924 	0.0286561000 	0.0285101488 	0.0007360501 	0.9980036913 	
61.0000000000 	0.9369021381 	0.0301870469 	0.0300437789 	0.0008363148 	0.9979692787 	
61.5000000000 	0.9337328136 	0.0316961064 	0.0315547619 	0.0009430801 	0.9979267620 	
62.0000000000 	0.9307479551 	0.0331169248 	0.0329783174 	0.0010511385 	0.9978943358 	
62.5000000000 	0.9280546572 	0.0343938208 	0.0342578003 	0.0011550335 	0.9978613118 	
63.0000000000 	0.9257503304 	0.0354819403 	0.0353481032 	0.0012496683 	0.9978300422 	
63.5000000000 	0.9238957182 	0.0363488398 	0.0362157745 	0.0013307492 	0.9977910818 	
64.0000000000 	0.9225523228 	0.0369694442 	0.0368380571 	0.0013937347 	0.9977535589 	
64.5000000000 	0.9217498393 	0.0373347552 	0.0372076274 	0.0014361599 	0.9977283817 	
65.0000000000 	0.9214814693 	0.0374489212 	0.0373244318 	0.0014553808 	0.9977102031 	
65.5000000000 	0.9217354216 	0.0373127806 	0.0371971746 	0.0014502668 	0.9976956436 	
66.0000000000 	0.9224772023 	0.0369378413 	0.0368401745 	0.0014208800 	0.9976760981 	
66.5000000000 	0.9237004175 	0.0363467099 	0.0362509269 	0.0013677269 	0.9976657812 	
67.0000000000 	0.9252999390 	0.0355746637 	0.0354757943 	0.0012970024 	0.9976473994 	
67.5000000000 	0.9272595381 	0.0346386084 	0.0345253430 	0.0012092670 	0.9976327564 	
68.0000000000 	0.9295170001 	0.0335678208 	0.0334262078 	0.0011101995 	0.9976212282 	
68.5000000000 	0.9319633759 	0.0324018014 	0.0322384960 	0.0010045337 	0.9976082070 	
69.0000000000 	0.9345396748 	0.0311564685 	0.0310049670 	0.0008977064 	0.9975988167 	
69.5000000000 	0.9371423039 	0.0298873466 	0.0297629950 	0.0007941654 	0.9975868109 	
70.0000000000 	0.9396902144 	0.0286281259 	0.0285466788 	0.0006978286 	0.9975628478 	
70.5000000000 	0.9420628826 	0.0274576164 	0.0274021173 	0.0006129688 	0.9975355850 	
71.0000000000 	0.9441866471 	0.0264023250 	0.0263545489 	0.0005410228 	0.9974845438 	
71.5000000000 	0.9460195267 	0.0254943832 	0.0254369060 	0.0004847203 	0.9974355362 	
72.0000000000 	0.9474843580 	0.0247642694 	0.0246862369 	0.0004441530 	0.9973790173 	
72.5000000000 	0.9485335115 	0.0242458854 	0.0241300256 	0.0004176162 	0.9973270387 	
73.0000000000 	0.9492123409 	0.0238902753 	0.0237703174 	0.0004023244 	0.9972752580 	
73.5000000000 	0.9494198845 	0.0237469923 	0.0236320360 	0.0003978678 	0.9971967806 	
74.0000000000 	0.9492558677 	0.0238059396 	0.0236869077 	0.0004028935 	0.9971516085 	
74.5000000000 	0.9486594675 	0.0240853185 	0.0239402846 	0.0004174959 	0.9971025665 	
75.0000000000 	0.9477910607 	0.0244815089 	0.0243253535 	0.0004351046 	0.9970330279 	
75.5000000000 	0.9465963330 	0.0250319633 	0.0249130287 	0.0004577840 	0.9969991089 	
76.0000000000 	0.9451465356 	0.0256941730 	0.0256117171 	0.0004911582 	0.9969435840 	
76.5000000000 	0.9435660670 	0.0264305793 	0.0263821353 	0.0005329108 	0.9969116925 	
77.0000000000 	0.9418988843 	0.0272082514 	0.0271882813 	0.0005809672 	0.9968763843 	
77.5000000000 	0.9402085013 	0.0279897828 	0.0279939544 	0.0006331019 	0.9968253404 	
78.0000000000 	0.9385775877 	0.0287495962 	0.0287679650 	0.0006870143 	0.9967821631 	
78.5000000000 	0.9370895652 	0.0294519051 	0.0294786377 	0.0007402484 	0.9967603564 	
79.0000000000 	0.9357632018 	0.0300658977 	0.0300980924 	0.0007895905 	0.9967167825 	
79.5000000000 	0.9346777022 	0.0305697511 	0.0306132474 	0.0008335826 	0.9966942833 	
80.0000000000 	0.9338445752 	0.0309503132 	0.0310091671 	0.0008697996 	0.9966738549 	
80.5000000000 	0.9332655930 	0.0311988682 	0.0312742194 	0.0008961966 	0.9966348773 	
81.0000000000 	0.9329910501 	0.0313095671 	0.0314068415 	0.0009108508 	0.9966183095 	
81.5000000000 	0.9330008824 	0.0312805829 	0.0314070749 	0.0009123264 	0.9966008667 	
82.0000000000 	0.9333193705 	0.0311128488 	0.0312491349 	0.0008981121 	0.9965794663 	
82.5000000000 	0.9339014656 	0.0308316578 	0.0309595957 	0.0008731104 	0.9965658295 	
83.0000000000 	0.9347249969 	0.0304407249 	0.0305527076 	0.0008372910 	0.9965557204 	
83.5000000000 	0.9357994216 	0.0299254105 	0.0300219454 	0.0007905332 	0.9965373108 	
84.0000000000 	0.9370696619 	0.0292966355 	0.0294100495 	0.0007383131 	0.9965146600 	
84.5000000000 	0.9384250385 	0.0286276144 	0.0287490890 	0.0006826047 	0.9964843466 	
85.0000000000 	0.9398305147 	0.0279399241 	0.0280561624 	0.0006258480 	0.9964524493 	
85.5000000000 	0.9412584494 	0.0272415008 	0.0273463023 	0.0005699094 	0.9964161619 	
86.0000000000 	0.9426726818 	0.0265512925 	0.0266325771 	0.0005166243 	0.9963731757 	
86.5000000000 	0.9439982767 	0.0259166637 	0.0259493676 	0.0004706096 	0.9963349176 	
87.0000000000 	0.9451729199 	0.0253382053 	0.0253136440 	0.0004308031 	0.9962555724 	
87.5000000000 	0.9461985620 	0.0248223282 	0.0247454405 	0.0003973231 	0.9961636538 	
88.0000000000 	0.9470900343 	0.0243863945 	0.0242603284 	0.0003705083 	0.9961072654 	
88.5000000000 	0.9477473642 	0.0240274433 	0.0238745171 	0.0003491217 	0.9959984464 	
89.0000000000 	0.9482046239 	0.0237556557 	0.0236193821 	0.0003342651 	0.9959139269 	
89.5000000000 	0.9483576488 	0.0236121931 	0.0235203085 	0.0003230575 	0.9958132079 	
90.0000000000 	0.9483910082 	0.0235800514 	0.0234816281 	0.0003152065 	0.9957678941 	
90.5000000000 	0.9481453545 	0.0236566870 	0.0235604960 	0.0003159985 	0.9956785360 	
91.0000000000 	0.9477333664 	0.0238308214 	0.0237435062 	0.0003240990 	0.9956317930 	
91.5000000000 	0.9471444751 	0.0240900449 	0.0240153792 	0.0003384775 	0.9955883766 	
92.0000000000 	0.9464202408 	0.0244212778 	0.0243555417 	0.0003581332 	0.9955551935 	
92.5000000000 	0.9455830940 	0.0248072761 	0.0247465819 	0.0003822080 	0.9955191601 	
93.0000000000 	0.9446693609 	0.0252320261 	0.0251689787 	0.0004099276 	0.9954802933 	
93.5000000000 	0.9437383265 	0.0256731419 	0.0256040017 	0.0004402936 	0.9954557636 	
94.0000000000 	0.9428159873 	0.0261090596 	0.0260328506 	0.0004721894 	0.9954300869 	
94.5000000000 	0.9419386662 	0.0265193817 	0.0264381483 	0.0005044490 	0.9954006452 	
95.0000000000 	0.9411468235 	0.0268905965 	0.0268050014 	0.0005361927 	0.9953786142 	
95.5000000000 	0.9404548121 	0.0272061758 	0.0271247006 	0.0005649583 	0.9953506469 	
96.0000000000 	0.9399008696 	0.0274560974 	0.0273858952 	0.0005884284 	0.9953312907 	
96.5000000000 	0.9395163469 	0.0276339389 	0.0275586114 	0.0006042386 	0.9953131358 	
97.0000000000 	0.9392941029 	0.0277351632 	0.0276532790 	0.0006136702 	0.9952962152 	
97.5000000000 	0.9392309832 	0.0277609211 	0.0276730051 	0.0006164797 	0.9952813891 	
98.0000000000 	0.9393266949 	0.0277071104 	0.0276211095 	0.0006114446 	0.9952663594 	
98.5000000000 	0.9395915153 	0.0275695480 	0.0274704512 	0.0005979206 	0.9952294349 	
99.0000000000 	0.9400422841 	0.0273390783 	0.0272485698 	0.0005762578 	0.9952061901 	
99.5000000000 	0.9405845586 	0.0270647489 	0.0269776180 	0.0005497475 	0.9951766731 	
100.0000000000 	0.9412200415 	0.0267451975 	0.0266633086 	0.0005193983 	0.9951479459 	
100.5000000000 	0.9419377291 	0.0263826973 	0.0263115186 	0.0004863435 	0.9951182884 	
101.0000000000 	0.9427099664 	0.0259935723 	0.0259305760 	0.0004521214 	0.9950862360 	
101.5000000000 	0.9435226062 	0.0255855225 	0.0255246184 	0.0004177404 	0.9950504875 	
102.0000000000 	0.9443472291 	0.0251757014 	0.0251018078 	0.0003843152 	0.9950090534 	
102.5000000000 	0.9451391296 	0.0247957505 	0.0246843462 	0.0003549064 	0.9949741328 	
103.0000000000 	0.9458574513 	0.0244298325 	0.0242868543 	0.0003285563 	0.9949026944 	
103.5000000000 	0.9465049706 	0.0240912294 	0.0239219337 	0.0003056437 	0.9948237773 	
104.0000000000 	0.9470773923 	0.0237675208 	0.0235994191 	0.0002851437 	0.9947294760 	
104.5000000000 	0.9475736607 	0.0234725647 	0.0233620360 	0.0002689492 	0.9946772107 	
105.0000000000 	0.9477621146 	0.0232940837 	0.0232381793 	0.0002548771 	0.9945492547 	
105.5000000000 	0.9479902903 	0.0231826946 	0.0230936169 	0.0002435457 	0.9945101475 	
106.0000000000 	0.9480734468 	0.0231234240 	0.0230257895 	0.0002383646 	0.9944610249 	
106.5000000000 	0.9480392229 	0.0231227703 	0.0230295917 	0.0002383106 	0.9944298954 	
107.0000000000 	0.9478677363 	0.0231848132 	0.0231013377 	0.0002433213 	0.9943972085 	
107.5000000000 	0.9475777903 	0.0233023936 	0.0232319221 	0.0002519430 	0.9943640490 	
108.0000000000 	0.9471890293 	0.0234681584 	0.0234102929 	0.0002641293 	0.9943316098 	
108.5000000000 	0.9467217010 	0.0236730581 	0.0236250129 	0.0002791858 	0.9942989578 	
109.0000000000 	0.9462025791 	0.0239022669 	0.0238654011 	0.0002965532 	0.9942668002 	
109.5000000000 	0.9456589880 	0.0241425208 	0.0241199645 	0.0003157922 	0.9942372654 	
110.0000000000 	0.9451122966 	0.0243818519 	0.0243777997 	0.0003363212 	0.9942082694 	
110.5000000000 	0.9445869257 	0.0246093635 	0.0246286102 	0.0003573413 	0.9941822407 	
111.0000000000 	0.9441003031 	0.0248175478 	0.0248613176 	0.0003778928 	0.9941570612 	
111.5000000000 	0.9436713973 	0.0249994735 	0.0250663688 	0.0003967461 	0.9941339857 	
112.0000000000 	0.9433366307 	0.0251284103 	0.0252349847 	0.0004125509 	0.9941125766 	
112.5000000000 	0.9430862376 	0.0252222765 	0.0253490183 	0.0004237763 	0.9940813087 	
113.0000000000 	0.9429095505 	0.0252747969 	0.0254258125 	0.0004312956 	0.9940414555 	
113.5000000000 	0.9428182647 	0.0252905055 	0.0254618283 	0.0004347401 	0.9940053386 	
114.0000000000 	0.9428021561 	0.0252805071 	0.0254564824 	0.0004330325 	0.9939721781 	
114.5000000000 	0.9428648702 	0.0252417060 	0.0254098739 	0.0004260097 	0.9939424598 	
115.0000000000 	0.9430188088 	0.0251627487 	0.0253199453 	0.0004139290 	0.9939154319 	
115.5000000000 	0.9432514589 	0.0250519568 	0.0251891342 	0.0003973667 	0.9938899166 	
116.0000000000 	0.9435507714 	0.0249191997 	0.0250186536 	0.0003774849 	0.9938661095 	
116.5000000000 	0.9439251634 	0.0247485430 	0.0248133580 	0.0003552702 	0.9938423347 	
117.0000000000 	0.9443696301 	0.0245419500 	0.0245738587 	0.0003315024 	0.9938169413 	
117.5000000000 	0.9448457874 	0.0243208161 	0.0243142412 	0.0003075390 	0.9937883837 	
118.0000000000 	0.9453519299 	0.0240789177 	0.0240411065 	0.0002838758 	0.9937558298 	
118.5000000000 	0.9458840796 	0.0238093094 	0.0237629762 	0.0002609294 	0.9937172947 	
119.0000000000 	0.9463806877 	0.0235476266 	0.0235138044 	0.0002417514 	0.9936838701 	
119.5000000000 	0.9468052397 	0.0232759404 	0.0232975225 	0.0002249108 	0.9936036135 	
120.0000000000 	0.9471122224 	0.0230637722 	0.0231269662 	0.0002061619 	0.9935091228 	
120.5000000000 	0.9474215719 	0.0228909835 	0.0229115736 	0.0001898673 	0.9934139963 	
121.0000000000 	0.9476916582 	0.0227682802 	0.0227513269 	0.0001786858 	0.9933899510 	
121.5000000000 	0.9478561382 	0.0226785017 	0.0226398650 	0.0001718002 	0.9933463050 	
122.0000000000 	0.9479104966 	0.0226715600 	0.0225758730 	0.0001686219 	0.9933265514 	
122.5000000000 	0.9478937091 	0.0226853547 	0.0225562382 	0.0001689415 	0.9933042435 	
123.0000000000 	0.9478161800 	0.0227220647 	0.0225748021 	0.0001718711 	0.9932849179 	
123.5000000000 	0.9476694284 	0.0227870468 	0.0226288819 	0.0001776069 	0.9932629640 	
124.0000000000 	0.9474645872 	0.0228772555 	0.0227138667 	0.0001857306 	0.9932414400 	
124.5000000000 	0.9472149103 	0.0229867283 	0.0228220620 	0.0001959505 	0.9932196511 	
125.0000000000 	0.9469294634 	0.0231094083 	0.0229466348 	0.0002076094 	0.9931931159 	
125.5000000000 	0.9466306785 	0.0232405406 	0.0230794746 	0.0002205740 	0.9931712678 	
126.0000000000 	0.9463255038 	0.0233747167 	0.0232163100 	0.0002343802 	0.9931509107 	
126.5000000000 	0.9460229461 	0.0235055817 	0.0233526076 	0.0002485925 	0.9931297279 	
127.0000000000 	0.9457365034 	0.0236280728 	0.0234852958 	0.0002624611 	0.9931123330 	
127.5000000000 	0.9454690313 	0.0237392402 	0.0236101804 	0.0002754913 	0.9930939432 	
128.0000000000 	0.9452330153 	0.0238353268 	0.0237228774 	0.0002869610 	0.9930781804 	
128.5000000000 	0.9450598197 	0.0238888222 	0.0238190154 	0.0002962207 	0.9930638780 	
129.0000000000 	0.9449458590 	0.0239143941 	0.0238814203 	0.0003021971 	0.9930438705 	
129.5000000000 	0.9448508457 	0.0239213206 	0.0239426466 	0.0003047646 	0.9930195775 	
130.0000000000 	0.9448296618 	0.0238863755 	0.0239752713 	0.0003043221 	0.9929956307 	
130.5000000000 	0.9448380877 	0.0238517550 	0.0239812855 	0.0003006777 	0.9929718058 	
131.0000000000 	0.9448719136 	0.0238250816 	0.0239592489 	0.0002936823 	0.9929499264 	
131.5000000000 	0.9449576630 	0.0237897952 	0.0239002959 	0.0002832981 	0.9929310522 	
132.0000000000 	0.9451028031 	0.0237338322 	0.0238059703 	0.0002704541 	0.9929130597 	
132.5000000000 	0.9453055938 	0.0236527148 	0.0236811404 	0.0002554146 	0.9928948636 	
133.0000000000 	0.9455623223 	0.0235490263 	0.0235259693 	0.0002382945 	0.9928756124 	
133.5000000000 	0.9458704094 	0.0234167368 	0.0233466388 	0.0002203978 	0.9928541828 	
134.0000000000 	0.9461919071 	0.0232669454 	0.0231673385 	0.0002030959 	0.9928292869 	
134.5000000000 	0.9465368424 	0.0230861598 	0.0229910386 	0.0001864258 	0.9928004667 	
135.0000000000 	0.9468827487 	0.0228776792 	0.0228346146 	0.0001707588 	0.9927658013 	
135.5000000000 	0.9471968908 	0.0226428737 	0.0227268916 	0.0001571069 	0.9927237630 	
136.0000000000 	0.9474419128 	0.0225201367 	0.0225653501 	0.0001433943 	0.9926707939 	
136.5000000000 	0.9476067578 	0.0224302646 	0.0224347635 	0.0001334627 	0.9926052486 	
137.0000000000 	0.9477348062 	0.0223754190 	0.0223403415 	0.0001266257 	0.9925771924 	
137.5000000000 	0.9478185686 	0.0223273577 	0.0222743547 	0.0001224411 	0.9925427221 	
138.0000000000 	0.9478154348 	0.0223488670 	0.0222348424 	0.0001206299 	0.9925197741 	
