## Date: 27.8.2019 -- Time: 13:39:34  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=15 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9116075266 	0.0425886164 	0.0425343316 	0.0007803992 	0.9975108739 	
52.5000000000 	0.9113361916 	0.0427022899 	0.0426646248 	0.0007769253 	0.9974800315 	
53.0000000000 	0.9110053542 	0.0428535230 	0.0428197385 	0.0007728097 	0.9974514255 	
53.5000000000 	0.9106565788 	0.0430076009 	0.0429771541 	0.0007661380 	0.9974074718 	
54.0000000000 	0.9103970572 	0.0431306824 	0.0430988854 	0.0007515961 	0.9973782211 	
54.5000000000 	0.9102088670 	0.0432248910 	0.0431931025 	0.0007307008 	0.9973575613 	
55.0000000000 	0.9100957881 	0.0432895900 	0.0432463957 	0.0007072669 	0.9973390407 	
55.5000000000 	0.9100700712 	0.0433046236 	0.0432559298 	0.0006838150 	0.9973144396 	
56.0000000000 	0.9101847358 	0.0432453377 	0.0431968819 	0.0006579805 	0.9972849359 	
56.5000000000 	0.9103271853 	0.0431775000 	0.0431019627 	0.0006326351 	0.9972392831 	
57.0000000000 	0.9105967161 	0.0430491703 	0.0429647583 	0.0006053970 	0.9972160417 	
57.5000000000 	0.9109370977 	0.0428743227 	0.0427945938 	0.0005789102 	0.9971849244 	
58.0000000000 	0.9113230389 	0.0426767939 	0.0426003012 	0.0005538437 	0.9971539777 	
58.5000000000 	0.9117275301 	0.0424576177 	0.0423959787 	0.0005299827 	0.9971111093 	
59.0000000000 	0.9121409006 	0.0422392215 	0.0421946785 	0.0005078534 	0.9970826540 	
59.5000000000 	0.9125049502 	0.0420509971 	0.0420094257 	0.0004883719 	0.9970537449 	
60.0000000000 	0.9128208157 	0.0418796091 	0.0418501527 	0.0004725015 	0.9970230789 	
60.5000000000 	0.9130839211 	0.0417334474 	0.0417150832 	0.0004551184 	0.9969875701 	
61.0000000000 	0.9132497750 	0.0416356031 	0.0416227661 	0.0004416495 	0.9969497936 	
61.5000000000 	0.9133548230 	0.0415603458 	0.0415690410 	0.0004317500 	0.9969159598 	
62.0000000000 	0.9133702452 	0.0415378300 	0.0415482981 	0.0004246801 	0.9968810534 	
62.5000000000 	0.9133124040 	0.0415530006 	0.0415594817 	0.0004182376 	0.9968431239 	
63.0000000000 	0.9132347121 	0.0415712273 	0.0415954478 	0.0004125355 	0.9968139227 	
63.5000000000 	0.9131062262 	0.0416275082 	0.0416444269 	0.0004068722 	0.9967850335 	
64.0000000000 	0.9129681053 	0.0416778237 	0.0417003856 	0.0004002476 	0.9967465622 	
64.5000000000 	0.9129107873 	0.0416867978 	0.0417386031 	0.0003923906 	0.9967285788 	
65.0000000000 	0.9128233510 	0.0417194690 	0.0417815576 	0.0003837032 	0.9967080808 	
65.5000000000 	0.9127453831 	0.0417607780 	0.0418129360 	0.0003742631 	0.9966933603 	
66.0000000000 	0.9127021563 	0.0417810090 	0.0418267801 	0.0003648791 	0.9966748245 	
66.5000000000 	0.9127027593 	0.0417820690 	0.0418076376 	0.0003548488 	0.9966473147 	
67.0000000000 	0.9127751337 	0.0417499717 	0.0417672812 	0.0003449072 	0.9966372938 	
67.5000000000 	0.9128731556 	0.0416913600 	0.0417079636 	0.0003353611 	0.9966078403 	
68.0000000000 	0.9130324316 	0.0416012844 	0.0416340173 	0.0003244335 	0.9965921669 	
68.5000000000 	0.9132219478 	0.0415064400 	0.0415342865 	0.0003132607 	0.9965759350 	
69.0000000000 	0.9133934848 	0.0414215940 	0.0414350401 	0.0003020886 	0.9965522075 	
69.5000000000 	0.9135735308 	0.0413372486 	0.0413364001 	0.0002915094 	0.9965386889 	
70.0000000000 	0.9137411970 	0.0412552106 	0.0412454184 	0.0002822101 	0.9965240360 	
70.5000000000 	0.9138870157 	0.0411802916 	0.0411667081 	0.0002749630 	0.9965089784 	
71.0000000000 	0.9140074468 	0.0411104267 	0.0411048186 	0.0002696798 	0.9964923719 	
71.5000000000 	0.9140818918 	0.0410599801 	0.0410591450 	0.0002638846 	0.9964649014 	
72.0000000000 	0.9141169470 	0.0410263399 	0.0410257958 	0.0002594162 	0.9964284989 	
72.5000000000 	0.9142263832 	0.0409544932 	0.0409852374 	0.0002534717 	0.9964195855 	
73.0000000000 	0.9142533339 	0.0409319862 	0.0409694692 	0.0002490787 	0.9964038680 	
73.5000000000 	0.9142128821 	0.0409548071 	0.0409822670 	0.0002458799 	0.9963958361 	
74.0000000000 	0.9141818408 	0.0409758704 	0.0409912678 	0.0002389792 	0.9963879584 	
74.5000000000 	0.9141354460 	0.0410056425 	0.0410045129 	0.0002350836 	0.9963806850 	
75.0000000000 	0.9140836486 	0.0410339264 	0.0410223097 	0.0002317966 	0.9963716813 	
75.5000000000 	0.9140376311 	0.0410575361 	0.0410387678 	0.0002277620 	0.9963616969 	
76.0000000000 	0.9140187801 	0.0410624275 	0.0410467440 	0.0002229327 	0.9963508843 	
76.5000000000 	0.9139998371 	0.0410723714 	0.0410500709 	0.0002171486 	0.9963394281 	
77.0000000000 	0.9139877156 	0.0410764410 	0.0410427103 	0.0002113076 	0.9963181744 	
77.5000000000 	0.9140125457 	0.0410694982 	0.0410110525 	0.0002037496 	0.9962968459 	
78.0000000000 	0.9140663628 	0.0410375386 	0.0409735064 	0.0001964983 	0.9962739060 	
78.5000000000 	0.9141080715 	0.0410187239 	0.0409373086 	0.0001893791 	0.9962534832 	
79.0000000000 	0.9141505613 	0.0409992618 	0.0409004248 	0.0001826947 	0.9962329426 	
79.5000000000 	0.9141760678 	0.0409746354 	0.0408857918 	0.0001763267 	0.9962128217 	
80.0000000000 	0.9142315023 	0.0409386527 	0.0408560081 	0.0001699747 	0.9961961378 	
80.5000000000 	0.9143101362 	0.0408857265 	0.0408202549 	0.0001638497 	0.9961799672 	
81.0000000000 	0.9143825427 	0.0408285036 	0.0407957173 	0.0001579813 	0.9961647449 	
81.5000000000 	0.9144070292 	0.0408155806 	0.0407807787 	0.0001479397 	0.9961513282 	
82.0000000000 	0.9144446556 	0.0407957608 	0.0407552506 	0.0001391065 	0.9961347735 	
82.5000000000 	0.9144906155 	0.0407560356 	0.0407444007 	0.0001337677 	0.9961248195 	
83.0000000000 	0.9145201200 	0.0407078625 	0.0407426465 	0.0001310467 	0.9961016756 	
83.5000000000 	0.9145353168 	0.0406584899 	0.0407525831 	0.0001307996 	0.9960771894 	
84.0000000000 	0.9145335340 	0.0406172038 	0.0407695178 	0.0001321692 	0.9960524249 	
84.5000000000 	0.9145327820 	0.0405842206 	0.0407839790 	0.0001325790 	0.9960335606 	
85.0000000000 	0.9145357738 	0.0405632568 	0.0407839435 	0.0001319922 	0.9960149663 	
85.5000000000 	0.9145329494 	0.0405581427 	0.0407729190 	0.0001306012 	0.9959946124 	
86.0000000000 	0.9145310725 	0.0405678307 	0.0407531866 	0.0001282280 	0.9959803177 	
86.5000000000 	0.9145264977 	0.0405868459 	0.0407280420 	0.0001242008 	0.9959655864 	
87.0000000000 	0.9145110850 	0.0406126980 	0.0407079126 	0.0001194520 	0.9959511476 	
87.5000000000 	0.9144890997 	0.0406409491 	0.0406926792 	0.0001139869 	0.9959367148 	
88.0000000000 	0.9144520536 	0.0406842717 	0.0406776409 	0.0001084238 	0.9959223900 	
88.5000000000 	0.9144358810 	0.0407111265 	0.0406579540 	0.0001022999 	0.9959072614 	
89.0000000000 	0.9144648964 	0.0407052386 	0.0406316850 	0.0000941524 	0.9958959725 	
89.5000000000 	0.9145122775 	0.0406551639 	0.0406259138 	0.0000867912 	0.9958801463 	
90.0000000000 	0.9145741532 	0.0405613461 	0.0406475122 	0.0000805649 	0.9958635763 	
90.5000000000 	0.9146468582 	0.0404368371 	0.0406873023 	0.0000745886 	0.9958455862 	
91.0000000000 	0.9145622847 	0.0404533671 	0.0407422912 	0.0000675179 	0.9958254608 	
91.5000000000 	0.9146272648 	0.0404707230 	0.0406494373 	0.0000618132 	0.9958092382 	
92.0000000000 	0.9146553184 	0.0405217352 	0.0405572629 	0.0000581778 	0.9957924943 	
92.5000000000 	0.9146306653 	0.0406344854 	0.0404551203 	0.0000560218 	0.9957762927 	
93.0000000000 	0.9146177749 	0.0406994933 	0.0403932883 	0.0000550867 	0.9957656431 	
93.5000000000 	0.9146413314 	0.0407042693 	0.0403501249 	0.0000550407 	0.9957507663 	
94.0000000000 	0.9146665541 	0.0406929709 	0.0403197955 	0.0000553717 	0.9957346923 	
94.5000000000 	0.9146894273 	0.0406696127 	0.0403044139 	0.0000559848 	0.9957194388 	
95.0000000000 	0.9147012645 	0.0406424336 	0.0403052396 	0.0000568071 	0.9957057448 	
95.5000000000 	0.9146938582 	0.0406217400 	0.0403203099 	0.0000577191 	0.9956936273 	
96.0000000000 	0.9146550637 	0.0406249341 	0.0403443169 	0.0000585723 	0.9956828871 	
96.5000000000 	0.9146139311 	0.0406237303 	0.0403766909 	0.0000591094 	0.9956734617 	
97.0000000000 	0.9145836492 	0.0406095035 	0.0404129165 	0.0000591376 	0.9956652068 	
97.5000000000 	0.9145932754 	0.0405574339 	0.0404486861 	0.0000586465 	0.9956580419 	
98.0000000000 	0.9146343933 	0.0404739704 	0.0404857207 	0.0000576376 	0.9956517221 	
98.5000000000 	0.9146906496 	0.0403713561 	0.0405281310 	0.0000559997 	0.9956461364 	
99.0000000000 	0.9147313562 	0.0402803012 	0.0405786701 	0.0000509742 	0.9956413016 	
99.5000000000 	0.9146947922 	0.0402809996 	0.0406165952 	0.0000443271 	0.9956367141 	
100.0000000000 	0.9147573422 	0.0402766583 	0.0405601063 	0.0000381887 	0.9956322956 	
100.5000000000 	0.9147980720 	0.0402674163 	0.0405270826 	0.0000339575 	0.9956265284 	
101.0000000000 	0.9148253446 	0.0402553821 	0.0405071745 	0.0000310589 	0.9956189602 	
101.5000000000 	0.9148456263 	0.0402422484 	0.0404922230 	0.0000290699 	0.9956091675 	
102.0000000000 	0.9148603661 	0.0402296113 	0.0404791843 	0.0000277034 	0.9955968650 	
102.5000000000 	0.9148695938 	0.0402190748 	0.0404665755 	0.0000267628 	0.9955820069 	
103.0000000000 	0.9148722887 	0.0402120189 	0.0404545762 	0.0000261082 	0.9955649921 	
103.5000000000 	0.9148657158 	0.0402094130 	0.0404459509 	0.0000256373 	0.9955467170 	
104.0000000000 	0.9148568910 	0.0402117632 	0.0404425495 	0.0000252428 	0.9955364465 	
104.5000000000 	0.9148395111 	0.0402195349 	0.0404439131 	0.0000248915 	0.9955278506 	
105.0000000000 	0.9147969976 	0.0402601162 	0.0404367887 	0.0000245865 	0.9955184890 	
105.5000000000 	0.9147365058 	0.0403353426 	0.0404115947 	0.0000242507 	0.9955076938 	
106.0000000000 	0.9147201362 	0.0403599301 	0.0403928509 	0.0000238417 	0.9954967589 	
106.5000000000 	0.9147118379 	0.0403866922 	0.0403640917 	0.0000233320 	0.9954859539 	
107.0000000000 	0.9147024540 	0.0404129396 	0.0403374980 	0.0000227056 	0.9954755972 	
107.5000000000 	0.9146709878 	0.0404869098 	0.0402835776 	0.0000219793 	0.9954634544 	
108.0000000000 	0.9146492536 	0.0405467913 	0.0402380441 	0.0000211862 	0.9954552752 	
108.5000000000 	0.9146310929 	0.0405881798 	0.0402083478 	0.0000204490 	0.9954480696 	
109.0000000000 	0.9146117936 	0.0406113394 	0.0401994694 	0.0000197632 	0.9954423656 	
109.5000000000 	0.9146018234 	0.0406222892 	0.0401946541 	0.0000191227 	0.9954378893 	
110.0000000000 	0.9145683738 	0.0406728972 	0.0401743116 	0.0000185119 	0.9954340944 	
110.5000000000 	0.9145511856 	0.0407065819 	0.0401550450 	0.0000179185 	0.9954307310 	
111.0000000000 	0.9145460285 	0.0407280932 	0.0401361398 	0.0000173439 	0.9954276054 	
111.5000000000 	0.9145714604 	0.0407092085 	0.0401271638 	0.0000168040 	0.9954246367 	
112.0000000000 	0.9145995089 	0.0406876773 	0.0401182656 	0.0000162744 	0.9954217262 	
112.5000000000 	0.9146277250 	0.0406618026 	0.0401135633 	0.0000157549 	0.9954188457 	
113.0000000000 	0.9146454989 	0.0406385761 	0.0401166236 	0.0000152445 	0.9954159432 	
113.5000000000 	0.9146773290 	0.0405823170 	0.0401386662 	0.0000147341 	0.9954130464 	
114.0000000000 	0.9146782661 	0.0405611234 	0.0401565085 	0.0000141897 	0.9954100877 	
114.5000000000 	0.9147118153 	0.0404993350 	0.0401823384 	0.0000136817 	0.9954071705 	
115.0000000000 	0.9147564051 	0.0404244810 	0.0402101475 	0.0000131097 	0.9954041433 	
115.5000000000 	0.9147909056 	0.0403629566 	0.0402347273 	0.0000123622 	0.9954009516 	
116.0000000000 	0.9148164373 	0.0403125099 	0.0402570916 	0.0000115018 	0.9953975406 	
116.5000000000 	0.9148336209 	0.0402712025 	0.0402783699 	0.0000107488 	0.9953939422 	
117.0000000000 	0.9148433003 	0.0402374467 	0.0402992554 	0.0000101398 	0.9953901422 	
117.5000000000 	0.9148440913 	0.0402093160 	0.0403230696 	0.0000096475 	0.9953861244 	
118.0000000000 	0.9148355643 	0.0401853955 	0.0403517119 	0.0000092416 	0.9953819132 	
118.5000000000 	0.9148210668 	0.0401647842 	0.0403828203 	0.0000088970 	0.9953775684 	
119.0000000000 	0.9148051507 	0.0401471111 	0.0404123109 	0.0000085945 	0.9953731672 	
119.5000000000 	0.9147910603 	0.0401322010 	0.0404372123 	0.0000083200 	0.9953687936 	
120.0000000000 	0.9147788062 	0.0401200185 	0.0404576346 	0.0000080648 	0.9953645240 	
120.5000000000 	0.9147673616 	0.0401111473 	0.0404740906 	0.0000078228 	0.9953604223 	
121.0000000000 	0.9147575460 	0.0401065216 	0.0404848792 	0.0000075903 	0.9953565371 	
121.5000000000 	0.9147481461 	0.0401065549 	0.0404908389 	0.0000073645 	0.9953529044 	
122.0000000000 	0.9147395142 	0.0401107067 	0.0404921727 	0.0000071463 	0.9953495399 	
122.5000000000 	0.9147360534 	0.0401180459 	0.0404854159 	0.0000069342 	0.9953464494 	
123.0000000000 	0.9147377935 	0.0401277999 	0.0404713167 	0.0000067239 	0.9953436340 	
123.5000000000 	0.9147429355 	0.0401393750 	0.0404522654 	0.0000065108 	0.9953410867 	
124.0000000000 	0.9147500316 	0.0401523636 	0.0404301006 	0.0000062956 	0.9953387914 	
124.5000000000 	0.9147579260 	0.0401664974 	0.0404062120 	0.0000060818 	0.9953367173 	
125.0000000000 	0.9147655746 	0.0401817795 	0.0403816011 	0.0000058723 	0.9953348275 	
125.5000000000 	0.9147719451 	0.0401985306 	0.0403569422 	0.0000056683 	0.9953330862 	
126.0000000000 	0.9147763004 	0.0402170048 	0.0403326868 	0.0000054701 	0.9953314620 	
126.5000000000 	0.9147784645 	0.0402370321 	0.0403091550 	0.0000052772 	0.9953299290 	
127.0000000000 	0.9147787471 	0.0402580340 	0.0402865959 	0.0000050890 	0.9953284660 	
127.5000000000 	0.9147776070 	0.0402793285 	0.0402652162 	0.0000049045 	0.9953270562 	
128.0000000000 	0.9147753750 	0.0403003562 	0.0402452320 	0.0000047227 	0.9953256859 	
128.5000000000 	0.9147723211 	0.0403205543 	0.0402269260 	0.0000045425 	0.9953243439 	
129.0000000000 	0.9147686521 	0.0403393766 	0.0402106290 	0.0000043634 	0.9953230211 	
129.5000000000 	0.9147644925 	0.0403564073 	0.0401966251 	0.0000041853 	0.9953217102 	
130.0000000000 	0.9147602387 	0.0403710824 	0.0401850758 	0.0000040092 	0.9953204061 	
130.5000000000 	0.9147565077 	0.0403827401 	0.0401760205 	0.0000038370 	0.9953191052 	
131.0000000000 	0.9147537322 	0.0403909915 	0.0401694117 	0.0000036710 	0.9953178064 	
131.5000000000 	0.9147520944 	0.0403957546 	0.0401651476 	0.0000035133 	0.9953165099 	
132.0000000000 	0.9147515980 	0.0403971564 	0.0401630983 	0.0000033651 	0.9953152178 	
132.5000000000 	0.9147521168 	0.0403954561 	0.0401631341 	0.0000032268 	0.9953139338 	
133.0000000000 	0.9147534195 	0.0403909846 	0.0401651612 	0.0000030980 	0.9953126633 	
133.5000000000 	0.9147552003 	0.0403841023 	0.0401691322 	0.0000029782 	0.9953114130 	
134.0000000000 	0.9147571399 	0.0403751727 	0.0401750111 	0.0000028663 	0.9953101899 	
134.5000000000 	0.9147589697 	0.0403645500 	0.0401827200 	0.0000027614 	0.9953090012 	
135.0000000000 	0.9147605036 	0.0403525732 	0.0401921140 	0.0000026625 	0.9953078532 	
135.5000000000 	0.9147616277 	0.0403395655 	0.0402029895 	0.0000025688 	0.9953067514 	
136.0000000000 	0.9147622797 	0.0403258416 	0.0402150990 	0.0000024796 	0.9953056999 	
136.5000000000 	0.9147624344 	0.0403117154 	0.0402281573 	0.0000023942 	0.9953047013 	
137.0000000000 	0.9147620900 	0.0402975006 	0.0402418544 	0.0000023120 	0.9953037569 	
137.5000000000 	0.9147612763 	0.0402834997 	0.0402558580 	0.0000022326 	0.9953028666 	
138.0000000000 	0.9147600820 	0.0402699903 	0.0402698010 	0.0000021557 	0.9953020290 	
