## Date: 23.8.2019 -- Time: 14:23:9  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.71 - init_010=-0.71 - init_011=0.00 
## dt=0.500000 - t_end=160 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
40.5000000000 	 0.0941937646 	 0.0941937646 	 1.00 
41.0000000000 	 0.0941948318 	 0.0941948318 	 1.00 
41.5000000000 	 0.0941948433 	 0.0941948433 	 1.00 
42.0000000000 	 0.0941940383 	 0.0941940383 	 1.00 
42.5000000000 	 0.0941927690 	 0.0941927690 	 1.00 
43.0000000000 	 0.0941914022 	 0.0941914022 	 1.00 
43.5000000000 	 0.0941902404 	 0.0941902404 	 1.00 
44.0000000000 	 0.0941894748 	 0.0941894748 	 1.00 
44.5000000000 	 0.0941891719 	 0.0941891719 	 1.00 
45.0000000000 	 0.0941892884 	 0.0941892884 	 1.00 
45.5000000000 	 0.0941897047 	 0.0941897047 	 1.00 
46.0000000000 	 0.0941902670 	 0.0941902670 	 1.00 
46.5000000000 	 0.0941908265 	 0.0941908265 	 1.00 
47.0000000000 	 0.0941912690 	 0.0941912690 	 1.00 
47.5000000000 	 0.0941915303 	 0.0941915303 	 1.00 
48.0000000000 	 0.0941915983 	 0.0941915983 	 1.00 
48.5000000000 	 0.0941915032 	 0.0941915032 	 1.00 
49.0000000000 	 0.0941913017 	 0.0941913017 	 1.00 
49.5000000000 	 0.0941910595 	 0.0941910595 	 1.00 
50.0000000000 	 0.0941908356 	 0.0941908356 	 1.00 
50.5000000000 	 0.0941906717 	 0.0941906717 	 1.00 
51.0000000000 	 0.0941905877 	 0.0941905877 	 1.00 
51.5000000000 	 0.0941905827 	 0.0941905827 	 1.00 
52.0000000000 	 0.0941906396 	 0.0941906396 	 1.00 
52.5000000000 	 0.0941907327 	 0.0941907327 	 1.00 
53.0000000000 	 0.0941908345 	 0.0941908345 	 1.00 
53.5000000000 	 0.0941909222 	 0.0941909222 	 1.00 
54.0000000000 	 0.0941909809 	 0.0941909809 	 1.00 
54.5000000000 	 0.0941910054 	 0.0941910054 	 1.00 
55.0000000000 	 0.0941909983 	 0.0941909983 	 1.00 
55.5000000000 	 0.0941909684 	 0.0941909684 	 1.00 
56.0000000000 	 0.0941909269 	 0.0941909269 	 1.00 
56.5000000000 	 0.0941908851 	 0.0941908851 	 1.00 
57.0000000000 	 0.0941908515 	 0.0941908515 	 1.00 
57.5000000000 	 0.0941908313 	 0.0941908313 	 1.00 
58.0000000000 	 0.0941908255 	 0.0941908255 	 1.00 
58.5000000000 	 0.0941908319 	 0.0941908319 	 1.00 
59.0000000000 	 0.0941908466 	 0.0941908466 	 1.00 
59.5000000000 	 0.0941908645 	 0.0941908645 	 1.00 
60.0000000000 	 0.0941908813 	 0.0941908813 	 1.00 
60.5000000000 	 0.0941908938 	 0.0941908938 	 1.00 
61.0000000000 	 0.0941909004 	 0.0941909004 	 1.00 
61.5000000000 	 0.0941909011 	 0.0941909011 	 1.00 
62.0000000000 	 0.0941908971 	 0.0941908971 	 1.00 
62.5000000000 	 0.0941908903 	 0.0941908903 	 1.00 
63.0000000000 	 0.0941908827 	 0.0941908827 	 1.00 
63.5000000000 	 0.0941908761 	 0.0941908761 	 1.00 
64.0000000000 	 0.0941908716 	 0.0941908716 	 1.00 
64.5000000000 	 0.0941908696 	 0.0941908696 	 1.00 
65.0000000000 	 0.0941908700 	 0.0941908700 	 1.00 
65.5000000000 	 0.0941908722 	 0.0941908722 	 1.00 
66.0000000000 	 0.0941908752 	 0.0941908752 	 1.00 
66.5000000000 	 0.0941908783 	 0.0941908783 	 1.00 
67.0000000000 	 0.0941908809 	 0.0941908809 	 1.00 
67.5000000000 	 0.0941908825 	 0.0941908825 	 1.00 
68.0000000000 	 0.0941908829 	 0.0941908829 	 1.00 
68.5000000000 	 0.0941908825 	 0.0941908825 	 1.00 
69.0000000000 	 0.0941908815 	 0.0941908815 	 1.00 
69.5000000000 	 0.0941908801 	 0.0941908801 	 1.00 
70.0000000000 	 0.0941908789 	 0.0941908789 	 1.00 
70.5000000000 	 0.0941908779 	 0.0941908779 	 1.00 
71.0000000000 	 0.0941908774 	 0.0941908774 	 1.00 
71.5000000000 	 0.0941908773 	 0.0941908773 	 1.00 
72.0000000000 	 0.0941908776 	 0.0941908776 	 1.00 
72.5000000000 	 0.0941908781 	 0.0941908781 	 1.00 
73.0000000000 	 0.0941908787 	 0.0941908787 	 1.00 
73.5000000000 	 0.0941908792 	 0.0941908792 	 1.00 
74.0000000000 	 0.0941908795 	 0.0941908795 	 1.00 
74.5000000000 	 0.0941908797 	 0.0941908797 	 1.00 
75.0000000000 	 0.0941908796 	 0.0941908796 	 1.00 
75.5000000000 	 0.0941908795 	 0.0941908795 	 1.00 
76.0000000000 	 0.0941908793 	 0.0941908793 	 1.00 
76.5000000000 	 0.0941908790 	 0.0941908790 	 1.00 
77.0000000000 	 0.0941908788 	 0.0941908788 	 1.00 
77.5000000000 	 0.0941908787 	 0.0941908787 	 1.00 
78.0000000000 	 0.0941908787 	 0.0941908787 	 1.00 
78.5000000000 	 0.0941908787 	 0.0941908787 	 1.00 
79.0000000000 	 0.0941908788 	 0.0941908788 	 1.00 
79.5000000000 	 0.0941908789 	 0.0941908789 	 1.00 
# end of calculation 2019_08_23_14_23_11 
# time difference 00_00_00_00_00_02 -- in Minutes 0 in Seconds 2 
