## Date: 23.8.2019 -- Time: 14:14:46  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=1.00 - init_011=0.00 
## dt=0.500000 - t_end=160 - fb=40 - cutoff=0.000001000000 -- Nbin=2 
0.0000000000 	 1.0000000000 	 0.0000000000 	 1.0000000000 
0.5000000000 	 0.7701511529 	 0.0000000000 	 1.0000000000 
1.0000000000 	 0.5931327984 	 0.0000000000 	 1.0000000000 
1.5000000000 	 0.4568019085 	 0.0000000000 	 1.0000000000 
2.0000000000 	 0.3518065165 	 0.0000000000 	 1.0000000000 
2.5000000000 	 0.2709441943 	 0.0000000000 	 1.0000000000 
3.0000000000 	 0.2086679836 	 0.0000000000 	 1.0000000000 
3.5000000000 	 0.1607058882 	 0.0000000000 	 1.0000000000 
4.0000000000 	 0.1237678250 	 0.0000000000 	 1.0000000000 
4.5000000000 	 0.0953199332 	 0.0000000000 	 1.0000000000 
5.0000000000 	 0.0734107564 	 0.0000000000 	 1.0000000000 
5.5000000000 	 0.0565373787 	 0.0000000000 	 1.0000000000 
6.0000000000 	 0.0435423274 	 0.0000000000 	 1.0000000000 
6.5000000000 	 0.0335341736 	 0.0000000000 	 1.0000000000 
7.0000000000 	 0.0258263825 	 0.0000000000 	 1.0000000000 
7.5000000000 	 0.0198902182 	 0.0000000000 	 1.0000000000 
8.0000000000 	 0.0153184745 	 0.0000000000 	 1.0000000000 
8.5000000000 	 0.0117975408 	 0.0000000000 	 1.0000000000 
9.0000000000 	 0.0090858897 	 0.0000000000 	 1.0000000000 
9.5000000000 	 0.0069975084 	 0.0000000000 	 1.0000000000 
10.0000000000 	 0.0053891392 	 0.0000000000 	 1.0000000000 
10.5000000000 	 0.0041504517 	 0.0000000000 	 1.0000000000 
11.0000000000 	 0.0031964752 	 0.0000000000 	 1.0000000000 
11.5000000000 	 0.0024617691 	 0.0000000000 	 1.0000000000 
12.0000000000 	 0.0018959343 	 0.0000000000 	 1.0000000000 
12.5000000000 	 0.0014601560 	 0.0000000000 	 1.0000000000 
13.0000000000 	 0.0011245408 	 0.0000000000 	 1.0000000000 
13.5000000000 	 0.0008660664 	 0.0000000000 	 1.0000000000 
14.0000000000 	 0.0006670020 	 0.0000000000 	 1.0000000000 
14.5000000000 	 0.0005136924 	 0.0000000000 	 1.0000000000 
15.0000000000 	 0.0003956208 	 0.0000000000 	 1.0000000000 
15.5000000000 	 0.0003046878 	 0.0000000000 	 1.0000000000 
16.0000000000 	 0.0002346557 	 0.0000000000 	 1.0000000000 
16.5000000000 	 0.0001807203 	 0.0000000000 	 1.0000000000 
17.0000000000 	 0.0001391820 	 0.0000000000 	 1.0000000000 
17.5000000000 	 0.0001071912 	 0.0000000000 	 1.0000000000 
18.0000000000 	 0.0000825534 	 0.0000000000 	 1.0000000000 
18.5000000000 	 0.0000635786 	 0.0000000000 	 1.0000000000 
19.0000000000 	 0.0000489651 	 0.0000000000 	 1.0000000000 
19.5000000000 	 0.0000377105 	 0.0000000000 	 1.0000000000 
20.0000000000 	 0.0000290428 	 0.0000000000 	 1.0000000000 
20.5000000000 	 0.0000223674 	 0.0132076231 	 1.0000000000 
21.0000000000 	 0.0000172262 	 0.0406874647 	 1.0000000000 
21.5000000000 	 0.0000132668 	 0.0705048702 	 1.0000000000 
22.0000000000 	 0.0000102175 	 0.0965322792 	 1.0000000001 
22.5000000000 	 0.0000078690 	 0.1161631971 	 1.0000000001 
23.0000000000 	 0.0000060603 	 0.1288270370 	 1.0000000001 
23.5000000000 	 0.0000046674 	 0.1350443962 	 1.0000000001 
24.0000000000 	 0.0000035946 	 0.1358427395 	 1.0000000001 
24.5000000000 	 0.0000027684 	 0.1324089819 	 1.0000000001 
25.0000000000 	 0.0000021321 	 0.1258949754 	 1.0000000001 
25.5000000000 	 0.0000016420 	 0.1173193741 	 1.0000000001 
26.0000000000 	 0.0000012646 	 0.1075283122 	 1.0000000001 
26.5000000000 	 0.0000009739 	 0.0971903199 	 1.0000000001 
27.0000000000 	 0.0000007501 	 0.0868097185 	 1.0000000001 
27.5000000000 	 0.0000005777 	 0.0767486535 	 1.0000000001 
28.0000000000 	 0.0000004449 	 0.0672518417 	 1.0000000001 
28.5000000000 	 0.0000003426 	 0.0584706645 	 1.0000000001 
29.0000000000 	 0.0000002639 	 0.0504848612 	 1.0000000001 
29.5000000000 	 0.0000002032 	 0.0433210853 	 1.0000000001 
30.0000000000 	 0.0000001565 	 0.0369681815 	 1.0000000001 
30.5000000000 	 0.0000001205 	 0.0313893741 	 1.0000000001 
31.0000000000 	 0.0000000928 	 0.0265317195 	 1.0000000001 
31.5000000000 	 0.0000000715 	 0.0223332372 	 1.0000000001 
32.0000000000 	 0.0000000551 	 0.0187281319 	 1.0000000001 
32.5000000000 	 0.0000000424 	 0.0156504909 	 1.0000000001 
33.0000000000 	 0.0000000327 	 0.0130367882 	 1.0000000001 
33.5000000000 	 0.0000000252 	 0.0108274806 	 1.0000000001 
34.0000000000 	 0.0000000194 	 0.0089679240 	 1.0000000001 
34.5000000000 	 0.0000000149 	 0.0074087991 	 1.0000000001 
35.0000000000 	 0.0000000115 	 0.0061061899 	 1.0000000001 
35.5000000000 	 0.0000000088 	 0.0050214270 	 1.0000000001 
36.0000000000 	 0.0000000068 	 0.0041207825 	 1.0000000001 
36.5000000000 	 0.0000000052 	 0.0033750762 	 1.0000000001 
37.0000000000 	 0.0000000040 	 0.0027592402 	 1.0000000001 
37.5000000000 	 0.0000000031 	 0.0022518722 	 1.0000000001 
38.0000000000 	 0.0000000024 	 0.0018347995 	 1.0000000001 
38.5000000000 	 0.0000000018 	 0.0014926673 	 1.0000000001 
39.0000000000 	 0.0000000014 	 0.0012125586 	 1.0000000001 
39.5000000000 	 0.0000000011 	 0.0009836503 	 1.0000000001 
40.0000000000 	 0.0000000008 	 0.0007969067 	 1.0000000001 
40.5000000000 	 0.0000498417 	 0.0006448091 	 1.0000000001 
41.0000000000 	 0.0006541565 	 0.0005211203 	 1.0000000001 
41.5000000000 	 0.0026055480 	 0.0004206804 	 1.0000000001 
42.0000000000 	 0.0064105251 	 0.0003392319 	 1.0000000001 
42.5000000000 	 0.0121315331 	 0.0002732703 	 1.0000000001 
43.0000000000 	 0.0194576591 	 0.0002199171 	 1.0000000001 
43.5000000000 	 0.0278479878 	 0.0001768133 	 1.0000000001 
44.0000000000 	 0.0366727524 	 0.0001420292 	 1.0000000001 
44.5000000000 	 0.0453223539 	 0.0001139891 	 1.0000000001 
45.0000000000 	 0.0532776447 	 0.0000914086 	 1.0000000001 
45.5000000000 	 0.0601457065 	 0.0000732426 	 1.0000000001 
46.0000000000 	 0.0656693028 	 0.0000586416 	 1.0000000001 
46.5000000000 	 0.0697186042 	 0.0000469166 	 1.0000000001 
47.0000000000 	 0.0722725946 	 0.0000375093 	 1.0000000001 
47.5000000000 	 0.0733958417 	 0.0000299676 	 1.0000000001 
48.0000000000 	 0.0732145991 	 0.0000239265 	 1.0000000001 
48.5000000000 	 0.0718947412 	 0.0000190910 	 1.0000000001 
49.0000000000 	 0.0696228964 	 0.0000152234 	 1.0000000001 
49.5000000000 	 0.0665913286 	 0.0000121321 	 1.0000000001 
50.0000000000 	 0.0629865703 	 0.0000096629 	 1.0000000001 
50.5000000000 	 0.0589814856 	 0.0000076921 	 1.0000000001 
51.0000000000 	 0.0547302685 	 0.0000061199 	 1.0000000001 
51.5000000000 	 0.0503658184 	 0.0000048665 	 1.0000000001 
52.0000000000 	 0.0459989493 	 0.0000038679 	 1.0000000001 
52.5000000000 	 0.0417189323 	 0.0000030727 	 1.0000000001 
53.0000000000 	 0.0375949494 	 0.0000024398 	 1.0000000001 
53.5000000000 	 0.0336781085 	 0.0000019364 	 1.0000000001 
54.0000000000 	 0.0300037497 	 0.0000015361 	 1.0000000001 
54.5000000000 	 0.0265938380 	 0.0000012181 	 1.0000000001 
55.0000000000 	 0.0234592986 	 0.0000009655 	 1.0000000001 
55.5000000000 	 0.0206021985 	 0.0000007650 	 1.0000000001 
56.0000000000 	 0.0180177141 	 0.0000006059 	 1.0000000001 
56.5000000000 	 0.0156958584 	 0.0000004797 	 1.0000000001 
57.0000000000 	 0.0136229564 	 0.0000003796 	 1.0000000001 
57.5000000000 	 0.0117828780 	 0.0000003003 	 1.0000000001 
58.0000000000 	 0.0101580436 	 0.0000002375 	 1.0000000001 
58.5000000000 	 0.0087302244 	 0.0000001877 	 1.0000000001 
59.0000000000 	 0.0074811628 	 0.0000001484 	 1.0000000001 
59.5000000000 	 0.0063930381 	 0.0000001172 	 1.0000000001 
60.0000000000 	 0.0054488025 	 0.0000000926 	 1.0000000001 
60.5000000000 	 0.0046324100 	 0.0000004913 	 1.0000000001 
61.0000000000 	 0.0039289595 	 0.0000068264 	 1.0000000001 
61.5000000000 	 0.0033247693 	 0.0000487592 	 1.0000000001 
62.0000000000 	 0.0028073999 	 0.0002003090 	 1.0000000001 
62.5000000000 	 0.0023656374 	 0.0005790244 	 1.0000000001 
63.0000000000 	 0.0019894487 	 0.0013247400 	 1.0000000001 
63.5000000000 	 0.0016699174 	 0.0025698551 	 1.0000000001 
64.0000000000 	 0.0013991670 	 0.0044121250 	 1.0000000001 
64.5000000000 	 0.0011702778 	 0.0068964217 	 1.0000000001 
65.0000000000 	 0.0009772006 	 0.0100075009 	 1.0000000001 
65.5000000000 	 0.0008146716 	 0.0136727503 	 1.0000000001 
66.0000000000 	 0.0006781294 	 0.0177722937 	 1.0000000001 
66.5000000000 	 0.0005636366 	 0.0221533579 	 1.0000000001 
67.0000000000 	 0.0004678067 	 0.0266460671 	 1.0000000001 
67.5000000000 	 0.0003877370 	 0.0310784520 	 1.0000000001 
68.0000000000 	 0.0003209467 	 0.0352891945 	 1.0000000001 
68.5000000000 	 0.0002653224 	 0.0391373200 	 1.0000000001 
69.0000000000 	 0.0002190683 	 0.0425086056 	 1.0000000001 
69.5000000000 	 0.0001806625 	 0.0453188785 	 1.0000000001 
70.0000000000 	 0.0001488185 	 0.0475146370 	 1.0000000001 
70.5000000000 	 0.0001224511 	 0.0490715508 	 1.0000000001 
71.0000000000 	 0.0001006471 	 0.0499914369 	 1.0000000001 
71.5000000000 	 0.0000826394 	 0.0502982706 	 1.0000000001 
72.0000000000 	 0.0000677852 	 0.0500337191 	 1.0000000001 
72.5000000000 	 0.0000555467 	 0.0492525931 	 1.0000000001 
73.0000000000 	 0.0000454746 	 0.0480185121 	 1.0000000001 
73.5000000000 	 0.0000371947 	 0.0463999901 	 1.0000000001 
74.0000000000 	 0.0000303953 	 0.0444670635 	 1.0000000001 
74.5000000000 	 0.0000248173 	 0.0422885206 	 1.0000000001 
75.0000000000 	 0.0000202460 	 0.0399297383 	 1.0000000001 
75.5000000000 	 0.0000165032 	 0.0374510957 	 1.0000000001 
76.0000000000 	 0.0000134416 	 0.0349069090 	 1.0000000001 
76.5000000000 	 0.0000109395 	 0.0323448172 	 1.0000000001 
77.0000000000 	 0.0000088965 	 0.0298055453 	 1.0000000001 
77.5000000000 	 0.0000072298 	 0.0273229661 	 1.0000000001 
78.0000000000 	 0.0000058711 	 0.0249243918 	 1.0000000001 
78.5000000000 	 0.0000047645 	 0.0226310295 	 1.0000000001 
79.0000000000 	 0.0000038638 	 0.0204585456 	 1.0000000001 
79.5000000000 	 0.0000031313 	 0.0184176917 	 1.0000000001 
# end of calculation 2019_08_23_14_14_55 
# time difference 00_00_00_00_00_09 -- in Minutes 0 in Seconds 9 
