##input
##{
##time_step=0.025;
##time_end = 1000;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##left_fb = 0; //ATTENTION left-middle  .... avoid feedback 2, avoid feedback times uneven
##right_fb = 0; //ATTENTION middle-right ... left_fb >= right_fb, works for right_fb=1
##init_000 = 0.; 
##init_001 = 0.0*57735027; 
##init_010 = 0.0*57735027; 
##init_011 = 0.0*0.57735027; 
##init_100 = 0.0*57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 1.0;//70710678118; 
##phi = 1.5 ; // 4 --> 4pi --> all phases zero!!!
##INDIVIDUAL_PHASE_CHOICE = 0; // if this is zero, the phase is set with phi=phi_l=phi_r, and phi_l=phi*l_fb/(l_fb+r_fb)
##phi_l  = 0.0;  // as multiple of pi phi_l=phi_r, and 
##phi_ml = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_mr = 0.0; // phi_m chooses phi_ml, and fixes phi_mr/0.5=1.-phi_ml/0.5
##phi_r  = 0.0;  // ATTENTION !! has no influence is equal to phi_r
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
##// 2pi=6.283185307179586476925286766559  
##// 4pi=12,566370614359172953850573533118‬
19.2750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.3000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.3250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.3500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.3750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.4000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.4250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.4500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.4750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.5000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.5250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.5500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.5750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.6000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.6250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.6500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.6750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.7000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.7250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.7500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.7750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.8000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.8250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.8500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.8750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.9000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.9250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.9500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
19.9750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.0000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.0250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.0500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.0750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.1000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.1250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.1500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.1750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.2000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.2250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.2500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.2750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.3000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.3250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.3500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.3750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.4000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.4250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.4500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.4750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.5000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.5250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.5500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.5750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.6000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.6250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.6500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.6750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.7000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.7250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.7500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.7750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.8000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.8250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.8500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.8750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.9000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.9250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.9500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
20.9750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.0000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.0250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.0500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.0750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.1000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.1250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.1500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.1750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.2000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.2250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.2500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.2750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.3000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.3250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.3500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.3750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.4000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.4250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.4500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.4750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.5000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.5250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.5500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.5750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.6000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.6250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.6500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.6750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.7000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.7250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.7500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.7750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.8000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.8250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.8500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.8750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.9000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.9250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.9500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
21.9750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
22.0000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
22.0250000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
22.0500000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
22.0750000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
22.1000000000 	0.9999996118 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	2.9999991256 	1.4999995666 	 1.4999995590 	0.0000000000 	 0.0000000000 	
