## Date: 27.8.2019 -- Time: 14:13:28  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=2.3561944902 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=15 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9393164179 	0.0289666227 	0.0289431158 	0.0001536244 	0.9973797807 	
52.5000000000 	0.9394485074 	0.0288704324 	0.0288437636 	0.0001780437 	0.9973407472 	
53.0000000000 	0.9396225182 	0.0287602166 	0.0287267684 	0.0002006101 	0.9973101133 	
53.5000000000 	0.9398583810 	0.0286232516 	0.0285819270 	0.0002189570 	0.9972825166 	
54.0000000000 	0.9401725353 	0.0284499450 	0.0284006597 	0.0002317323 	0.9972548722 	
54.5000000000 	0.9405766250 	0.0282336426 	0.0281727944 	0.0002375784 	0.9972206404 	
55.0000000000 	0.9410716121 	0.0279725667 	0.0279027681 	0.0002358740 	0.9971828209 	
55.5000000000 	0.9416677767 	0.0276643254 	0.0275939143 	0.0002263162 	0.9971523327 	
56.0000000000 	0.9423309872 	0.0273308762 	0.0272539010 	0.0002099328 	0.9971256971 	
56.5000000000 	0.9430482444 	0.0269689454 	0.0268898755 	0.0001853034 	0.9970923687 	
57.0000000000 	0.9438025099 	0.0265935808 	0.0265161552 	0.0001588190 	0.9970710648 	
57.5000000000 	0.9445614417 	0.0262155261 	0.0261416108 	0.0001322803 	0.9970508590 	
58.0000000000 	0.9453033614 	0.0258443215 	0.0257748426 	0.0001073275 	0.9970298529 	
58.5000000000 	0.9460035315 	0.0254923908 	0.0254256327 	0.0000854238 	0.9970069788 	
59.0000000000 	0.9466646181 	0.0251626327 	0.0251006382 	0.0000676898 	0.9969955788 	
59.5000000000 	0.9472497481 	0.0248599737 	0.0248055508 	0.0000547589 	0.9969700315 	
60.0000000000 	0.9477577571 	0.0245957290 	0.0245417597 	0.0000468525 	0.9969420982 	
60.5000000000 	0.9481990509 	0.0243579697 	0.0243100374 	0.0000438177 	0.9969108756 	
61.0000000000 	0.9485813413 	0.0241441383 	0.0241062768 	0.0000452254 	0.9968769819 	
61.5000000000 	0.9489154907 	0.0239487472 	0.0239265785 	0.0000504740 	0.9968412904 	
62.0000000000 	0.9492275910 	0.0237521772 	0.0237665387 	0.0000587140 	0.9968050209 	
62.5000000000 	0.9494951418 	0.0235921874 	0.0236085897 	0.0000678024 	0.9967637214 	
63.0000000000 	0.9497654469 	0.0234362935 	0.0234551505 	0.0000771050 	0.9967339959 	
63.5000000000 	0.9500430917 	0.0232783696 	0.0232998383 	0.0000852021 	0.9967065017 	
64.0000000000 	0.9503406120 	0.0231129571 	0.0231380074 	0.0000910162 	0.9966825927 	
64.5000000000 	0.9506647026 	0.0229360452 	0.0229660125 	0.0000938172 	0.9966605776 	
65.0000000000 	0.9510181869 	0.0227461263 	0.0227817674 	0.0000933768 	0.9966394575 	
65.5000000000 	0.9514001447 	0.0225419262 	0.0225826657 	0.0000903692 	0.9966151058 	
66.0000000000 	0.9518130123 	0.0223308026 	0.0223670181 	0.0000851881 	0.9965960211 	
66.5000000000 	0.9522550531 	0.0221063879 	0.0221404789 	0.0000783060 	0.9965802260 	
67.0000000000 	0.9527212214 	0.0218703777 	0.0219048122 	0.0000702919 	0.9965667031 	
67.5000000000 	0.9532007350 	0.0216292437 	0.0216629562 	0.0000615206 	0.9965544555 	
68.0000000000 	0.9536842505 	0.0213859032 	0.0214199087 	0.0000524733 	0.9965425357 	
68.5000000000 	0.9541617530 	0.0211457871 	0.0211787930 	0.0000438910 	0.9965302241 	
69.0000000000 	0.9546226301 	0.0209145124 	0.0209436880 	0.0000361838 	0.9965170142 	
69.5000000000 	0.9550666416 	0.0206880036 	0.0207182074 	0.0000298363 	0.9965026889 	
70.0000000000 	0.9554816368 	0.0204768808 	0.0205034558 	0.0000252007 	0.9964871742 	
70.5000000000 	0.9558710076 	0.0202753771 	0.0203021201 	0.0000222161 	0.9964707209 	
71.0000000000 	0.9562341154 	0.0200847677 	0.0201138253 	0.0000209336 	0.9964536420 	
71.5000000000 	0.9565669690 	0.0199094142 	0.0199388563 	0.0000210917 	0.9964363312 	
72.0000000000 	0.9568799038 	0.0197459508 	0.0197709906 	0.0000223626 	0.9964192078 	
72.5000000000 	0.9571762217 	0.0195904030 	0.0196115245 	0.0000244268 	0.9964025760 	
73.0000000000 	0.9574600038 	0.0194427100 	0.0194571445 	0.0000268932 	0.9963867514 	
73.5000000000 	0.9577346685 	0.0192996139 	0.0193082296 	0.0000294498 	0.9963719618 	
74.0000000000 	0.9580085869 	0.0191578259 	0.0191602423 	0.0000317988 	0.9963584539 	
74.5000000000 	0.9582865735 	0.0190150305 	0.0190110933 	0.0000336821 	0.9963463794 	
75.0000000000 	0.9585724781 	0.0188694704 	0.0188589465 	0.0000348968 	0.9963357918 	
75.5000000000 	0.9588690224 	0.0187197023 	0.0187026170 	0.0000353083 	0.9963266499 	
76.0000000000 	0.9591841070 	0.0185598086 	0.0185400750 	0.0000348571 	0.9963188478 	
76.5000000000 	0.9595101281 	0.0183953844 	0.0183731018 	0.0000335676 	0.9963121818 	
77.0000000000 	0.9598455020 	0.0182270232 	0.0182023536 	0.0000315453 	0.9963064240 	
77.5000000000 	0.9601875884 	0.0180558324 	0.0180289544 	0.0000289452 	0.9963013204 	
78.0000000000 	0.9605330434 	0.0178831969 	0.0178544103 	0.0000259632 	0.9962966137 	
78.5000000000 	0.9608786246 	0.0177106280 	0.0176800015 	0.0000228118 	0.9962920658 	
79.0000000000 	0.9612205005 	0.0175396606 	0.0175076193 	0.0000196939 	0.9962874742 	
79.5000000000 	0.9615554669 	0.0173716603 	0.0173387598 	0.0000167925 	0.9962826796 	
80.0000000000 	0.9618812847 	0.0172077504 	0.0171742841 	0.0000142563 	0.9962775756 	
80.5000000000 	0.9621960615 	0.0170487373 	0.0170151237 	0.0000121899 	0.9962721123 	
81.0000000000 	0.9624976649 	0.0168953431 	0.0168626074 	0.0000106538 	0.9962662691 	
81.5000000000 	0.9627871135 	0.0167468104 	0.0167165364 	0.0000096639 	0.9962601242 	
82.0000000000 	0.9630646889 	0.0166033708 	0.0165765158 	0.0000091938 	0.9962537693 	
82.5000000000 	0.9633313379 	0.0164648794 	0.0164419260 	0.0000091802 	0.9962473235 	
83.0000000000 	0.9635886202 	0.0163308006 	0.0163119673 	0.0000095314 	0.9962409195 	
83.5000000000 	0.9638367258 	0.0162007387 	0.0161871052 	0.0000101373 	0.9962347070 	
84.0000000000 	0.9640816749 	0.0160726327 	0.0160636055 	0.0000108793 	0.9962287924 	
84.5000000000 	0.9643255643 	0.0159454984 	0.0159405690 	0.0000116417 	0.9962232734 	
85.0000000000 	0.9645701707 	0.0158184949 	0.0158172356 	0.0000123203 	0.9962182215 	
85.5000000000 	0.9648169172 	0.0156909238 	0.0156930072 	0.0000128295 	0.9962136776 	
86.0000000000 	0.9650667812 	0.0155622820 	0.0155674811 	0.0000131071 	0.9962096514 	
86.5000000000 	0.9653202235 	0.0154323149 	0.0154404674 	0.0000131175 	0.9962061233 	
87.0000000000 	0.9655824299 	0.0152970363 	0.0153107467 	0.0000128506 	0.9962030634 	
87.5000000000 	0.9658464518 	0.0151618284 	0.0151797900 	0.0000123217 	0.9962003918 	
88.0000000000 	0.9661114814 	0.0150269524 	0.0150480322 	0.0000115670 	0.9961980330 	
88.5000000000 	0.9663763100 	0.0148928425 	0.0149161112 	0.0000106386 	0.9961959024 	
89.0000000000 	0.9666396458 	0.0147600702 	0.0147846005 	0.0000095991 	0.9961939156 	
89.5000000000 	0.9669003049 	0.0146292314 	0.0146539431 	0.0000085150 	0.9961919943 	
90.0000000000 	0.9671571145 	0.0145008571 	0.0145246490 	0.0000074514 	0.9961900719 	
90.5000000000 	0.9674090252 	0.0143753795 	0.0143972258 	0.0000064665 	0.9961880971 	
91.0000000000 	0.9676549186 	0.0142530617 	0.0142724485 	0.0000056080 	0.9961860368 	
91.5000000000 	0.9678929235 	0.0141348950 	0.0141511265 	0.0000049093 	0.9961838543 	
92.0000000000 	0.9681252301 	0.0140191658 	0.0140327910 	0.0000043886 	0.9961815756 	
92.5000000000 	0.9683519712 	0.0139059575 	0.0139172409 	0.0000040489 	0.9961792185 	
93.0000000000 	0.9685734602 	0.0137952608 	0.0138042131 	0.0000038790 	0.9961768132 	
93.5000000000 	0.9687902195 	0.0136869370 	0.0136933850 	0.0000038565 	0.9961743980 	
94.0000000000 	0.9690029439 	0.0135807204 	0.0135844007 	0.0000039498 	0.9961720148 	
94.5000000000 	0.9692129510 	0.0134762621 	0.0134763697 	0.0000041222 	0.9961697050 	
95.0000000000 	0.9694197397 	0.0133730697 	0.0133703782 	0.0000043348 	0.9961675223 	
95.5000000000 	0.9696262327 	0.0132702769 	0.0132644225 	0.0000045501 	0.9961654822 	
96.0000000000 	0.9698328940 	0.0131675830 	0.0131583934 	0.0000047350 	0.9961636054 	
96.5000000000 	0.9700400068 	0.0130647713 	0.0130522628 	0.0000048624 	0.9961619032 	
97.0000000000 	0.9702477228 	0.0129616763 	0.0129460649 	0.0000049133 	0.9961603773 	
97.5000000000 	0.9704560499 	0.0128581957 	0.0128398972 	0.0000048771 	0.9961590199 	
98.0000000000 	0.9706692594 	0.0127510430 	0.0127327755 	0.0000047517 	0.9961578297 	
98.5000000000 	0.9708815633 	0.0126445950 	0.0126260686 	0.0000045434 	0.9961567704 	
99.0000000000 	0.9710923638 	0.0125390007 	0.0125201876 	0.0000042649 	0.9961558170 	
99.5000000000 	0.9713011259 	0.0124344576 	0.0124154242 	0.0000039338 	0.9961549415 	
100.0000000000 	0.9715075250 	0.0123311557 	0.0123118646 	0.0000035709 	0.9961541163 	
100.5000000000 	0.9717112168 	0.0122292631 	0.0122096385 	0.0000031978 	0.9961533163 	
101.0000000000 	0.9719118776 	0.0121289140 	0.0121088934 	0.0000028354 	0.9961525203 	
101.5000000000 	0.9721092365 	0.0120301991 	0.0120097751 	0.0000025019 	0.9961517126 	
102.0000000000 	0.9723031373 	0.0119331242 	0.0119124095 	0.0000022120 	0.9961508830 	
102.5000000000 	0.9724920486 	0.0118386699 	0.0118173129 	0.0000019759 	0.9961500073 	
103.0000000000 	0.9726778620 	0.0117450848 	0.0117243622 	0.0000017986 	0.9961491077 	
103.5000000000 	0.9728607656 	0.0116524405 	0.0116333037 	0.0000016804 	0.9961481902 	
104.0000000000 	0.9730409599 	0.0115608015 	0.0115438861 	0.0000016170 	0.9961472645 	
104.5000000000 	0.9732186867 	0.0114701876 	0.0114558679 	0.0000016005 	0.9961463427 	
105.0000000000 	0.9733942355 	0.0113805628 	0.0113690193 	0.0000016204 	0.9961454381 	
105.5000000000 	0.9735683697 	0.0112918570 	0.0112826721 	0.0000016647 	0.9961445634 	
106.0000000000 	0.9737404374 	0.0112037369 	0.0111978496 	0.0000017206 	0.9961437446 	
106.5000000000 	0.9739123127 	0.0111159327 	0.0111129555 	0.0000017764 	0.9961429772 	
107.0000000000 	0.9740839887 	0.0110284501 	0.0110280074 	0.0000018213 	0.9961422675 	
107.5000000000 	0.9742554072 	0.0109412977 	0.0109430662 	0.0000018471 	0.9961416183 	
108.0000000000 	0.9744264993 	0.0108544764 	0.0108582057 	0.0000018481 	0.9961410296 	
108.5000000000 	0.9745971693 	0.0107679973 	0.0107735106 	0.0000018212 	0.9961404984 	
109.0000000000 	0.9747708965 	0.0106793119 	0.0106880573 	0.0000017661 	0.9961400319 	
109.5000000000 	0.9749430296 	0.0105918889 	0.0106030066 	0.0000016853 	0.9961396104 	
110.0000000000 	0.9751132707 	0.0105057489 	0.0105186228 	0.0000015830 	0.9961392255 	
110.5000000000 	0.9752813754 	0.0104209677 	0.0104350597 	0.0000014652 	0.9961388680 	
111.0000000000 	0.9754472854 	0.0103376227 	0.0103522823 	0.0000013386 	0.9961385290 	
111.5000000000 	0.9756109406 	0.0102557563 	0.0102702934 	0.0000012101 	0.9961382005 	
112.0000000000 	0.9757722922 	0.0101753767 	0.0101891204 	0.0000010864 	0.9961378756 	
112.5000000000 	0.9759313094 	0.0100964600 	0.0101088070 	0.0000000000 	0.9961365765 	
113.0000000000 	0.9760820879 	0.0100161005 	0.0100266233 	0.0000000000 	0.9961248117 	
113.5000000000 	0.9762365709 	0.0099398271 	0.0099484138 	0.0000000000 	0.9961248117 	
114.0000000000 	0.9763886901 	0.0098646160 	0.0098715056 	0.0000000000 	0.9961248117 	
114.5000000000 	0.9765387618 	0.0097903056 	0.0097957443 	0.0000000000 	0.9961248117 	
115.0000000000 	0.9766870728 	0.0097167521 	0.0097209868 	0.0000000000 	0.9961248117 	
115.5000000000 	0.9768338746 	0.0096438311 	0.0096471059 	0.0000000000 	0.9961248116 	
116.0000000000 	0.9769793874 	0.0095714388 	0.0095739853 	0.0000000000 	0.9961248116 	
116.5000000000 	0.9771241693 	0.0094994931 	0.0095011492 	0.0000000000 	0.9961248116 	
117.0000000000 	0.9772686134 	0.0094279330 	0.0094282652 	0.0000000000 	0.9961248116 	
117.5000000000 	0.9774126161 	0.0093567252 	0.0093554703 	0.0000000000 	0.9961248116 	
118.0000000000 	0.9775560543 	0.0092858667 	0.0092828905 	0.0000000000 	0.9961248116 	
118.5000000000 	0.9776987988 	0.0092153643 	0.0092106484 	0.0000000000 	0.9961248116 	
119.0000000000 	0.9778407240 	0.0091452249 	0.0091388628 	0.0000000000 	0.9961248116 	
119.5000000000 	0.9779817058 	0.0090754597 	0.0090676461 	0.0000000000 	0.9961248116 	
120.0000000000 	0.9781216394 	0.0090060884 	0.0089970838 	0.0000000000 	0.9961248116 	
120.5000000000 	0.9782604275 	0.0089371194 	0.0089272646 	0.0000000000 	0.9961248116 	
121.0000000000 	0.9783979490 	0.0088686080 	0.0088582545 	0.0000000000 	0.9961248116 	
121.5000000000 	0.9785340678 	0.0088006474 	0.0087900963 	0.0000000000 	0.9961248116 	
122.0000000000 	0.9786686780 	0.0087333252 	0.0087228084 	0.0000000000 	0.9961248116 	
122.5000000000 	0.9788017250 	0.0086666976 	0.0086563890 	0.0000000000 	0.9961248116 	
123.0000000000 	0.9789331966 	0.0086007955 	0.0085908195 	0.0000000000 	0.9961248116 	
123.5000000000 	0.9790631154 	0.0085356286 	0.0085260676 	0.0000000000 	0.9961248116 	
124.0000000000 	0.9791915563 	0.0084711642 	0.0084620910 	0.0000000000 	0.9961248116 	
124.5000000000 	0.9793186554 	0.0084073157 	0.0083988404 	0.0000000000 	0.9961248116 	
125.0000000000 	0.9794445596 	0.0083439893 	0.0083362627 	0.0000000000 	0.9961248116 	
125.5000000000 	0.9795693901 	0.0082811165 	0.0082743050 	0.0000000000 	0.9961248116 	
126.0000000000 	0.9796932440 	0.0082186506 	0.0082129170 	0.0000000000 	0.9961248116 	
126.5000000000 	0.9798161952 	0.0081565644 	0.0081520520 	0.0000000000 	0.9961248116 	
127.0000000000 	0.9799382972 	0.0080948474 	0.0080916669 	0.0000000000 	0.9961248116 	
127.5000000000 	0.9800595843 	0.0080335032 	0.0080317241 	0.0000000000 	0.9961248115 	
128.0000000000 	0.9801800742 	0.0079725468 	0.0079721906 	0.0000000000 	0.9961248115 	
128.5000000000 	0.9802997684 	0.0079120024 	0.0079130407 	0.0000000000 	0.9961248115 	
129.0000000000 	0.9804186498 	0.0078519003 	0.0078542615 	0.0000000000 	0.9961248115 	
129.5000000000 	0.9805366839 	0.0077922732 	0.0077958545 	0.0000000000 	0.9961248115 	
130.0000000000 	0.9806538250 	0.0077331539 	0.0077378326 	0.0000000000 	0.9961248115 	
130.5000000000 	0.9807700233 	0.0076745728 	0.0076802154 	0.0000000000 	0.9961248115 	
131.0000000000 	0.9808852304 	0.0076165562 	0.0076230250 	0.0000000000 	0.9961248115 	
131.5000000000 	0.9809994048 	0.0075591246 	0.0075662821 	0.0000000000 	0.9961248115 	
132.0000000000 	0.9811125191 	0.0075022925 	0.0075099999 	0.0000000000 	0.9961248115 	
132.5000000000 	0.9812245637 	0.0074460673 	0.0074541805 	0.0000000000 	0.9961248115 	
133.0000000000 	0.9813355451 	0.0073904498 	0.0073988166 	0.0000000000 	0.9961248115 	
133.5000000000 	0.9814454828 	0.0073354341 	0.0073438947 	0.0000000000 	0.9961248115 	
134.0000000000 	0.9815544052 	0.0072810087 	0.0072893977 	0.0000000000 	0.9961248115 	
134.5000000000 	0.9816623470 	0.0072271570 	0.0072353075 	0.0000000000 	0.9961248115 	
135.0000000000 	0.9817693466 	0.0071738582 	0.0071816067 	0.0000000000 	0.9961248115 	
135.5000000000 	0.9818754432 	0.0071210882 	0.0071282801 	0.0000000000 	0.9961248115 	
136.0000000000 	0.9819806751 	0.0070688207 	0.0070753157 	0.0000000000 	0.9961248115 	
136.5000000000 	0.9820850772 	0.0070170284 	0.0070227059 	0.0000000000 	0.9961248115 	
137.0000000000 	0.9821886792 	0.0069656854 	0.0069704469 	0.0000000000 	0.9961248115 	
137.5000000000 	0.9822915036 	0.0069147682 	0.0069185397 	0.0000000000 	0.9961248115 	
138.0000000000 	0.9823935650 	0.0068642575 	0.0068669890 	0.0000000000 	0.9961248115 	
