0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0002656414 	 0.0000000000 
0.5000000000 	 0.8683045065 	 0.8995757390 	 0.0002655761 	 -0.0000000000 
1.0000000000 	 0.8561605218 	 0.9123860278 	 0.0002655701 	 -0.0000000000 
1.5000000000 	 0.8376678913 	 0.9231131572 	 0.0002655610 	 -0.0000000001 
2.0000000000 	 0.8129304159 	 0.9324496196 	 0.0002655487 	 -0.0000000001 
2.5000000000 	 0.7821219960 	 0.9410364867 	 0.0002655335 	 -0.0000000003 
3.0000000000 	 0.7454854483 	 0.9494385023 	 0.0002655153 	 -0.0000000004 
3.5000000000 	 0.7033299272 	 0.9581251680 	 0.0002654944 	 -0.0000000007 
4.0000000000 	 0.6560271081 	 0.9674579811 	 0.0002654710 	 -0.0000000009 
4.5000000000 	 0.6040063064 	 0.9776837341 	 0.0002654452 	 -0.0000000013 
5.0000000000 	 0.5477487111 	 0.9889335585 	 0.0002654174 	 -0.0000000016 
5.5000000000 	 0.4877809120 	 1.0012272064 	 0.0002653877 	 -0.0000000020 
6.0000000000 	 0.4246678986 	 1.0144818930 	 0.0002653564 	 -0.0000000024 
6.5000000000 	 0.3590056968 	 1.0285249056 	 0.0002653239 	 -0.0000000029 
7.0000000000 	 0.2914138045 	 1.0431090962 	 0.0002652904 	 -0.0000000033 
7.5000000000 	 0.2225275673 	 1.0579303357 	 0.0002652563 	 -0.0000000038 
8.0000000000 	 0.1529906257 	 1.0726460049 	 0.0002652218 	 -0.0000000042 
8.5000000000 	 0.0834475460 	 1.0868936371 	 0.0002651874 	 -0.0000000046 
9.0000000000 	 0.0145367326 	 1.1003088991 	 0.0002651533 	 -0.0000000049 
9.5000000000 	 -0.0531162993 	 1.1125422004 	 0.0002651197 	 -0.0000000052 
10.0000000000 	 -0.1189052248 	 1.1232733454 	 0.0002650872 	 -0.0000000055 
10.5000000000 	 -0.1822487349 	 1.1322237847 	 0.0002650558 	 -0.0000000057 
11.0000000000 	 -0.2425958512 	 1.1391661688 	 0.0002650259 	 -0.0000000058 
11.5000000000 	 -0.2994307040 	 1.1439310565 	 0.0002649977 	 -0.0000000059 
12.0000000000 	 -0.3522767620 	 1.1464107705 	 0.0002649716 	 -0.0000000059 
12.5000000000 	 -0.4007005085 	 1.1465605219 	 0.0002649476 	 -0.0000000059 
13.0000000000 	 -0.4443145658 	 1.1443970309 	 0.0002649260 	 -0.0000000058 
13.5000000000 	 -0.4827802784 	 1.1399949615 	 0.0002649069 	 -0.0000000057 
14.0000000000 	 -0.5158097655 	 1.1334815473 	 0.0002648906 	 -0.0000000055 
14.5000000000 	 -0.5431674610 	 1.1250298231 	 0.0002648770 	 -0.0000000053 
15.0000000000 	 -0.5646711593 	 1.1148508915 	 0.0002648664 	 -0.0000000051 
15.5000000000 	 -0.5801925846 	 1.1031856412 	 0.0002648587 	 -0.0000000049 
16.0000000000 	 -0.5896575073 	 1.0902963079 	 0.0002648540 	 -0.0000000046 
16.5000000000 	 -0.5930454263 	 1.0764582214 	 0.0002648523 	 -0.0000000043 
17.0000000000 	 -0.5903888390 	 1.0619520297 	 0.0002648536 	 -0.0000000041 
17.5000000000 	 -0.5817721198 	 1.0470566265 	 0.0002648579 	 -0.0000000038 
18.0000000000 	 -0.5673300279 	 1.0320429443 	 0.0002648650 	 -0.0000000035 
18.5000000000 	 -0.5472458651 	 1.0171687125 	 0.0002648750 	 -0.0000000032 
19.0000000000 	 -0.5217493043 	 1.0026742192 	 0.0002648876 	 -0.0000000029 
19.5000000000 	 -0.4911139102 	 0.9887790655 	 0.0002649028 	 -0.0000000026 
20.0000000000 	 -0.4556543728 	 0.9756798581 	 0.0002649204 	 -0.0000000024 
20.5000000000 	 -0.4157234765 	 0.9635487530 	 0.0002649401 	 -0.0000000021 
21.0000000000 	 -0.3717088269 	 0.9525327436 	 0.0002649619 	 -0.0000000019 
21.5000000000 	 -0.3240293589 	 0.9427535718 	 0.0002649856 	 -0.0000000017 
22.0000000000 	 -0.2731316503 	 0.9343081404 	 0.0002650108 	 -0.0000000014 
22.5000000000 	 -0.2194860662 	 0.9272693104 	 0.0002650373 	 -0.0000000012 
23.0000000000 	 -0.1635827598 	 0.9216869759 	 0.0002650650 	 -0.0000000010 
23.5000000000 	 -0.1059275577 	 0.9175893261 	 0.0002650936 	 -0.0000000008 
24.0000000000 	 -0.0470377550 	 0.9149842223 	 0.0002651228 	 -0.0000000007 
24.5000000000 	 0.0125621481 	 0.9138606328 	 0.0002651523 	 -0.0000000005 
25.0000000000 	 0.0723447422 	 0.9141900896 	 0.0002651819 	 -0.0000000004 
