0.0000000000 	 1.0000000000 	 17.5644015573 	 0.0009304850 	 -0.0000000000 
0.5000000000 	 0.9936434034 	 15.8087425278 	 0.0009245703 	 0.0000000228 
1.0000000000 	 0.9771737991 	 14.6999032384 	 0.0009092456 	 0.0000000360 
1.5000000000 	 0.9504570261 	 13.5091780578 	 0.0008843860 	 0.0000000474 
2.0000000000 	 0.9147552507 	 12.2358876216 	 0.0008511661 	 0.0000000455 
2.5000000000 	 0.8708187305 	 11.0364525504 	 0.0008102838 	 0.0000000972 
3.0000000000 	 0.8197045483 	 9.8834300725 	 0.0007627228 	 0.0000001659 
3.5000000000 	 0.7634075402 	 8.8857038267 	 0.0007103393 	 0.0000001174 
4.0000000000 	 0.7021782810 	 7.9865611478 	 0.0006533664 	 0.0000001152 
4.5000000000 	 0.6381540938 	 7.2866682528 	 0.0005937928 	 0.0000001025 
5.0000000000 	 0.5722088924 	 6.6585716400 	 0.0005324318 	 0.0000000463 
5.5000000000 	 0.5063877738 	 6.1831926900 	 0.0004711862 	 0.0000001636 
6.0000000000 	 0.4407727365 	 5.8745422983 	 0.0004101324 	 0.0000000254 
6.5000000000 	 0.3766472195 	 5.7014897427 	 0.0003504646 	 0.0000000570 
7.0000000000 	 0.3140517269 	 5.6566859264 	 0.0002922204 	 0.0000000809 
7.5000000000 	 0.2551484414 	 5.8341923010 	 0.0002374118 	 0.0000001154 
8.0000000000 	 0.1997967270 	 6.1895473648 	 0.0001859079 	 0.0000001115 
8.5000000000 	 0.1487112096 	 6.7054102050 	 0.0001383736 	 0.0000000312 
9.0000000000 	 0.1013942726 	 7.1542731464 	 0.0000943459 	 0.0000001096 
9.5000000000 	 0.0582816235 	 7.6084064084 	 0.0000542302 	 0.0000002284 
10.0000000000 	 0.0196816332 	 7.8275749012 	 0.0000183135 	 0.0000001758 
10.5000000000 	 -0.0153186026 	 7.9445443334 	 -0.0000142537 	 0.0000001872 
11.0000000000 	 -0.0466309191 	 7.9618311032 	 -0.0000433894 	 0.0000002008 
11.5000000000 	 -0.0754228526 	 7.8477926968 	 -0.0000701798 	 0.0000001671 
12.0000000000 	 -0.1016688699 	 7.6946526528 	 -0.0000946014 	 0.0000001258 
12.5000000000 	 -0.1264824095 	 7.5464634517 	 -0.0001176900 	 0.0000001183 
13.0000000000 	 -0.1494954075 	 7.4335876104 	 -0.0001391032 	 0.0000000078 
13.5000000000 	 -0.1723137826 	 7.3395459766 	 -0.0001603354 	 -0.0000000786 
14.0000000000 	 -0.1946808847 	 7.2711877458 	 -0.0001811476 	 -0.0000001417 
14.5000000000 	 -0.2173456523 	 7.2511522214 	 -0.0002022369 	 -0.0000002489 
15.0000000000 	 -0.2405010803 	 7.2471202480 	 -0.0002237827 	 -0.0000002604 
15.5000000000 	 -0.2637678104 	 7.2700308425 	 -0.0002454320 	 -0.0000002492 
16.0000000000 	 -0.2876251809 	 7.3156193081 	 -0.0002676309 	 -0.0000002263 
16.5000000000 	 -0.3117299864 	 7.3783471085 	 -0.0002900601 	 -0.0000001509 
17.0000000000 	 -0.3360353859 	 7.4521537389 	 -0.0003126759 	 -0.0000001422 
17.5000000000 	 -0.3602469283 	 7.5553427044 	 -0.0003352044 	 -0.0000000904 
18.0000000000 	 -0.3840366846 	 7.6826807207 	 -0.0003573404 	 -0.0000000882 
18.5000000000 	 -0.4070099427 	 7.8262748458 	 -0.0003787167 	 -0.0000001060 
19.0000000000 	 -0.4287021788 	 7.9716232990 	 -0.0003989010 	 -0.0000001074 
19.5000000000 	 -0.4489062643 	 8.1195578757 	 -0.0004177006 	 0.0000000340 
20.0000000000 	 -0.4676334154 	 8.2707976091 	 -0.0004351259 	 0.0000000940 
20.5000000000 	 -0.4840151402 	 8.4165600191 	 -0.0004503688 	 -0.0000001510 
21.0000000000 	 -0.4985895982 	 8.5843201691 	 -0.0004639302 	 -0.0000000637 
21.5000000000 	 -0.5112410092 	 8.7540305237 	 -0.0004757021 	 0.0000000542 
22.0000000000 	 -0.5208744563 	 8.8995054174 	 -0.0004846659 	 0.0000000256 
22.5000000000 	 -0.5289822272 	 9.0400589218 	 -0.0004922100 	 -0.0000000443 
23.0000000000 	 -0.5345085608 	 9.1653461383 	 -0.0004973522 	 -0.0000001233 
23.5000000000 	 -0.5372899820 	 9.2887468661 	 -0.0004999403 	 -0.0000002024 
24.0000000000 	 -0.5382768154 	 9.4303956199 	 -0.0005008585 	 -0.0000001161 
24.5000000000 	 -0.5368081635 	 9.5285658612 	 -0.0004994920 	 -0.0000001772 
25.0000000000 	 -0.5337429140 	 9.6062508217 	 -0.0004966398 	 -0.0000000740 
25.5000000000 	 -0.5280322232 	 9.6491288962 	 -0.0004913261 	 -0.0000000917 
26.0000000000 	 -0.5203471995 	 9.6890241831 	 -0.0004841753 	 0.0000001779 
26.5000000000 	 -0.5116653301 	 9.7241426044 	 -0.0004760969 	 0.0000001026 
27.0000000000 	 -0.5011083318 	 9.7212074415 	 -0.0004662738 	 0.0000000539 
27.5000000000 	 -0.4884712223 	 9.6892124955 	 -0.0004545152 	 0.0000000338 
28.0000000000 	 -0.4750480714 	 9.6488498211 	 -0.0004420251 	 0.0000000266 
28.5000000000 	 -0.4598804791 	 9.5836459281 	 -0.0004279119 	 -0.0000000451 
29.0000000000 	 -0.4438950548 	 9.5175834200 	 -0.0004130377 	 0.0000000293 
29.5000000000 	 -0.4264617527 	 9.4399004977 	 -0.0003968163 	 0.0000000540 
30.0000000000 	 -0.4075376634 	 9.3526137599 	 -0.0003792077 	 0.0000000580 
30.5000000000 	 -0.3880511788 	 9.2606152494 	 -0.0003610758 	 0.0000000551 
31.0000000000 	 -0.3678519073 	 9.1605492167 	 -0.0003422807 	 0.0000000292 
31.5000000000 	 -0.3464120180 	 9.0499052183 	 -0.0003223312 	 0.0000000949 
32.0000000000 	 -0.3242055769 	 8.9466959509 	 -0.0003016684 	 0.0000001051 
32.5000000000 	 -0.3014136985 	 8.8338969359 	 -0.0002804609 	 0.0000000821 
33.0000000000 	 -0.2786339373 	 8.7297981139 	 -0.0002592647 	 0.0000000307 
33.5000000000 	 -0.2556352861 	 8.6216961995 	 -0.0002378648 	 -0.0000000452 
34.0000000000 	 -0.2327033799 	 8.5270473963 	 -0.0002165270 	 -0.0000001176 
34.5000000000 	 -0.2099731261 	 8.4285118280 	 -0.0001953768 	 -0.0000001402 
35.0000000000 	 -0.1867875030 	 8.3262337177 	 -0.0001738030 	 -0.0000000762 
35.5000000000 	 -0.1636143653 	 8.2245832662 	 -0.0001522407 	 -0.0000000676 
36.0000000000 	 -0.1408466505 	 8.1267671622 	 -0.0001310557 	 -0.0000000970 
36.5000000000 	 -0.1169343640 	 8.0253281826 	 -0.0001088057 	 -0.0000001496 
37.0000000000 	 -0.0948505419 	 7.9265166581 	 -0.0000882570 	 -0.0000001843 
37.5000000000 	 -0.0729488308 	 7.8315713478 	 -0.0000678778 	 -0.0000001916 
38.0000000000 	 -0.0513442752 	 7.7284312248 	 -0.0000477751 	 -0.0000001517 
38.5000000000 	 -0.0287497327 	 7.6298512205 	 -0.0000267512 	 -0.0000000852 
39.0000000000 	 -0.0068907632 	 7.5331066562 	 -0.0000064118 	 -0.0000000678 
39.5000000000 	 0.0150549976 	 7.4421359677 	 0.0000140085 	 -0.0000001023 
40.0000000000 	 0.0374964860 	 7.3517442469 	 0.0000348899 	 -0.0000001097 
40.5000000000 	 0.0604201813 	 7.2642160889 	 0.0000562201 	 -0.0000000377 
41.0000000000 	 0.0840933339 	 7.1777231000 	 0.0000782476 	 0.0000000029 
41.5000000000 	 0.1084212220 	 7.0978364203 	 0.0001008843 	 0.0000000370 
42.0000000000 	 0.1339235287 	 7.0323185849 	 0.0001246138 	 0.0000001088 
42.5000000000 	 0.1603830668 	 6.9812075388 	 0.0001492340 	 0.0000001682 
43.0000000000 	 0.1876261651 	 6.9334057673 	 0.0001745833 	 0.0000001631 
43.5000000000 	 0.2160274752 	 6.8992613071 	 0.0002010103 	 0.0000002312 
44.0000000000 	 0.2445540031 	 6.8794889237 	 0.0002275538 	 0.0000002402 
44.5000000000 	 0.2741629274 	 6.8691258738 	 0.0002551045 	 0.0000002643 
45.0000000000 	 0.3035380417 	 6.8664951844 	 0.0002824376 	 0.0000002770 
45.5000000000 	 0.3331291497 	 6.8850818741 	 0.0003099717 	 0.0000002928 
46.0000000000 	 0.3620180457 	 6.8997931615 	 0.0003368524 	 0.0000001829 
46.5000000000 	 0.3903612901 	 6.9298380836 	 0.0003632253 	 0.0000001690 
47.0000000000 	 0.4169413179 	 6.9644209836 	 0.0003879577 	 0.0000002021 
47.5000000000 	 0.4419241191 	 7.0062186543 	 0.0004112038 	 0.0000001858 
48.0000000000 	 0.4643544889 	 7.0510741385 	 0.0004320749 	 0.0000001271 
48.5000000000 	 0.4845857104 	 7.0891655445 	 0.0004508997 	 0.0000001178 
49.0000000000 	 0.5014268792 	 7.1233262785 	 0.0004665702 	 0.0000000963 
49.5000000000 	 0.5143439408 	 7.1512382166 	 0.0004785893 	 0.0000000162 
50.0000000000 	 0.5240739180 	 7.1770870197 	 0.0004876429 	 -0.0000000178 
50.5000000000 	 0.5299974500 	 7.1942590820 	 0.0004931547 	 -0.0000000171 
51.0000000000 	 0.5316063955 	 7.2053990319 	 0.0004946518 	 0.0000000363 
51.5000000000 	 0.5289301455 	 7.2130430497 	 0.0004921616 	 0.0000000296 
52.0000000000 	 0.5223773685 	 7.2113819006 	 0.0004860643 	 0.0000000064 
52.5000000000 	 0.5114564214 	 7.1991408800 	 0.0004759025 	 -0.0000000401 
53.0000000000 	 0.4968158017 	 7.1757161395 	 0.0004622797 	 -0.0000000647 
53.5000000000 	 0.4784768187 	 7.1406752420 	 0.0004452155 	 -0.0000000326 
54.0000000000 	 0.4573018885 	 7.1044082240 	 0.0004255126 	 0.0000000182 
54.5000000000 	 0.4332474579 	 7.0586345048 	 0.0004031303 	 0.0000000075 
55.0000000000 	 0.4068807587 	 7.0031101564 	 0.0003785965 	 0.0000000257 
55.5000000000 	 0.3787095024 	 6.9477720762 	 0.0003523835 	 0.0000000205 
56.0000000000 	 0.3490388859 	 6.8883257776 	 0.0003247755 	 0.0000000199 
56.5000000000 	 0.3184611079 	 6.8299199125 	 0.0002963233 	 0.0000000230 
57.0000000000 	 0.2874473367 	 6.7764604606 	 0.0002674654 	 0.0000000442 
57.5000000000 	 0.2564403452 	 6.7259142130 	 0.0002386139 	 0.0000000390 
58.0000000000 	 0.2258107928 	 6.6786264605 	 0.0002101136 	 0.0000000335 
58.5000000000 	 0.1955032052 	 6.6315567393 	 0.0001819128 	 0.0000000182 
59.0000000000 	 0.1661419706 	 6.5884410838 	 0.0001545926 	 0.0000000181 
59.5000000000 	 0.1378335056 	 6.5504597661 	 0.0001282520 	 0.0000000132 
60.0000000000 	 0.1107150495 	 6.5158481446 	 0.0001030187 	 0.0000000137 
60.5000000000 	 0.0851842462 	 6.4858624019 	 0.0000792627 	 0.0000000090 
61.0000000000 	 0.0608277628 	 6.4578050001 	 0.0000565993 	 0.0000000007 
61.5000000000 	 0.0376990739 	 6.4223430326 	 0.0000350784 	 -0.0000000087 
62.0000000000 	 0.0160550042 	 6.3860474243 	 0.0000149389 	 -0.0000000127 
62.5000000000 	 -0.0045663295 	 6.3602814294 	 -0.0000042489 	 -0.0000000222 
63.0000000000 	 -0.0242323824 	 6.3263435796 	 -0.0000225479 	 -0.0000000338 
63.5000000000 	 -0.0428105516 	 6.2942265384 	 -0.0000398346 	 -0.0000000436 
64.0000000000 	 -0.0607294961 	 6.2634438243 	 -0.0000565079 	 -0.0000000651 
64.5000000000 	 -0.0776300938 	 6.2278199046 	 -0.0000722336 	 -0.0000000835 
65.0000000000 	 -0.0939505300 	 6.1963492632 	 -0.0000874196 	 -0.0000000934 
65.5000000000 	 -0.1095191295 	 6.1565678274 	 -0.0001019059 	 -0.0000001037 
66.0000000000 	 -0.1246460595 	 6.1221609611 	 -0.0001159813 	 -0.0000001076 
66.5000000000 	 -0.1396259926 	 6.0877947899 	 -0.0001299199 	 -0.0000001091 
67.0000000000 	 -0.1539943485 	 6.0473861785 	 -0.0001432894 	 -0.0000001092 
67.5000000000 	 -0.1679343126 	 6.0069863282 	 -0.0001562604 	 -0.0000001038 
68.0000000000 	 -0.1816268074 	 5.9669242110 	 -0.0001690010 	 -0.0000001042 
68.5000000000 	 -0.1946370035 	 5.9332286539 	 -0.0001811068 	 -0.0000001018 
69.0000000000 	 -0.2072450248 	 5.9011251034 	 -0.0001928384 	 -0.0000000990 
69.5000000000 	 -0.2190764954 	 5.8751171629 	 -0.0002038474 	 -0.0000001022 
70.0000000000 	 -0.2303307019 	 5.8538607469 	 -0.0002143193 	 -0.0000001062 
70.5000000000 	 -0.2409467801 	 5.8355669008 	 -0.0002241974 	 -0.0000001041 
71.0000000000 	 -0.2505180736 	 5.8235648498 	 -0.0002331033 	 -0.0000001041 
71.5000000000 	 -0.2595648968 	 5.8203075208 	 -0.0002415212 	 -0.0000001126 
72.0000000000 	 -0.2674331125 	 5.8177030837 	 -0.0002488425 	 -0.0000001201 
72.5000000000 	 -0.2745448196 	 5.8233478351 	 -0.0002554598 	 -0.0000001252 
73.0000000000 	 -0.2806729604 	 5.8330828322 	 -0.0002611620 	 -0.0000001185 
73.5000000000 	 -0.2860087502 	 5.8513323342 	 -0.0002661269 	 -0.0000000940 
74.0000000000 	 -0.2900508793 	 5.8722769196 	 -0.0002698880 	 -0.0000000577 
74.5000000000 	 -0.2937332221 	 5.8921732293 	 -0.0002733144 	 -0.0000000321 
75.0000000000 	 -0.2957416629 	 5.9149127496 	 -0.0002751832 	 -0.0000000519 
75.5000000000 	 -0.2968495760 	 5.9389898919 	 -0.0002762141 	 -0.0000000396 
76.0000000000 	 -0.2970748558 	 5.9668620071 	 -0.0002764237 	 -0.0000000308 
76.5000000000 	 -0.2964198168 	 5.9922064047 	 -0.0002758142 	 -0.0000000390 
77.0000000000 	 -0.2942904713 	 6.0184783403 	 -0.0002738329 	 -0.0000000307 
77.5000000000 	 -0.2913944746 	 6.0435144712 	 -0.0002711382 	 -0.0000000772 
78.0000000000 	 -0.2876229207 	 6.0690551275 	 -0.0002676288 	 -0.0000000767 
78.5000000000 	 -0.2836173723 	 6.0932733037 	 -0.0002639017 	 -0.0000000925 
79.0000000000 	 -0.2784671975 	 6.1127750642 	 -0.0002591096 	 -0.0000000156 
79.5000000000 	 -0.2726211497 	 6.1309483220 	 -0.0002536699 	 -0.0000000332 
80.0000000000 	 -0.2657116439 	 6.1436193673 	 -0.0002472407 	 -0.0000000394 
80.5000000000 	 -0.2581988905 	 6.1559178077 	 -0.0002402502 	 -0.0000000072 
81.0000000000 	 -0.2499867111 	 6.1649325358 	 -0.0002326089 	 0.0000000580 
81.5000000000 	 -0.2412232246 	 6.1765641151 	 -0.0002244546 	 -0.0000000036 
82.0000000000 	 -0.2319392618 	 6.1847815406 	 -0.0002158160 	 -0.0000000490 
82.5000000000 	 -0.2220510396 	 6.1939453150 	 -0.0002066152 	 0.0000000259 
83.0000000000 	 -0.2115136276 	 6.1997254039 	 -0.0001968103 	 0.0000000532 
83.5000000000 	 -0.2003680027 	 6.1996700381 	 -0.0001864394 	 0.0000000303 
84.0000000000 	 -0.1890849904 	 6.1987057788 	 -0.0001759408 	 -0.0000000589 
84.5000000000 	 -0.1775613545 	 6.1976537487 	 -0.0001652182 	 -0.0000000880 
85.0000000000 	 -0.1658496983 	 6.1916566617 	 -0.0001543207 	 -0.0000001129 
85.5000000000 	 -0.1533931340 	 6.1825780972 	 -0.0001427300 	 -0.0000001045 
86.0000000000 	 -0.1409198919 	 6.1676936921 	 -0.0001311238 	 -0.0000000811 
86.5000000000 	 -0.1286899106 	 6.1454198106 	 -0.0001197440 	 -0.0000000855 
87.0000000000 	 -0.1160978351 	 6.1193921577 	 -0.0001080273 	 -0.0000000793 
