-1.5000000000 	 0.5514326908 	 1.0704955420 	0.6177821584 	 1.1202405155 
-1.4998500000 	 0.5514346701 	 1.0706128112 	0.5771188647 	 1.0678637663 
-1.4997000000 	 0.5514316593 	 1.0707317859 	0.5218651650 	 1.1048389416 
-1.4995500000 	 0.5514299727 	 1.0708558830 	0.5547150642 	 1.1626937973 
-1.4994000000 	 0.5514334672 	 1.0709790446 	0.6146303383 	 1.1341355296 
-1.4992500000 	 0.5514363720 	 1.0710969932 	0.5902566694 	 1.0724607687 
-1.4991000000 	 0.5514340104 	 1.0712151825 	0.5268802920 	 1.0925275883 
-1.4989500000 	 0.5514314918 	 1.0713386649 	0.5422875968 	 1.1572888232 
-1.4988000000 	 0.5514342183 	 1.0714627013 	0.6078578806 	 1.1466200021 
-1.4986500000 	 0.5514378449 	 1.0715815669 	0.6017306668 	 1.0805702039 
-1.4985000000 	 0.5514363528 	 1.0716991909 	0.5352812132 	 1.0821250116 
-1.4983500000 	 0.5514332360 	 1.0718218557 	0.5320035515 	 1.1486416996 
-1.4982000000 	 0.5514350089 	 1.0719465202 	0.5980024090 	 1.1567371128 
-1.4980500000 	 0.5514390979 	 1.0720664700 	0.6106243952 	 1.0915880221 
-1.4979000000 	 0.5514386223 	 1.0721837983 	0.5464004656 	 1.0745027082 
-1.4977500000 	 0.5514351836 	 1.0723055189 	0.5246850741 	 1.1374799649 
-1.4976000000 	 0.5514358936 	 1.0724305302 	0.5858478923 	 1.1637181980 
-1.4974500000 	 0.5514401574 	 1.0725516584 	0.6162265286 	 1.1046777478 
-1.4973000000 	 0.5514407757 	 1.0726689886 	0.5593532421 	 1.0703110944 
-1.4971500000 	 0.5514373229 	 1.0727897089 	0.5209183920 	 1.1247323412 
-1.4970000000 	 0.5514369404 	 1.0729147530 	0.5723623200 	 1.1670441864 
-1.4968500000 	 0.5514410648 	 1.0730370622 	0.6180877784 	 1.1188369825 
-1.4967000000 	 0.5514427556 	 1.0731547035 	0.5731077711 	 1.0699274125 
-1.4965500000 	 0.5514395927 	 1.0732744647 	0.5210068086 	 1.1114547985 
-1.4964000000 	 0.5514381767 	 1.0733992409 	0.5586205757 	 1.1664872375 
-1.4962500000 	 0.5514418632 	 1.0735226522 	0.6160569237 	 1.1329773035 
-1.4961000000 	 0.5514445249 	 1.0736408994 	0.5865675407 	 1.0734254803 
-1.4959500000 	 0.5514419382 	 1.0737598268 	0.5249463427 	 1.0987464349 
-1.4958000000 	 0.5514396355 	 1.0738840613 	0.5457188207 	 1.1621291277 
-1.4956500000 	 0.5514426245 	 1.0740084099 	0.6102931335 	 1.1460109916 
-1.4955000000 	 0.5514460775 	 1.0741275084 	0.5986587292 	 1.0805695283 
-1.4953500000 	 0.5514442999 	 1.0742457943 	0.5324257961 	 1.0876617916 
-1.4952000000 	 0.5514413158 	 1.0743692651 	0.5346870294 	 1.1543549376 
-1.4950500000 	 0.5514433952 	 1.0744943309 	0.6012534577 	 1.1569378043 
-1.4949000000 	 0.5514474021 	 1.0746144811 	0.6084158471 	 1.0908328085 
-1.4947500000 	 0.5514466182 	 1.0747323819 	0.5428513439 	 1.0791267521 
-1.4946000000 	 0.5514432266 	 1.0748549245 	0.5264068191 	 1.1438226065 
-1.4944500000 	 0.5514442561 	 1.0749804197 	0.5896566580 	 1.1649248294 
-1.4943000000 	 0.5514485196 	 1.0751017365 	0.6150588768 	 1.1034393377 
-1.4941500000 	 0.5514488199 	 1.0752195544 	0.5553936702 	 1.0738645193 
-1.4940000000 	 0.5514453254 	 1.0753411011 	0.5215409458 	 1.1314106294 
-1.4938500000 	 0.5514452583 	 1.0754667195 	0.5764260139 	 1.1693730864 
-1.4937000000 	 0.5514494712 	 1.0755892285 	0.6180556276 	 1.1174256693 
-1.4935500000 	 0.5514508598 	 1.0757072704 	0.5690539819 	 1.0723378091 
-1.4934000000 	 0.5514475673 	 1.0758278373 	0.5204803137 	 1.1181481423 
-1.4932500000 	 0.5514464387 	 1.0759532762 	0.5626158448 	 1.1699654556 
-1.4931000000 	 0.5514503002 	 1.0760769236 	0.6171643654 	 1.1317175809 
-1.4929500000 	 0.5514527026 	 1.0761954877 	0.5827435320 	 1.0747117416 
-1.4928000000 	 0.5514499049 	 1.0763151711 	0.5233125791 	 1.1051329587 
-1.4926500000 	 0.5514478316 	 1.0764401460 	0.5493275204 	 1.1666922024 
-1.4925000000 	 0.5514510660 	 1.0765647967 	0.6124533361 	 1.1452156759 
-1.4923500000 	 0.5514543301 	 1.0766841510 	0.5953704093 	 1.0808404250 
-1.4922000000 	 0.5514522882 	 1.0768031219 	0.5298149219 	 1.0934440351 
-1.4920500000 	 0.5514494628 	 1.0769273814 	0.5376216331 	 1.1598519805 
-1.4919000000 	 0.5514518332 	 1.0770528203 	0.6042955528 	 1.1568830535 
-1.4917500000 	 0.5514557241 	 1.0771731823 	0.6059266209 	 1.0902783414 
-1.4916000000 	 0.5514546340 	 1.0772916904 	0.5394715481 	 1.0840553867 
-1.4914500000 	 0.5514513173 	 1.0774150586 	0.5284333307 	 1.1500282744 
-1.4913000000 	 0.5514526667 	 1.0775410146 	0.5933392735 	 1.1658281210 
-1.4911500000 	 0.5514569031 	 1.0776625217 	0.6135686028 	 1.1023156922 
-1.4910000000 	 0.5514568806 	 1.0777808568 	0.5515146597 	 1.0777583056 
-1.4908500000 	 0.5514533676 	 1.0779032396 	0.5224976476 	 1.1380430407 
-1.4907000000 	 0.5514536214 	 1.0780294146 	0.5804564935 	 1.1713757990 
-1.4905500000 	 0.5514579010 	 1.0781521234 	0.6176846194 	 1.1160348090 
-1.4904000000 	 0.5514589836 	 1.0782705935 	0.5649855013 	 1.0750981079 
-1.4902500000 	 0.5514555871 	 1.0783919759 	0.5202907272 	 1.1248913291 
-1.4901000000 	 0.5514547551 	 1.0785180556 	0.5666735728 	 1.1731215282 
-1.4899500000 	 0.5514587666 	 1.0786419316 	0.6179437436 	 1.1303831718 
-1.4898000000 	 0.5514608975 	 1.0787608421 	0.5788106749 	 1.0763304184 
-1.4896500000 	 0.5514579162 	 1.0788813004 	0.5219916033 	 1.1116620341 
-1.4895000000 	 0.5514560928 	 1.0790069921 	0.5530894477 	 1.1709637724 
-1.4893500000 	 0.5514595488 	 1.0791319227 	0.6143224605 	 1.1442573053 
-1.4892000000 	 0.5514625954 	 1.0792515552 	0.5918876955 	 1.0814005934 
-1.4890500000 	 0.5514603033 	 1.0793712432 	0.5274677267 	 1.0994511202 
-1.4889000000 	 0.5514576642 	 1.0794962838 	0.5407880611 	 1.1651123406 
-1.4887500000 	 0.5514603158 	 1.0796220722 	0.6071068022 	 1.1565907324 
-1.4886000000 	 0.5514640633 	 1.0797426579 	0.6031729094 	 1.0899477993 
-1.4884500000 	 0.5514626731 	 1.0798618051 	0.5362852637 	 1.0892741761 
-1.4883000000 	 0.5514594595 	 1.0799859991 	0.5307518396 	 1.1560718977 
-1.4881500000 	 0.5514611274 	 1.0801123924 	0.5968697457 	 1.1664391145 
-1.4880000000 	 0.5514653104 	 1.0802340940 	0.6117648040 	 1.1013336022 
-1.4878500000 	 0.5514649657 	 1.0803529770 	0.5477435058 	 1.0819853551 
-1.4877000000 	 0.5514614631 	 1.0804762009 	0.5237832775 	 1.1446019240 
-1.4875500000 	 0.5514620432 	 1.0806029065 	0.5844257388 	 1.1730556525 
-1.4874000000 	 0.5514663615 	 1.0807258091 	0.6169760264 	 1.1146926632 
-1.4872500000 	 0.5514671268 	 1.0808447361 	0.5609305476 	 1.0782091088 
-1.4871000000 	 0.5514636499 	 1.0809669492 	0.5204407762 	 1.1316563321 
-1.4869500000 	 0.5514631266 	 1.0810936494 	0.5707659231 	 1.1759508165 
-1.4868000000 	 0.5514672640 	 1.0812177437 	0.6183883889 	 1.1290015826 
-1.4866500000 	 0.5514691064 	 1.0813370272 	0.5747958641 	 1.0782901753 
-1.4865000000 	 0.5514659625 	 1.0814582837 	0.5209938862 	 1.1183075082 
-1.4863500000 	 0.5514644106 	 1.0815846777 	0.5569791749 	 1.1749316067 
-1.4862000000 	 0.5514680733 	 1.0817098694 	0.6158864259 	 1.1431604503 
-1.4860500000 	 0.5514708808 	 1.0818297952 	0.5882340256 	 1.0822658913 
-1.4859000000 	 0.5514683482 	 1.0819502237 	0.5254016150 	 1.1056608585 
-1.4857500000 	 0.5514659134 	 1.0820760392 	0.5441653358 	 1.1701171526 
-1.4856000000 	 0.5514688349 	 1.0822021627 	0.6096668240 	 1.1560805003 
-1.4854500000 	 0.5514724190 	 1.0823229879 	0.6001728027 	 1.0898629755 
-1.4853000000 	 0.5514707400 	 1.0824428001 	0.5333154341 	 1.0947666868 
-1.4851500000 	 0.5514676534 	 1.0825678141 	0.5333474996 	 1.1619294949 
-1.4850000000 	 0.5514696319 	 1.0826946235 	0.6002230230 	 1.1667709912 
-1.4848500000 	 0.5514737351 	 1.0828165298 	0.6096587778 	 1.1005190598 
-1.4847000000 	 0.5514730720 	 1.0829359928 	0.5441068561 	 1.0865363062 
-1.4845500000 	 0.5514696094 	 1.0830600620 	0.5253903005 	 1.1510601043 
-1.4844000000 	 0.5514705202 	 1.0831872737 	0.5883060241 	 1.1744183136 
-1.4842500000 	 0.5514748519 	 1.0833103675 	0.6159334570 	 1.1134273671 
-1.4841000000 	 0.5514752929 	 1.0834297791 	0.5569173628 	 1.0816692805 
-1.4839500000 	 0.5514717597 	 1.0835528343 	0.5209308528 	 1.1384149462 
-1.4838000000 	 0.5514715549 	 1.0836801354 	0.5748647086 	 1.1784510115 
-1.4836500000 	 0.5514757968 	 1.0838044401 	0.6184939266 	 1.1276008483 
-1.4835000000 	 0.5514773390 	 1.0839241201 	0.5707266839 	 1.0805974391 
-1.4833500000 	 0.5514740516 	 1.0840461896 	0.5203277196 	 1.1250423938 
-1.4832000000 	 0.5514727824 	 1.0841732703 	0.5609702925 	 1.1785855960 
-1.4830500000 	 0.5514766316 	 1.0842987149 	0.6171332002 	 1.1419508143 
-1.4829000000 	 0.5514791863 	 1.0844189593 	0.5844341092 	 1.0834502185 
-1.4827500000 	 0.5514764355 	 1.0845401493 	0.5236321242 	 1.1120496659 
-1.4826000000 	 0.5514742264 	 1.0846667227 	0.5477309567 	 1.1748493313 
-1.4824500000 	 0.5514774011 	 1.0847931613 	0.6119569130 	 1.1553736764 
-1.4823000000 	 0.5514807980 	 1.0849142433 	0.5969461787 	 1.0900441186 
-1.4821500000 	 0.5514788426 	 1.0850347481 	0.5305835999 	 1.1005145994 
-1.4820000000 	 0.5514759081 	 1.0851605747 	0.5362034936 	 1.1675783570 
-1.4818500000 	 0.5514781888 	 1.0852877779 	0.6033751951 	 1.1668389966 
-1.4817000000 	 0.5514821871 	 1.0854098987 	0.6072639770 	 1.0998970727 
-1.4815500000 	 0.5514812119 	 1.0855299698 	0.5406305497 	 1.0913995818 
-1.4814000000 	 0.5514778153 	 1.0856548809 	0.5273089362 	 1.1573910537 
-1.4812500000 	 0.5514790515 	 1.0857825729 	0.5920701307 	 1.1754717249 
-1.4811000000 	 0.5514833647 	 1.0859058626 	0.6145628414 	 1.1122666975 
-1.4809500000 	 0.5514834780 	 1.0860257942 	0.5529740064 	 1.0854747357 
-1.4808000000 	 0.5514799188 	 1.0861497023 	0.5217589937 	 1.1451389693 
-1.4806500000 	 0.5514800428 	 1.0862775795 	0.5789415848 	 1.1806221410 
-1.4805000000 	 0.5514843631 	 1.0864020855 	0.6182583073 	 1.1262093120 
-1.4803500000 	 0.5514855916 	 1.0865221886 	0.5666311932 	 1.0832563250 
-1.4802000000 	 0.5514821824 	 1.0866450880 	0.5199991233 	 1.1318390548 
-1.4800500000 	 0.5514812090 	 1.0867728364 	0.5650355857 	 1.1819178420 
-1.4799000000 	 0.5514852210 	 1.0868985223 	0.6180529055 	 1.1406550492 
-1.4797500000 	 0.5514875037 	 1.0870191121 	0.5805137609 	 1.0849653761 
-1.4796000000 	 0.5514845550 	 1.0871410901 	0.5221727772 	 1.1185926857 
-1.4794500000 	 0.5514825964 	 1.0872684092 	0.5514610052 	 1.1792936891 
-1.4793000000 	 0.5514860126 	 1.0873951419 	0.6139601465 	 1.1544931109 
-1.4791500000 	 0.5514891996 	 1.0875164932 	0.5935145573 	 1.0905097926 
-1.4790000000 	 0.5514869760 	 1.0876377146 	0.5281097274 	 1.1064978226 
-1.4788500000 	 0.5514842136 	 1.0877643483 	0.5393011142 	 1.1729972038 
-1.4787000000 	 0.5514867870 	 1.0878919269 	0.6063036284 	 1.1666603458 
-1.4785500000 	 0.5514906561 	 1.0880142734 	0.6045958892 	 1.0994914973 
-1.4784000000 	 0.5514893726 	 1.0881349807 	0.5373393946 	 1.0965614803 
-1.4782500000 	 0.5514860647 	 1.0882607360 	0.5295271816 	 1.1635691170 
-1.4781000000 	 0.5514876251 	 1.0883888914 	0.5956915241 	 1.1762261124 
-1.4779500000 	 0.5514918995 	 1.0885123824 	0.6128724132 	 1.1112379215 
-1.4778000000 	 0.5514916868 	 1.0886328584 	0.5491281767 	 1.0896192639 
-1.4776500000 	 0.5514881227 	 1.0887576218 	0.5229208798 	 1.1518004005 
-1.4775000000 	 0.5514885736 	 1.0888860566 	0.5829682252 	 1.1824665998 
-1.4773500000 	 0.5514929474 	 1.0890107695 	0.6176818231 	 1.1248554718 
-1.4772000000 	 0.5514938611 	 1.0891313282 	0.5625377477 	 1.0862686347 
-1.4770500000 	 0.5514903600 	 1.0892550678 	0.5200118098 	 1.1386694132 
-1.4769000000 	 0.5514896941 	 1.0893834608 	0.5691472187 	 1.1849227396 
-1.4767500000 	 0.5514938465 	 1.0895093787 	0.6186378971 	 1.1393006141 
-1.4766000000 	 0.5514958458 	 1.0896303380 	0.5764997554 	 1.0868210196 
-1.4764500000 	 0.5514927208 	 1.0897531176 	0.5210350281 	 1.1252639722 
-1.4763000000 	 0.5514910240 	 1.0898811622 	0.5553303347 	 1.1834370378 
-1.4761500000 	 0.5514946559 	 1.0900081784 	0.6156615083 	 1.1534630288 
-1.4760000000 	 0.5514976145 	 1.0901298289 	0.5899009572 	 1.0912767675 
-1.4758500000 	 0.5514951475 	 1.0902517941 	0.5259120894 	 1.1126946616 
-1.4757000000 	 0.5514925847 	 1.0903792175 	0.5426199297 	 1.1781663569 
-1.4755500000 	 0.5514954344 	 1.0905071464 	0.6089871672 	 1.1662541153 
-1.4754000000 	 0.5514991460 	 1.0906297355 	0.6016719727 	 1.0993248757 
-1.4752500000 	 0.5514975664 	 1.0907511110 	0.5342570422 	 1.1020062676 
-1.4751000000 	 0.5514943770 	 1.0908777032 	0.5320309457 	 1.1695696708 
-1.4749500000 	 0.5514962532 	 1.0910062935 	0.5991445749 	 1.1766938714 
-1.4748000000 	 0.5515004556 	 1.0911299947 	0.6108726547 	 1.1103675619 
-1.4746500000 	 0.5514999189 	 1.0912510530 	0.5454070038 	 1.0940943638 
-1.4745000000 	 0.5514963848 	 1.0913766770 	0.5244098804 	 1.1583716541 
-1.4743500000 	 0.5514971690 	 1.0915056388 	0.5869165751 	 1.1839891321 
-1.4742000000 	 0.5515015646 	 1.0916305519 	0.6167671591 	 1.1235677295 
-1.4740500000 	 0.5515021513 	 1.0917515985 	0.5584748111 	 1.0896337733 
-1.4739000000 	 0.5514985852 	 1.0918761951 	0.5203671384 	 1.1455050998 
-1.4737500000 	 0.5514982415 	 1.0920052100 	0.5732769223 	 1.1875969895 
-1.4736000000 	 0.5515025094 	 1.0921313465 	0.6188828147 	 1.1379155406 
-1.4734500000 	 0.5515042069 	 1.0922527014 	0.5724196061 	 1.0890245448 
-1.4733000000 	 0.5515009263 	 1.0923763054 	0.5202281292 	 1.1320366674 
-1.4731500000 	 0.5514995110 	 1.0925050588 	0.5593127333 	 1.1872683142 
