-1.5000000000 	 0.3747398444 	 1.3422862972 
-1.4985000000 	 0.5551671924 	 1.4091617864 
-1.4970000000 	 0.6333624665 	 1.2351029420 
-1.4955000000 	 0.4637202676 	 1.1459652209 
-1.4940000000 	 0.3612186499 	 1.3103249432 
-1.4925000000 	 0.5165946134 	 1.4256994876 
-1.4910000000 	 0.6414187934 	 1.2801152769 
-1.4895000000 	 0.5035145387 	 1.1464587780 
-1.4880000000 	 0.3588116365 	 1.2759717987 
-1.4865000000 	 0.4763802836 	 1.4310118110 
-1.4850000000 	 0.6381056832 	 1.3260097404 
-1.4835000000 	 0.5433355845 	 1.1584087104 
-1.4820000000 	 0.3678000086 	 1.2424492265 
-1.4805000000 	 0.4377609914 	 1.4250477741 
-1.4790000000 	 0.6236019647 	 1.3695514828 
-1.4775000000 	 0.5799657550 	 1.1814068401 
-1.4760000000 	 0.3875467318 	 1.2129413549 
-1.4745000000 	 0.4038700254 	 1.4086704931 
-1.4730000000 	 0.5989917727 	 1.4076740238 
-1.4715000000 	 0.6104198960 	 1.2141530748 
-1.4700000000 	 0.4165407718 	 1.1903367422 
-1.4685000000 	 0.3774833838 	 1.3835947114 
-1.4670000000 	 0.5661841236 	 1.4377282061 
-1.4655000000 	 0.6321881961 	 1.2545534126 
-1.4640000000 	 0.4525122173 	 1.1769928750 
-1.4625000000 	 0.3607928241 	 1.3522551058 
-1.4610000000 	 0.5277652836 	 1.4576994283 
-1.4595000000 	 0.6434425808 	 1.2998827964 
-1.4580000000 	 0.4926095584 	 1.1745416797 
-1.4565000000 	 0.3552242828 	 1.3176154553 
-1.4550000000 	 0.4867953224 	 1.4663753766 
-1.4535000000 	 0.6431897218 	 1.3470001745 
-1.4520000000 	 0.5336253013 	 1.1837520400 
-1.4505000000 	 0.3613166525 	 1.2829335928 
-1.4490000000 	 0.4465648046 	 1.4634503402 
-1.4475000000 	 0.6313578856 	 1.3925988494 
-1.4460000000 	 0.5722521028 	 1.2044608849 
-1.4445000000 	 0.3786711850 	 1.2515007651 
-1.4430000000 	 0.4103309486 	 1.4495572000 
-1.4415000000 	 0.6088101090 	 1.4334721951 
-1.4400000000 	 0.6053490209 	 1.2355789343 
-1.4385000000 	 0.4059761676 	 1.2263761996 
-1.4370000000 	 0.3810543581 	 1.4262239106 
-1.4355000000 	 0.5772820261 	 1.4667734238 
-1.4340000000 	 0.6301964597 	 1.2751712478 
-1.4325000000 	 0.4411054759 	 1.2101382777 
-1.4310000000 	 0.3611575812 	 1.3957574058 
-1.4295000000 	 0.5392487809 	 1.4902484060 
-1.4280000000 	 0.6447191730 	 1.3206066683 
-1.4265000000 	 0.4812836509 	 1.2046724979 
-1.4250000000 	 0.3523251376 	 1.3610636915 
-1.4235000000 	 0.4977311721 	 1.5024225437 
-1.4220000000 	 0.6476590664 	 1.3687646711 
-1.4205000000 	 0.5233047234 	 1.2110136456 
-1.4190000000 	 0.3553614887 	 1.3254181277 
-1.4175000000 	 0.4560561824 	 1.5027262454 
-1.4160000000 	 0.6386834492 	 1.4162833930 
-1.4145000000 	 0.5637875598 	 1.2292553443 
-1.4130000000 	 0.3701188801 	 1.2922040417 
-1.4115000000 	 0.4175908533 	 1.4915483946 
-1.4100000000 	 0.6184195005 	 1.4598291652 
-1.4085000000 	 0.5994474475 	 1.2585348112 
-1.4070000000 	 0.3955014406 	 1.2646404644 
-1.4055000000 	 0.3854707260 	 1.4702128876 
-1.4040000000 	 0.5884115289 	 1.4963659885 
-1.4025000000 	 0.6273621199 	 1.2970946945 
-1.4010000000 	 0.4295458394 	 1.2455209031 
-1.3995000000 	 0.3623447388 	 1.4408795236 
-1.3980000000 	 0.5510038672 	 1.5234032087 
-1.3965000000 	 0.6452107324 	 1.3424176183 
-1.3950000000 	 0.4695726248 	 1.2369842942 
-1.3935000000 	 0.3501572870 	 1.4063766060 
-1.3920000000 	 0.5091582290 	 1.5392012266 
-1.3905000000 	 0.6514662792 	 1.3914231817 
-1.3890000000 	 0.5123966135 	 1.2403368807 
-1.3875000000 	 0.3499853262 	 1.3699781980 
-1.3860000000 	 0.4662197106 	 1.5429183122 
-1.3845000000 	 0.6455255479 	 1.4407120488 
-1.3830000000 	 0.5545798595 	 1.2559398089 
-1.3815000000 	 0.3619441252 	 1.3351435353 
-1.3800000000 	 0.4256498859 	 1.5346861779 
-1.3785000000 	 0.6277655958 	 1.4868378329 
-1.3770000000 	 0.5927071471 	 1.2831720732 
-1.3755000000 	 0.3851698565 	 1.3052393100 
-1.3740000000 	 0.3907482652 	 1.5156076182 
-1.3725000000 	 0.5995215891 	 1.5265850579 
-1.3710000000 	 0.6236619701 	 1.3204724096 
-1.3695000000 	 0.4178810540 	 1.2832670760 
-1.3680000000 	 0.3643844734 	 1.4876757540 
-1.3665000000 	 0.5629871187 	 1.5572308431 
-1.3650000000 	 0.6448807385 	 1.3654574419 
-1.3635000000 	 0.4575146616 	 1.2716178188 
-1.3620000000 	 0.3487628527 	 1.4536207331 
-1.3605000000 	 0.5210443864 	 1.5767690534 
-1.3590000000 	 0.6545645264 	 1.4151071878 
-1.3575000000 	 0.5009263255 	 1.2718737099 
-1.3560000000 	 0.3452387523 	 1.4166956337 
-1.3545000000 	 0.4770373568 	 1.5840785165 
-1.3530000000 	 0.6518309101 	 1.4660035373 
-1.3515000000 	 0.5446393218 	 1.2846734497 
-1.3500000000 	 0.3542017689 	 1.3804183227 
-1.3485000000 	 0.4345056889 	 1.5790212543 
-1.3470000000 	 0.6367931337 	 1.5146029184 
-1.3455000000 	 0.5851224522 	 1.3096526070 
-1.3440000000 	 0.3750359328 	 1.3482897256 
-1.3425000000 	 0.3969005836 	 1.5624622070 
-1.3410000000 	 0.6105596008 	 1.5575214416 
-1.3395000000 	 0.6190747415 	 1.3454644048 
-1.3380000000 	 0.4061607107 	 1.3235110170 
-1.3365000000 	 0.3673053004 	 1.5362081777 
-1.3350000000 	 0.5751530314 	 1.5918096363 
-1.3335000000 	 0.6436940263 	 1.3898799817 
-1.3320000000 	 0.4451502195 	 1.3087225503 
-1.3305000000 	 0.3481829384 	 1.5028702256 
-1.3290000000 	 0.5333551162 	 1.6151945219 
-1.3275000000 	 0.6569076300 	 1.4399607307 
-1.3260000000 	 0.4889217217 	 1.3057857712 
-1.3245000000 	 0.3411720686 	 1.4656599349 
-1.3230000000 	 0.4884885470 	 1.6262691947 
-1.3215000000 	 0.6575461786 	 1.4922894356 
-1.3200000000 	 0.5339787899 	 1.3156260858 
-1.3185000000 	 0.3469471171 	 1.4281354240 
-1.3170000000 	 0.4441534591 	 1.6246141848 
-1.3155000000 	 0.6454460411 	 1.5432420852 
-1.3140000000 	 0.5766900169 	 1.3381498973 
-1.3125000000 	 0.3651553398 	 1.3939171349 
-1.3110000000 	 0.4039391449 	 1.6108401810 
-1.3095000000 	 0.6214714951 	 1.5892787842 
-1.3080000000 	 0.6135810895 	 1.3722431564 
-1.3065000000 	 0.3944361428 	 1.3663960691 
-1.3050000000 	 0.3711340755 	 1.5865479910 
-1.3035000000 	 0.5874541208 	 1.6272304765 
-1.3020000000 	 0.6416167945 	 1.4158522731 
-1.3005000000 	 0.4325219322 	 1.3484579371 
-1.2990000000 	 0.3484576123 	 1.5542082200 
-1.2975000000 	 0.5460535729 	 1.6545582984 
-1.2960000000 	 0.6584501066 	 1.4661415896 
-1.2945000000 	 0.4764130783 	 1.3422456186 
-1.2930000000 	 0.3378352420 	 1.5169696607 
-1.2915000000 	 0.5005502561 	 1.6695644026 
-1.2900000000 	 0.6626179718 	 1.5197154061 
-1.2885000000 	 0.5226135499 	 1.3489794423 
-1.2870000000 	 0.3402358639 	 1.4784112114 
-1.2855000000 	 0.4545860204 	 1.6715368027 
-1.2840000000 	 0.6536675113 	 1.5728872223 
-1.2825000000 	 0.5674087538 	 1.3688503044 
-1.2810000000 	 0.3555848137 	 1.4422568247 
-1.2795000000 	 0.4118733226 	 1.6608159599 
-1.2780000000 	 0.6322018344 	 1.6219749059 
-1.2765000000 	 0.6071635503 	 1.4009949074 
-1.2750000000 	 0.3827603274 	 1.4120761445 
-1.2735000000 	 0.3758960265 	 1.6387770267 
-1.2720000000 	 0.5998410292 	 1.6635982157 
-1.2705000000 	 0.6386165886 	 1.4435558731 
-1.2690000000 	 0.4196744998 	 1.3909948543 
-1.2675000000 	 0.3496259079 	 1.6077284046 
-1.2660000000 	 0.5591007026 	 1.6949546915 
-1.2645000000 	 0.6591471786 	 1.4938226534 
-1.2630000000 	 0.4634329774 	 1.3814381941 
-1.2615000000 	 0.3352778801 	 1.5707340346 
-1.2600000000 	 0.5131971102 	 1.7140514561 
-1.2585000000 	 0.6669929180 	 1.5484426146 
-1.2570000000 	 0.5105612258 	 1.3849286407 
-1.2555000000 	 0.3341240399 	 1.5313730543 
-1.2540000000 	 0.4657939189 	 1.7198738259 
-1.2525000000 	 0.6614000655 	 1.6036859186 
-1.2510000000 	 0.5572797431 	 1.4019545753 
-1.2495000000 	 0.3463820824 	 1.4934556213 
-1.2480000000 	 0.4207104825 	 1.7124765375 
-1.2465000000 	 0.6426938986 	 1.6557433376 
-1.2450000000 	 0.5998064702 	 1.4319211986 
-1.2435000000 	 0.3711877868 	 1.4607174241 
-1.2420000000 	 0.3816148106 	 1.6929895024 
-1.2405000000 	 0.6122626276 	 1.7010332783 
-1.2390000000 	 0.6346622548 	 1.4731884271 
-1.2375000000 	 0.4066545801 	 1.4365173282 
-1.2360000000 	 0.3517258588 	 1.6635368266 
-1.2345000000 	 0.5724553573 	 1.7364933318 
-1.2330000000 	 0.6589547524 	 1.5231935232 
-1.2315000000 	 0.4500161871 	 1.4235625753 
-1.2300000000 	 0.3335492385 	 1.6270748136 
-1.2285000000 	 0.5264015133 	 1.7598326923 
-1.2270000000 	 0.6706176675 	 1.5786493769 
-1.2255000000 	 0.4978416586 	 1.4236839632 
-1.2240000000 	 0.3286679868 	 1.5871612375 
-1.2225000000 	 0.4777655465 	 1.7697247011 
-1.2210000000 	 0.6685855970 	 1.6358031646 
-1.2195000000 	 0.5463061162 	 1.4376796269 
-1.2180000000 	 0.3376058072 	 1.5476738527 
-1.2165000000 	 0.4304560923 	 1.7659234095 
-1.2150000000 	 0.6528897577 	 1.6907350912 
-1.2135000000 	 0.5914959026 	 1.4652406817 
-1.2120000000 	 0.3597745061 	 1.5125003622 
-1.2105000000 	 0.3883126120 	 1.7492940301 
-1.2090000000 	 0.6246661173 	 1.7396735008 
-1.2075000000 	 0.6297238546 	 1.5049655065 
-1.2060000000 	 0.3935106742 	 1.4852245754 
-1.2045000000 	 0.3547945706 	 1.7217539888 
-1.2030000000 	 0.5860744218 	 1.7793010989 
-1.2015000000 	 0.6578293646 	 1.5544623859 
-1.2000000000 	 0.4361995271 	 1.4688340409 
-1.1985000000 	 0.3326982574 	 1.6861284602 
-1.1970000000 	 0.5401337858 	 1.8070274914 
-1.1955000000 	 0.6734388733 	 1.6105330831 
-1.1940000000 	 0.4844767621 	 1.4654729453 
-1.1925000000 	 0.3239243609 	 1.6459312039 
-1.1910000000 	 0.4904872876 	 1.8212057219 
-1.1895000000 	 0.6751653860 	 1.6694233332 
-1.1880000000 	 0.5344929073 	 1.4762606674 
-1.1865000000 	 0.3293155496 	 1.6050876593 
-1.1850000000 	 0.4411138728 	 1.8212747955 
-1.1835000000 	 0.6627303281 	 1.7271207043 
-1.1820000000 	 0.5822194632 	 1.5011912604 
-1.1805000000 	 0.3485778529 	 1.5676220530 
-1.1790000000 	 0.3960102764 	 1.8078159499 
-1.1775000000 	 0.6369971273 	 1.7796762650 
-1.1760000000 	 0.6237725433 	 1.5391227822 
-1.1745000000 	 0.3802930134 	 1.5373334156 
-1.1730000000 	 0.3588683311 	 1.7825172840 
-1.1715000000 	 0.5999129443 	 1.8235243497 
-1.1700000000 	 0.6557280871 	 1.5878582265 
-1.1685000000 	 0.4220217259 	 1.5174865249 
-1.1670000000 	 0.3327736433 	 1.7480486780 
-1.1655000000 	 0.5543623247 	 1.8557746070 
-1.1640000000 	 0.6754031287 	 1.6443124517 
-1.1625000000 	 0.4704903501 	 1.5105428674 
-1.1610000000 	 0.3199501716 	 1.7078561922 
-1.1595000000 	 0.5039437021 	 1.8744524814 
-1.1580000000 	 0.6810800888 	 1.7047524920 
-1.1565000000 	 0.5218468680 	 1.5179537109 
-1.1550000000 	 0.3215717578 	 1.6658917156 
-1.1535000000 	 0.4526859829 	 1.8786682206 
-1.1520000000 	 0.6721554120 	 1.7650926319 
-1.1505000000 	 0.5719661489 	 1.5400326373 
-1.1490000000 	 0.3376565190 	 1.6262990280 
-1.1475000000 	 0.4047274923 	 1.8687000369 
-1.1460000000 	 0.6491998013 	 1.8212209752 
-1.1445000000 	 0.6167803961 	 1.5759186006 
-1.1430000000 	 0.3670534468 	 1.5930811361 
-1.1415000000 	 0.3639827717 	 1.8459838389 
-1.1400000000 	 0.6139242713 	 1.8693315033 
-1.1385000000 	 0.6526083786 	 1.6236334422 
-1.1370000000 	 0.4075232583 	 1.5697755409 
-1.1355000000 	 0.3338239960 	 1.8130093931 
-1.1340000000 	 0.5690537876 	 1.9062348813 
-1.1325000000 	 0.6764568680 	 1.6802301908 
-1.1310000000 	 0.4559079406 	 1.5591637157 
-1.1295000000 	 0.3168028592 	 1.7731303353 
-1.1280000000 	 0.5181177359 	 1.9296227259 
-1.1265000000 	 0.6862696839 	 1.7420211285 
-1.1250000000 	 0.5083762441 	 1.5630385832 
-1.1235000000 	 0.3144357910 	 1.7303024491 
-1.1220000000 	 0.4651732530 	 1.9382635207 
-1.1205000000 	 0.6811037037 	 1.8048680484 
-1.1190000000 	 0.5607260984 	 1.5820493516 
-1.1175000000 	 0.3270704763 	 1.6887705821 
-1.1160000000 	 0.4144830267 	 1.9321136768 
-1.1145000000 	 0.6612168750 	 1.8645119656 
-1.1130000000 	 0.6087201804 	 1.6156370562 
-1.1115000000 	 0.3538453338 	 1.6527289085 
-1.1100000000 	 0.3701730912 	 1.9123338561 
-1.1085000000 	 0.6280601974 	 1.9169160693 
-1.1070000000 	 0.6484278868 	 1.6620669455 
-1.1055000000 	 0.3927461741 	 1.6259816623 
