0.0000000000 	 1.0000000000 	 599.9081956821 	 0.0000111059 	 0.0000000000 
0.5000000000 	 0.9911535386 	 214.5825767182 	 0.0000110076 	 -0.0000000000 
1.0000000000 	 0.9770783133 	 210.6959013385 	 0.0000108513 	 -0.0000000000 
1.5000000000 	 0.9542523346 	 206.0418261966 	 0.0000105978 	 0.0000000000 
2.0000000000 	 0.9233396651 	 200.7316284542 	 0.0000102545 	 -0.0000000000 
2.5000000000 	 0.8852064579 	 194.8715976874 	 0.0000098310 	 -0.0000000000 
3.0000000000 	 0.8408777543 	 188.5600019331 	 0.0000093387 	 -0.0000000000 
3.5000000000 	 0.7914876164 	 181.8853761113 	 0.0000087902 	 -0.0000000000 
4.0000000000 	 0.7382255369 	 174.9261862477 	 0.0000081987 	 -0.0000000000 
4.5000000000 	 0.6822822314 	 167.7518179500 	 0.0000075774 	 -0.0000000000 
5.0000000000 	 0.6247978824 	 160.4247353588 	 0.0000069389 	 -0.0000000000 
5.5000000000 	 0.5668156809 	 153.0035644798 	 0.0000062950 	 -0.0000000000 
6.0000000000 	 0.5092431158 	 145.5467791033 	 0.0000056556 	 -0.0000000000 
6.5000000000 	 0.4528229166 	 138.1166140979 	 0.0000050290 	 -0.0000000000 
7.0000000000 	 0.3981149108 	 130.7828038132 	 0.0000044214 	 -0.0000000000 
7.5000000000 	 0.3454893468 	 123.6257453285 	 0.0000038370 	 -0.0000000000 
8.0000000000 	 0.2951315116 	 116.7387176239 	 0.0000032777 	 -0.0000000000 
8.5000000000 	 0.2470567806 	 110.2288471058 	 0.0000027438 	 -0.0000000000 
9.0000000000 	 0.2011346279 	 104.2165937355 	 0.0000022338 	 -0.0000000000 
9.5000000000 	 0.1571196233 	 98.8336351351 	 0.0000017450 	 -0.0000000000 
10.0000000000 	 0.1146870937 	 94.2191418160 	 0.0000012737 	 -0.0000000000 
10.5000000000 	 0.0734709326 	 90.5145574589 	 0.0000008160 	 -0.0000000000 
11.0000000000 	 0.0331010250 	 87.8571158735 	 0.0000003676 	 -0.0000000000 
11.5000000000 	 -0.0067621017 	 86.3724327191 	 -0.0000000751 	 -0.0000000000 
12.0000000000 	 -0.0463974884 	 86.1665977503 	 -0.0000005153 	 -0.0000000000 
12.5000000000 	 -0.0860004868 	 87.3182559532 	 -0.0000009551 	 -0.0000000000 
13.0000000000 	 -0.1256671843 	 89.8711983389 	 -0.0000013956 	 -0.0000000000 
13.5000000000 	 -0.1653870929 	 93.8279825962 	 -0.0000018368 	 -0.0000000000 
14.0000000000 	 -0.2050441022 	 99.1450692296 	 -0.0000022772 	 -0.0000000000 
14.5000000000 	 -0.2444251364 	 105.7298914931 	 -0.0000027146 	 -0.0000000000 
15.0000000000 	 -0.2832354640 	 113.4401810009 	 -0.0000031456 	 -0.0000000000 
15.5000000000 	 -0.3211192089 	 122.0857505257 	 -0.0000035663 	 -0.0000000000 
16.0000000000 	 -0.3576833331 	 131.4327983356 	 -0.0000039724 	 -0.0000000000 
16.5000000000 	 -0.3925232114 	 141.2106526418 	 -0.0000043593 	 -0.0000000000 
17.0000000000 	 -0.4252479129 	 151.1207291555 	 -0.0000047228 	 -0.0000000000 
17.5000000000 	 -0.4555034239 	 160.8473384399 	 -0.0000050588 	 -0.0000000000 
18.0000000000 	 -0.4829922896 	 170.0698611527 	 -0.0000053641 	 -0.0000000000 
18.5000000000 	 -0.5074884891 	 178.4757159426 	 -0.0000056361 	 -0.0000000000 
19.0000000000 	 -0.5288467612 	 185.7734827939 	 -0.0000058733 	 -0.0000000000 
19.5000000000 	 -0.5470060393 	 191.7055180356 	 -0.0000060750 	 -0.0000000000 
20.0000000000 	 -0.5619870970 	 196.0594082452 	 -0.0000062414 	 -0.0000000000 
20.5000000000 	 -0.5738849156 	 198.6776585165 	 -0.0000063735 	 -0.0000000000 
21.0000000000 	 -0.5828566407 	 199.4650935981 	 -0.0000064731 	 -0.0000000000 
21.5000000000 	 -0.5891062673 	 198.3935636220 	 -0.0000065425 	 -0.0000000000 
22.0000000000 	 -0.5928673649 	 195.5036831272 	 -0.0000065843 	 -0.0000000000 
22.5000000000 	 -0.5943852241 	 190.9034850155 	 -0.0000066012 	 -0.0000000000 
23.0000000000 	 -0.5938997661 	 184.7640311612 	 -0.0000065958 	 -0.0000000000 
23.5000000000 	 -0.5916304195 	 177.3121795130 	 -0.0000065706 	 -0.0000000000 
24.0000000000 	 -0.5877639483 	 168.8208546626 	 -0.0000065276 	 -0.0000000000 
24.5000000000 	 -0.5824459300 	 159.5972967174 	 -0.0000064686 	 -0.0000000000 
25.0000000000 	 -0.5757762619 	 149.9698648567 	 -0.0000063945 	 -0.0000000000 
25.5000000000 	 -0.5678087379 	 140.2740416691 	 -0.0000063060 	 -0.0000000000 
26.0000000000 	 -0.5585544193 	 130.8383187358 	 -0.0000062032 	 -0.0000000000 
26.5000000000 	 -0.5479882433 	 121.9706415015 	 -0.0000060859 	 -0.0000000000 
27.0000000000 	 -0.5360580899 	 113.9460529448 	 -0.0000059534 	 -0.0000000000 
27.5000000000 	 -0.5226953822 	 106.9961037551 	 -0.0000058050 	 -0.0000000000 
28.0000000000 	 -0.5078262276 	 101.3004962054 	 -0.0000056399 	 -0.0000000000 
28.5000000000 	 -0.4913821305 	 96.9813059468 	 -0.0000054572 	 -0.0000000000 
29.0000000000 	 -0.4733094027 	 94.0999878173 	 -0.0000052565 	 -0.0000000000 
29.5000000000 	 -0.4535765637 	 92.6572264449 	 -0.0000050374 	 0.0000000000 
30.0000000000 	 -0.4321792432 	 92.5955481460 	 -0.0000047997 	 0.0000000000 
30.5000000000 	 -0.4091423457 	 93.8044752248 	 -0.0000045439 	 0.0000000000 
31.0000000000 	 -0.3845194942 	 96.1278843712 	 -0.0000042704 	 -0.0000000000 
31.5000000000 	 -0.3583900205 	 99.3731333877 	 -0.0000039802 	 0.0000000000 
32.0000000000 	 -0.3308539769 	 103.3214494596 	 -0.0000036744 	 -0.0000000000 
32.5000000000 	 -0.3020258134 	 107.7390303538 	 -0.0000033543 	 0.0000000000 
33.0000000000 	 -0.2720274592 	 112.3882984548 	 -0.0000030211 	 -0.0000000000 
33.5000000000 	 -0.2409815826 	 117.0387654959 	 -0.0000026763 	 0.0000000000 
34.0000000000 	 -0.2090057597 	 121.4770110884 	 -0.0000023212 	 0.0000000000 
34.5000000000 	 -0.1762081792 	 125.5153466940 	 -0.0000019569 	 0.0000000000 
35.0000000000 	 -0.1426853453 	 128.9988237547 	 -0.0000015846 	 0.0000000000 
35.5000000000 	 -0.1085220422 	 131.8103444869 	 -0.0000012052 	 0.0000000000 
36.0000000000 	 -0.0737935937 	 133.8737403364 	 -0.0000008195 	 0.0000000000 
36.5000000000 	 -0.0385702265 	 135.1547901348 	 -0.0000004284 	 -0.0000000000 
37.0000000000 	 -0.0029231325 	 135.6602517578 	 -0.0000000325 	 -0.0000000000 
37.5000000000 	 0.0330683508 	 135.4350725817 	 0.0000003673 	 -0.0000000000 
38.0000000000 	 0.0693091482 	 134.5580209520 	 0.0000007697 	 -0.0000000000 
38.5000000000 	 0.1056812144 	 133.1360402428 	 0.0000011737 	 -0.0000000000 
39.0000000000 	 0.1420374281 	 131.2976670113 	 0.0000015775 	 -0.0000000000 
39.5000000000 	 0.1781973118 	 129.1858746185 	 0.0000019790 	 -0.0000000000 
40.0000000000 	 0.2139451402 	 126.9507041166 	 0.0000023761 	 -0.0000000000 
40.5000000000 	 0.2490308192 	 124.7420267571 	 0.0000027657 	 -0.0000000000 
41.0000000000 	 0.2831736947 	 122.7027496976 	 0.0000031449 	 -0.0000000000 
41.5000000000 	 0.3160692103 	 120.9627314690 	 0.0000035102 	 -0.0000000000 
42.0000000000 	 0.3473980968 	 119.6336200492 	 0.0000038582 	 -0.0000000000 
42.5000000000 	 0.3768375547 	 118.8047676072 	 0.0000041851 	 -0.0000000000 
43.0000000000 	 0.4040737149 	 118.5403157085 	 0.0000044876 	 -0.0000000000 
43.5000000000 	 0.4288145335 	 118.8774862175 	 0.0000047624 	 -0.0000000000 
44.0000000000 	 0.4508022196 	 119.8260590624 	 0.0000050066 	 -0.0000000000 
44.5000000000 	 0.4698243011 	 121.3689706406 	 0.0000052178 	 -0.0000000000 
45.0000000000 	 0.4857225146 	 123.4639273576 	 0.0000053944 	 -0.0000000000 
45.5000000000 	 0.4983988540 	 126.0458985272 	 0.0000055352 	 -0.0000000000 
46.0000000000 	 0.5078183071 	 129.0303317813 	 0.0000056398 	 -0.0000000000 
46.5000000000 	 0.5140080533 	 132.3169218329 	 0.0000057085 	 -0.0000000000 
47.0000000000 	 0.5170531540 	 135.7937592819 	 0.0000057423 	 -0.0000000000 
47.5000000000 	 0.5170890291 	 139.3416888162 	 0.0000057427 	 -0.0000000000 
48.0000000000 	 0.5142912526 	 142.8387145940 	 0.0000057117 	 0.0000000000 
48.5000000000 	 0.5088634072 	 146.1643033247 	 0.0000056514 	 -0.0000000000 
49.0000000000 	 0.5010238806 	 149.2034513792 	 0.0000055643 	 0.0000000000 
49.5000000000 	 0.4909925709 	 151.8504001033 	 0.0000054529 	 0.0000000000 
50.0000000000 	 0.4789784729 	 154.0119023918 	 0.0000053195 	 0.0000000000 
50.5000000000 	 0.4651690515 	 155.6099629299 	 0.0000051661 	 0.0000000000 
51.0000000000 	 0.4497221669 	 156.5839938169 	 0.0000049946 	 0.0000000000 
51.5000000000 	 0.4327611206 	 156.8923464176 	 0.0000048062 	 0.0000000000 
52.0000000000 	 0.4143731451 	 156.5131989743 	 0.0000046020 	 0.0000000000 
52.5000000000 	 0.3946113911 	 155.4447979328 	 0.0000043825 	 0.0000000000 
53.0000000000 	 0.3735001894 	 153.7050688989 	 0.0000041481 	 0.0000000000 
