# dt 0.5000000000 -- t_end 7000 -- Nfb 10 -- fb_phase 0.0000000000
# E_cav 0.0500000000 -- Gamma 0.1500000000 -- G_cav 0.1750000000
# Ndim 2 -- Nbin 3 -- Ncav 3 -- cutoff 0.0000001000
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 3000 --- SpecIntervall 3.00 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0006187426 	 0.0000011903 	0.0000000000 	 0.0000017490 	
1.5000000000 	0.0024285144 	 0.0000188654 	0.0000000000 	 0.0000155437 	
2.0000000000 	0.0053341253 	 0.0000942463 	0.0000000000 	 0.0000422901 	
2.5000000000 	0.0092094288 	 0.0002930859 	-0.0000000000 	 0.0000807341 	
3.0000000000 	0.0139018665 	 0.0007021330 	-0.0000000000 	 0.0001292963 	
3.5000000000 	0.0192377929 	 0.0014247746 	0.0000000000 	 0.0001861285 	
4.0000000000 	0.0250284539 	 0.0025759776 	-0.0000000000 	 0.0002491772 	
4.5000000000 	0.0310764753 	 0.0042766740 	-0.0000000000 	 0.0003162544 	
5.0000000000 	0.0371831386 	 0.0066478079 	-0.0000000000 	 0.0003851182 	
5.5000000000 	0.0431543028 	 0.0098040901 	0.0000000000 	 0.0004535388 	
6.0000000000 	0.0488697595 	 0.0138493223 	0.0000000000 	 0.0004612134 	
6.5000000000 	0.0542383416 	 0.0188732841 	-0.0000000000 	 0.0004078826 	
7.0000000000 	0.0591300551 	 0.0249467519 	0.0000000000 	 0.0003540418 	
7.5000000000 	0.0634362555 	 0.0321157968 	-0.0000000000 	 0.0003010965 	
8.0000000000 	0.0670738877 	 0.0403977444 	0.0000000000 	 0.0002503977 	
8.5000000000 	0.0699894870 	 0.0497783564 	-0.0000000000 	 0.0002032136 	
9.0000000000 	0.0721609966 	 0.0602091739 	0.0000000000 	 0.0001606969 	
9.5000000000 	0.0736009063 	 0.0716073997 	-0.0000000000 	 0.0001226801 	
10.0000000000 	0.0743524495 	 0.0838563071 	-0.0000000000 	 0.0000919058 	
10.5000000000 	0.0744908400 	 0.0968074412 	-0.0000000000 	 0.0000683745 	
11.0000000000 	0.0741202101 	 0.1102842520 	-0.0000000000 	 0.0000526070 	
11.5000000000 	0.0733682875 	 0.1240870223 	0.0000000000 	 0.0000450217 	
12.0000000000 	0.0723809330 	 0.1379992580 	0.0000000000 	 0.0000462410 	
12.5000000000 	0.0713145573 	 0.1517947936 	0.0000000000 	 0.0000564584 	
13.0000000000 	0.0703339702 	 0.1652454635 	-0.0000000000 	 0.0000709241 	
13.5000000000 	0.0695919770 	 0.1781295314 	0.0000000000 	 0.0000965157 	
14.0000000000 	0.0692303981 	 0.1902400751 	-0.0000000000 	 0.0001309499 	
14.5000000000 	0.0693699570 	 0.2013926329 	0.0000000000 	 0.0001744590 	
15.0000000000 	0.0701034691 	 0.2114320924 	0.0000000000 	 0.0002274226 	
15.5000000000 	0.0715015538 	 0.2202378571 	0.0000000000 	 0.0002797067 	
16.0000000000 	0.0735891286 	 0.2277284509 	0.0000000000 	 0.0003407348 	
16.5000000000 	0.0763558151 	 0.2338639023 	0.0000000000 	 0.0004062917 	
17.0000000000 	0.0797534236 	 0.2386464367 	0.0000000000 	 0.0004752390 	
17.5000000000 	0.0836976571 	 0.2421191674 	0.0000000000 	 0.0005466819 	
18.0000000000 	0.0880719409 	 0.2443628357 	0.0000000000 	 0.0006196391 	
18.5000000000 	0.0927328484 	 0.2454906999 	0.0000000000 	 0.0006928463 	
19.0000000000 	0.0975171502 	 0.2456423138 	0.0000000000 	 0.0007653601 	
19.5000000000 	0.1022500066 	 0.2449753513 	0.0000000000 	 0.0008360384 	
20.0000000000 	0.1067539918 	 0.2436574305 	0.0000000000 	 0.0009033101 	
20.5000000000 	0.1108582066 	 0.2418572604 	0.0000000000 	 0.0009660287 	
21.0000000000 	0.1144060222 	 0.2397360433 	0.0000000000 	 0.0010234230 	
21.5000000000 	0.1172628149 	 0.2374395111 	0.0000000000 	 0.0010752318 	
22.0000000000 	0.1193220010 	 0.2350909001 	0.0000000000 	 0.0011212621 	
22.5000000000 	0.1205109467 	 0.2327852609 	0.0000000000 	 0.0011610605 	
23.0000000000 	0.1207959524 	 0.2305852525 	0.0000000000 	 0.0011928885 	
23.5000000000 	0.1201822631 	 0.2285190450 	0.0000000000 	 0.0012160388 	
24.0000000000 	0.1187134998 	 0.2265802296 	0.0000000000 	 0.0012301544 	
24.5000000000 	0.1164678787 	 0.2247294955 	0.0000000000 	 0.0012356817 	
25.0000000000 	0.1135547721 	 0.2228982772 	0.0000000000 	 0.0012322708 	
25.5000000000 	0.1101077095 	 0.2209938653 	0.0000000000 	 0.0012205297 	
26.0000000000 	0.1062777027 	 0.2189058654 	0.0000000000 	 0.0012005669 	
26.5000000000 	0.1022252499 	 0.2165134981 	-0.0000000000 	 0.0011725306 	
27.0000000000 	0.0981116916 	 0.2136934164 	-0.0000000000 	 0.0011370595 	
27.5000000000 	0.0940910621 	 0.2103275767 	-0.0000000000 	 0.0010947975 	
28.0000000000 	0.0903024926 	 0.2063107317 	-0.0000000000 	 0.0010465123 	
28.5000000000 	0.0868632396 	 0.2015570745 	-0.0000000000 	 0.0009931629 	
29.0000000000 	0.0838639513 	 0.1960058580 	-0.0000000000 	 0.0009354907 	
29.5000000000 	0.0813644954 	 0.1896255130 	-0.0000000000 	 0.0008747087 	
30.0000000000 	0.0793922523 	 0.1824161846 	-0.0000000000 	 0.0008117230 	
30.5000000000 	0.0779419959 	 0.1744106205 	-0.0000000000 	 0.0007478260 	
31.0000000000 	0.0769773338 	 0.1656732224 	-0.0000000000 	 0.0006838197 	
31.5000000000 	0.0764341037 	 0.1562977069 	-0.0000000000 	 0.0006210239 	
32.0000000000 	0.0762248749 	 0.1464031004 	-0.0000000000 	 0.0005603514 	
32.5000000000 	0.0762449185 	 0.1361287929 	-0.0000000000 	 0.0005028873 	
33.0000000000 	0.0763783115 	 0.1256284696 	-0.0000000000 	 0.0004495508 	
33.5000000000 	0.0765053906 	 0.1150636643 	-0.0000000000 	 0.0004008327 	
34.0000000000 	0.0765090352 	 0.1045970832 	-0.0000000000 	 0.0003577044 	
34.5000000000 	0.0762814898 	 0.0943861017 	-0.0000000000 	 0.0003204201 	
35.0000000000 	0.0757301933 	 0.0845767606 	-0.0000000000 	 0.0002891900 	
35.5000000000 	0.0747821534 	 0.0752984819 	-0.0000000000 	 0.0002646348 	
36.0000000000 	0.0733877042 	 0.0666597427 	-0.0000000000 	 0.0002462572 	
36.5000000000 	0.0715230905 	 0.0587451495 	-0.0000000000 	 0.0002346828 	
37.0000000000 	0.0691913133 	 0.0516136009 	-0.0000000000 	 0.0002295515 	
37.5000000000 	0.0664214601 	 0.0452975679 	-0.0000000000 	 0.0002299835 	
38.0000000000 	0.0632668824 	 0.0398039020 	-0.0000000000 	 0.0002360112 	
38.5000000000 	0.0598026165 	 0.0351156720 	-0.0000000000 	 0.0002469766 	
39.0000000000 	0.0561216057 	 0.0311949920 	-0.0000000000 	 0.0002623332 	
39.5000000000 	0.0523300845 	 0.0279865680 	-0.0000000000 	 0.0002813095 	
40.0000000000 	0.0485428154 	 0.0254218910 	-0.0000000000 	 0.0003032687 	
40.5000000000 	0.0448781006 	 0.0234237370 	-0.0000000000 	 0.0003270067 	
41.0000000000 	0.0414524019 	 0.0219108388 	-0.0000000000 	 0.0003520049 	
41.5000000000 	0.0383755636 	 0.0208024259 	-0.0000000000 	 0.0003774430 	
42.0000000000 	0.0357465332 	 0.0200224403 	-0.0000000000 	 0.0004024251 	
42.5000000000 	0.0336495387 	 0.0195033074 	-0.0000000000 	 0.0004262509 	
43.0000000000 	0.0321510232 	 0.0191891125 	0.0000000000 	 0.0004482437 	
43.5000000000 	0.0312974040 	 0.0190380675 	0.0000000000 	 0.0004677850 	
44.0000000000 	0.0311136660 	 0.0190242199 	0.0000000000 	 0.0004843249 	
44.5000000000 	0.0316027735 	 0.0191383759 	0.0000000000 	 0.0004973938 	
45.0000000000 	0.0327459478 	 0.0193882290 	0.0000000000 	 0.0005066361 	
45.5000000000 	0.0345035095 	 0.0197977342 	0.0000000000 	 0.0005118036 	
46.0000000000 	0.0368167842 	 0.0204058650 	0.0000000000 	 0.0005127380 	
46.5000000000 	0.0396100621 	 0.0212645812 	0.0000000000 	 0.0005093396 	
47.0000000000 	0.0427935101 	 0.0224364329 	0.0000000000 	 0.0005018799 	
47.5000000000 	0.0462662968 	 0.0239916397 	0.0000000000 	 0.0004903868 	
48.0000000000 	0.0499199998 	 0.0260048372 	0.0000000000 	 0.0004752138 	
48.5000000000 	0.0536426516 	 0.0285516131 	0.0000000000 	 0.0004562904 	
49.0000000000 	0.0573215666 	 0.0317049036 	0.0000000000 	 0.0004347960 	
49.5000000000 	0.0608477983 	 0.0355314200 	0.0000000000 	 0.0004110739 	
50.0000000000 	0.0641195731 	 0.0400881151 	0.0000000000 	 0.0003858044 	
50.5000000000 	0.0670457795 	 0.0454188982 	0.0000000000 	 0.0003596439 	
51.0000000000 	0.0695491283 	 0.0515516552 	0.0000000000 	 0.0003333327 	
51.5000000000 	0.0715689109 	 0.0584956973 	0.0000000000 	 0.0003076188 	
52.0000000000 	0.0730632605 	 0.0662397394 	0.0000000000 	 0.0002832613 	
52.5000000000 	0.0740108642 	 0.0747504952 	0.0000000000 	 0.0002609785 	
53.0000000000 	0.0744119836 	 0.0839719760 	0.0000000000 	 0.0002414528 	
53.5000000000 	0.0742887657 	 0.0938255563 	-0.0000000000 	 0.0002252734 	
54.0000000000 	0.0736847066 	 0.1042108502 	0.0000000000 	 0.0002129955 	
54.5000000000 	0.0726633348 	 0.1150074212 	-0.0000000000 	 0.0002050725 	
55.0000000000 	0.0713061238 	 0.1260772923 	-0.0000000000 	 0.0002017918 	
55.5000000000 	0.0697095003 	 0.1372682575 	0.0000000000 	 0.0002035253 	
56.0000000000 	0.0679813662 	 0.1484178873 	-0.0000000000 	 0.0002102458 	
56.5000000000 	0.0662367273 	 0.1593580455 	-0.0000000000 	 0.0002218824 	
57.0000000000 	0.0645931932 	 0.1699199290 	-0.0000000000 	 0.0002384522 	
57.5000000000 	0.0631659343 	 0.1799392718 	-0.0000000000 	 0.0002596970 	
58.0000000000 	0.0620626450 	 0.1892615902 	-0.0000000000 	 0.0002851044 	
58.5000000000 	0.0613790421 	 0.1977474589 	0.0000000000 	 0.0003145050 	
59.0000000000 	0.0611940976 	 0.2052771221 	-0.0000000000 	 0.0003472442 	
59.5000000000 	0.0615658672 	 0.2117545443 	0.0000000000 	 0.0003824787 	
60.0000000000 	0.0625291273 	 0.2171107596 	0.0000000000 	 0.0004204612 	
60.5000000000 	0.0640928812 	 0.2213061303 	-0.0000000000 	 0.0004596582 	
61.0000000000 	0.0662393294 	 0.2243315588 	0.0000000000 	 0.0004994771 	
61.5000000000 	0.0689244063 	 0.2262084296 	0.0000000000 	 0.0005393740 	
