-1.4864000000 	 0.5543363707 	 1.2388756217 
-1.4863000000 	 0.5925024758 	 1.1774481909 
-1.4862000000 	 0.5338358810 	 1.1351122163 
-1.4861000000 	 0.4873616514 	 1.1907234853 
-1.4860000000 	 0.5394582441 	 1.2411035012 
-1.4859000000 	 0.5933117995 	 1.1927832475 
-1.4858000000 	 0.5488304574 	 1.1357257210 
-1.4857000000 	 0.4886744127 	 1.1761446446 
-1.4856000000 	 0.5246475110 	 1.2390980085 
-1.4855000000 	 0.5899026679 	 1.2077516805 
-1.4854000000 	 0.5631605936 	 1.1405216171 
-1.4853000000 	 0.4941121419 	 1.1625247735 
-1.4852000000 	 0.5110851222 	 1.2330456656 
-1.4851000000 	 0.5825447189 	 1.2211886210 
-1.4850000000 	 0.5756833457 	 1.1491484910 
-1.4849000000 	 0.5032434015 	 1.1509791563 
-1.4848000000 	 0.4998531072 	 1.2234557803 
-1.4847000000 	 0.5718225881 	 1.2320507226 
-1.4846000000 	 0.5853992884 	 1.1609492999 
-1.4845000000 	 0.5153420277 	 1.1424582785 
-1.4844000000 	 0.4918482400 	 1.2111200023 
-1.4843000000 	 0.5585894487 	 1.2394994225 
-1.4842000000 	 0.5915322783 	 1.1750136140 
-1.4841000000 	 0.5294448869 	 1.1376719638 
-1.4840000000 	 0.4877104526 	 1.1970493473 
-1.4839000000 	 0.5438991320 	 1.2429678997 
-1.4838000000 	 0.5935914536 	 1.1902500672 
-1.4837000000 	 0.5444285428 	 1.1370326471 
-1.4836000000 	 0.4877716742 	 1.1823936984 
-1.4835000000 	 0.5289222065 	 1.2422064110 
-1.4834000000 	 0.5914105237 	 1.2054732772 
-1.4833000000 	 0.5590987470 	 1.1406223256 
-1.4832000000 	 0.4920291939 	 1.1683501832 
-1.4831000000 	 0.5148526843 	 1.2373023684 
-1.4830000000 	 0.5851611775 	 1.2194983267 
-1.4829000000 	 0.5722856185 	 1.1481858749 
-1.4828000000 	 0.5001457157 	 1.1560677721 
-1.4827000000 	 0.5028128549 	 1.2286735550 
-1.4826000000 	 0.5753395939 	 1.2312352375 
-1.4825000000 	 0.5829369524 	 1.1591512014 
-1.4824000000 	 0.5114760858 	 1.1465556222 
-1.4823000000 	 0.4937637620 	 1.2170349669 
-1.4822000000 	 0.5627270385 	 1.2397759096 
-1.4821000000 	 0.5902021581 	 1.1726746804 
-1.4820000000 	 0.5251185472 	 1.1406025412 
-1.4819000000 	 0.4884284695 	 1.2033419755 
-1.4818000000 	 0.5483277131 	 1.2444666530 
-1.4817000000 	 0.5935002034 	 1.1877083080 
-1.4816000000 	 0.5399865416 	 1.1387139825 
-1.4815000000 	 0.4872343113 	 1.1887142522 
-1.4814000000 	 0.5332887977 	 1.2449604039 
-1.4813000000 	 0.5925660478 	 1.2030831362 
-1.4812000000 	 0.5548952082 	 1.1410716149 
-1.4811000000 	 0.4902786528 	 1.1743466264 
-1.4810000000 	 0.5188090885 	 1.2412446003 
-1.4809000000 	 0.5874719974 	 1.2176024200 
-1.4808000000 	 0.5686558507 	 1.1475186268 
-1.4807000000 	 0.4973209559 	 1.1614137941 
-1.4806000000 	 0.5060433970 	 1.2336423169 
-1.4805000000 	 0.5786220617 	 1.2301370265 
-1.4804000000 	 0.5801706850 	 1.1575720881 
-1.4803000000 	 0.5078017854 	 1.1509766799 
-1.4802000000 	 0.4960104675 	 1.2227866948 
-1.4801000000 	 0.5667199242 	 1.2397154988 
-1.4800000000 	 0.5885204179 	 1.1704612849 
-1.4799000000 	 0.5208872496 	 1.1438977922 
-1.4798000000 	 0.4895116867 	 1.2095706276 
-1.4797000000 	 0.5527130051 	 1.2456015967 
-1.4796000000 	 0.5930376486 	 1.1851890149 
-1.4795000000 	 0.5355353509 	 1.1407723404 
-1.4794000000 	 0.4870670752 	 1.1950756954 
-1.4793000000 	 0.5377170493 	 1.2473531124 
-1.4792000000 	 0.5933602129 	 1.2006109641 
-1.4791000000 	 0.5505789453 	 1.1418806220 
-1.4790000000 	 0.4888736526 	 1.1804860226 
-1.4789000000 	 0.5229272296 	 1.2448573005 
-1.4788000000 	 0.5894602169 	 1.2155268996 
-1.4787000000 	 0.5648187581 	 1.1471655269 
-1.4786000000 	 0.4947895818 	 1.1669939110 
-1.4785000000 	 0.5095228966 	 1.2383400210 
-1.4784000000 	 0.5816464194 	 1.2287763317 
-1.4783000000 	 0.5771189743 	 1.1562369313 
-1.4782000000 	 0.5043453106 	 1.1557048043 
-1.4781000000 	 0.4985735705 	 1.2283479181 
-1.4780000000 	 0.5705398266 	 1.2393310415 
-1.4779000000 	 0.5864978450 	 1.1684025797 
-1.4778000000 	 0.5167808080 	 1.1475490549 
-1.4777000000 	 0.4909535462 	 1.2157049899 
-1.4776000000 	 0.5570242843 	 1.2463771699 
-1.4775000000 	 0.5922060309 	 1.1827231904 
-1.4774000000 	 0.5311060484 	 1.1432077108 
-1.4773000000 	 0.4872721469 	 1.2014470499 
-1.4772000000 	 0.5421762005 	 1.2493801891 
-1.4771000000 	 0.5937864888 	 1.1980871584 
-1.4770000000 	 0.5461798012 	 1.1430580320 
-1.4769000000 	 0.4878249493 	 1.1867392355 
-1.4768000000 	 0.5271787801 	 1.2481276966 
-1.4767000000 	 0.5911110631 	 1.2132991421 
-1.4766000000 	 0.5608005779 	 1.1471432768 
-1.4765000000 	 0.4925700885 	 1.1727831635 
-1.4764000000 	 0.5132277480 	 1.2427464837 
-1.4763000000 	 0.5843908513 	 1.2271753017 
-1.4762000000 	 0.5738023613 	 1.1551690842 
-1.4761000000 	 0.5011314001 	 1.1607211756 
-1.4760000000 	 0.5014360336 	 1.2336926426 
-1.4759000000 	 0.5741595928 	 1.2386377090 
-1.4758000000 	 0.5841476349 	 1.1665267402 
-1.4757000000 	 0.5128282448 	 1.1515451740 
-1.4756000000 	 0.4927449538 	 1.2217153336 
-1.4755000000 	 0.5612312266 	 1.2468003518 
-1.4754000000 	 0.5910101391 	 1.1803415909 
-1.4753000000 	 0.5267296251 	 1.1460175091 
-1.4752000000 	 0.4878491120 	 1.2077972367 
-1.4751000000 	 0.5466351904 	 1.2510398687 
-1.4750000000 	 0.5938408891 	 1.1955426013 
-1.4749000000 	 0.5417282752 	 1.1446100297 
-1.4748000000 	 0.4871408476 	 1.1930763002 
-1.4747000000 	 0.5315344135 	 1.2510454032 
-1.4746000000 	 0.5924120768 	 1.2109476843 
-1.4745000000 	 0.5566288681 	 1.1474663416 
-1.4744000000 	 0.4906788252 	 1.1787551034 
-1.4743000000 	 0.5171326934 	 1.2468435458 
-1.4742000000 	 0.5868354252 	 1.2253578717 
-1.4741000000 	 0.5702432844 	 1.1543901493 
-1.4740000000 	 0.4981831651 	 1.1660049639 
-1.4739000000 	 0.5045786877 	 1.2387963636 
-1.4738000000 	 0.5775533956 	 1.2376529133 
-1.4737000000 	 0.5814853024 	 1.1648607863 
-1.4736000000 	 0.5090575845 	 1.1558726091 
-1.4735000000 	 0.4948743589 	 1.2275727701 
-1.4734000000 	 0.5653041723 	 1.2468806471 
-1.4733000000 	 0.5894573322 	 1.1780745025 
-1.4732000000 	 0.5224367902 	 1.1491965623 
-1.4731000000 	 0.4887949592 	 1.2140952795 
-1.4730000000 	 0.5510628814 	 1.2523329875 
-1.4729000000 	 0.5935220209 	 1.1930084380 
-1.4728000000 	 0.5372553132 	 1.1465402335 
-1.4727000000 	 0.4868271214 	 1.1994666283 
-1.4726000000 	 0.5359640010 	 1.2536025252 
-1.4725000000 	 0.5933532313 	 1.2085020535 
-1.4724000000 	 0.5523323620 	 1.1481468391 
-1.4723000000 	 0.4891299031 	 1.1848819428 
-1.4722000000 	 0.5212109951 	 1.2506151745 
-1.4721000000 	 0.5889622297 	 1.2233495885 
-1.4720000000 	 0.5664659283 	 1.1539198158 
-1.4719000000 	 0.4955219245 	 1.1715334576 
-1.4718000000 	 0.5079803545 	 1.2436362327 
-1.4717000000 	 0.5806969171 	 1.2363961912 
-1.4716000000 	 0.5785285927 	 1.1634303845 
-1.4715000000 	 0.5054956648 	 1.1605154971 
-1.4714000000 	 0.4973278120 	 1.2332494248 
-1.4713000000 	 0.5692143003 	 1.2466300189 
-1.4712000000 	 0.5875574768 	 1.1759515454 
-1.4711000000 	 0.5182577647 	 1.1527371486 
-1.4710000000 	 0.4901041015 	 1.2203105079 
-1.4709000000 	 0.5554282588 	 1.2532629684 
-1.4708000000 	 0.5928310766 	 1.1905158684 
-1.4707000000 	 0.5327920938 	 1.1488496820 
-1.4706000000 	 0.4868869840 	 1.2058792134 
-1.4705000000 	 0.5404368109 	 1.2557936852 
-1.4704000000 	 0.5939269576 	 1.2059925470 
-1.4703000000 	 0.5479407133 	 1.1491944872 
-1.4702000000 	 0.4879350786 	 1.1911348167 
-1.4701000000 	 0.5254346580 	 1.2540476346 
-1.4700000000 	 0.5907555571 	 1.2211774446 
-1.4699000000 	 0.5624960897 	 1.1537756974 
-1.4698000000 	 0.4931670586 	 1.1772821965 
-1.4697000000 	 0.5116179855 	 1.2481912077 
-1.4696000000 	 0.5835675109 	 1.2348890672 
-1.4695000000 	 0.5752973482 	 1.1622596746 
-1.4694000000 	 0.5021679452 	 1.1654557814 
-1.4693000000 	 0.5000890813 	 1.2387186516 
-1.4692000000 	 0.5729338622 	 1.2460627995 
-1.4691000000 	 0.5853228860 	 1.1740014360 
-1.4690000000 	 0.5142220415 	 1.1566290379 
-1.4689000000 	 0.4917683931 	 1.2264128009 
-1.4688000000 	 0.5597006724 	 1.2538358339 
-1.4687000000 	 0.5917718733 	 1.1880959236 
-1.4686000000 	 0.5283698242 	 1.1515367897 
-1.4685000000 	 0.4873210432 	 1.2122828341 
-1.4684000000 	 0.5449217171 	 1.2576160874 
-1.4683000000 	 0.5941282368 	 1.2034500398 
-1.4682000000 	 0.5434843399 	 1.1506165044 
-1.4681000000 	 0.4871036825 	 1.1974839208 
-1.4680000000 	 0.5297745902 	 1.2571295345 
-1.4679000000 	 0.5922019631 	 1.2188696771 
-1.4678000000 	 0.5583609602 	 1.1539732267 
-1.4677000000 	 0.4911358596 	 1.1832251743 
-1.4676000000 	 0.5154668378 	 1.2524422287 
-1.4675000000 	 0.5861443932 	 1.2331549051 
-1.4674000000 	 0.5718133878 	 1.1613710687 
-1.4673000000 	 0.4990983088 	 1.1706733040 
-1.4672000000 	 0.5031397263 	 1.2439552208 
-1.4671000000 	 0.5764363616 	 1.2451956233 
-1.4670000000 	 0.5827682574 	 1.1722518099 
-1.4669000000 	 0.5103582102 	 1.1608595500 
-1.4668000000 	 0.4937771897 	 1.2323727638 
-1.4667000000 	 0.5638500257 	 1.2540601426 
-1.4666000000 	 0.5903507957 	 1.1857792537 
-1.4665000000 	 0.5240195076 	 1.1545973810 
-1.4664000000 	 0.4881273056 	 1.2186462939 
-1.4663000000 	 0.5493874404 	 1.2590695395 
-1.4662000000 	 0.5939546488 	 1.2009057450 
-1.4661000000 	 0.5389941935 	 1.1524175327 
-1.4660000000 	 0.4866425192 	 1.2038987225 
-1.4659000000 	 0.5342007945 	 1.2598519404 
-1.4658000000 	 0.5932903897 	 1.2164555949 
-1.4657000000 	 0.5540889728 	 1.1545255272 
-1.4656000000 	 0.4894434117 	 1.1893349726 
-1.4655000000 	 0.5195006062 	 1.2563723198 
-1.4654000000 	 0.5884087420 	 1.2312187537 
-1.4653000000 	 0.5681003349 	 1.1607851270 
-1.4652000000 	 0.4963089018 	 1.1761459712 
-1.4651000000 	 0.5064592391 	 1.2489354981 
-1.4650000000 	 0.5796967374 	 1.2440472995 
-1.4649000000 	 0.5799105489 	 1.1707290233 
-1.4648000000 	 0.5066937328 	 1.1654136596 
-1.4647000000 	 0.4961174188 	 1.2381619657 
-1.4646000000 	 0.5678470064 	 1.2539469494 
-1.4645000000 	 0.5885767730 	 1.1835959058 
-1.4644000000 	 0.5197717245 	 1.1580246971 
-1.4643000000 	 0.4893011662 	 1.2249386308 
-1.4642000000 	 0.5538027403 	 1.2601564668 
-1.4641000000 	 0.5934063733 	 1.1983910228 
-1.4640000000 	 0.5345015416 	 1.1545996376 
-1.4639000000 	 0.4865558336 	 1.2103482034 
-1.4638000000 	 0.5386826021 	 1.2622084490 
-1.4637000000 	 0.5940122532 	 1.2139653635 
-1.4636000000 	 0.5497095845 	 1.1554433198 
-1.4635000000 	 0.4881024628 	 1.1955829892 
-1.4634000000 	 0.5236916276 	 1.2599667696 
-1.4633000000 	 0.5903438939 	 1.2291072032 
-1.4632000000 	 0.5641835133 	 1.1605203918 
-1.4631000000 	 0.4938199984 	 1.1818498672 
-1.4630000000 	 0.5100251844 	 1.2536375935 
-1.4629000000 	 0.5826915499 	 1.2426386807 
-1.4628000000 	 0.5767688838 	 1.1694579536 
-1.4627000000 	 0.5032547559 	 1.1702740706 
-1.4626000000 	 0.4987736514 	 1.2437531207 
-1.4625000000 	 0.5716632775 	 1.2535097378 
-1.4624000000 	 0.5864612248 	 1.1815751271 
-1.4623000000 	 0.5156564348 	 1.1618094416 
-1.4622000000 	 0.4908354487 	 1.2311293244 
-1.4621000000 	 0.5581366395 	 1.2608818910 
-1.4620000000 	 0.5924862020 	 1.1959371526 
-1.4619000000 	 0.5300377576 	 1.1571622726 
-1.4618000000 	 0.4868452742 	 1.2168010552 
-1.4617000000 	 0.5431888729 	 1.2641952297 
-1.4616000000 	 0.5943615061 	 1.2114298067 
-1.4615000000 	 0.5452530965 	 1.1567348493 
-1.4614000000 	 0.4871233671 	 1.2019396098 
-1.4613000000 	 0.5280110805 	 1.2632131786 
-1.4612000000 	 0.5919354282 	 1.2268481465 
-1.4611000000 	 0.5600897110 	 1.1605932373 
-1.4610000000 	 0.4916498066 	 1.1877594413 
-1.4609000000 	 0.5138133368 	 1.2580415509 
-1.4608000000 	 0.5853991508 	 1.2409925408 
-1.4607000000 	 0.5733644239 	 1.1684618300 
-1.4606000000 	 0.5000659283 	 1.1754213382 
-1.4605000000 	 0.5017282138 	 1.2491202829 
-1.4604000000 	 0.5752716829 	 1.2527643179 
-1.4603000000 	 0.5840179739 	 1.1797451414 
-1.4602000000 	 0.5117027419 	 1.1659398408 
-1.4601000000 	 0.4927204378 	 1.2371885310 
-1.4600000000 	 0.5623586523 	 1.2612534159 
-1.4599000000 	 0.5911995383 	 1.1935751078 
-1.4598000000 	 0.5256340993 	 1.1601022607 
-1.4597000000 	 0.4875098611 	 1.2232258902 
-1.4596000000 	 0.5476882017 	 1.2658110549 
-1.4595000000 	 0.5943346740 	 1.2088801806 
-1.4594000000 	 0.5407504121 	 1.1584058085 
-1.4593000000 	 0.4865139560 	 1.2083744255 
-1.4592000000 	 0.5324291478 	 1.2661016011 
-1.4591000000 	 0.5931712745 	 1.2244706465 
-1.4590000000 	 0.5558470271 	 1.1610177878 
-1.4589000000 	 0.4898143683 	 1.1938476945 
-1.4588000000 	 0.5177978658 	 1.2621294914 
-1.4587000000 	 0.5877998492 	 1.2391334157 
-1.4586000000 	 0.5697202264 	 1.1677620631 
-1.4585000000 	 0.4971502137 	 1.1808340068 
-1.4584000000 	 0.5049613017 	 1.2542390578 
-1.4583000000 	 0.5786464627 	 1.2517287529 
-1.4582000000 	 0.5812631984 	 1.1781329561 
-1.4581000000 	 0.5079387166 	 1.1704016940 
-1.4580000000 	 0.4949439366 	 1.2430872647 
-1.4579000000 	 0.5664389783 	 1.2612811767 
-1.4578000000 	 0.5895543589 	 1.1913353533 
-1.4577000000 	 0.5213214955 	 1.1634138221 
-1.4576000000 	 0.4885459900 	 1.2295914680 
-1.4575000000 	 0.5521491404 	 1.2670573329 
-1.4574000000 	 0.5939309065 	 1.2063479833 
-1.4573000000 	 0.5362328650 	 1.1604593041 
-1.4572000000 	 0.4862795224 	 1.2148564291 
-1.4571000000 	 0.5369152513 	 1.2686245919 
-1.4570000000 	 0.5940418227 	 1.2220047068 
-1.4569000000 	 0.5514846941 	 1.1618057775 
-1.4568000000 	 0.4883274397 	 1.2000863159 
-1.4567000000 	 0.5219514820 	 1.2658857051 
-1.4566000000 	 0.5898760155 	 1.2370874325 
-1.4565000000 	 0.5658610764 	 1.1673781075 
-1.4564000000 	 0.4945287429 	 1.1864887510 
-1.4563000000 	 0.5084511130 	 1.2590867388 
-1.4562000000 	 0.5817633939 	 1.2504232070 
-1.4561000000 	 0.5782152677 	 1.1767641847 
-1.4560000000 	 0.5043911767 	 1.1751785145 
-1.4559000000 	 0.4974913635 	 1.2487976347 
-1.4558000000 	 0.5703487321 	 1.2609777764 
-1.4557000000 	 0.5875611628 	 1.1892476287 
-1.4556000000 	 0.5171303297 	 1.1670886217 
-1.4555000000 	 0.4899474735 	 1.2358669232 
-1.4554000000 	 0.5565404416 	 1.2679380834 
-1.4553000000 	 0.5931519848 	 1.2038646983 
-1.4552000000 	 0.5317319698 	 1.1628958123 
-1.4551000000 	 0.4864227516 	 1.2213542392 
-1.4550000000 	 0.5414382540 	 1.2707772726 
-1.4549000000 	 0.5945399781 	 1.2194810643 
-1.4548000000 	 0.5470328446 	 1.1629664817 
-1.4547000000 	 0.4872003778 	 1.2064459282 
-1.4546000000 	 0.5262456571 	 1.2692968115 
-1.4545000000 	 0.5916122595 	 1.2348821309 
-1.4544000000 	 0.5618133352 	 1.1673272905 
-1.4543000000 	 0.4922206433 	 1.1923605235 
-1.4542000000 	 0.5121739894 	 1.2636424962 
-1.4541000000 	 0.5845999958 	 1.2488698331 
-1.4540000000 	 0.5748946637 	 1.1756628510 
-1.4539000000 	 0.5010855151 	 1.1802516025 
-1.4538000000 	 0.5003458447 	 1.2542930165 
-1.4537000000 	 0.5740601455 	 1.2603581877 
-1.4536000000 	 0.5852329045 	 1.1873407125 
-1.4535000000 	 0.5130902054 	 1.1711157896 
-1.4534000000 	 0.4917055368 	 1.2420219733 
-1.4533000000 	 0.5608312479 	 1.2684599375 
-1.4532000000 	 0.5920023123 	 1.2014615999 
-1.4531000000 	 0.5272792077 	 1.1657131765 
-1.4530000000 	 0.4869436905 	 1.2278363230 
-1.4529000000 	 0.5459666735 	 1.2725573929 
-1.4528000000 	 0.5946612403 	 1.2169309969 
-1.4527000000 	 0.5425223386 	 1.1645066357 
-1.4526000000 	 0.4864420664 	 1.2128962541 
-1.4525000000 	 0.5306507985 	 1.2723518339 
-1.4524000000 	 0.5929955195 	 1.2325462800 
-1.4523000000 	 0.5576047600 	 1.1676247022 
-1.4522000000 	 0.4902429154 	 1.1984227256 
-1.4521000000 	 0.5161045832 	 1.2678875094 
-1.4520000000 	 0.5871356821 	 1.2470926033 
-1.4519000000 	 0.5713238228 	 1.1748512025 
-1.4518000000 	 0.4980454884 	 1.1856001643 
-1.4517000000 	 0.5034882893 	 1.2595482562 
-1.4516000000 	 0.5775467437 	 1.2594396963 
-1.4515000000 	 0.5825849261 	 1.1856422642 
-1.4514000000 	 0.5092297777 	 1.1754820043 
-1.4513000000 	 0.4938088987 	 1.2480271114 
-1.4512000000 	 0.5649913030 	 1.2686320782 
-1.4511000000 	 0.5904888814 	 1.1991695378 
-1.4510000000 	 0.5229058208 	 1.1689066256 
-1.4509000000 	 0.4878397655 	 1.2342711994 
-1.4508000000 	 0.5504689003 	 1.2739653116 
-1.4507000000 	 0.5944037059 	 1.2143860779 
-1.4506000000 	 0.5379845094 	 1.1664303867 
-1.4505000000 	 0.4860588273 	 1.2194063453 
-1.4504000000 	 0.5351364461 	 1.2750422933 
-1.4503000000 	 0.5940151451 	 1.2301096868 
-1.4502000000 	 0.5532642954 	 1.1682831008 
-1.4501000000 	 0.4886103008 	 1.2046474134 
-1.4500000000 	 0.5202160306 	 1.2718051225 
-1.4499000000 	 0.5893519068 	 1.2451171629 
-1.4498000000 	 0.5675269851 	 1.1743495796 
-1.4497000000 	 0.4952930713 	 1.1912014834 
-1.4496000000 	 0.5068975589 	 1.2645398501 
-1.4495000000 	 0.5807835516 	 1.2582417514 
-1.4494000000 	 0.5796348270 	 1.1841786015 
-1.4493000000 	 0.5055765099 	 1.1801716022 
-1.4492000000 	 0.4962438434 	 1.2538538678 
-1.4491000000 	 0.5689912067 	 1.2684662106 
-1.4490000000 	 0.5886212633 	 1.1970187059 
-1.4489000000 	 0.5186425840 	 1.1724687828 
-1.4488000000 	 0.4891057743 	 1.2406276787 
-1.4487000000 	 0.5549134320 	 1.2750040421 
-1.4486000000 	 0.5937681319 	 1.2118779753 
-1.4485000000 	 0.5334509811 	 1.1687392474 
-1.4484000000 	 0.4860543860 	 1.2259447877 
-1.4483000000 	 0.5396715027 	 1.2773622762 
