0.0000000000 	 1.0000000000 	 75646.3268383334 	 0.0000000886 	 -0.0000000000 
0.5000000000 	 0.9982111644 	 75357.5470361843 	 0.0000000884 	 0.0000000000 
1.0000000000 	 0.9928589685 	 74603.7529099432 	 0.0000000880 	 0.0000000000 
1.5000000000 	 0.9839635884 	 73334.4576639556 	 0.0000000872 	 0.0000000000 
2.0000000000 	 0.9715586964 	 71571.2234906687 	 0.0000000861 	 0.0000000000 
2.5000000000 	 0.9556912265 	 69342.4592501094 	 0.0000000847 	 0.0000000000 
3.0000000000 	 0.9364211828 	 66682.9170063396 	 0.0000000830 	 0.0000000000 
3.5000000000 	 0.9138213945 	 63633.1041752751 	 0.0000000810 	 0.0000000000 
4.0000000000 	 0.8879772193 	 60238.6208549128 	 0.0000000787 	 0.0000000000 
4.5000000000 	 0.8589861961 	 56549.4328566388 	 0.0000000761 	 0.0000000000 
5.0000000000 	 0.8269576495 	 52619.0917408328 	 0.0000000733 	 0.0000000000 
5.5000000000 	 0.7920122464 	 48503.9137752769 	 0.0000000702 	 0.0000000000 
6.0000000000 	 0.7542815090 	 44262.1301718412 	 0.0000000668 	 0.0000000000 
6.5000000000 	 0.7139072850 	 39953.0212127737 	 0.0000000632 	 0.0000000000 
7.0000000000 	 0.6710411776 	 35636.0469500874 	 0.0000000595 	 0.0000000000 
7.5000000000 	 0.6258439391 	 31369.9870512682 	 0.0000000554 	 0.0000000001 
8.0000000000 	 0.5784848295 	 27212.1020752310 	 0.0000000513 	 0.0000000001 
8.5000000000 	 0.5291409441 	 23217.3279996209 	 0.0000000469 	 0.0000000001 
9.0000000000 	 0.4779965124 	 19437.5151940443 	 0.0000000424 	 0.0000000001 
9.5000000000 	 0.4252421721 	 15920.7222515274 	 0.0000000377 	 0.0000000001 
10.0000000000 	 0.3710742210 	 12710.5741690542 	 0.0000000329 	 0.0000000001 
10.5000000000 	 0.3156938502 	 9845.6933174562 	 0.0000000280 	 0.0000000001 
11.0000000000 	 0.2593063616 	 7359.2104825334 	 0.0000000230 	 0.0000000001 
11.5000000000 	 0.2021203742 	 5278.3620069211 	 0.0000000179 	 0.0000000002 
12.0000000000 	 0.1443470200 	 3624.1777374893 	 0.0000000128 	 0.0000000002 
12.5000000000 	 0.0861991366 	 2411.2631048091 	 0.0000000076 	 0.0000000002 
13.0000000000 	 0.0278904552 	 1647.6772504435 	 0.0000000025 	 0.0000000002 
13.5000000000 	 -0.0303652081 	 1334.9076956889 	 -0.0000000027 	 0.0000000002 
14.0000000000 	 -0.0883547586 	 1467.9406322320 	 -0.0000000078 	 0.0000000002 
14.5000000000 	 -0.1458666208 	 2035.4245324695 	 -0.0000000129 	 0.0000000002 
