0.0000000000 	 1.0000000000 	 9.9835128227 	 0.0003083646 	 0.0000000000 
0.5000000000 	 0.9999960507 	 9.9832854239 	 0.0003083637 	 -0.0000000005 
1.0000000000 	 0.9999808281 	 9.9825586762 	 0.0003083600 	 -0.0000000011 
1.5000000000 	 0.9999543224 	 9.9813317813 	 0.0003083537 	 -0.0000000016 
2.0000000000 	 0.9999165362 	 9.9796076319 	 0.0003083446 	 -0.0000000021 
2.5000000000 	 0.9998674728 	 9.9773891963 	 0.0003083329 	 -0.0000000026 
3.0000000000 	 0.9998071358 	 9.9746795171 	 0.0003083184 	 -0.0000000032 
3.5000000000 	 0.9997355296 	 9.9714817101 	 0.0003083013 	 -0.0000000037 
4.0000000000 	 0.9996526588 	 9.9677989621 	 0.0003082815 	 -0.0000000042 
4.5000000000 	 0.9995585286 	 9.9636345303 	 0.0003082590 	 -0.0000000047 
5.0000000000 	 0.9994531448 	 9.9589917403 	 0.0003082337 	 -0.0000000052 
5.5000000000 	 0.9993365136 	 9.9538739850 	 0.0003082058 	 -0.0000000057 
6.0000000000 	 0.9992086416 	 9.9482847229 	 0.0003081752 	 -0.0000000062 
6.5000000000 	 0.9990695360 	 9.9422274771 	 0.0003081420 	 -0.0000000067 
7.0000000000 	 0.9989192045 	 9.9357058332 	 0.0003081060 	 -0.0000000071 
7.5000000000 	 0.9987576551 	 9.9287234384 	 0.0003080673 	 -0.0000000076 
8.0000000000 	 0.9985848967 	 9.9212840001 	 0.0003080260 	 -0.0000000080 
8.5000000000 	 0.9984009381 	 9.9133912840 	 0.0003079820 	 -0.0000000085 
9.0000000000 	 0.9982057891 	 9.9050491131 	 0.0003079353 	 -0.0000000089 
9.5000000000 	 0.9979994595 	 9.8962613664 	 0.0003078859 	 -0.0000000093 
10.0000000000 	 0.9977819601 	 9.8870319766 	 0.0003078339 	 -0.0000000097 
10.5000000000 	 0.9975533016 	 9.8773649300 	 0.0003077792 	 -0.0000000101 
11.0000000000 	 0.9973134956 	 9.8672642639 	 0.0003077218 	 -0.0000000105 
11.5000000000 	 0.9970625540 	 9.8567340658 	 0.0003076617 	 -0.0000000109 
12.0000000000 	 0.9968004891 	 9.8457784720 	 0.0003075990 	 -0.0000000112 
12.5000000000 	 0.9965273137 	 9.8344016657 	 0.0003075337 	 -0.0000000115 
13.0000000000 	 0.9962430412 	 9.8226078763 	 0.0003074657 	 -0.0000000118 
13.5000000000 	 0.9959476853 	 9.8104013774 	 0.0003073950 	 -0.0000000121 
14.0000000000 	 0.9956412602 	 9.7977864856 	 0.0003073217 	 -0.0000000124 
14.5000000000 	 0.9953237804 	 9.7847675594 	 0.0003072457 	 -0.0000000127 
15.0000000000 	 0.9949952612 	 9.7713489971 	 0.0003071671 	 -0.0000000129 
15.5000000000 	 0.9946557181 	 9.7575352361 	 0.0003070858 	 -0.0000000131 
16.0000000000 	 0.9943051670 	 9.7433307514 	 0.0003070020 	 -0.0000000133 
16.5000000000 	 0.9939436243 	 9.7287400536 	 0.0003069155 	 -0.0000000135 
17.0000000000 	 0.9935711071 	 9.7137676886 	 0.0003068263 	 -0.0000000137 
17.5000000000 	 0.9931876325 	 9.6984182350 	 0.0003067346 	 -0.0000000138 
18.0000000000 	 0.9927932183 	 9.6826963039 	 0.0003066402 	 -0.0000000140 
18.5000000000 	 0.9923878827 	 9.6666065366 	 0.0003065432 	 -0.0000000141 
19.0000000000 	 0.9919716444 	 9.6501536040 	 0.0003064436 	 -0.0000000141 
19.5000000000 	 0.9915445223 	 9.6333422046 	 0.0003063414 	 -0.0000000142 
20.0000000000 	 0.9911065361 	 9.6161770637 	 0.0003062366 	 -0.0000000142 
20.5000000000 	 0.9906577056 	 9.5986629316 	 0.0003061292 	 -0.0000000142 
21.0000000000 	 0.9901980511 	 9.5808045827 	 0.0003060192 	 -0.0000000142 
21.5000000000 	 0.9897275934 	 9.5626068141 	 0.0003059067 	 -0.0000000142 
22.0000000000 	 0.9892463538 	 9.5440744438 	 0.0003057915 	 -0.0000000141 
22.5000000000 	 0.9887543538 	 9.5252123102 	 0.0003056738 	 -0.0000000140 
