# dt 0.5000000000 -- t_end 3500 -- Nfb 5 -- fb_phase 0.5000000000
# E_cav 0.0050000000 -- Gamma 0.1200000000 -- G_cav 0.0120000000
# Ndim 2 -- Nbin 5 -- Ncav 5 -- cutoff 0.0000000001
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 1000 --- SpecIntervall 3.00 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000062200 	 0.0000000001 	-0.0001059385 	 0.0000000112 	
1.5000000000 	0.0000247004 	 0.0000000009 	-0.0003170498 	 0.0000001005 	
2.0000000000 	0.0000551742 	 0.0000000045 	-0.0005266315 	 0.0000002773 	
2.5000000000 	0.0000973769 	 0.0000000142 	-0.0007346872 	 0.0000005398 	
3.0000000000 	0.0001510467 	 0.0000000345 	-0.0009412202 	 0.0000008859 	
3.5000000000 	0.0002159249 	 0.0000000711 	-0.0011462341 	 0.0000013250 	
4.0000000000 	0.0002917563 	 0.0000001311 	-0.0013497325 	 0.0000019211 	
4.5000000000 	0.0003782902 	 0.0000002227 	-0.0015517189 	 0.0000026800 	
5.0000000000 	0.0004752804 	 0.0000003549 	-0.0017521970 	 0.0000035962 	
5.5000000000 	0.0005824851 	 0.0000005384 	-0.0019511703 	 0.0000046643 	
6.0000000000 	0.0006996651 	 0.0000007844 	-0.0021490222 	 0.0000058805 	
6.5000000000 	0.0008265813 	 0.0000011056 	-0.0023465072 	 0.0000072436 	
7.0000000000 	0.0009629948 	 0.0000015154 	-0.0025439839 	 0.0000087518 	
7.5000000000 	0.0011086688 	 0.0000020284 	-0.0027414237 	 0.0000104015 	
8.0000000000 	0.0012633686 	 0.0000026601 	-0.0029387982 	 0.0000121893 	
8.5000000000 	0.0014268613 	 0.0000034269 	-0.0031360795 	 0.0000141120 	
9.0000000000 	0.0015989161 	 0.0000043460 	-0.0033332398 	 0.0000161663 	
9.5000000000 	0.0017793042 	 0.0000054358 	-0.0035302521 	 0.0000183487 	
10.0000000000 	0.0019677987 	 0.0000067152 	-0.0037270895 	 0.0000206560 	
10.5000000000 	0.0021641751 	 0.0000082042 	-0.0039237256 	 0.0000230850 	
11.0000000000 	0.0023682106 	 0.0000099233 	-0.0041201343 	 0.0000256324 	
11.5000000000 	0.0025796846 	 0.0000118940 	-0.0043162898 	 0.0000282951 	
12.0000000000 	0.0027983787 	 0.0000141385 	-0.0045121667 	 0.0000310698 	
12.5000000000 	0.0030240765 	 0.0000166797 	-0.0047077400 	 0.0000339535 	
13.0000000000 	0.0032565636 	 0.0000195412 	-0.0049029848 	 0.0000369429 	
13.5000000000 	0.0034956278 	 0.0000227471 	-0.0050978766 	 0.0000400351 	
14.0000000000 	0.0037410592 	 0.0000263224 	-0.0052923912 	 0.0000432270 	
14.5000000000 	0.0039926498 	 0.0000302926 	-0.0054865046 	 0.0000465155 	
15.0000000000 	0.0042501939 	 0.0000346836 	-0.0056801931 	 0.0000498976 	
15.5000000000 	0.0045134877 	 0.0000395221 	-0.0058734334 	 0.0000533704 	
16.0000000000 	0.0047823300 	 0.0000448354 	-0.0060662025 	 0.0000569310 	
16.5000000000 	0.0050565214 	 0.0000506510 	-0.0062584776 	 0.0000605764 	
17.0000000000 	0.0053358648 	 0.0000569971 	-0.0064502361 	 0.0000643038 	
17.5000000000 	0.0056201653 	 0.0000639023 	-0.0066414560 	 0.0000681103 	
18.0000000000 	0.0059092302 	 0.0000713957 	-0.0068321153 	 0.0000719931 	
18.5000000000 	0.0062028689 	 0.0000795068 	-0.0070221925 	 0.0000759494 	
19.0000000000 	0.0065008931 	 0.0000882654 	-0.0072116661 	 0.0000799765 	
19.5000000000 	0.0068031167 	 0.0000977017 	-0.0074005153 	 0.0000840716 	
20.0000000000 	0.0071093558 	 0.0001078464 	-0.0075887193 	 0.0000882320 	
20.5000000000 	0.0074194286 	 0.0001187302 	-0.0077762576 	 0.0000924551 	
21.0000000000 	0.0077331556 	 0.0001303846 	-0.0079631102 	 0.0000967383 	
21.5000000000 	0.0080503597 	 0.0001428408 	-0.0081492572 	 0.0001010789 	
22.0000000000 	0.0083708656 	 0.0001561307 	-0.0083346791 	 0.0001054744 	
22.5000000000 	0.0086945007 	 0.0001702863 	-0.0085193565 	 0.0001099223 	
23.0000000000 	0.0090210943 	 0.0001853397 	-0.0087032705 	 0.0001144199 	
23.5000000000 	0.0093504779 	 0.0002013233 	-0.0088864025 	 0.0001189650 	
24.0000000000 	0.0096824855 	 0.0002182697 	-0.0090687339 	 0.0001235549 	
24.5000000000 	0.0100169531 	 0.0002362117 	-0.0092502469 	 0.0001281873 	
25.0000000000 	0.0103537190 	 0.0002551820 	-0.0094309234 	 0.0001328598 	
25.5000000000 	0.0106926236 	 0.0002752137 	-0.0096107460 	 0.0001375701 	
26.0000000000 	0.0110335099 	 0.0002963399 	-0.0097896975 	 0.0001423158 	
26.5000000000 	0.0113762226 	 0.0003185936 	-0.0099677609 	 0.0001470947 	
27.0000000000 	0.0117206090 	 0.0003420082 	-0.0101449195 	 0.0001519045 	
27.5000000000 	0.0120665184 	 0.0003666168 	-0.0103211569 	 0.0001567429 	
28.0000000000 	0.0124138025 	 0.0003924527 	-0.0104964571 	 0.0001616078 	
28.5000000000 	0.0127623151 	 0.0004195493 	-0.0106708041 	 0.0001664969 	
29.0000000000 	0.0131119121 	 0.0004479397 	-0.0108441826 	 0.0001714083 	
29.5000000000 	0.0134624519 	 0.0004776573 	-0.0110165772 	 0.0001763397 	
30.0000000000 	0.0138137949 	 0.0005087352 	-0.0111879729 	 0.0001812891 	
30.5000000000 	0.0141658036 	 0.0005412066 	-0.0113583552 	 0.0001862544 	
31.0000000000 	0.0145183430 	 0.0005751044 	-0.0115277094 	 0.0001912337 	
31.5000000000 	0.0148712799 	 0.0006104618 	-0.0116960216 	 0.0001962249 	
32.0000000000 	0.0152244836 	 0.0006473114 	-0.0118632779 	 0.0002012262 	
32.5000000000 	0.0155778254 	 0.0006856861 	-0.0120294646 	 0.0002062355 	
33.0000000000 	0.0159311789 	 0.0007256185 	-0.0121945685 	 0.0002112511 	
33.5000000000 	0.0162844196 	 0.0007671409 	-0.0123585765 	 0.0002162710 	
34.0000000000 	0.0166374256 	 0.0008102855 	-0.0125214759 	 0.0002212934 	
34.5000000000 	0.0169900766 	 0.0008550846 	-0.0126832542 	 0.0002263165 	
35.0000000000 	0.0173422549 	 0.0009015699 	-0.0128438991 	 0.0002313386 	
35.5000000000 	0.0176938447 	 0.0009497731 	-0.0130033988 	 0.0002363580 	
36.0000000000 	0.0180447324 	 0.0009997256 	-0.0131617416 	 0.0002413729 	
36.5000000000 	0.0183948065 	 0.0010514587 	-0.0133189159 	 0.0002463816 	
37.0000000000 	0.0187439575 	 0.0011050032 	-0.0134749108 	 0.0002513825 	
37.5000000000 	0.0190920782 	 0.0011603898 	-0.0136297152 	 0.0002563740 	
38.0000000000 	0.0194390633 	 0.0012176490 	-0.0137833187 	 0.0002613546 	
38.5000000000 	0.0197848097 	 0.0012768109 	-0.0139357108 	 0.0002663226 	
39.0000000000 	0.0201292164 	 0.0013379052 	-0.0140868815 	 0.0002712765 	
39.5000000000 	0.0204721843 	 0.0014009616 	-0.0142368208 	 0.0002762148 	
40.0000000000 	0.0208136165 	 0.0014660092 	-0.0143855194 	 0.0002811362 	
40.5000000000 	0.0211534180 	 0.0015330768 	-0.0145329677 	 0.0002860390 	
41.0000000000 	0.0214914959 	 0.0016021928 	-0.0146791568 	 0.0002909220 	
41.5000000000 	0.0218277595 	 0.0016733855 	-0.0148240779 	 0.0002957838 	
42.0000000000 	0.0221621197 	 0.0017466826 	-0.0149677224 	 0.0003006229 	
42.5000000000 	0.0224944898 	 0.0018221115 	-0.0151100820 	 0.0003054381 	
43.0000000000 	0.0228247847 	 0.0018996992 	-0.0152511487 	 0.0003102281 	
43.5000000000 	0.0231529217 	 0.0019794723 	-0.0153909146 	 0.0003149915 	
44.0000000000 	0.0234788197 	 0.0020614571 	-0.0155293722 	 0.0003197273 	
44.5000000000 	0.0238023997 	 0.0021456793 	-0.0156665143 	 0.0003244341 	
45.0000000000 	0.0241235846 	 0.0022321644 	-0.0158023337 	 0.0003291108 	
45.5000000000 	0.0244422993 	 0.0023209373 	-0.0159368236 	 0.0003337562 	
46.0000000000 	0.0247584704 	 0.0024120225 	-0.0160699774 	 0.0003383693 	
46.5000000000 	0.0250720266 	 0.0025054441 	-0.0162017889 	 0.0003429488 	
47.0000000000 	0.0253828985 	 0.0026012257 	-0.0163322518 	 0.0003474937 	
47.5000000000 	0.0256910183 	 0.0026993906 	-0.0164613604 	 0.0003520031 	
48.0000000000 	0.0259963204 	 0.0027999613 	-0.0165891090 	 0.0003564758 	
48.5000000000 	0.0262987407 	 0.0029029602 	-0.0167154923 	 0.0003609109 	
49.0000000000 	0.0265982173 	 0.0030084090 	-0.0168405050 	 0.0003653074 	
49.5000000000 	0.0268946897 	 0.0031163289 	-0.0169641422 	 0.0003696644 	
50.0000000000 	0.0271880996 	 0.0032267407 	-0.0170863993 	 0.0003739809 	
50.5000000000 	0.0274783901 	 0.0033396648 	-0.0172072717 	 0.0003782561 	
51.0000000000 	0.0277655064 	 0.0034551208 	-0.0173267552 	 0.0003824892 	
51.5000000000 	0.0280493952 	 0.0035731281 	-0.0174448458 	 0.0003866791 	
52.0000000000 	0.0283300051 	 0.0036937055 	-0.0175615397 	 0.0003908253 	
52.5000000000 	0.0286072864 	 0.0038168710 	-0.0176768333 	 0.0003949268 	
53.0000000000 	0.0288811910 	 0.0039426426 	-0.0177907231 	 0.0003989829 	
53.5000000000 	0.0291516726 	 0.0040710374 	-0.0179032062 	 0.0004029929 	
54.0000000000 	0.0294186865 	 0.0042020721 	-0.0180142796 	 0.0004069561 	
54.5000000000 	0.0296821897 	 0.0043357627 	-0.0181239404 	 0.0004108718 	
55.0000000000 	0.0299421409 	 0.0044721250 	-0.0182321863 	 0.0004147392 	
