0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0002655545 	 0.0000000000 
0.5000000000 	 0.8907619988 	 0.8021834925 	 0.0002654961 	 -0.0000000000 
1.0000000000 	 0.8776373110 	 0.8239911360 	 0.0002654891 	 -0.0000000000 
1.5000000000 	 0.8581972521 	 0.8434827764 	 0.0002654787 	 -0.0000000000 
2.0000000000 	 0.8326180559 	 0.8608750649 	 0.0002654650 	 -0.0000000001 
2.5000000000 	 0.8011267402 	 0.8764713742 	 0.0002654481 	 -0.0000000001 
3.0000000000 	 0.7640003144 	 0.8906427136 	 0.0002654283 	 -0.0000000002 
3.5000000000 	 0.7215643318 	 0.9038051829 	 0.0002654056 	 -0.0000000003 
4.0000000000 	 0.6741907755 	 0.9163954426 	 0.0002653802 	 -0.0000000005 
4.5000000000 	 0.6222952816 	 0.9288457265 	 0.0002653525 	 -0.0000000006 
5.0000000000 	 0.5663337202 	 0.9415598720 	 0.0002653225 	 -0.0000000008 
5.5000000000 	 0.5067981684 	 0.9548916914 	 0.0002652907 	 -0.0000000010 
6.0000000000 	 0.4442123295 	 0.9691267845 	 0.0002652572 	 -0.0000000012 
6.5000000000 	 0.3791264583 	 0.9844686196 	 0.0002652224 	 -0.0000000015 
7.0000000000 	 0.3121118721 	 1.0010293968 	 0.0002651865 	 -0.0000000017 
7.5000000000 	 0.2437551286 	 1.0188259035 	 0.0002651500 	 -0.0000000019 
8.0000000000 	 0.1746519649 	 1.0377802665 	 0.0002651130 	 -0.0000000022 
8.5000000000 	 0.1054010911 	 1.0577252482 	 0.0002650760 	 -0.0000000024 
9.0000000000 	 0.0365979379 	 1.0784135109 	 0.0002650392 	 -0.0000000026 
9.5000000000 	 -0.0311715482 	 1.0995301131 	 0.0002650029 	 -0.0000000028 
10.0000000000 	 -0.0973369657 	 1.1207073981 	 0.0002649675 	 -0.0000000030 
10.5000000000 	 -0.1613492905 	 1.1415413875 	 0.0002649333 	 -0.0000000031 
11.0000000000 	 -0.2226863946 	 1.1616088046 	 0.0002649005 	 -0.0000000033 
11.5000000000 	 -0.2808581826 	 1.1804839043 	 0.0002648693 	 -0.0000000034 
12.0000000000 	 -0.3354112780 	 1.1977543856 	 0.0002648402 	 -0.0000000034 
12.5000000000 	 -0.3859332074 	 1.2130357768 	 0.0002648131 	 -0.0000000034 
13.0000000000 	 -0.4320560379 	 1.2259838269 	 0.0002647885 	 -0.0000000034 
13.5000000000 	 -0.4734594328 	 1.2363045776 	 0.0002647663 	 -0.0000000034 
14.0000000000 	 -0.5098731016 	 1.2437619332 	 0.0002647468 	 -0.0000000033 
14.5000000000 	 -0.5410786283 	 1.2481826771 	 0.0002647301 	 -0.0000000033 
15.0000000000 	 -0.5669106727 	 1.2494590008 	 0.0002647163 	 -0.0000000032 
15.5000000000 	 -0.5872575446 	 1.2475487075 	 0.0002647054 	 -0.0000000031 
16.0000000000 	 -0.6020611624 	 1.2424733290 	 0.0002646975 	 -0.0000000029 
16.5000000000 	 -0.6113164101 	 1.2343144488 	 0.0002646926 	 -0.0000000028 
17.0000000000 	 -0.6150699179 	 1.2232085571 	 0.0002646906 	 -0.0000000027 
17.5000000000 	 -0.6134182936 	 1.2093407771 	 0.0002646914 	 -0.0000000025 
18.0000000000 	 -0.6065058399 	 1.1929378020 	 0.0002646951 	 -0.0000000024 
18.5000000000 	 -0.5945217973 	 1.1742603641 	 0.0002647015 	 -0.0000000023 
19.0000000000 	 -0.5776971559 	 1.1535955323 	 0.0002647105 	 -0.0000000022 
19.5000000000 	 -0.5563010850 	 1.1312491017 	 0.0002647220 	 -0.0000000021 
20.0000000000 	 -0.5306370329 	 1.1075383003 	 0.0002647357 	 -0.0000000020 
20.5000000000 	 -0.5010385509 	 1.0827849969 	 0.0002647516 	 -0.0000000019 
21.0000000000 	 -0.4678649006 	 1.0573095566 	 0.0002647693 	 -0.0000000018 
21.5000000000 	 -0.4314965037 	 1.0314254474 	 0.0002647888 	 -0.0000000017 
22.0000000000 	 -0.3923302947 	 1.0054346674 	 0.0002648097 	 -0.0000000017 
22.5000000000 	 -0.3507750390 	 0.9796240266 	 0.0002648319 	 -0.0000000016 
23.0000000000 	 -0.3072466760 	 0.9542622871 	 0.0002648552 	 -0.0000000015 
23.5000000000 	 -0.2621637474 	 0.9295981384 	 0.0002648793 	 -0.0000000015 
24.0000000000 	 -0.2159429673 	 0.9058589609 	 0.0002649041 	 -0.0000000014 
24.5000000000 	 -0.1689949891 	 0.8832503105 	 0.0002649292 	 -0.0000000014 
25.0000000000 	 -0.1217204173 	 0.8619560409 	 0.0002649545 	 -0.0000000013 
