# dt 0.5000000000 -- t_end 5500 -- Nfb 20 -- fb_phase 0.0000000000
# E_cav 0.0050000000 -- Gamma 0.1200000000 -- G_cav 0.1200000000
# Ndim 2 -- Nbin 4 -- Ncav 4 -- cutoff 0.0000000000
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 2000 --- SpecIntervall 3.00 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000062126 	 0.0000000056 	-0.0000000000 	 0.0000000112 	
1.5000000000 	0.0000245831 	 0.0000000892 	-0.0000000000 	 0.0000001002 	
2.0000000000 	0.0000545857 	 0.0000004485 	-0.0000000000 	 0.0000002752 	
2.5000000000 	0.0000955363 	 0.0000014050 	-0.0000000000 	 0.0000005318 	
3.0000000000 	0.0001466044 	 0.0000033959 	0.0000000000 	 0.0000008645 	
3.5000000000 	0.0002068273 	 0.0000069626 	-0.0000000000 	 0.0000012668 	
4.0000000000 	0.0002751257 	 0.0000127386 	0.0000000000 	 0.0000017315 	
4.5000000000 	0.0003503208 	 0.0000214351 	0.0000000000 	 0.0000022502 	
5.0000000000 	0.0004311527 	 0.0000338259 	0.0000000000 	 0.0000028142 	
5.5000000000 	0.0005162993 	 0.0000507304 	-0.0000000000 	 0.0000034142 	
6.0000000000 	0.0006043967 	 0.0000729967 	-0.0000000000 	 0.0000040404 	
6.5000000000 	0.0006940588 	 0.0001014838 	0.0000000000 	 0.0000046829 	
7.0000000000 	0.0007838979 	 0.0001370433 	-0.0000000000 	 0.0000053317 	
7.5000000000 	0.0008725445 	 0.0001805018 	-0.0000000000 	 0.0000059768 	
8.0000000000 	0.0009586666 	 0.0002326428 	-0.0000000000 	 0.0000066085 	
8.5000000000 	0.0010409886 	 0.0002941901 	-0.0000000000 	 0.0000072173 	
9.0000000000 	0.0011183085 	 0.0003657916 	-0.0000000000 	 0.0000077943 	
9.5000000000 	0.0011895145 	 0.0004480039 	0.0000000000 	 0.0000083312 	
10.0000000000 	0.0012535995 	 0.0005412791 	0.0000000000 	 0.0000088201 	
10.5000000000 	0.0013096740 	 0.0006459521 	0.0000000000 	 0.0000092544 	
11.0000000000 	0.0013576378 	 0.0007622455 	0.0000000000 	 0.0000089843 	
11.5000000000 	0.0013975518 	 0.0008902826 	0.0000000000 	 0.0000080512 	
12.0000000000 	0.0014289398 	 0.0010300747 	0.0000000000 	 0.0000071291 	
12.5000000000 	0.0014514381 	 0.0011815037 	0.0000000000 	 0.0000062288 	
13.0000000000 	0.0014647990 	 0.0013443182 	0.0000000000 	 0.0000053605 	
13.5000000000 	0.0014688935 	 0.0015181322 	-0.0000000000 	 0.0000045339 	
14.0000000000 	0.0014637118 	 0.0017024250 	-0.0000000000 	 0.0000037577 	
14.5000000000 	0.0014493636 	 0.0018965428 	0.0000000000 	 0.0000030402 	
15.0000000000 	0.0014260748 	 0.0020997022 	-0.0000000000 	 0.0000023882 	
15.5000000000 	0.0013941850 	 0.0023109955 	0.0000000000 	 0.0000018081 	
16.0000000000 	0.0013541418 	 0.0025293973 	0.0000000000 	 0.0000013048 	
16.5000000000 	0.0013064948 	 0.0027537728 	0.0000000000 	 0.0000008821 	
17.0000000000 	0.0012518876 	 0.0029828880 	0.0000000000 	 0.0000005430 	
17.5000000000 	0.0011910492 	 0.0032154201 	0.0000000000 	 0.0000002892 	
18.0000000000 	0.0011247840 	 0.0034499706 	0.0000000000 	 0.0000001212 	
18.5000000000 	0.0010539611 	 0.0036850783 	0.0000000000 	 0.0000000384 	
19.0000000000 	0.0009795028 	 0.0039192337 	0.0000000000 	 0.0000000393 	
19.5000000000 	0.0009023719 	 0.0041508942 	0.0000000000 	 0.0000001210 	
20.0000000000 	0.0008235594 	 0.0043784993 	0.0000000000 	 0.0000002801 	
20.5000000000 	0.0007440718 	 0.0046004868 	-0.0000000000 	 0.0000005119 	
21.0000000000 	0.0006649193 	 0.0048153089 	-0.0000000000 	 0.0000008111 	
21.5000000000 	0.0005871033 	 0.0050214489 	-0.0000000000 	 0.0000011743 	
22.0000000000 	0.0005116017 	 0.0052174368 	-0.0000000000 	 0.0000015965 	
22.5000000000 	0.0004393537 	 0.0054018656 	-0.0000000000 	 0.0000020716 	
23.0000000000 	0.0003712483 	 0.0055734054 	-0.0000000000 	 0.0000025930 	
23.5000000000 	0.0003081128 	 0.0057308174 	-0.0000000000 	 0.0000031535 	
24.0000000000 	0.0002507024 	 0.0058729672 	-0.0000000000 	 0.0000037454 	
24.5000000000 	0.0001996911 	 0.0059988356 	-0.0000000000 	 0.0000043606 	
25.0000000000 	0.0001556635 	 0.0061075297 	-0.0000000000 	 0.0000049909 	
25.5000000000 	0.0001191080 	 0.0061982917 	-0.0000000000 	 0.0000056278 	
26.0000000000 	0.0000904109 	 0.0062705057 	-0.0000000000 	 0.0000062629 	
26.5000000000 	0.0000698527 	 0.0063237042 	-0.0000000000 	 0.0000068877 	
27.0000000000 	0.0000576052 	 0.0063575717 	-0.0000000000 	 0.0000074941 	
27.5000000000 	0.0000537302 	 0.0063719472 	-0.0000000000 	 0.0000080740 	
28.0000000000 	0.0000581797 	 0.0063668249 	-0.0000000000 	 0.0000086201 	
28.5000000000 	0.0000707979 	 0.0063423528 	-0.0000000000 	 0.0000091252 	
29.0000000000 	0.0000913240 	 0.0062988302 	-0.0000000000 	 0.0000095830 	
29.5000000000 	0.0001193966 	 0.0062367031 	-0.0000000000 	 0.0000099875 	
30.0000000000 	0.0001545596 	 0.0061565581 	0.0000000000 	 0.0000103338 	
30.5000000000 	0.0001962691 	 0.0060591152 	-0.0000000000 	 0.0000106174 	
31.0000000000 	0.0002439012 	 0.0059452183 	-0.0000000000 	 0.0000108351 	
31.5000000000 	0.0002967615 	 0.0058158258 	-0.0000000000 	 0.0000109843 	
32.0000000000 	0.0003540941 	 0.0056719988 	-0.0000000000 	 0.0000110633 	
32.5000000000 	0.0004150928 	 0.0055148891 	-0.0000000000 	 0.0000110716 	
33.0000000000 	0.0004789118 	 0.0053457264 	0.0000000000 	 0.0000110093 	
33.5000000000 	0.0005446772 	 0.0051658043 	-0.0000000000 	 0.0000108777 	
34.0000000000 	0.0006114985 	 0.0049764667 	0.0000000000 	 0.0000106788 	
34.5000000000 	0.0006784807 	 0.0047790933 	0.0000000000 	 0.0000104154 	
35.0000000000 	0.0007447357 	 0.0045750851 	0.0000000000 	 0.0000100914 	
35.5000000000 	0.0008093939 	 0.0043658503 	0.0000000000 	 0.0000097111 	
36.0000000000 	0.0008716151 	 0.0041527901 	0.0000000000 	 0.0000092797 	
36.5000000000 	0.0009305992 	 0.0039372854 	0.0000000000 	 0.0000088029 	
37.0000000000 	0.0009855960 	 0.0037206835 	0.0000000000 	 0.0000082870 	
37.5000000000 	0.0010359142 	 0.0035042861 	0.0000000000 	 0.0000077387 	
38.0000000000 	0.0010809298 	 0.0032893376 	0.0000000000 	 0.0000071651 	
38.5000000000 	0.0011200932 	 0.0030770153 	0.0000000000 	 0.0000065734 	
39.0000000000 	0.0011529355 	 0.0028684194 	0.0000000000 	 0.0000059712 	
39.5000000000 	0.0011790734 	 0.0026645656 	0.0000000000 	 0.0000053659 	
40.0000000000 	0.0011982132 	 0.0024663777 	0.0000000000 	 0.0000047651 	
40.5000000000 	0.0012101531 	 0.0022746827 	0.0000000000 	 0.0000041761 	
41.0000000000 	0.0012147854 	 0.0020902060 	0.0000000000 	 0.0000036060 	
41.5000000000 	0.0012120957 	 0.0019135691 	0.0000000000 	 0.0000030617 	
42.0000000000 	0.0012021629 	 0.0017452880 	0.0000000000 	 0.0000025496 	
42.5000000000 	0.0011851561 	 0.0015857731 	0.0000000000 	 0.0000020756 	
43.0000000000 	0.0011613321 	 0.0014353304 	0.0000000000 	 0.0000016451 	
43.5000000000 	0.0011310303 	 0.0012941640 	0.0000000000 	 0.0000012628 	
44.0000000000 	0.0010946682 	 0.0011623799 	0.0000000000 	 0.0000009329 	
44.5000000000 	0.0010527341 	 0.0010399906 	0.0000000000 	 0.0000006588 	
45.0000000000 	0.0010057809 	 0.0009269208 	0.0000000000 	 0.0000004431 	
45.5000000000 	0.0009544180 	 0.0008230141 	0.0000000000 	 0.0000002876 	
46.0000000000 	0.0008993027 	 0.0007280407 	0.0000000000 	 0.0000001935 	
46.5000000000 	0.0008411318 	 0.0006417053 	0.0000000000 	 0.0000001610 	
47.0000000000 	0.0007806319 	 0.0005636557 	0.0000000000 	 0.0000001897 	
47.5000000000 	0.0007185506 	 0.0004934921 	0.0000000000 	 0.0000002782 	
48.0000000000 	0.0006556461 	 0.0004307762 	0.0000000000 	 0.0000004245 	
48.5000000000 	0.0005926784 	 0.0003750408 	0.0000000000 	 0.0000006261 	
49.0000000000 	0.0005303995 	 0.0003257995 	0.0000000000 	 0.0000008793 	
49.5000000000 	0.0004695441 	 0.0002825557 	0.0000000000 	 0.0000011804 	
50.0000000000 	0.0004108211 	 0.0002448120 	0.0000000000 	 0.0000015246 	
50.5000000000 	0.0003549052 	 0.0002120790 	0.0000000000 	 0.0000019070 	
51.0000000000 	0.0003024287 	 0.0001838836 	0.0000000000 	 0.0000023220 	
51.5000000000 	0.0002539747 	 0.0001597765 	0.0000000000 	 0.0000027638 	
52.0000000000 	0.0002100703 	 0.0001393400 	0.0000000000 	 0.0000032264 	
52.5000000000 	0.0001711811 	 0.0001221937 	0.0000000000 	 0.0000037035 	
53.0000000000 	0.0001377065 	 0.0001080002 	0.0000000000 	 0.0000041886 	
53.5000000000 	0.0001099750 	 0.0000964704 	0.0000000000 	 0.0000046753 	
54.0000000000 	0.0000882419 	 0.0000873663 	0.0000000000 	 0.0000051572 	
54.5000000000 	0.0000726867 	 0.0000805050 	0.0000000000 	 0.0000056282 	
55.0000000000 	0.0000634118 	 0.0000757597 	0.0000000000 	 0.0000060822 	
55.5000000000 	0.0000604426 	 0.0000730613 	0.0000000000 	 0.0000065134 	
56.0000000000 	0.0000637279 	 0.0000723981 	0.0000000000 	 0.0000069164 	
56.5000000000 	0.0000731412 	 0.0000738147 	0.0000000000 	 0.0000072862 	
57.0000000000 	0.0000884837 	 0.0000774109 	0.0000000000 	 0.0000076184 	
57.5000000000 	0.0001094871 	 0.0000833379 	0.0000000000 	 0.0000079088 	
58.0000000000 	0.0001358176 	 0.0000917957 	0.0000000000 	 0.0000081542 	
58.5000000000 	0.0001670812 	 0.0001030282 	0.0000000000 	 0.0000083516 	
59.0000000000 	0.0002028282 	 0.0001173188 	0.0000000000 	 0.0000084988 	
59.5000000000 	0.0002425599 	 0.0001349839 	0.0000000000 	 0.0000085943 	
60.0000000000 	0.0002857351 	 0.0001563675 	0.0000000000 	 0.0000086371 	
60.5000000000 	0.0003317765 	 0.0001818343 	0.0000000000 	 0.0000086271 	
61.0000000000 	0.0003800783 	 0.0002117625 	0.0000000000 	 0.0000085646 	
61.5000000000 	0.0004300138 	 0.0002465369 	0.0000000000 	 0.0000084508 	
62.0000000000 	0.0004809429 	 0.0002865412 	0.0000000000 	 0.0000082872 	
62.5000000000 	0.0005322197 	 0.0003321503 	0.0000000000 	 0.0000080763 	
63.0000000000 	0.0005832006 	 0.0003837233 	-0.0000000000 	 0.0000078208 	
63.5000000000 	0.0006332518 	 0.0004415956 	-0.0000000000 	 0.0000075241 	
64.0000000000 	0.0006817566 	 0.0005060720 	-0.0000000000 	 0.0000071901 	
64.5000000000 	0.0007281225 	 0.0005774194 	-0.0000000000 	 0.0000068230 	
65.0000000000 	0.0007717883 	 0.0006558610 	-0.0000000000 	 0.0000064276 	
65.5000000000 	0.0008122305 	 0.0007415693 	-0.0000000000 	 0.0000060087 	
66.0000000000 	0.0008489687 	 0.0008346615 	-0.0000000000 	 0.0000055716 	
66.5000000000 	0.0008815716 	 0.0009351938 	-0.0000000000 	 0.0000051215 	
67.0000000000 	0.0009096612 	 0.0010431578 	-0.0000000000 	 0.0000046641 	
67.5000000000 	0.0009329172 	 0.0011584767 	-0.0000000000 	 0.0000042049 	
68.0000000000 	0.0009510801 	 0.0012810027 	-0.0000000000 	 0.0000037493 	
68.5000000000 	0.0009639541 	 0.0014105148 	-0.0000000000 	 0.0000033028 	
69.0000000000 	0.0009714088 	 0.0015467182 	-0.0000000000 	 0.0000028706 	
69.5000000000 	0.0009733801 	 0.0016892440 	-0.0000000000 	 0.0000024579 	
70.0000000000 	0.0009698709 	 0.0018376496 	-0.0000000000 	 0.0000020693 	
70.5000000000 	0.0009609503 	 0.0019914204 	-0.0000000000 	 0.0000017092 	
71.0000000000 	0.0009467526 	 0.0021499724 	-0.0000000000 	 0.0000013819 	
71.5000000000 	0.0009274747 	 0.0023126554 	-0.0000000000 	 0.0000010908 	
72.0000000000 	0.0009033742 	 0.0024787569 	-0.0000000000 	 0.0000008391 	
