0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0002895071 	 0.0000000000 
0.5000000000 	 0.8625311963 	 1.1031622952 	 0.0002894120 	 -0.0000000000 
1.0000000000 	 0.8534351242 	 1.0859194624 	 0.0002894057 	 -0.0000000000 
1.5000000000 	 0.8369687619 	 1.0696302667 	 0.0002893944 	 -0.0000000000 
2.0000000000 	 0.8134029431 	 1.0541294578 	 0.0002893781 	 0.0000000000 
2.5000000000 	 0.7830782860 	 1.0394060534 	 0.0002893571 	 0.0000000001 
3.0000000000 	 0.7464023685 	 1.0255661298 	 0.0002893317 	 0.0000000001 
3.5000000000 	 0.7038461810 	 1.0128033359 	 0.0002893023 	 0.0000000002 
4.0000000000 	 0.6559397254 	 1.0013730667 	 0.0002892692 	 0.0000000003 
4.5000000000 	 0.6032667114 	 0.9915686032 	 0.0002892327 	 0.0000000004 
5.0000000000 	 0.5464583699 	 0.9836987807 	 0.0002891934 	 0.0000000006 
5.5000000000 	 0.4861864477 	 0.9780673561 	 0.0002891518 	 0.0000000007 
6.0000000000 	 0.4231554847 	 0.9749544683 	 0.0002891082 	 0.0000000009 
6.5000000000 	 0.3580944929 	 0.9746006107 	 0.0002890632 	 0.0000000011 
7.0000000000 	 0.2917481792 	 0.9771934481 	 0.0002890173 	 0.0000000013 
7.5000000000 	 0.2248678550 	 0.9828576855 	 0.0002889710 	 0.0000000015 
8.0000000000 	 0.1582021875 	 0.9916480605 	 0.0002889249 	 0.0000000018 
8.5000000000 	 0.0924879422 	 1.0035454019 	 0.0002888795 	 0.0000000020 
9.0000000000 	 0.0284408657 	 1.0184555964 	 0.0002888352 	 0.0000000022 
9.5000000000 	 -0.0332531479 	 1.0362112159 	 0.0002887925 	 0.0000000024 
10.0000000000 	 -0.0919464733 	 1.0565755012 	 0.0002887519 	 0.0000000025 
10.5000000000 	 -0.1470376266 	 1.0792483568 	 0.0002887138 	 0.0000000027 
11.0000000000 	 -0.1979784814 	 1.1038739912 	 0.0002886786 	 0.0000000028 
