-1.5000000000 	 0.5218921144 	 1.1515049356 	0.5193373460 	 1.1704321135 
-1.4997000000 	 0.5381020683 	 1.1769606871 	0.5503733993 	 1.1943047634 
-1.4994000000 	 0.5669336193 	 1.1715157974 	0.5786733535 	 1.1739581320 
-1.4991000000 	 0.5686963919 	 1.1458768529 	0.5655290727 	 1.1477962099 
-1.4988000000 	 0.5449870530 	 1.1420794549 	0.5402399331 	 1.1588363227 
-1.4985000000 	 0.5373651630 	 1.1678038402 	0.5473070022 	 1.1871898026 
-1.4982000000 	 0.5623220256 	 1.1845850639 	0.5759249752 	 1.1895044386 
-1.4979000000 	 0.5871013434 	 1.1683123669 	0.5865283289 	 1.1685566069 
-1.4976000000 	 0.5822719785 	 1.1437539108 	0.5760284152 	 1.1578121954 
-1.4973000000 	 0.5634517139 	 1.1423695713 	0.5705862873 	 1.1630657245 
-1.4970000000 	 0.5606141382 	 1.1572451625 	0.5753164536 	 1.1650664337 
-1.4967000000 	 0.5736447681 	 1.1627985684 	0.5760358163 	 1.1621598720 
-1.4964000000 	 0.5831510645 	 1.1552799650 	0.5762275748 	 1.1663268844 
-1.4961000000 	 0.5850616756 	 1.1476105875 	0.5891347424 	 1.1687801687 
-1.4958000000 	 0.5875218904 	 1.1408213381 	0.6024707300 	 1.1517389064 
-1.4955000000 	 0.5867400949 	 1.1280162711 	0.5922287397 	 1.1273592826 
-1.4952000000 	 0.5731790922 	 1.1168381508 	0.5664477584 	 1.1248017316 
-1.4949000000 	 0.5550268893 	 1.1215200342 	0.5560283941 	 1.1422878993 
-1.4946000000 	 0.5503091349 	 1.1367954533 	0.5646306586 	 1.1507573821 
-1.4943000000 	 0.5580825093 	 1.1435878780 	0.5665550318 	 1.1437807449 
-1.4940000000 	 0.5604186200 	 1.1394802160 	0.5547375082 	 1.1445354122 
-1.4937000000 	 0.5531332319 	 1.1409802021 	0.5512984812 	 1.1605026792 
-1.4934000000 	 0.5521963411 	 1.1536692096 	0.5650654854 	 1.1703809985 
-1.4931000000 	 0.5655681917 	 1.1618953285 	0.5766723260 	 1.1637403557 
-1.4928000000 	 0.5791999063 	 1.1544517634 	0.5753444978 	 1.1570068594 
-1.4925000000 	 0.5792135148 	 1.1418690528 	0.5750047551 	 1.1594013884 
-1.4922000000 	 0.5715521468 	 1.1387927507 	0.5822586100 	 1.1577404913 
-1.4919000000 	 0.5695784046 	 1.1435001683 	0.5827511138 	 1.1476696257 
