0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0002655488 	 0.0000000000 
0.5000000000 	 0.8838339984 	 0.8590309995 	 0.0002654865 	 0.0000000003 
1.0000000000 	 0.8735452526 	 0.8622258609 	 0.0002654809 	 0.0000000006 
1.5000000000 	 0.8567815795 	 0.8655563604 	 0.0002654719 	 0.0000000010 
2.0000000000 	 0.8335834882 	 0.8695212311 	 0.0002654595 	 0.0000000014 
2.5000000000 	 0.8043103087 	 0.8746986122 	 0.0002654438 	 0.0000000019 
3.0000000000 	 0.7700109290 	 0.8825320255 	 0.0002654253 	 0.0000000011 
3.5000000000 	 0.7295838270 	 0.8880309654 	 0.0002654036 	 0.0000000012 
4.0000000000 	 0.6830633234 	 0.8974916216 	 0.0002653786 	 0.0000000012 
4.5000000000 	 0.6326355468 	 0.9086606939 	 0.0002653516 	 0.0000000013 
5.0000000000 	 0.5778069332 	 0.9224824507 	 0.0002653221 	 0.0000000014 
5.5000000000 	 0.5193402511 	 0.9361575054 	 0.0002652907 	 0.0000000015 
6.0000000000 	 0.4575568408 	 0.9506149286 	 0.0002652575 	 0.0000000016 
6.5000000000 	 0.3903910033 	 0.9679061507 	 0.0002652215 	 0.0000000017 
7.0000000000 	 0.3247945483 	 0.9817192962 	 0.0002651863 	 0.0000000018 
7.5000000000 	 0.2578093938 	 0.9972268817 	 0.0002651503 	 0.0000000019 
8.0000000000 	 0.1899537855 	 1.0136079187 	 0.0002651138 	 0.0000000019 
8.5000000000 	 0.1218552389 	 1.0308329099 	 0.0002650773 	 0.0000000019 
9.0000000000 	 0.0562529063 	 1.0521501538 	 0.0002650420 	 0.0000000019 
9.5000000000 	 -0.0094240213 	 1.0711156343 	 0.0002650068 	 0.0000000018 
10.0000000000 	 -0.0737417222 	 1.0908458328 	 0.0002649722 	 0.0000000017 
10.5000000000 	 -0.1355999911 	 1.1092083658 	 0.0002649390 	 0.0000000014 
11.0000000000 	 -0.1947159299 	 1.1267828881 	 0.0002649073 	 0.0000000011 
11.5000000000 	 -0.2505943944 	 1.1432983797 	 0.0002648773 	 0.0000000007 
12.0000000000 	 -0.3029334106 	 1.1587791333 	 0.0002648492 	 0.0000000002 
12.5000000000 	 -0.3546418231 	 1.1742121520 	 0.0002648214 	 -0.0000000011 
13.0000000000 	 -0.3976370315 	 1.1881455569 	 0.0002647983 	 -0.0000000015 
13.5000000000 	 -0.4357568513 	 1.2001187932 	 0.0002647778 	 -0.0000000019 
14.0000000000 	 -0.4685272196 	 1.2087712923 	 0.0002647602 	 -0.0000000023 
14.5000000000 	 -0.4960688665 	 1.2153683530 	 0.0002647454 	 -0.0000000026 
15.0000000000 	 -0.5184331867 	 1.2201742521 	 0.0002647334 	 -0.0000000030 
15.5000000000 	 -0.5352818722 	 1.2225336255 	 0.0002647244 	 -0.0000000033 
16.0000000000 	 -0.5465966232 	 1.2224328911 	 0.0002647183 	 -0.0000000035 
16.5000000000 	 -0.5524461974 	 1.2200958390 	 0.0002647152 	 -0.0000000036 
17.0000000000 	 -0.5529067218 	 1.2155448495 	 0.0002647149 	 -0.0000000036 
17.5000000000 	 -0.5481060456 	 1.2088592370 	 0.0002647175 	 -0.0000000035 
18.0000000000 	 -0.5382317185 	 1.2002907780 	 0.0002647228 	 -0.0000000032 
18.5000000000 	 -0.5231658882 	 1.1895004787 	 0.0002647309 	 -0.0000000027 
19.0000000000 	 -0.5038471111 	 1.1747031531 	 0.0002647413 	 -0.0000000043 
19.5000000000 	 -0.4803281358 	 1.1609141455 	 0.0002647539 	 -0.0000000045 
20.0000000000 	 -0.4528695368 	 1.1461358466 	 0.0002647686 	 -0.0000000046 
20.5000000000 	 -0.4218776557 	 1.1306218816 	 0.0002647853 	 -0.0000000046 
21.0000000000 	 -0.3877602889 	 1.1146427867 	 0.0002648036 	 -0.0000000045 
21.5000000000 	 -0.3508382996 	 1.0984550449 	 0.0002648234 	 -0.0000000043 
22.0000000000 	 -0.3114268764 	 1.0822262205 	 0.0002648446 	 -0.0000000040 
22.5000000000 	 -0.2700782642 	 1.0662519382 	 0.0002648668 	 -0.0000000037 
23.0000000000 	 -0.2293712371 	 1.0533383874 	 0.0002648887 	 -0.0000000042 
23.5000000000 	 -0.1838389934 	 1.0354084405 	 0.0002649131 	 -0.0000000035 
24.0000000000 	 -0.1375828665 	 1.0183073113 	 0.0002649380 	 -0.0000000041 
24.5000000000 	 -0.0913054379 	 1.0017208749 	 0.0002649628 	 -0.0000000034 
25.0000000000 	 -0.0453200093 	 0.9864717245 	 0.0002649875 	 -0.0000000028 
25.5000000000 	 -0.0000827974 	 0.9724664317 	 0.0002650118 	 -0.0000000021 
26.0000000000 	 0.0439446197 	 0.9597705633 	 0.0002650354 	 -0.0000000014 
26.5000000000 	 0.0863491447 	 0.9484474273 	 0.0002650582 	 -0.0000000008 
27.0000000000 	 0.1267690053 	 0.9385455792 	 0.0002650799 	 -0.0000000002 
27.5000000000 	 0.1648734059 	 0.9300684084 	 0.0002651004 	 0.0000000004 
28.0000000000 	 0.2003191582 	 0.9229695783 	 0.0002651194 	 0.0000000010 
28.5000000000 	 0.2332584129 	 0.9171060486 	 0.0002651371 	 0.0000000013 
29.0000000000 	 0.2650320680 	 0.9126633892 	 0.0002651542 	 0.0000000028 
29.5000000000 	 0.2929949219 	 0.9089111681 	 0.0002651692 	 0.0000000036 
30.0000000000 	 0.3178084181 	 0.9060382384 	 0.0002651825 	 0.0000000044 
30.5000000000 	 0.3394407463 	 0.9038270074 	 0.0002651941 	 0.0000000051 
31.0000000000 	 0.3577900740 	 0.9026363483 	 0.0002652040 	 0.0000000058 
31.5000000000 	 0.3728860923 	 0.9016125136 	 0.0002652121 	 0.0000000064 
32.0000000000 	 0.3851651876 	 0.9005982333 	 0.0002652187 	 0.0000000070 
32.5000000000 	 0.3926249891 	 0.9011524538 	 0.0002652227 	 0.0000000071 
33.0000000000 	 0.3968699628 	 0.9023387752 	 0.0002652250 	 0.0000000071 
33.5000000000 	 0.3962189039 	 0.9025462242 	 0.0002652246 	 0.0000000081 
34.0000000000 	 0.3964277102 	 0.9007410952 	 0.0002652247 	 0.0000000091 
34.5000000000 	 0.3904110544 	 0.9033576493 	 0.0002652215 	 0.0000000079 
35.0000000000 	 0.3819165733 	 0.9062475312 	 0.0002652169 	 0.0000000067 
35.5000000000 	 0.3710401607 	 0.9094486213 	 0.0002652111 	 0.0000000053 
36.0000000000 	 0.3509813359 	 0.9178457920 	 0.0002652003 	 0.0000000069 
36.5000000000 	 0.3331971461 	 0.9237636604 	 0.0002651908 	 0.0000000068 
37.0000000000 	 0.3135285207 	 0.9299293859 	 0.0002651802 	 0.0000000065 
