##input
##{
##time_step=0.5;
##time_end = 400;
##Gamma_l =0.50;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.50;
##Nbin =2;
##svdcutoff = 1E-7;
##maxnumberofSV = 5000;
##feedback_time = 10; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.0; 
##init_010 = 0.0; 
##init_011 = 0.; 
##init_100 = 0.0; 
##init_101 = 0.; 
##init_110 = 0.; 
##init_111 = 1.; 
##phi_l = 1.153;  // as multiple of pi
##phi_m = 1.111;  // as multiple of pi
##phi_r = 0.375;  // as multiple of pi
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
14.5000000000 	0.7171857249 	0.0957125916 	0.1120172045 	0.0044275091 	0.0653530727 	0.0029260216 	0.0023222327 	0.0000141056 	0.9999584628 	
15.0000000000 	0.7214050868 	0.0925361133 	0.1142232024 	0.0038509204 	0.0635758331 	0.0023501585 	0.0019957280 	0.0000193373 	0.9999563797 	
15.5000000000 	0.7256690708 	0.0888757282 	0.1167101502 	0.0033548448 	0.0615590830 	0.0019607162 	0.0018019373 	0.0000229428 	0.9999544732 	
16.0000000000 	0.7298076395 	0.0849226851 	0.1194113926 	0.0029258639 	0.0594057016 	0.0017557521 	0.0016994281 	0.0000247393 	0.9999532021 	
16.5000000000 	0.7337314236 	0.0808592893 	0.1222384211 	0.0025578249 	0.0572122391 	0.0016950852 	0.0016315085 	0.0000250657 	0.9999508574 	
17.0000000000 	0.7374170446 	0.0768792333 	0.1250555155 	0.0022520276 	0.0550520116 	0.0017188571 	0.0015496850 	0.0000238883 	0.9999482631 	
17.5000000000 	0.7409007062 	0.0731548868 	0.1277076460 	0.0020040396 	0.0529692003 	0.0017616899 	0.0014259844 	0.0000214609 	0.9999456142 	
18.0000000000 	0.7442506183 	0.0698162832 	0.1300480246 	0.0018099919 	0.0509691031 	0.0017722430 	0.0012583435 	0.0000183448 	0.9999429524 	
18.5000000000 	0.7475936171 	0.0669407401 	0.1319312366 	0.0016590621 	0.0490159929 	0.0017240485 	0.0010669484 	0.0000148903 	0.9999465360 	
19.0000000000 	0.7510434825 	0.0645472973 	0.1332522816 	0.0015414863 	0.0470556473 	0.0016138793 	0.0008786875 	0.0000113683 	0.9999441301 	
19.5000000000 	0.7547335192 	0.0626175622 	0.1339193758 	0.0014408756 	0.0450437967 	0.0014599665 	0.0007187320 	0.0000080833 	0.9999419112 	
20.0000000000 	0.7587506262 	0.0611062289 	0.1338771972 	0.0013497144 	0.0429601421 	0.0012873817 	0.0006025846 	0.0000052219 	0.9999390969 	
20.5000000000 	0.7631670309 	0.0599597312 	0.1330731095 	0.0012586303 	0.0408262150 	0.0011178649 	0.0005310593 	0.0000031178 	0.9999367588 	
21.0000000000 	0.7679845467 	0.0591220991 	0.1315049174 	0.0011673540 	0.0386920796 	0.0009679275 	0.0004956096 	0.0000017057 	0.9999362396 	
21.5000000000 	0.7731789531 	0.0585380743 	0.1291854106 	0.0010727833 	0.0366343257 	0.0008426011 	0.0004813486 	0.0000008689 	0.9999343655 	
22.0000000000 	0.7786895323 	0.0581689586 	0.1261485082 	0.0009790239 	0.0347310594 	0.0007404672 	0.0004728403 	0.0000004202 	0.9999308101 	
22.5000000000 	0.7844118255 	0.0579804372 	0.1224770372 	0.0008878780 	0.0330513673 	0.0006584059 	0.0004596298 	0.0000002425 	0.9999268234 	
23.0000000000 	0.7902523909 	0.0579572922 	0.1182450978 	0.0008021707 	0.0316469479 	0.0005864373 	0.0004344890 	0.0000002192 	0.9999250449 	
23.5000000000 	0.7960675428 	0.0580885447 	0.1135775837 	0.0007236000 	0.0305491482 	0.0005192256 	0.0003959715 	0.0000002570 	0.9999218735 	
24.0000000000 	0.8017524512 	0.0583617758 	0.1085880240 	0.0006525201 	0.0297620352 	0.0004551755 	0.0003482090 	0.0000003165 	0.9999205073 	
24.5000000000 	0.8071876887 	0.0587830292 	0.1034063495 	0.0005861177 	0.0292687241 	0.0003900748 	0.0002965773 	0.0000003638 	0.9999189252 	
25.0000000000 	0.8123010878 	0.0593265051 	0.0981569054 	0.0005260769 	0.0290265298 	0.0003301218 	0.0002481195 	0.0000003834 	0.9999157298 	
25.5000000000 	0.8170285028 	0.0599815979 	0.0929618839 	0.0004705920 	0.0289854941 	0.0002776701 	0.0002071320 	0.0000003755 	0.9999132483 	
26.0000000000 	0.8213323283 	0.0607212079 	0.0879473855 	0.0004191038 	0.0290794842 	0.0002343785 	0.0001761437 	0.0000003438 	0.9999103758 	
26.5000000000 	0.8252110482 	0.0615199121 	0.0832028899 	0.0003710012 	0.0292466415 	0.0002021907 	0.0001544405 	0.0000003038 	0.9999084278 	
27.0000000000 	0.8286704772 	0.0623455916 	0.0788223344 	0.0003268527 	0.0294206994 	0.0001810343 	0.0001401729 	0.0000002566 	0.9999074192 	
27.5000000000 	0.8317329805 	0.0631594012 	0.0748732608 	0.0002879052 	0.0295545919 	0.0001678642 	0.0001299837 	0.0000002116 	0.9999061990 	
28.0000000000 	0.8344259451 	0.0639332960 	0.0714156957 	0.0002539988 	0.0295931730 	0.0001601760 	0.0001210214 	0.0000001695 	0.9999034754 	
28.5000000000 	0.8367934176 	0.0646312475 	0.0684858499 	0.0002249073 	0.0294982809 	0.0001553040 	0.0001115439 	0.0000001232 	0.9999006743 	
29.0000000000 	0.8388587044 	0.0652368703 	0.0661036009 	0.0002005499 	0.0292508790 	0.0001490624 	0.0001007931 	0.0000000006 	0.9999004605 	
29.5000000000 	0.8406447544 	0.0657187628 	0.0642889961 	0.0001802791 	0.0288343653 	0.0001416418 	0.0000890654 	0.0000000003 	0.9998978652 	
30.0000000000 	0.8421917500 	0.0660607101 	0.0630194994 	0.0001637690 	0.0282511486 	0.0001322857 	0.0000774252 	0.0000000004 	0.9998965885 	
30.5000000000 	0.8435002151 	0.0662504547 	0.0622909965 	0.0001499117 	0.0275158598 	0.0001212716 	0.0000664944 	0.0000000003 	0.9998952041 	
31.0000000000 	0.8445927522 	0.0662856075 	0.0620560041 	0.0001379429 	0.0266551242 	0.0001092909 	0.0000573671 	0.0000000003 	0.9998940892 	
31.5000000000 	0.8454851694 	0.0661519968 	0.0622875470 	0.0001269239 	0.0256933985 	0.0000974964 	0.0000502244 	0.0000000002 	0.9998927566 	
32.0000000000 	0.8462121857 	0.0658505679 	0.0629193554 	0.0001170570 	0.0246597339 	0.0000868371 	0.0000452479 	0.0000000003 	0.9998909852 	
32.5000000000 	0.8468016449 	0.0653817448 	0.0638892279 	0.0001076839 	0.0235907487 	0.0000769105 	0.0000417645 	0.0000000001 	0.9998897252 	
33.0000000000 	0.8472790462 	0.0647494491 	0.0651394066 	0.0000986548 	0.0225131268 	0.0000686768 	0.0000391497 	0.0000000002 	0.9998875101 	
33.5000000000 	0.8476926233 	0.0639627470 	0.0665898540 	0.0000903699 	0.0214493741 	0.0000617929 	0.0000369740 	0.0000000001 	0.9998837353 	
34.0000000000 	0.8480768472 	0.0630358216 	0.0681848277 	0.0000825270 	0.0204117462 	0.0000557004 	0.0000347384 	0.0000000001 	0.9998822086 	
34.5000000000 	0.8484353433 	0.0619942329 	0.0698681191 	0.0000751146 	0.0194248850 	0.0000500704 	0.0000324012 	0.0000000001 	0.9998801666 	
35.0000000000 	0.8488299930 	0.0608567474 	0.0715629291 	0.0000680079 	0.0184872021 	0.0000444975 	0.0000297807 	0.0000000000 	0.9998791577 	
35.5000000000 	0.8492901520 	0.0596339257 	0.0732205255 	0.0000612054 	0.0176059733 	0.0000390747 	0.0000270590 	0.0000000001 	0.9998779157 	
36.0000000000 	0.8498270740 	0.0583670755 	0.0747888022 	0.0000547536 	0.0167810235 	0.0000336959 	0.0000244209 	0.0000000001 	0.9998768455 	
36.5000000000 	0.8504537393 	0.0570721390 	0.0762362384 	0.0000486365 	0.0160118583 	0.0000286691 	0.0000220512 	0.0000000001 	0.9998733318 	
37.0000000000 	0.8511994199 	0.0557826792 	0.0775047338 	0.0000428431 	0.0152981509 	0.0000242363 	0.0000199106 	0.0000000000 	0.9998719740 	
37.5000000000 	0.8520665261 	0.0545254131 	0.0785719348 	0.0000376209 	0.0146306472 	0.0000207216 	0.0000180589 	0.0000000001 	0.9998709226 	
38.0000000000 	0.8530730638 	0.0533327994 	0.0793924304 	0.0000327116 	0.0140060554 	0.0000180923 	0.0000164293 	0.0000000000 	0.9998715822 	
38.5000000000 	0.8542120291 	0.0522159799 	0.0799640785 	0.0000283105 	0.0134209783 	0.0000161772 	0.0000148682 	0.0000000000 	0.9998724218 	
39.0000000000 	0.8554942997 	0.0511928501 	0.0802564999 	0.0000244436 	0.0128752820 	0.0000147450 	0.0000134194 	0.0000000000 	0.9998715397 	
39.5000000000 	0.8569191455 	0.0502853636 	0.0802540435 	0.0000210801 	0.0123648976 	0.0000136706 	0.0000119808 	0.0000000000 	0.9998701817 	
40.0000000000 	0.8584913298 	0.0495049527 	0.0799433379 	0.0000181100 	0.0118876272 	0.0000127471 	0.0000105757 	0.0000000000 	0.9998686803 	
40.5000000000 	0.8602111449 	0.0488499352 	0.0793279679 	0.0000156468 	0.0114415009 	0.0000119877 	0.0000092166 	0.0000000000 	0.9998674000 	
41.0000000000 	0.8620507050 	0.0483250025 	0.0784244330 	0.0000137464 	0.0110323193 	0.0000112822 	0.0000079102 	0.0000000000 	0.9998653987 	
41.5000000000 	0.8640153033 	0.0479315362 	0.0772275759 	0.0000121555 	0.0106602414 	0.0000104098 	0.0000067667 	0.0000000000 	0.9998639888 	
42.0000000000 	0.8660767632 	0.0476663603 	0.0757644918 	0.0000108537 	0.0103290278 	0.0000095250 	0.0000057917 	0.0000000000 	0.9998628136 	
42.5000000000 	0.8682077468 	0.0475200742 	0.0740642068 	0.0000097720 	0.0100457460 	0.0000087812 	0.0000050853 	0.0000000003 	0.9998614125 	
43.0000000000 	0.8703828448 	0.0474842204 	0.0721631427 	0.0000088309 	0.0098088393 	0.0000079294 	0.0000045683 	0.0000000002 	0.9998603759 	
43.5000000000 	0.8725733833 	0.0475427403 	0.0700967704 	0.0000080573 	0.0096271445 	0.0000072396 	0.0000041847 	0.0000000001 	0.9998595203 	
44.0000000000 	0.8747339708 	0.0476958570 	0.0679107499 	0.0000073724 	0.0094997099 	0.0000066258 	0.0000039199 	0.0000000001 	0.9998582056 	
44.5000000000 	0.8768612156 	0.0479152677 	0.0656395798 	0.0000067305 	0.0094248603 	0.0000059526 	0.0000036922 	0.0000000001 	0.9998572987 	
45.0000000000 	0.8789094497 	0.0481924031 	0.0633386081 	0.0000061449 	0.0094005834 	0.0000053736 	0.0000034726 	0.0000000001 	0.9998560354 	
45.5000000000 	0.8808497856 	0.0485117603 	0.0610582312 	0.0000056245 	0.0094218826 	0.0000048070 	0.0000032573 	0.0000000001 	0.9998553485 	
46.0000000000 	0.8826810952 	0.0488535593 	0.0588286463 	0.0000051034 	0.0094790359 	0.0000042513 	0.0000030094 	0.0000000001 	0.9998547009 	
46.5000000000 	0.8843598000 	0.0492043519 	0.0567138552 	0.0000046307 	0.0095648467 	0.0000037320 	0.0000027659 	0.0000000001 	0.9998539824 	
47.0000000000 	0.8859002129 	0.0495406122 	0.0547318416 	0.0000041816 	0.0096694683 	0.0000032313 	0.0000025132 	0.0000000000 	0.9998520611 	
47.5000000000 	0.8872712441 	0.0498606346 	0.0529323010 	0.0000037724 	0.0097785300 	0.0000027669 	0.0000022866 	0.0000000000 	0.9998515355 	
48.0000000000 	0.8884799046 	0.0501372619 	0.0513426991 	0.0000033538 	0.0098830686 	0.0000023914 	0.0000020490 	0.0000000000 	0.9998507284 	
48.5000000000 	0.8895190460 	0.0503687639 	0.0499854744 	0.0000030221 	0.0099694029 	0.0000020483 	0.0000018698 	0.0000000000 	0.9998496273 	
49.0000000000 	0.8903987272 	0.0505396211 	0.0488786460 	0.0000026817 	0.0100260553 	0.0000017692 	0.0000017063 	0.0000000000 	0.9998492067 	
49.5000000000 	0.8911202323 	0.0506431652 	0.0480313861 	0.0000023665 	0.0100481421 	0.0000015391 	0.0000015600 	0.0000000000 	0.9998483912 	
50.0000000000 	0.8916999983 	0.0506702540 	0.0474468647 	0.0000020798 	0.0100257233 	0.0000013716 	0.0000014154 	0.0000000000 	0.9998477071 	
50.5000000000 	0.8921541604 	0.0506177783 	0.0471135431 	0.0000018084 	0.0099565282 	0.0000012364 	0.0000012754 	0.0000000000 	0.9998463303 	
51.0000000000 	0.8924779043 	0.0504879567 	0.0470356206 	0.0000015794 	0.0098403765 	0.0000011382 	0.0000011387 	0.0000000000 	0.9998457144 	
51.5000000000 	0.8927021891 	0.0502825569 	0.0471867341 	0.0000013794 	0.0096702192 	0.0000010519 	0.0000010127 	0.0000000000 	0.9998451434 	
52.0000000000 	0.8928605548 	0.0499897309 	0.0475415652 	0.0000011979 	0.0094498918 	0.0000009617 	0.0000008955 	0.0000000000 	0.9998447978 	
52.5000000000 	0.8929604072 	0.0496197602 	0.0480736812 	0.0000010422 	0.0091879065 	0.0000008755 	0.0000007939 	0.0000000001 	0.9998444668 	
53.0000000000 	0.8930193267 	0.0491835139 	0.0487577507 	0.0000009015 	0.0088811897 	0.0000007952 	0.0000007074 	0.0000000000 	0.9998441852 	
53.5000000000 	0.8930706097 	0.0486748181 	0.0495527112 	0.0000007842 	0.0085433904 	0.0000007197 	0.0000006302 	0.0000000000 	0.9998436636 	
54.0000000000 	0.8931286597 	0.0481113364 	0.0504227641 	0.0000006841 	0.0081785181 	0.0000006504 	0.0000005675 	0.0000000001 	0.9998431804 	
54.5000000000 	0.8931941214 	0.0475021499 	0.0513504386 	0.0000006052 	0.0077942532 	0.0000005934 	0.0000005120 	0.0000000001 	0.9998426737 	
55.0000000000 	0.8932992139 	0.0468552948 	0.0522866110 	0.0000005429 	0.0073996469 	0.0000005410 	0.0000004650 	0.0000000001 	0.9998423156 	
55.5000000000 	0.8934596638 	0.0461809435 	0.0531994982 	0.0000004854 	0.0070005957 	0.0000004792 	0.0000004205 	0.0000000001 	0.9998420864 	
56.0000000000 	0.8936844021 	0.0454974526 	0.0540527078 	0.0000004349 	0.0066056615 	0.0000004375 	0.0000003799 	0.0000000001 	0.9998414762 	
56.5000000000 	0.8939772603 	0.0448120254 	0.0548305484 	0.0000003972 	0.0062205175 	0.0000004041 	0.0000003487 	0.0000000000 	0.9998415017 	
57.0000000000 	0.8943511608 	0.0441345220 	0.0555011897 	0.0000003568 	0.0058530436 	0.0000003664 	0.0000003168 	0.0000000000 	0.9998409562 	
57.5000000000 	0.8948164421 	0.0434779067 	0.0560402511 	0.0000003286 	0.0055048000 	0.0000003306 	0.0000002832 	0.0000000001 	0.9998403424 	
58.0000000000 	0.8953798404 	0.0428507412 	0.0564270978 	0.0000002890 	0.0051810095 	0.0000002931 	0.0000002547 	0.0000000001 	0.9998395257 	
58.5000000000 	0.8960137213 	0.0422638318 	0.0566773638 	0.0000002593 	0.0048837064 	0.0000002569 	0.0000002293 	0.0000000000 	0.9998393688 	
59.0000000000 	0.8967504864 	0.0417218130 	0.0567477639 	0.0000002328 	0.0046181755 	0.0000002228 	0.0000002066 	0.0000000000 	0.9998389009 	
59.5000000000 	0.8975667353 	0.0412362502 	0.0566480845 	0.0000002090 	0.0043858508 	0.0000001985 	0.0000001875 	0.0000000001 	0.9998375159 	
60.0000000000 	0.8984583957 	0.0408140387 	0.0563803428 	0.0000001900 	0.0041837595 	0.0000001750 	0.0000001711 	0.0000000001 	0.9998370730 	
60.5000000000 	0.8994265432 	0.0404585549 	0.0559376959 	0.0000001253 	0.0040131942 	0.0000001191 	0.0000001356 	0.0000000001 	0.9998363682 	
61.0000000000 	0.9004705294 	0.0401474275 	0.0553415152 	0.0000001070 	0.0038754592 	0.0000000846 	0.0000001240 	0.0000000000 	0.9998352471 	
61.5000000000 	0.9015615882 	0.0399126975 	0.0545916583 	0.0000000945 	0.0037680861 	0.0000000666 	0.0000001210 	0.0000000001 	0.9998343124 	
62.0000000000 	0.9026829697 	0.0397433448 	0.0537170671 	0.0000000767 	0.0036904849 	0.0000000513 	0.0000001098 	0.0000000001 	0.9998341044 	
62.5000000000 	0.9038402097 	0.0396312120 	0.0527226571 	0.0000000605 	0.0036397307 	0.0000000453 	0.0000001035 	0.0000000001 	0.9998340188 	
63.0000000000 	0.9050037578 	0.0395792754 	0.0516368225 	0.0000000475 	0.0036138765 	0.0000000425 	0.0000000935 	0.0000000001 	0.9998339158 	
63.5000000000 	0.9061704007 	0.0395737677 	0.0504759022 	0.0000000357 	0.0036134022 	0.0000000396 	0.0000000836 	0.0000000001 	0.9998336317 	
64.0000000000 	0.9073258090 	0.0396107243 	0.0492639087 	0.0000000267 	0.0036329641 	0.0000000386 	0.0000000729 	0.0000000000 	0.9998335443 	
64.5000000000 	0.9084564991 	0.0396811394 	0.0480249428 	0.0000000191 	0.0036707407 	0.0000000375 	0.0000000627 	0.0000000000 	0.9998334413 	
65.0000000000 	0.9095460084 	0.0397814249 	0.0467822048 	0.0000000146 	0.0037236316 	0.0000000366 	0.0000000579 	0.0000000000 	0.9998333788 	
65.5000000000 	0.9105890937 	0.0398964206 	0.0455595655 	0.0000000029 	0.0037880568 	0.0000000006 	0.0000000061 	0.0000000000 	0.9998331463 	
66.0000000000 	0.9115703396 	0.0400228730 	0.0443792030 	0.0000000018 	0.0038602987 	0.0000000008 	0.0000000035 	0.0000000000 	0.9998327203 	
66.5000000000 	0.9124837538 	0.0401503330 	0.0432613295 	0.0000000009 	0.0039372943 	0.0000000008 	0.0000000021 	0.0000000000 	0.9998327144 	
67.0000000000 	0.9133226516 	0.0402699292 	0.0422246378 	0.0000000006 	0.0040154881 	0.0000000007 	0.0000000010 	0.0000000000 	0.9998327090 	
67.5000000000 	0.9140812156 	0.0403745982 	0.0412857577 	0.0000000004 	0.0040911319 	0.0000000006 	0.0000000006 	0.0000000000 	0.9998327050 	
68.0000000000 	0.9147575892 	0.0404564961 	0.0404579979 	0.0000000004 	0.0041606178 	0.0000000004 	0.0000000003 	0.0000000000 	0.9998327021 	
68.5000000000 	0.9153511307 	0.0405091993 	0.0397517260 	0.0000000003 	0.0042206206 	0.0000000003 	0.0000000003 	0.0000000000 	0.9998326776 	
69.0000000000 	0.9158624648 	0.0405281100 	0.0391743968 	0.0000000003 	0.0042677047 	0.0000000003 	0.0000000003 	0.0000000000 	0.9998326772 	
69.5000000000 	0.9162950637 	0.0405084883 	0.0387299011 	0.0000000003 	0.0042992222 	0.0000000002 	0.0000000004 	0.0000000000 	0.9998326761 	
70.0000000000 	0.9166539057 	0.0404470383 	0.0384188709 	0.0000000002 	0.0043128597 	0.0000000001 	0.0000000003 	0.0000000000 	0.9998326751 	
70.5000000000 	0.9169454300 	0.0403418099 	0.0382385836 	0.0000000002 	0.0043068500 	0.0000000001 	0.0000000003 	0.0000000000 	0.9998326740 	
71.0000000000 	0.9171776223 	0.0401918313 	0.0381832230 	0.0000000001 	0.0042799954 	0.0000000001 	0.0000000003 	0.0000000000 	0.9998326723 	
71.5000000000 	0.9173594702 	0.0399973854 	0.0382441162 	0.0000000001 	0.0042316982 	0.0000000001 	0.0000000002 	0.0000000000 	0.9998326704 	
72.0000000000 	0.9175008139 	0.0397598818 	0.0384099647 	0.0000000001 	0.0041620076 	0.0000000001 	0.0000000002 	0.0000000000 	0.9998326683 	
72.5000000000 	0.9176120580 	0.0394818035 	0.0386671993 	0.0000000000 	0.0040716050 	0.0000000000 	0.0000000002 	0.0000000000 	0.9998326661 	
73.0000000000 	0.9177038923 	0.0391665513 	0.0390004214 	0.0000000000 	0.0039617991 	0.0000000000 	0.0000000002 	0.0000000000 	0.9998326644 	
73.5000000000 	0.9177870791 	0.0388183112 	0.0393928329 	0.0000000000 	0.0038344392 	0.0000000001 	0.0000000001 	0.0000000000 	0.9998326626 	
74.0000000000 	0.9178721052 	0.0384419697 	0.0398267247 	0.0000000000 	0.0036918611 	0.0000000001 	0.0000000001 	0.0000000000 	0.9998326608 	
74.5000000000 	0.9179688865 	0.0380429886 	0.0402839682 	0.0000000000 	0.0035368158 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326593 	
75.0000000000 	0.9180865751 	0.0376272496 	0.0407464800 	0.0000000000 	0.0033723532 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326580 	
75.5000000000 	0.9182333623 	0.0372008913 	0.0411966820 	0.0000000000 	0.0032017213 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326570 	
76.0000000000 	0.9184163060 	0.0367701639 	0.0416179218 	0.0000000000 	0.0030282642 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326560 	
76.5000000000 	0.9186412246 	0.0363412534 	0.0419948625 	0.0000000000 	0.0028553146 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326552 	
77.0000000000 	0.9189126051 	0.0359201268 	0.0423138265 	0.0000000000 	0.0026860961 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326546 	
77.5000000000 	0.9192335324 	0.0355124089 	0.0425630804 	0.0000000000 	0.0025236321 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326539 	
78.0000000000 	0.9196056707 	0.0351232588 	0.0427330585 	0.0000000000 	0.0023706653 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326534 	
78.5000000000 	0.9200292754 	0.0347572593 	0.0428165255 	0.0000000000 	0.0022295925 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326528 	
79.0000000000 	0.9205032459 	0.0344183166 	0.0428086732 	0.0000000000 	0.0021024165 	0.0000000001 	0.0000000000 	0.0000000000 	0.9998326522 	
