## Date: 27.8.2019 -- Time: 14:17:41  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=3.1415926536 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=25 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9171381481 	0.0399796500 	0.0401689371 	0.0017133565 	0.9990000917 	
52.5000000000 	0.9217603230 	0.0377504185 	0.0379645893 	0.0015186463 	0.9989939771 	
53.0000000000 	0.9265853574 	0.0354239845 	0.0356539325 	0.0013223040 	0.9989855783 	
53.5000000000 	0.9315039858 	0.0330481740 	0.0332984893 	0.0011277197 	0.9989783688 	
54.0000000000 	0.9363410241 	0.0307137858 	0.0309761473 	0.0009379541 	0.9989689113 	
54.5000000000 	0.9409413863 	0.0285246872 	0.0287261317 	0.0007575048 	0.9989497099 	
55.0000000000 	0.9451753215 	0.0264935138 	0.0266629322 	0.0005873145 	0.9989190820 	
55.5000000000 	0.9488482689 	0.0247248676 	0.0248611469 	0.0004361171 	0.9988704005 	
56.0000000000 	0.9518688864 	0.0232907258 	0.0233886041 	0.0003027821 	0.9988509985 	
56.5000000000 	0.9540583276 	0.0222392090 	0.0223008356 	0.0001901831 	0.9987885553 	
57.0000000000 	0.9554129067 	0.0216058207 	0.0216294854 	0.0001012902 	0.9987495030 	
57.5000000000 	0.9558763776 	0.0214009031 	0.0213844182 	0.0000388928 	0.9987005917 	
58.0000000000 	0.9554689663 	0.0216129770 	0.0215588002 	0.0000053841 	0.9986461276 	
58.5000000000 	0.9542450328 	0.0222045587 	0.0221269701 	0.0000029259 	0.9985794875 	
59.0000000000 	0.9523526208 	0.0231270229 	0.0230268058 	0.0000321651 	0.9985386145 	
59.5000000000 	0.9498749929 	0.0243221184 	0.0242097723 	0.0000917845 	0.9984986681 	
60.0000000000 	0.9469408373 	0.0257186183 	0.0256036954 	0.0001790913 	0.9984422423 	
60.5000000000 	0.9437290542 	0.0272464585 	0.0271330605 	0.0002897544 	0.9983983276 	
61.0000000000 	0.9403757160 	0.0288298959 	0.0287230572 	0.0004181461 	0.9983468152 	
61.5000000000 	0.9370304588 	0.0303993504 	0.0303002287 	0.0005569362 	0.9982869742 	
62.0000000000 	0.9338619810 	0.0318873517 	0.0317983798 	0.0006988407 	0.9982465532 	
62.5000000000 	0.9309719785 	0.0332390724 	0.0331612575 	0.0008366007 	0.9982089090 	
63.0000000000 	0.9284621000 	0.0344103855 	0.0343344211 	0.0009619842 	0.9981688908 	
63.5000000000 	0.9264151790 	0.0353621502 	0.0352852293 	0.0010707986 	0.9981333571 	
64.0000000000 	0.9248857484 	0.0360661123 	0.0359846499 	0.0011583846 	0.9980948952 	
64.5000000000 	0.9239188910 	0.0365050041 	0.0364128733 	0.0012219467 	0.9980587151 	
65.0000000000 	0.9235447918 	0.0366662023 	0.0365604990 	0.0012601926 	0.9980316857 	
65.5000000000 	0.9237686409 	0.0365535524 	0.0364247098 	0.0012681635 	0.9980150666 	
66.0000000000 	0.9245602060 	0.0361730237 	0.0360154585 	0.0012507933 	0.9979994815 	
66.5000000000 	0.9258724873 	0.0355452918 	0.0353587890 	0.0012107947 	0.9979873628 	
67.0000000000 	0.9276565387 	0.0346882313 	0.0344834954 	0.0011496253 	0.9979778907 	
67.5000000000 	0.9298313013 	0.0336204472 	0.0334241336 	0.0010693825 	0.9979452646 	
68.0000000000 	0.9323701908 	0.0323782638 	0.0322111218 	0.0009705671 	0.9979301435 	
68.5000000000 	0.9351185038 	0.0310487607 	0.0308700598 	0.0008696004 	0.9979069247 	
69.0000000000 	0.9380551986 	0.0296551225 	0.0294234901 	0.0007613439 	0.9978951551 	
69.5000000000 	0.9410165659 	0.0282440882 	0.0279701332 	0.0006500386 	0.9978808259 	
70.0000000000 	0.9439096082 	0.0268545137 	0.0265568768 	0.0005382483 	0.9978592470 	
70.5000000000 	0.9466501345 	0.0255264142 	0.0252282934 	0.0004288313 	0.9978336734 	
71.0000000000 	0.9490890835 	0.0243305591 	0.0240296009 	0.0003265159 	0.9977757594 	
71.5000000000 	0.9511929517 	0.0232980045 	0.0229946257 	0.0002338809 	0.9977194628 	
72.0000000000 	0.9528986420 	0.0224544814 	0.0221536795 	0.0001535390 	0.9976603419 	
72.5000000000 	0.9541220495 	0.0218223899 	0.0215290837 	0.0000883370 	0.9975618600 	
73.0000000000 	0.9549364888 	0.0214161113 	0.0211393385 	0.0000401969 	0.9975321355 	
73.5000000000 	0.9552560023 	0.0211918994 	0.0209922568 	0.0000107091 	0.9974508675 	
74.0000000000 	0.9550933750 	0.0212476867 	0.0210661840 	0.0000000083 	0.9974072540 	
74.5000000000 	0.9545057542 	0.0215104988 	0.0213505177 	0.0000085806 	0.9973753513 	
75.0000000000 	0.9535026662 	0.0219608111 	0.0218234840 	0.0000336717 	0.9973206329 	
75.5000000000 	0.9521858471 	0.0225685904 	0.0224544220 	0.0000737658 	0.9972826253 	
76.0000000000 	0.9506117092 	0.0232997500 	0.0232088799 	0.0001267039 	0.9972470430 	
76.5000000000 	0.9488244264 	0.0241406511 	0.0240506959 	0.0001898433 	0.9972056166 	
77.0000000000 	0.9469422555 	0.0250225020 	0.0249375835 	0.0002600234 	0.9971623644 	
77.5000000000 	0.9450570532 	0.0259038842 	0.0258298499 	0.0003338497 	0.9971246370 	
78.0000000000 	0.9432457451 	0.0267445522 	0.0266893011 	0.0004078859 	0.9970874844 	
78.5000000000 	0.9415840867 	0.0275089540 	0.0274808810 	0.0004788336 	0.9970527553 	
79.0000000000 	0.9401363939 	0.0281672935 	0.0281734985 	0.0005437385 	0.9970209244 	
79.5000000000 	0.9389555547 	0.0286952874 	0.0287408771 	0.0006001068 	0.9969918260 	
80.0000000000 	0.9380790635 	0.0290748064 	0.0291612294 	0.0006459658 	0.9969610651 	
80.5000000000 	0.9375496660 	0.0292923675 	0.0294175723 	0.0006799159 	0.9969395217 	
81.0000000000 	0.9373773572 	0.0293406838 	0.0295020613 	0.0007009846 	0.9969210868 	
81.5000000000 	0.9375707013 	0.0292102102 	0.0294156990 	0.0007084080 	0.9969050185 	
82.0000000000 	0.9381086726 	0.0289200328 	0.0291597214 	0.0007028835 	0.9968913103 	
82.5000000000 	0.9389623223 	0.0284914539 	0.0287422996 	0.0006839027 	0.9968799785 	
83.0000000000 	0.9401002143 	0.0279332580 	0.0281841017 	0.0006524518 	0.9968700259 	
83.5000000000 	0.9415119578 	0.0272719361 	0.0274653268 	0.0006071713 	0.9968563919 	
84.0000000000 	0.9431100044 	0.0265183363 	0.0266697084 	0.0005509334 	0.9968489824 	
84.5000000000 	0.9448402490 	0.0256942816 	0.0258174176 	0.0004887715 	0.9968407197 	
85.0000000000 	0.9466407067 	0.0248311211 	0.0249334149 	0.0004230425 	0.9968282852 	
85.5000000000 	0.9484484941 	0.0239570407 	0.0240469087 	0.0003561950 	0.9968086385 	
86.0000000000 	0.9501972831 	0.0231089911 	0.0231813613 	0.0002879622 	0.9967755977 	
86.5000000000 	0.9518331765 	0.0223186322 	0.0223676120 	0.0002219431 	0.9967413638 	
87.0000000000 	0.9533180202 	0.0215914676 	0.0216336861 	0.0001637879 	0.9967069619 	
87.5000000000 	0.9547088340 	0.0208835311 	0.0209927289 	0.0001127871 	0.9966978812 	
88.0000000000 	0.9557529240 	0.0203560880 	0.0204715569 	0.0000702492 	0.9966508181 	
88.5000000000 	0.9565646591 	0.0199233267 	0.0200796237 	0.0000372183 	0.9966048278 	
89.0000000000 	0.9571015133 	0.0196349306 	0.0198278397 	0.0000144337 	0.9965787172 	
89.5000000000 	0.9573283733 	0.0195068749 	0.0197148538 	0.0000022854 	0.9965523873 	
90.0000000000 	0.9572558815 	0.0195385531 	0.0197363827 	0.0000000557 	0.9965308730 	
90.5000000000 	0.9568938939 	0.0197103116 	0.0198833983 	0.0000059245 	0.9964935282 	
91.0000000000 	0.9562438207 	0.0200240594 	0.0201419414 	0.0000223423 	0.9964321638 	
91.5000000000 	0.9554263468 	0.0204275998 	0.0204923301 	0.0000476945 	0.9963939712 	
92.0000000000 	0.9544643664 	0.0209000619 	0.0209149070 	0.0000800373 	0.9963593726 	
92.5000000000 	0.9534107593 	0.0214137822 	0.0213844075 	0.0001175942 	0.9963265432 	
93.0000000000 	0.9523078204 	0.0219451314 	0.0218797533 	0.0001584115 	0.9962911166 	
93.5000000000 	0.9512089664 	0.0224695894 	0.0223774575 	0.0002005248 	0.9962565381 	
94.0000000000 	0.9501600818 	0.0229657303 	0.0228547331 	0.0002420115 	0.9962225568 	
94.5000000000 	0.9492111164 	0.0234095229 	0.0232901341 	0.0002811370 	0.9961919104 	
95.0000000000 	0.9484029591 	0.0237820858 	0.0236623889 	0.0003164082 	0.9961638419 	
95.5000000000 	0.9477592007 	0.0240711269 	0.0239568742 	0.0003467086 	0.9961339103 	
96.0000000000 	0.9473050915 	0.0242610234 	0.0241743442 	0.0003712701 	0.9961117292 	
96.5000000000 	0.9470682447 	0.0243450084 	0.0242896700 	0.0003891621 	0.9960920853 	
97.0000000000 	0.9470580217 	0.0243194839 	0.0242975888 	0.0003996510 	0.9960747455 	
97.5000000000 	0.9472803598 	0.0241936191 	0.0241870351 	0.0004015965 	0.9960626105 	
98.0000000000 	0.9477069280 	0.0239738877 	0.0239767573 	0.0003949015 	0.9960524745 	
98.5000000000 	0.9483378820 	0.0236866934 	0.0236353347 	0.0003790979 	0.9960390080 	
99.0000000000 	0.9491384995 	0.0233134211 	0.0232232248 	0.0003565199 	0.9960316653 	
99.5000000000 	0.9500690113 	0.0228675243 	0.0227570242 	0.0003266900 	0.9960202498 	
100.0000000000 	0.9511060624 	0.0223710867 	0.0222424378 	0.0002929615 	0.9960125484 	
100.5000000000 	0.9522146194 	0.0218400045 	0.0216926424 	0.0002564685 	0.9960037349 	
101.0000000000 	0.9533569831 	0.0212911373 	0.0211251698 	0.0002184603 	0.9959917506 	
101.5000000000 	0.9544977142 	0.0207416890 	0.0205550109 	0.0001802243 	0.9959746385 	
102.0000000000 	0.9555979530 	0.0202086520 	0.0200009582 	0.0001430816 	0.9959506448 	
102.5000000000 	0.9566169520 	0.0197107296 	0.0194837522 	0.0001076965 	0.9959191304 	
103.0000000000 	0.9575270497 	0.0192566890 	0.0190189885 	0.0000769429 	0.9958796701 	
103.5000000000 	0.9584084344 	0.0187973119 	0.0186202106 	0.0000504752 	0.9958764321 	
104.0000000000 	0.9590707281 	0.0184226112 	0.0183021457 	0.0000290951 	0.9958245802 	
104.5000000000 	0.9596048687 	0.0181321149 	0.0180681969 	0.0000133820 	0.9958185625 	
105.0000000000 	0.9598652703 	0.0179457884 	0.0179230014 	0.0000036747 	0.9957377348 	
105.5000000000 	0.9599550541 	0.0178609591 	0.0178652277 	0.0000000075 	0.9956812484 	
106.0000000000 	0.9598638619 	0.0178641228 	0.0178899357 	0.0000027551 	0.9956206754 	
106.5000000000 	0.9596432255 	0.0179119386 	0.0179912450 	0.0000107503 	0.9955571594 	
107.0000000000 	0.9592840271 	0.0180305036 	0.0181558090 	0.0000234572 	0.9954937970 	
107.5000000000 	0.9587960645 	0.0182221147 	0.0183739493 	0.0000401433 	0.9954322718 	
108.0000000000 	0.9582130358 	0.0184673678 	0.0186317308 	0.0000599535 	0.9953720879 	
108.5000000000 	0.9575713505 	0.0187477696 	0.0189143883 	0.0000819633 	0.9953154717 	
109.0000000000 	0.9569057085 	0.0190455241 	0.0192071066 	0.0001052202 	0.9952635594 	
109.5000000000 	0.9562473279 	0.0193434080 	0.0194961376 	0.0001287787 	0.9952156522 	
110.0000000000 	0.9556282541 	0.0196234785 	0.0197676941 	0.0001517358 	0.9951711625 	
110.5000000000 	0.9550775587 	0.0198710168 	0.0200084140 	0.0001732714 	0.9951302610 	
111.0000000000 	0.9546161185 	0.0200758762 	0.0202085024 	0.0001926910 	0.9950931880 	
111.5000000000 	0.9542549345 	0.0202313157 	0.0203604639 	0.0002093202 	0.9950560342 	
112.0000000000 	0.9540047690 	0.0203402147 	0.0204571674 	0.0002225652 	0.9950247163 	
112.5000000000 	0.9538599135 	0.0204123087 	0.0204944983 	0.0002319205 	0.9949986410 	
113.0000000000 	0.9538144756 	0.0204557606 	0.0204702399 	0.0002369769 	0.9949774531 	
113.5000000000 	0.9538544032 	0.0204855577 	0.0203833538 	0.0002374582 	0.9949607729 	
114.0000000000 	0.9542300828 	0.0202663592 	0.0202132765 	0.0002315204 	0.9949412389 	
114.5000000000 	0.9547265871 	0.0199918548 	0.0199900427 	0.0002204161 	0.9949289006 	
115.0000000000 	0.9553204966 	0.0196716335 	0.0197237359 	0.0002043169 	0.9949201829 	
115.5000000000 	0.9559913650 	0.0193172434 	0.0194194221 	0.0001851569 	0.9949131874 	
116.0000000000 	0.9567207980 	0.0189381811 	0.0190837362 	0.0001637983 	0.9949065136 	
116.5000000000 	0.9574854411 	0.0185482676 	0.0187242714 	0.0001409960 	0.9948989761 	
117.0000000000 	0.9582610549 	0.0181592633 	0.0183511451 	0.0001176643 	0.9948891276 	
117.5000000000 	0.9590289237 	0.0177760752 	0.0179758520 	0.0000947692 	0.9948756201 	
118.0000000000 	0.9597545096 	0.0174167859 	0.0176136539 	0.0000723726 	0.9948573220 	
118.5000000000 	0.9604211081 	0.0170866606 	0.0172730043 	0.0000529894 	0.9948337625 	
119.0000000000 	0.9610100670 	0.0167945175 	0.0169636529 	0.0000361702 	0.9948044076 	
119.5000000000 	0.9615145152 	0.0165418866 	0.0166915060 	0.0000223109 	0.9947702187 	
120.0000000000 	0.9619148082 	0.0163359850 	0.0164655450 	0.0000117191 	0.9947280573 	
120.5000000000 	0.9622973642 	0.0161334063 	0.0162894264 	0.0000045124 	0.9947247092 	
121.0000000000 	0.9624626528 	0.0160201891 	0.0161700804 	0.0000000009 	0.9946529232 	
121.5000000000 	0.9625912285 	0.0159541912 	0.0161020783 	0.0000011460 	0.9946486439 	
122.0000000000 	0.9625184456 	0.0159577403 	0.0160877759 	0.0000046222 	0.9945685840 	
122.5000000000 	0.9624328992 	0.0160000675 	0.0161211392 	0.0000103508 	0.9945644567 	
123.0000000000 	0.9621734318 	0.0160988596 	0.0161961637 	0.0000181138 	0.9944865688 	
123.5000000000 	0.9619314005 	0.0162188857 	0.0163045127 	0.0000275990 	0.9944823980 	
124.0000000000 	0.9615500673 	0.0163821624 	0.0164370439 	0.0000385131 	0.9944077866 	
124.5000000000 	0.9612036006 	0.0165621640 	0.0165863412 	0.0000504323 	0.9944025382 	
125.0000000000 	0.9607769106 	0.0167530386 	0.0167437572 	0.0000628938 	0.9943366002 	
125.5000000000 	0.9604101186 	0.0169404048 	0.0169051464 	0.0000754241 	0.9943310939 	
126.0000000000 	0.9600044353 	0.0171144388 	0.0170664205 	0.0000875612 	0.9942728558 	
126.5000000000 	0.9596594537 	0.0172643233 	0.0172094987 	0.0000988529 	0.9942321287 	
127.0000000000 	0.9593925752 	0.0173819827 	0.0173158740 	0.0001087626 	0.9941991946 	
127.5000000000 	0.9592104717 	0.0174619268 	0.0173817187 	0.0001168618 	0.9941709790 	
128.0000000000 	0.9591190853 	0.0175007197 	0.0174046385 	0.0001228289 	0.9941472724 	
128.5000000000 	0.9591210443 	0.0174964214 	0.0173838508 	0.0001264511 	0.9941277676 	
129.0000000000 	0.9592156529 	0.0174487557 	0.0173200626 	0.0001276080 	0.9941120792 	
129.5000000000 	0.9593989516 	0.0173589960 	0.0172155329 	0.0001262742 	0.9940997547 	
130.0000000000 	0.9596624897 	0.0172323945 	0.0170728691 	0.0001225161 	0.9940902694 	
130.5000000000 	0.9600063395 	0.0170623486 	0.0168979996 	0.0001164531 	0.9940831409 	
131.0000000000 	0.9604103780 	0.0168628046 	0.0166963344 	0.0001083156 	0.9940778326 	
131.5000000000 	0.9608608552 	0.0166404108 	0.0164743608 	0.0000982107 	0.9940738375 	
132.0000000000 	0.9613473550 	0.0163983432 	0.0162381430 	0.0000865054 	0.9940703467 	
132.5000000000 	0.9618585199 	0.0161410677 	0.0159925749 	0.0000741193 	0.9940662817 	
133.0000000000 	0.9623739742 	0.0158822807 	0.0157430489 	0.0000615475 	0.9940608514 	
133.5000000000 	0.9628868230 	0.0156226452 	0.0154953040 	0.0000483576 	0.9940531298 	
134.0000000000 	0.9633736635 	0.0153746501 	0.0152573845 	0.0000369520 	0.9940426500 	
134.5000000000 	0.9638218031 	0.0151439209 	0.0150367055 	0.0000269253 	0.9940293547 	
135.0000000000 	0.9642195994 	0.0149357234 	0.0148394081 	0.0000182320 	0.9940129629 	
135.5000000000 	0.9645628101 	0.0147486371 	0.0146708210 	0.0000112021 	0.9939934704 	
136.0000000000 	0.9648428301 	0.0145902448 	0.0145320647 	0.0000058023 	0.9939709419 	
136.5000000000 	0.9650646137 	0.0144528539 	0.0144261568 	0.0000021915 	0.9939458160 	
137.0000000000 	0.9652110001 	0.0143527853 	0.0143544712 	0.0000000002 	0.9939182567 	
137.5000000000 	0.9652879938 	0.0142844380 	0.0143149706 	0.0000000002 	0.9938874026 	
138.0000000000 	0.9652880000 	0.0142606129 	0.0143069653 	0.0000000003 	0.9938555785 	
