0.2000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 
0.4000000000 	 0.0000981991 	 0.0000001586 	 -0.0010907134 	 0.0000011897 
0.6000000000 	 0.0003809956 	 0.0000024986 	 -0.0032391219 	 0.0000104919 
0.8000000000 	 0.0008279795 	 0.0000123992 	 -0.0053155440 	 0.0000282550 
1.0000000000 	 0.0014156872 	 0.0000383080 	 -0.0073084721 	 0.0000534138 
1.2000000000 	 0.0021183340 	 0.0000912126 	 -0.0092072066 	 0.0000847727 
1.4000000000 	 0.0029085712 	 0.0001840563 	 -0.0110019076 	 0.0001210420 
1.6000000000 	 0.0037582497 	 0.0003311145 	 -0.0126836396 	 0.0001608747 
1.8000000000 	 0.0046391689 	 0.0005473520 	 -0.0142444118 	 0.0002029034 
2.0000000000 	 0.0055237954 	 0.0008477792 	 -0.0156772118 	 0.0002457754 
2.2000000000 	 0.0063859332 	 0.0012468244 	 -0.0169760339 	 0.0002881870 
2.4000000000 	 0.0072013325 	 0.0017577398 	 -0.0181359002 	 0.0003289141 
2.6000000000 	 0.0079482221 	 0.0023920564 	 -0.0191528764 	 0.0003668402 
2.8000000000 	 0.0086077571 	 0.0031591007 	 -0.0200240788 	 0.0004009799 
3.0000000000 	 0.0091643729 	 0.0040655871 	 -0.0207476760 	 0.0004304985 
3.2000000000 	 0.0096060392 	 0.0051152925 	 -0.0213228814 	 0.0004547267 
3.4000000000 	 0.0099244128 	 0.0063088232 	 -0.0217499384 	 0.0004731707 
3.6000000000 	 0.0101148877 	 0.0076434766 	 -0.0220300984 	 0.0004855166 
3.8000000000 	 0.0101765451 	 0.0091131992 	 -0.0221655898 	 0.0004916308 
4.0000000000 	 0.0101120091 	 0.0107086424 	 -0.0221595802 	 0.0004915552 
4.2000000000 	 0.0099272145 	 0.0124173089 	 -0.0220161303 	 0.0004854980 
4.4000000000 	 0.0096310960 	 0.0142237878 	 -0.0217401416 	 0.0004738206 
4.6000000000 	 0.0092352114 	 0.0161100659 	 -0.0213372969 	 0.0004570206 
4.8000000000 	 0.0087533093 	 0.0180559088 	 -0.0208139954 	 0.0004357127 
5.0000000000 	 0.0082008567 	 0.0200392971 	 -0.0201772823 	 0.0004106062 
5.2000000000 	 0.0075945406 	 0.0220369059 	 -0.0194347744 	 0.0003824818 
5.4000000000 	 0.0069517579 	 0.0240246136 	 -0.0185945830 	 0.0003521669 
5.6000000000 	 0.0062901074 	 0.0259780251 	 -0.0176652336 	 0.0003205110 
5.8000000000 	 0.0056268999 	 0.0278729945 	 -0.0166555852 	 0.0002883614 
6.0000000000 	 0.0049786963 	 0.0296861351 	 -0.0155747492 	 0.0002565404 
6.2000000000 	 0.0043608887 	 0.0313953013 	 -0.0144320093 	 0.0002258232 
6.4000000000 	 0.0037873310 	 0.0329800316 	 -0.0132367431 	 0.0001969196 
6.6000000000 	 0.0032700292 	 0.0344219422 	 -0.0119983464 	 0.0001704572 
6.8000000000 	 0.0028188978 	 0.0357050620 	 -0.0107261618 	 0.0001469677 
7.0000000000 	 0.0024415844 	 0.0368161025 	 -0.0094294105 	 0.0001268772 
7.2000000000 	 0.0021433654 	 0.0377446574 	 -0.0081171299 	 0.0001104989 
7.4000000000 	 0.0019271133 	 0.0384833300 	 -0.0067981158 	 0.0000980305 
7.6000000000 	 0.0017933310 	 0.0390277873 	 -0.0054808709 	 0.0000895536 
7.8000000000 	 0.0017402513 	 0.0393767426 	 -0.0041735589 	 0.0000850371 
8.0000000000 	 0.0017639936 	 0.0395318705 	 -0.0028839641 	 0.0000843437 
8.2000000000 	 0.0018587725 	 0.0394976579 	 -0.0016194576 	 0.0000872385 
8.4000000000 	 0.0020171476 	 0.0392812005 	 -0.0003869690 	 0.0000934002 
8.6000000000 	 0.0022303078 	 0.0388919494 	 0.0008070369 	 0.0001024342 
8.8000000000 	 0.0024883783 	 0.0383414190 	 0.0019565779 	 0.0001138868 
9.0000000000 	 0.0027807416 	 0.0376428648 	 0.0030561668 	 0.0001272605 
9.2000000000 	 0.0030963625 	 0.0368109402 	 0.0041008208 	 0.0001420296 
9.4000000000 	 0.0034241074 	 0.0358613437 	 0.0050860661 	 0.0001576561 
9.6000000000 	 0.0037530498 	 0.0348104638 	 0.0060079389 	 0.0001736045 
9.8000000000 	 0.0040727537 	 0.0336750321 	 0.0068629844 	 0.0001893564 
10.0000000000 	 0.0043735287 	 0.0324717924 	 0.0076482521 	 0.0002044234 
10.2000000000 	 0.0046466509 	 0.0312171925 	 0.0083612896 	 0.0002183588 
10.4000000000 	 0.0048845456 	 0.0299271058 	 0.0090001349 	 0.0002307670 
10.6000000000 	 0.0050809288 	 0.0286165860 	 0.0095633062 	 0.0002413119 
10.8000000000 	 0.0052309061 	 0.0272996610 	 0.0100497914 	 0.0002497225 
11.0000000000 	 0.0053310286 	 0.0259891660 	 0.0104590363 	 0.0002557964 
11.2000000000 	 0.0053793069 	 0.0246966181 	 0.0107909314 	 0.0002594019 
11.4000000000 	 0.0053751857 	 0.0234321330 	 0.0110457989 	 0.0002604775 
11.6000000000 	 0.0053194810 	 0.0222043807 	 0.0112243776 	 0.0002590296 
11.8000000000 	 0.0052142851 	 0.0210205802 	 0.0113278086 	 0.0002551291 
12.0000000000 	 0.0050628428 	 0.0198865287 	 0.0113576188 	 0.0002489057 
12.2000000000 	 0.0048694054 	 0.0188066620 	 0.0113157044 	 0.0002405415 
12.4000000000 	 0.0046390657 	 0.0177841422 	 0.0112043132 	 0.0002302634 
12.6000000000 	 0.0043775816 	 0.0168209673 	 0.0110260261 	 0.0002183348 
12.8000000000 	 0.0040911925 	 0.0159180984 	 0.0107837374 	 0.0002050469 
13.0000000000 	 0.0037864347 	 0.0150755989 	 0.0104806337 	 0.0001907100 
13.2000000000 	 0.0034699593 	 0.0142927816 	 0.0101201727 	 0.0001756439 
13.4000000000 	 0.0031483594 	 0.0135683579 	 0.0097060593 	 0.0001601702 
13.6000000000 	 0.0028280084 	 0.0129005858 	 0.0092422220 	 0.0001446034 
13.8000000000 	 0.0025149142 	 0.0122874114 	 0.0087327868 	 0.0001292439 
14.0000000000 	 0.0022145922 	 0.0117266020 	 0.0081820514 	 0.0001143712 
14.2000000000 	 0.0019319578 	 0.0112158665 	 0.0075944570 	 0.0001002385 
14.4000000000 	 0.0016712416 	 0.0107529604 	 0.0069745607 	 0.0000870674 
14.6000000000 	 0.0014359272 	 0.0103357761 	 0.0063270057 	 0.0000750450 
14.8000000000 	 0.0012287112 	 0.0099624137 	 0.0056564924 	 0.0000643212 
15.0000000000 	 0.0010514860 	 0.0096312349 	 0.0049677484 	 0.0000550072 
15.2000000000 	 0.0009053442 	 0.0093408978 	 0.0042654983 	 0.0000471751 
15.4000000000 	 0.0007906017 	 0.0090903747 	 0.0035544344 	 0.0000408591 
15.6000000000 	 0.0007068403 	 0.0088789526 	 0.0028391874 	 0.0000360564 
15.8000000000 	 0.0006529641 	 0.0087062180 	 0.0021242976 	 0.0000327302 
16.0000000000 	 0.0006272705 	 0.0085720290 	 0.0014141875 	 0.0000308125 
16.2000000000 	 0.0006275311 	 0.0084764742 	 0.0007131354 	 0.0000302077 
16.4000000000 	 0.0006510805 	 0.0084198233 	 0.0000252502 	 0.0000307969 
16.6000000000 	 0.0006949102 	 0.0084024693 	 -0.0006455514 	 0.0000324425 
16.8000000000 	 0.0007557647 	 0.0084248665 	 -0.0012955670 	 0.0000349923 
17.0000000000 	 0.0008302373 	 0.0084874652 	 -0.0019213275 	 0.0000382846 
17.2000000000 	 0.0009148639 	 0.0085906463 	 -0.0025196146 	 0.0000421527 
