-1.0000000000 	 0.4767728390 	 5.8836001075 
-0.9950000000 	 0.4820195996 	 5.9585927083 
-0.9900000000 	 0.5002715247 	 6.0300915778 
-0.9850000000 	 0.5289682005 	 6.0933381171 
-0.9800000000 	 0.5638648290 	 6.1449170077 
-0.9750000000 	 0.5996764197 	 6.1833186590 
-0.9700000000 	 0.6308957110 	 6.2092102461 
-0.9650000000 	 0.6526587870 	 6.2253682603 
-0.9600000000 	 0.6615229429 	 6.2362779894 
-0.9550000000 	 0.6560330696 	 6.2474577833 
-0.9500000000 	 0.6369841576 	 6.2646101126 
-0.9450000000 	 0.6073338438 	 6.2927302482 
-0.9400000000 	 0.5717732042 	 6.3353121084 
-0.9350000000 	 0.5360178425 	 6.3937777652 
-0.9300000000 	 0.5059262835 	 6.4672239803 
-0.9250000000 	 0.4865815531 	 6.5525308224 
-0.9200000000 	 0.4814798395 	 6.6448212486 
-0.9150000000 	 0.4919556771 	 6.7382051905 
-0.9100000000 	 0.5169380816 	 6.8266958599 
-0.9050000000 	 0.5530816492 	 6.9051570316 
-0.9000000000 	 0.5952584536 	 6.9701327846 
-0.8950000000 	 0.6373396328 	 7.0204270960 
-0.8900000000 	 0.6731487998 	 7.0573376803 
-0.8850000000 	 0.6974403339 	 7.0845011167 
-0.8800000000 	 0.7067490929 	 7.1073666159 
-0.8750000000 	 0.6999755249 	 7.1323744377 
-0.8700000000 	 0.6786092604 	 7.1659627503 
-0.8650000000 	 0.6465492797 	 7.2135559447 
-0.8600000000 	 0.6095413415 	 7.2786931686 
-0.8550000000 	 0.5743138660 	 7.3624367933 
-0.8500000000 	 0.5475423629 	 7.4631592039 
-0.8450000000 	 0.5348019098 	 7.5767487709 
-0.8400000000 	 0.5396721449 	 7.6972108159 
-0.8350000000 	 0.5631384998 	 7.8175768862 
-0.8300000000 	 0.6033897129 	 7.9309855219 
-0.8250000000 	 0.6560514305 	 8.0317680434 
-0.8200000000 	 0.7148280246 	 8.1163687349 
-0.8150000000 	 0.7724600835 	 8.1839513256 
-0.8100000000 	 0.8218535426 	 8.2365898718 
-0.8050000000 	 0.8572064597 	 8.2790052787 
-0.8000000000 	 0.8749561140 	 8.3178792342 
-0.7950000000 	 0.8743935252 	 8.3608443794 
-0.7900000000 	 0.8578413854 	 8.4153025373 
-0.7850000000 	 0.8303576739 	 8.4872531777 
-0.7800000000 	 0.7990008675 	 8.5803167699 
-0.7750000000 	 0.7717623276 	 8.6951112588 
-0.7700000000 	 0.7563261466 	 8.8290880955 
-0.7650000000 	 0.7588475764 	 8.9768645706 
-0.7600000000 	 0.7829427805 	 9.1310121402 
-0.7550000000 	 0.8290541063 	 9.2831878658 
-0.7500000000 	 0.8943001263 	 9.4254394588 
-0.7450000000 	 0.9728462979 	 9.5514829677 
-0.7400000000 	 1.0567512631 	 9.6577513834 
-0.7350000000 	 1.1371679973 	 9.7440432517 
-0.7300000000 	 1.2057201889 	 9.8136587342 
-0.7250000000 	 1.2558419991 	 9.8729880462 
-0.7200000000 	 1.2838694371 	 9.9306022086 
-0.7150000000 	 1.2897048133 	 9.9959755092 
-0.7100000000 	 1.2769378008 	 10.0780304331 
-0.7050000000 	 1.2523886266 	 10.1837290290 
-0.7000000000 	 1.2251285967 	 10.3169337773 
-0.6950000000 	 1.2051167497 	 10.4777252143 
-0.6900000000 	 1.2016557323 	 10.6622974423 
-0.6850000000 	 1.2219044290 	 10.8634656477 
-0.6800000000 	 1.2696832067 	 11.0717248207 
-0.6750000000 	 1.3447690539 	 11.2767105549 
-0.6700000000 	 1.4428072916 	 11.4688450775 
-0.6650000000 	 1.5558739207 	 11.6409156742 
-0.6600000000 	 1.6736217662 	 11.7893350462 
-0.6550000000 	 1.7848498300 	 11.9148746960 
-0.6500000000 	 1.8792634667 	 12.0227380236 
-0.6450000000 	 1.9491550604 	 12.1219387690 
-0.6400000000 	 1.9907378236 	 12.2240581995 
-0.6350000000 	 2.0049101292 	 12.3415545544 
-0.6300000000 	 1.9973089295 	 12.4858749257 
-0.6250000000 	 1.9776170320 	 12.6656602228 
-0.6200000000 	 1.9582047242 	 12.8853305460 
-0.6150000000 	 1.9522938995 	 13.1442900510 
-0.6100000000 	 1.9719154342 	 13.4369029817 
-0.6050000000 	 2.0259743375 	 13.7532779837 
-0.6000000000 	 2.1187338279 	 14.0807727284 
-0.5950000000 	 2.2489775579 	 14.4060141890 
-0.5900000000 	 2.4100147216 	 14.7171399892 
-0.5850000000 	 2.5905684927 	 15.0059181341 
-0.5800000000 	 2.7764520224 	 15.2694053867 
-0.5750000000 	 2.9528085331 	 15.5108604232 
-0.5700000000 	 3.1065929448 	 15.7397305382 
-0.5650000000 	 3.2289185735 	 15.9706665241 
-0.5600000000 	 3.3168942617 	 16.2216701675 
-0.5550000000 	 3.3746373834 	 16.5116203137 
-0.5500000000 	 3.4132603764 	 16.8575345298 
-0.5450000000 	 3.4497784467 	 17.2719854089 
-0.5400000000 	 3.5050531259 	 17.7610912998 
-0.5350000000 	 3.6010460106 	 18.3234370470 
-0.5300000000 	 3.7577846553 	 18.9501570252 
-0.5250000000 	 3.9905169825 	 19.6262453044 
-0.5200000000 	 4.3075371618 	 20.3329685154 
-0.5150000000 	 4.7090992732 	 21.0510727180 
-0.5100000000 	 5.1877001876 	 21.7643239816 
-0.5050000000 	 5.7298251453 	 22.4628279981 
-0.5000000000 	 6.3190322443 	 23.1455546503 
-0.4950000000 	 6.9400348179 	 23.8215571273 
-0.4900000000 	 7.5832546293 	 24.5095187304 
-0.4850000000 	 8.2491925363 	 25.2354692853 
-0.4800000000 	 8.9519187745 	 26.0287624606 
-0.4750000000 	 9.7210342509 	 26.9166635956 
-0.4700000000 	 10.6015970695 	 27.9181301004 
-0.4650000000 	 11.6517320809 	 29.0375398499 
-0.4600000000 	 12.9379211225 	 30.2592100885 
-0.4550000000 	 14.5282745670 	 31.5435329880 
-0.4500000000 	 16.4843727828 	 32.8254297111 
-0.4450000000 	 18.8525011219 	 34.0156019928 
-0.4400000000 	 21.6552510743 	 35.0047614478 
-0.4350000000 	 24.8844997221 	 35.6706753570 
-0.4300000000 	 28.4966989154 	 35.8875237997 
-0.4250000000 	 32.4112086641 	 35.5367588174 
-0.4200000000 	 36.5121147199 	 34.5184306417 
-0.4150000000 	 40.6536095558 	 32.7618293728 
-0.4100000000 	 44.6686294010 	 30.2343009488 
-0.4050000000 	 48.3800724554 	 26.9472369459 
-0.4000000000 	 51.6136185245 	 22.9584961894 
-0.3950000000 	 54.2109651897 	 18.3708653986 
-0.3900000000 	 56.0422161586 	 13.3265678510 
-0.3850000000 	 57.0162150304 	 7.9982382106 
-0.3800000000 	 57.0878076908 	 2.5771516776 
-0.3750000000 	 56.2613186756 	 -2.7402158772 
-0.3700000000 	 54.5899075913 	 -7.7660461532 
-0.3650000000 	 52.1708883200 	 -12.3341646732 
-0.3600000000 	 49.1374994187 	 -16.3109632771 
-0.3550000000 	 45.6479635159 	 -19.6032919575 
-0.3500000000 	 41.8729281985 	 -22.1626777436 
-0.3450000000 	 37.9825138944 	 -23.9856148756 
-0.3400000000 	 34.1341931051 	 -25.1100746185 
-0.3350000000 	 30.4625933138 	 -25.6087591597 
