0.2000000000 	 0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0000000000 
0.4000000000 	 0.0143450221 	 0.9856900462 	 -0.0006706122 	 0.0000649006 
0.6000000000 	 0.0560597737 	 0.9437005512 	 -0.0020150459 	 0.0005751288 
0.8000000000 	 0.1220533214 	 0.8766554745 	 -0.0033727675 	 0.0015543114 
1.0000000000 	 0.2079218124 	 0.7885611792 	 -0.0047532038 	 0.0029343701 
1.2000000000 	 0.3082141718 	 0.6845606843 	 -0.0061558857 	 0.0046258007 
1.4000000000 	 0.4167523318 	 0.5706278054 	 -0.0075686851 	 0.0065229918 
1.6000000000 	 0.5269887829 	 0.4532178005 	 -0.0089676880 	 0.0085103778 
1.8000000000 	 0.6323822109 	 0.3388935076 	 -0.0103187625 	 0.0104690951 
2.0000000000 	 0.7267707815 	 0.2339475029 	 -0.0115806917 	 0.0122837817 
2.2000000000 	 0.8047223874 	 0.1440413805 	 -0.0127095690 	 0.0138491473 
2.4000000000 	 0.8618419868 	 0.0738827452 	 -0.0136640049 	 0.0150759454 
2.6000000000 	 0.8950181039 	 0.0269588284 	 -0.0144105961 	 0.0158960045 
2.8000000000 	 0.9025936167 	 0.0053427886 	 -0.0149290582 	 0.0162660196 
3.0000000000 	 0.8844500609 	 0.0095848060 	 -0.0152164375 	 0.0161698710 
3.2000000000 	 0.8419996352 	 0.0386951934 	 -0.0152898868 	 0.0156193200 
3.4000000000 	 0.7780846654 	 0.0902211750 	 -0.0151876172 	 0.0146530245 
3.6000000000 	 0.6967901118 	 0.1604130726 	 -0.0149678028 	 0.0133339243 
3.8000000000 	 0.6031804044 	 0.2444697856 	 -0.0147054116 	 0.0117451478 
4.0000000000 	 0.5029770319 	 0.3368480811 	 -0.0144871382 	 0.0099846920 
4.2000000000 	 0.4021974828 	 0.4316157594 	 -0.0144048055 	 0.0081592123 
4.4000000000 	 0.3067789744 	 0.5228255989 	 -0.0145477686 	 0.0063773223 
4.6000000000 	 0.2222116360 	 0.6048854151 	 -0.0149949675 	 0.0047428400 
4.8000000000 	 0.1532052827 	 0.6728997609 	 -0.0158073370 	 0.0033484262 
5.0000000000 	 0.1034116079 	 0.7229607869 	 -0.0170212732 	 0.0022700304 
5.2000000000 	 0.0752196882 	 0.7523694496 	 -0.0186437847 	 0.0015625083 
5.4000000000 	 0.0696374080 	 0.7597733379 	 -0.0206498234 	 0.0012566860 
5.6000000000 	 0.0862651922 	 0.7452134784 	 -0.0229821074 	 0.0013580455 
5.8000000000 	 0.1233617752 	 0.7100791053 	 -0.0255535352 	 0.0018470862 
6.0000000000 	 0.1779951742 	 0.6569759781 	 -0.0282520673 	 0.0026812976 
6.2000000000 	 0.2462661117 	 0.5895198900 	 -0.0309477285 	 0.0037985656 
6.4000000000 	 0.3235863126 	 0.5120720179 	 -0.0335012039 	 0.0051217359 
6.6000000000 	 0.4049907625 	 0.4294363610 	 -0.0357733553 	 0.0065639839 
6.8000000000 	 0.4854613812 	 0.3465414255 	 -0.0376349049 	 0.0080345971 
7.0000000000 	 0.5602397247 	 0.2681284504 	 -0.0389755190 	 0.0094447590 
7.2000000000 	 0.6251081811 	 0.1984669003 	 -0.0397115750 	 0.0107129458 
7.4000000000 	 0.6766224553 	 0.1411148753 	 -0.0397920095 	 0.0117695933 
7.6000000000 	 0.7122825807 	 0.0987378516 	 -0.0392018074 	 0.0125607588 
7.8000000000 	 0.7306348258 	 0.0729941830 	 -0.0379628903 	 0.0130505970 
8.0000000000 	 0.7313022260 	 0.0644905224 	 -0.0361323743 	 0.0132225567 
8.2000000000 	 0.7149465947 	 0.0728052120 	 -0.0337983782 	 0.0130793064 
8.4000000000 	 0.6831693736 	 0.0965731523 	 -0.0310737499 	 0.0126414820 
8.6000000000 	 0.6383622528 	 0.1336219972 	 -0.0280882288 	 0.0119454219 
8.8000000000 	 0.5835209261 	 0.1811469597 	 -0.0249796669 	 0.0110401130 
9.0000000000 	 0.5220365755 	 0.2359101292 	 -0.0218849777 	 0.0099836009 
9.2000000000 	 0.4574797246 	 0.2944499879 	 -0.0189314741 	 0.0088391299 
9.4000000000 	 0.3933901108 	 0.3532876369 	 -0.0162292008 	 0.0076712711 
9.6000000000 	 0.3330843981 	 0.4091179171 	 -0.0138647592 	 0.0065422689 
9.8000000000 	 0.2794911402 	 0.4589758751 	 -0.0118969921 	 0.0055087987 
10.0000000000 	 0.2350196865 	 0.5003716399 	 -0.0103547391 	 0.0046192823 
