-1.0000000000 	 0.5008532301 	 5.3821797629 
-0.9975000000 	 0.5009188056 	 5.3979608174 
-0.9950000000 	 0.5009540240 	 5.4138292305 
-0.9925000000 	 0.5009562640 	 5.4297991439 
-0.9900000000 	 0.5009282423 	 5.4458847494 
-0.9875000000 	 0.5008776207 	 5.4620981973 
-0.9850000000 	 0.5008158235 	 5.4784478182 
-0.9825000000 	 0.5007562496 	 5.4949369433 
-0.9800000000 	 0.5007121586 	 5.5115635145 
-0.9775000000 	 0.5006945653 	 5.5283205521 
-0.9750000000 	 0.5007104778 	 5.5451974111 
-0.9725000000 	 0.5007617615 	 5.5621816311 
-0.9700000000 	 0.5008448140 	 5.5792610907 
-0.9675000000 	 0.5009511076 	 5.5964261248 
-0.9650000000 	 0.5010685202 	 5.6136712682 
-0.9625000000 	 0.5011832461 	 5.6309963458 
-0.9600000000 	 0.5012819895 	 5.6484067307 
-0.9575000000 	 0.5013540908 	 5.6659127248 
-0.9550000000 	 0.5013932485 	 5.6835281540 
-0.9525000000 	 0.5013985603 	 5.7012683951 
-0.9500000000 	 0.5013747116 	 5.7191481471 
-0.9475000000 	 0.5013312771 	 5.7371792963 
-0.9450000000 	 0.5012812391 	 5.7553692194 
-0.9425000000 	 0.5012389542 	 5.7737197947 
-0.9400000000 	 0.5012178870 	 5.7922272855 
-0.9375000000 	 0.5012284705 	 5.8108831202 
-0.9350000000 	 0.5012764346 	 5.8296754506 
-0.9325000000 	 0.5013618719 	 5.8485912465 
-0.9300000000 	 0.5014791950 	 5.8676185981 
-0.9275000000 	 0.5016179979 	 5.8867488585 
-0.9250000000 	 0.5017646921 	 5.9059782871 
-0.9225000000 	 0.5019046611 	 5.9253089274 
-0.9200000000 	 0.5020245948 	 5.9447485736 
-0.9175000000 	 0.5021146341 	 5.9643098261 
-0.9150000000 	 0.5021699811 	 5.9840083779 
-0.9125000000 	 0.5021917167 	 6.0038608016 
-0.9100000000 	 0.5021866883 	 6.0238821834 
-0.9075000000 	 0.5021664788 	 6.0440839813 
-0.9050000000 	 0.5021456149 	 6.0644724498 
-0.9025000000 	 0.5021392941 	 6.0850478867 
-0.9000000000 	 0.5021609883 	 6.1058048276 
-0.8975000000 	 0.5022203059 	 6.1267331643 
-0.8950000000 	 0.5023214538 	 6.1478200176 
-0.8925000000 	 0.5024625499 	 6.1690520688 
-0.8900000000 	 0.5026359011 	 6.1904179860 
-0.8875000000 	 0.5028292108 	 6.2119105563 
-0.8850000000 	 0.5030275301 	 6.2335281835 
-0.8825000000 	 0.5032156481 	 6.2552755084 
-0.8800000000 	 0.5033805435 	 6.2771630446 
-0.8775000000 	 0.5035135076 	 6.2992058822 
-0.8750000000 	 0.5036115980 	 6.3214216567 
-0.8725000000 	 0.5036781863 	 6.3438281034 
-0.8700000000 	 0.5037225042 	 6.3664405821 
-0.8675000000 	 0.5037582552 	 6.3892699672 
-0.8650000000 	 0.5038015027 	 6.4123212427 
-0.8625000000 	 0.5038681673 	 6.4355930309 
-0.8600000000 	 0.5039715294 	 6.4590781391 
-0.8575000000 	 0.5041201334 	 6.4827650437 
-0.8550000000 	 0.5043164333 	 6.5066400838 
-0.8525000000 	 0.5045564002 	 6.5306900210 
-0.8500000000 	 0.5048301626 	 6.5549045586 
-0.8475000000 	 0.5051235862 	 6.5792784208 
-0.8450000000 	 0.5054205486 	 6.6038126544 
-0.8425000000 	 0.5057055533 	 6.6285149413 
-0.8400000000 	 0.5059662672 	 6.6533988621 
-0.8375000000 	 0.5061955781 	 6.6784822212 
-0.8350000000 	 0.5063928389 	 6.7037846914 
-0.8325000000 	 0.5065640946 	 6.7293251491 
-0.8300000000 	 0.5067212461 	 6.7551191225 
-0.8275000000 	 0.5068802763 	 6.7811767601 
-0.8250000000 	 0.5070588125 	 6.8075016496 
-0.8225000000 	 0.5072734105 	 6.8340906822 
-0.8200000000 	 0.5075369884 	 6.8609349930 
-0.8175000000 	 0.5078568243 	 6.8880218377 
-0.8150000000 	 0.5082334399 	 6.9153371138 
-0.8125000000 	 0.5086605577 	 6.9428681298 
-0.8100000000 	 0.5091261478 	 6.9706061835 
-0.8075000000 	 0.5096144065 	 6.9985485355 
-0.8050000000 	 0.5101083603 	 7.0266994577 
-0.8025000000 	 0.5105926853 	 7.0550701825 
-0.8000000000 	 0.5110562931 	 7.0836777495 
-0.7975000000 	 0.5114942700 	 7.1125429248 
-0.7950000000 	 0.5119088529 	 7.1416875170 
-0.7925000000 	 0.5123092784 	 7.1711315127 
-0.7900000000 	 0.5127105193 	 7.2008904873 
-0.7875000000 	 0.5131310985 	 7.2309737075 
-0.7850000000 	 0.5135903238 	 7.2613832352 
-0.7825000000 	 0.5141053783 	 7.2921141849 
-0.7800000000 	 0.5146887303 	 7.3231561047 
-0.7775000000 	 0.5153462800 	 7.3544952708 
-0.7750000000 	 0.5160765471 	 7.3861175381 
-0.7725000000 	 0.5168710373 	 7.4180112963 
-0.7700000000 	 0.5177157430 	 7.4501700605 
-0.7675000000 	 0.5185935480 	 7.4825942789 
-0.7650000000 	 0.5194871620 	 7.5152920613 
-0.7625000000 	 0.5203821203 	 7.5482787013 
-0.7600000000 	 0.5212693718 	 7.5815750565 
-0.7575000000 	 0.5221470363 	 7.6152050354 
-0.7550000000 	 0.5230210433 	 7.6491925827 
-0.7525000000 	 0.5239045389 	 7.6835586403 
-0.7500000000 	 0.5248161439 	 7.7183185698 
-0.7475000000 	 0.5257773307 	 7.7534804534 
-0.7450000000 	 0.5268093282 	 7.7890445523 
-0.7425000000 	 0.5279300477 	 7.8250040231 
-0.7400000000 	 0.5291515196 	 7.8613467879 
-0.7375000000 	 0.5304782581 	 7.8980582727 
-0.7350000000 	 0.5319068241 	 7.9351245833 
-0.7325000000 	 0.5334266695 	 7.9725356160 
-0.7300000000 	 0.5350221415 	 8.0102876039 
-0.7275000000 	 0.5366753383 	 8.0483846853 
-0.7250000000 	 0.5383693677 	 8.0868392326 
-0.7225000000 	 0.5400914935 	 8.1256708754 
-0.7200000000 	 0.5418356619 	 8.1649043599 
-0.7175000000 	 0.5436039991 	 8.2045665746 
-0.7150000000 	 0.5454070286 	 8.2446832084 
-0.7125000000 	 0.5472625581 	 8.2852755722 
