0.0000000000 	 1.0000000000 	 303.2753543587 	 0.0000743947 	 0.0000000000 
0.2000000000 	 0.9985804817 	 302.2681157607 	 0.0000742901 	 -0.0000000000 
0.4000000000 	 0.9943277661 	 299.2851810504 	 0.0000739765 	 -0.0000000000 
0.6000000000 	 0.9872592982 	 294.4117453632 	 0.0000734554 	 -0.0000000000 
0.8000000000 	 0.9774039955 	 287.7587442887 	 0.0000727287 	 -0.0000000000 
1.0000000000 	 0.9648020683 	 279.4593106249 	 0.0000717996 	 -0.0000000000 
1.2000000000 	 0.9495047779 	 269.6658154701 	 0.0000706717 	 -0.0000000000 
1.4000000000 	 0.9315741315 	 258.5467538984 	 0.0000693497 	 -0.0000000000 
1.6000000000 	 0.9110825167 	 246.2835254513 	 0.0000678388 	 -0.0000000000 
1.8000000000 	 0.8881122799 	 233.0671596873 	 0.0000661452 	 -0.0000000000 
2.0000000000 	 0.8627552517 	 219.0950363334 	 0.0000642756 	 -0.0000000000 
2.2000000000 	 0.8351122244 	 204.5676481961 	 0.0000622375 	 -0.0000000000 
2.4000000000 	 0.8052923851 	 189.6854529256 	 0.0000600389 	 -0.0000000000 
2.6000000000 	 0.7734127117 	 174.6458570144 	 0.0000576884 	 0.0000000000 
2.8000000000 	 0.7395973336 	 159.6403721063 	 0.0000551952 	 0.0000000000 
3.0000000000 	 0.7039768659 	 144.8519798386 	 0.0000525689 	 0.0000000000 
3.2000000000 	 0.6666877188 	 130.4527371135 	 0.0000498195 	 0.0000000000 
3.4000000000 	 0.6278713913 	 116.6016489701 	 0.0000469576 	 0.0000000000 
3.6000000000 	 0.5876737507 	 103.4428311889 	 0.0000439938 	 0.0000000000 
3.8000000000 	 0.5462443069 	 91.1039794969 	 0.0000409392 	 0.0000000000 
4.0000000000 	 0.5037354827 	 79.6951568512 	 0.0000378050 	 0.0000000000 
4.2000000000 	 0.4603018886 	 69.3079048480 	 0.0000346026 	 0.0000000000 
4.4000000000 	 0.4160996040 	 60.0146799432 	 0.0000313436 	 0.0000000000 
4.6000000000 	 0.3712854701 	 51.8686099522 	 0.0000280394 	 -0.0000000000 
4.8000000000 	 0.3260163996 	 44.9035613300 	 0.0000247017 	 -0.0000000000 
5.0000000000 	 0.2804487047 	 39.1345030797 	 0.0000213420 	 -0.0000000000 
5.2000000000 	 0.2347374490 	 34.5581488850 	 0.0000179717 	 -0.0000000000 
5.4000000000 	 0.1890358248 	 31.1538552701 	 0.0000146021 	 -0.0000000000 
