0.2000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 
0.4000000000 	 0.0000979366 	 0.0000003563 	 -0.0010899858 	 0.0000011881 
0.6000000000 	 0.0003769204 	 0.0000055920 	 -0.0032283085 	 0.0000104220 
0.8000000000 	 0.0008081017 	 0.0000275649 	 -0.0052693105 	 0.0000277656 
1.0000000000 	 0.0013555173 	 0.0000843693 	 -0.0071860812 	 0.0000516398 
1.2000000000 	 0.0019784576 	 0.0001984796 	 -0.0089541391 	 0.0000801766 
1.4000000000 	 0.0026339941 	 0.0003946404 	 -0.0105517350 	 0.0001113392 
1.6000000000 	 0.0032795219 	 0.0006976445 	 -0.0119601118 	 0.0001430446 
1.8000000000 	 0.0038751708 	 0.0011301382 	 -0.0131637202 	 0.0001732849 
2.0000000000 	 0.0043859578 	 0.0017105919 	 -0.0141503865 	 0.0002002379 
2.2000000000 	 0.0047835668 	 0.0024515573 	 -0.0149114272 	 0.0002223629 
2.4000000000 	 0.0050476706 	 0.0033583121 	 -0.0154417099 	 0.0002384766 
2.6000000000 	 0.0051667362 	 0.0044279707 	 -0.0157396565 	 0.0002478041 
2.8000000000 	 0.0051382879 	 0.0056491051 	 -0.0158071888 	 0.0002500057 
3.0000000000 	 0.0049686333 	 0.0070018943 	 -0.0156496161 	 0.0002451758 
3.2000000000 	 0.0046720894 	 0.0084587828 	 -0.0152754662 	 0.0002338179 
3.4000000000 	 0.0042697731 	 0.0099856031 	 -0.0146962642 	 0.0002167959 
3.6000000000 	 0.0037880452 	 0.0115430874 	 -0.0139262634 	 0.0001952670 
3.8000000000 	 0.0032567140 	 0.0130886734 	 -0.0129821345 	 0.0001705997 
4.0000000000 	 0.0027071146 	 0.0145784935 	 -0.0118826222 	 0.0001442835 
4.2000000000 	 0.0021701841 	 0.0159694275 	 -0.0106481760 	 0.0001178351 
4.4000000000 	 0.0016746486 	 0.0172211004 	 -0.0093005657 	 0.0000927074 
4.6000000000 	 0.0012454258 	 0.0182977111 	 -0.0078624906 	 0.0000702065 
4.8000000000 	 0.0009023299 	 0.0191695946 	 -0.0063571913 	 0.0000514212 
5.0000000000 	 0.0006591431 	 0.0198144359 	 -0.0048080723 	 0.0000371690 
5.2000000000 	 0.0005230938 	 0.0202180820 	 -0.0032383436 	 0.0000279607 
5.4000000000 	 0.0004947514 	 0.0203749194 	 -0.0016706857 	 0.0000239852 
5.6000000000 	 0.0005683260 	 0.0202878164 	 -0.0001269450 	 0.0000251145 
