0.0000000000 	 1.0000000000 	 2382.9905882189 	 0.0000103364 	 -0.0000000000 
0.2000000000 	 0.9955221128 	 2360.2927180835 	 0.0000102901 	 0.0000000000 
0.4000000000 	 0.9821363874 	 2293.6960479656 	 0.0000101520 	 0.0000000000 
0.6000000000 	 0.9599859786 	 2186.8565539036 	 0.0000099233 	 0.0000000000 
0.8000000000 	 0.9293073159 	 2044.9068824956 	 0.0000096066 	 0.0000000000 
1.0000000000 	 0.8904269122 	 1874.1629610887 	 0.0000092052 	 0.0000000000 
1.2000000000 	 0.8437569952 	 1681.8146547430 	 0.0000087235 	 0.0000000000 
1.4000000000 	 0.7897900514 	 1475.5957147551 	 0.0000081664 	 0.0000000000 
1.6000000000 	 0.7290923925 	 1263.4470037331 	 0.0000075398 	 0.0000000000 
1.8000000000 	 0.6622968684 	 1053.1867210673 	 0.0000068503 	 0.0000000000 
2.0000000000 	 0.5900948631 	 852.2005616659 	 0.0000061049 	 0.0000000000 
2.2000000000 	 0.5132277158 	 667.1634593317 	 0.0000053114 	 0.0000000000 
2.4000000000 	 0.4324777153 	 503.8028542318 	 0.0000044778 	 0.0000000000 
2.6000000000 	 0.3486588114 	 366.7113579372 	 0.0000036126 	 -0.0000000000 
2.8000000000 	 0.2626071901 	 259.2143626855 	 0.0000027243 	 -0.0000000000 
3.0000000000 	 0.1751718440 	 183.2956561662 	 0.0000018217 	 -0.0000000000 
3.2000000000 	 0.0872052680 	 139.5815695088 	 0.0000009136 	 -0.0000000000 
3.4000000000 	 -0.0004456061 	 127.3817144778 	 0.0000000088 	 -0.0000000000 
3.6000000000 	 -0.0869481329 	 144.7820628452 	 -0.0000008842 	 0.0000000000 
3.8000000000 	 -0.1714922463 	 188.7840836161 	 -0.0000017570 	 0.0000000000 
4.0000000000 	 -0.2532982463 	 255.4819649964 	 -0.0000026014 	 0.0000000000 
4.2000000000 	 -0.3316240193 	 340.2686725688 	 -0.0000034100 	 0.0000000000 
4.4000000000 	 -0.4057716436 	 438.0607765567 	 -0.0000041754 	 0.0000000000 
4.6000000000 	 -0.4750933461 	 543.5316399886 	 -0.0000048910 	 0.0000000000 
4.8000000000 	 -0.5389967836 	 651.3426931265 	 -0.0000055507 	 0.0000000000 
5.0000000000 	 -0.5969496370 	 756.3631022994 	 -0.0000061490 	 0.0000000000 
5.2000000000 	 -0.6484835105 	 853.8691269921 	 -0.0000066810 	 -0.0000000000 
5.4000000000 	 -0.6931971383 	 939.7157842044 	 -0.0000071425 	 -0.0000000000 
5.6000000000 	 -0.7307589036 	 1010.4750262366 	 -0.0000075303 	 -0.0000000000 
5.8000000000 	 -0.7609086818 	 1063.5364009730 	 -0.0000078415 	 -0.0000000000 
6.0000000000 	 -0.7834590210 	 1097.1680118299 	 -0.0000080743 	 0.0000000000 
6.2000000000 	 -0.7982956761 	 1110.5374377904 	 -0.0000082275 	 0.0000000000 
6.4000000000 	 -0.8053775131 	 1103.6940276184 	 -0.0000083006 	 0.0000000000 
6.6000000000 	 -0.8047358030 	 1077.5155708395 	 -0.0000082939 	 0.0000000000 
6.8000000000 	 -0.7964729234 	 1033.6237080683 	 -0.0000082086 	 0.0000000000 
7.0000000000 	 -0.7807604883 	 974.2735266594 	 -0.0000080464 	 0.0000000000 
7.2000000000 	 -0.7578369275 	 902.2235623232 	 -0.0000078098 	 0.0000000000 
7.4000000000 	 -0.7280045359 	 820.5928781740 	 -0.0000075018 	 0.0000000000 
7.6000000000 	 -0.6916260181 	 732.7120208698 	 -0.0000071263 	 0.0000000000 
7.8000000000 	 -0.6491205540 	 641.9744754368 	 -0.0000066875 	 0.0000000000 
8.0000000000 	 -0.6009594121 	 551.6947853859 	 -0.0000061904 	 0.0000000000 
