0.2000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 
0.4000000000 	 0.0000999758 	 0.0000000056 	 -0.0001117966 	 0.0000000125 
0.6000000000 	 0.0003997134 	 0.0000000900 	 -0.0003353368 	 0.0000001125 
0.8000000000 	 0.0008987932 	 0.0000004553 	 -0.0005587457 	 0.0000003122 
1.0000000000 	 0.0015966166 	 0.0000014384 	 -0.0007819730 	 0.0000006115 
1.2000000000 	 0.0024924063 	 0.0000035099 	 -0.0010049686 	 0.0000010100 
1.4000000000 	 0.0035852074 	 0.0000072740 	 -0.0012276823 	 0.0000015072 
1.6000000000 	 0.0048738884 	 0.0000134671 	 -0.0014500641 	 0.0000021027 
1.8000000000 	 0.0063571417 	 0.0000229576 	 -0.0016720641 	 0.0000027958 
2.0000000000 	 0.0080334859 	 0.0000367439 	 -0.0018936324 	 0.0000035858 
2.2000000000 	 0.0099012663 	 0.0000559539 	 -0.0021147194 	 0.0000044720 
2.4000000000 	 0.0119586571 	 0.0000818434 	 -0.0023352753 	 0.0000054535 
2.6000000000 	 0.0142036629 	 0.0001157940 	 -0.0025552507 	 0.0000065293 
2.8000000000 	 0.0166341209 	 0.0001593121 	 -0.0027745964 	 0.0000076984 
3.0000000000 	 0.0192477029 	 0.0002140265 	 -0.0029932632 	 0.0000089596 
3.2000000000 	 0.0220419176 	 0.0002816863 	 -0.0032112021 	 0.0000103118 
3.4000000000 	 0.0250141135 	 0.0003641592 	 -0.0034283644 	 0.0000117537 
3.6000000000 	 0.0281614808 	 0.0004634282 	 -0.0036447016 	 0.0000132839 
3.8000000000 	 0.0314810552 	 0.0005815899 	 -0.0038601654 	 0.0000149009 
4.0000000000 	 0.0349697204 	 0.0007208509 	 -0.0040747078 	 0.0000166032 
4.2000000000 	 0.0386242115 	 0.0008835255 	 -0.0042882810 	 0.0000183894 
4.4000000000 	 0.0424411188 	 0.0010720322 	 -0.0045008375 	 0.0000202575 
4.6000000000 	 0.0464168909 	 0.0012888903 	 -0.0047123303 	 0.0000222061 
4.8000000000 	 0.0505478393 	 0.0015367168 	 -0.0049227126 	 0.0000242331 
5.0000000000 	 0.0548301420 	 0.0018182221 	 -0.0051319379 	 0.0000263368 
5.2000000000 	 0.0592598481 	 0.0021362064 	 -0.0053399602 	 0.0000285152 
5.4000000000 	 0.0638328820 	 0.0024935558 	 -0.0055467339 	 0.0000307663 
5.6000000000 	 0.0685450489 	 0.0028932374 	 -0.0057522138 	 0.0000330880 
5.8000000000 	 0.0733920390 	 0.0033382952 	 -0.0059563553 	 0.0000354782 
6.0000000000 	 0.0783694332 	 0.0038318454 	 -0.0061591142 	 0.0000379347 
6.2000000000 	 0.0834727086 	 0.0043770712 	 -0.0063604468 	 0.0000404554 
6.4000000000 	 0.0886972440 	 0.0049772177 	 -0.0065603100 	 0.0000430378 
6.6000000000 	 0.0940383259 	 0.0056355868 	 -0.0067586614 	 0.0000456796 
6.8000000000 	 0.0994911547 	 0.0063555312 	 -0.0069554592 	 0.0000483786 
7.0000000000 	 0.1050508512 	 0.0071404491 	 -0.0071506621 	 0.0000511322 
7.2000000000 	 0.1107124631 	 0.0079937779 	 -0.0073442297 	 0.0000539380 
7.4000000000 	 0.1164709722 	 0.0089189879 	 -0.0075361223 	 0.0000567936 
7.6000000000 	 0.1223213012 	 0.0099195762 	 -0.0077263008 	 0.0000596963 
7.8000000000 	 0.1282583213 	 0.0109990599 	 -0.0079147274 	 0.0000626436 
8.0000000000 	 0.1342768596 	 0.0121609692 	 -0.0081013645 	 0.0000656330 
8.2000000000 	 0.1403717072 	 0.0134088408 	 -0.0082861760 	 0.0000686619 
8.4000000000 	 0.1465376274 	 0.0147462100 	 -0.0084691265 	 0.0000717276 
8.6000000000 	 0.1527693634 	 0.0161766039 	 -0.0086501814 	 0.0000748276 
8.8000000000 	 0.1590616476 	 0.0177035334 	 -0.0088293076 	 0.0000779591 
9.0000000000 	 0.1654092097 	 0.0193304856 	 -0.0090064726 	 0.0000811196 
9.2000000000 	 0.1718067862 	 0.0210609160 	 -0.0091816454 	 0.0000843065 
9.4000000000 	 0.1782491290 	 0.0228982400 	 -0.0093547959 	 0.0000875170 
9.6000000000 	 0.1847310153 	 0.0248458249 	 -0.0095258954 	 0.0000907486 
9.8000000000 	 0.1912472569 	 0.0269069816 	 -0.0096949164 	 0.0000939987 
10.0000000000 	 0.1977927096 	 0.0290849557 	 -0.0098618328 	 0.0000972646 
10.2000000000 	 0.2043622836 	 0.0313829191 	 -0.0100266197 	 0.0001005439 
10.4000000000 	 0.2109509533 	 0.0338039611 	 -0.0101892538 	 0.0001038340 
10.6000000000 	 0.2175537674 	 0.0363510795 	 -0.0103497132 	 0.0001071324 
10.8000000000 	 0.2241658590 	 0.0390271718 	 -0.0105079773 	 0.0001104367 
11.0000000000 	 0.2307824564 	 0.0418350260 	 -0.0106640274 	 0.0001137444 
11.2000000000 	 0.2373988932 	 0.0447773117 	 -0.0108178461 	 0.0001170532 
11.4000000000 	 0.2440106191 	 0.0478565709 	 -0.0109694180 	 0.0001203607 
11.6000000000 	 0.2506132101 	 0.0510752086 	 -0.0111187290 	 0.0001236648 
11.8000000000 	 0.2572023795 	 0.0544354845 	 -0.0112657671 	 0.0001269633 
12.0000000000 	 0.2637739881 	 0.0579395029 	 -0.0114105219 	 0.0001302539 
12.2000000000 	 0.2703240553 	 0.0615892046 	 -0.0115529847 	 0.0001335349 
12.4000000000 	 0.2768487691 	 0.0653863572 	 -0.0116931491 	 0.0001368040 
12.6000000000 	 0.2833444969 	 0.0693325470 	 -0.0118310101 	 0.0001400596 
12.8000000000 	 0.2898077957 	 0.0734291696 	 -0.0119665651 	 0.0001432998 
13.0000000000 	 0.2962354227 	 0.0776774215 	 -0.0120998132 	 0.0001465230 
13.2000000000 	 0.3026243450 	 0.0820782922 	 -0.0122307557 	 0.0001497276 
13.4000000000 	 0.3089717497 	 0.0866325552 	 -0.0123593959 	 0.0001529121 
13.6000000000 	 0.3152750536 	 0.0913407608 	 -0.0124857392 	 0.0001560751 
13.8000000000 	 0.3215319129 	 0.0962032277 	 -0.0126097930 	 0.0001592156 
14.0000000000 	 0.3277402320 	 0.1012200361 	 -0.0127315671 	 0.0001623323 
14.2000000000 	 0.3338981730 	 0.1063910204 	 -0.0128510733 	 0.0001654242 
14.4000000000 	 0.3400041636 	 0.1117157624 	 -0.0129683257 	 0.0001684905 
14.6000000000 	 0.3460569058 	 0.1171935851 	 -0.0130833405 	 0.0001715305 
14.8000000000 	 0.3520553838 	 0.1228235464 	 -0.0131961361 	 0.0001745437 
15.0000000000 	 0.3579988710 	 0.1286044340 	 -0.0133067334 	 0.0001775294 
15.2000000000 	 0.3638869370 	 0.1345347599 	 -0.0134151552 	 0.0001804876 
15.4000000000 	 0.3697194545 	 0.1406127562 	 -0.0135214268 	 0.0001834180 
15.6000000000 	 0.3754966044 	 0.1468363708 	 -0.0136255755 	 0.0001863207 
15.8000000000 	 0.3812188820 	 0.1532032640 	 -0.0137276311 	 0.0001891958 
16.0000000000 	 0.3868871008 	 0.1597108058 	 -0.0138276255 	 0.0001920436 
16.2000000000 	 0.3925023975 	 0.1663560733 	 -0.0139255928 	 0.0001948647 
16.4000000000 	 0.3980662346 	 0.1731358492 	 -0.0140215692 	 0.0001976596 
16.6000000000 	 0.4035804039 	 0.1800466210 	 -0.0141155932 	 0.0002004293 
16.8000000000 	 0.4090470279 	 0.1870845804 	 -0.0142077053 	 0.0002031746 
17.0000000000 	 0.4144685611 	 0.1942456240 	 -0.0142979483 	 0.0002058968 
17.2000000000 	 0.4198477910 	 0.2015253547 	 -0.0143863668 	 0.0002085971 
17.4000000000 	 0.4251878372 	 0.2089190830 	 -0.0144730075 	 0.0002112770 
17.6000000000 	 0.4304921502 	 0.2164218304 	 -0.0145579190 	 0.0002139381 
17.8000000000 	 0.4357645099 	 0.2240283327 	 -0.0146411519 	 0.0002165824 
18.0000000000 	 0.4410090222 	 0.2317330443 	 -0.0147227583 	 0.0002192116 
18.2000000000 	 0.4462301150 	 0.2395301435 	 -0.0148027925 	 0.0002218280 
18.4000000000 	 0.4514325343 	 0.2474135388 	 -0.0148813101 	 0.0002244339 
18.6000000000 	 0.4566213376 	 0.2553768751 	 -0.0149583683 	 0.0002270317 
18.8000000000 	 0.4618018880 	 0.2634135425 	 -0.0150340260 	 0.0002296240 
19.0000000000 	 0.4669798459 	 0.2715166838 	 -0.0151083431 	 0.0002322135 
19.2000000000 	 0.4721611615 	 0.2796792051 	 -0.0151813811 	 0.0002348033 
19.4000000000 	 0.4773520641 	 0.2878937853 	 -0.0152532025 	 0.0002373962 
19.6000000000 	 0.4825590529 	 0.2961528879 	 -0.0153238710 	 0.0002399956 
19.8000000000 	 0.4877888845 	 0.3044487727 	 -0.0153934511 	 0.0002426047 
20.0000000000 	 0.4930485615 	 0.3127735091 	 -0.0154620079 	 0.0002452270 
20.2000000000 	 0.4983453184 	 0.3211189896 	 -0.0155296076 	 0.0002478659 
20.4000000000 	 0.5036866080 	 0.3294769443 	 -0.0155963166 	 0.0002505253 
20.6000000000 	 0.5090800861 	 0.3378389566 	 -0.0156622018 	 0.0002532088 
20.8000000000 	 0.5145335953 	 0.3461964790 	 -0.0157273304 	 0.0002559204 
21.0000000000 	 0.5200551484 	 0.3545408499 	 -0.0157917695 	 0.0002586640 
21.2000000000 	 0.5256529109 	 0.3628633113 	 -0.0158555863 	 0.0002614436 
21.4000000000 	 0.5313351819 	 0.3711550272 	 -0.0159188479 	 0.0002642635 
21.6000000000 	 0.5371103757 	 0.3794071019 	 -0.0159816207 	 0.0002671276 
21.8000000000 	 0.5429870011 	 0.3876105999 	 -0.0160439709 	 0.0002700404 
22.0000000000 	 0.5489736416 	 0.3957565654 	 -0.0161059639 	 0.0002730060 
22.2000000000 	 0.5550789335 	 0.4038360432 	 -0.0161676643 	 0.0002760288 
22.4000000000 	 0.5613115447 	 0.4118400991 	 -0.0162291356 	 0.0002791131 
22.6000000000 	 0.5676801521 	 0.4197598413 	 -0.0162904404 	 0.0002822632 
22.8000000000 	 0.5741934193 	 0.4275864419 	 -0.0163516398 	 0.0002854835 
23.0000000000 	 0.5808599732 	 0.4353111587 	 -0.0164127937 	 0.0002887783 
23.2000000000 	 0.5876883811 	 0.4429253568 	 -0.0164739601 	 0.0002921518 
23.4000000000 	 0.5946871267 	 0.4504205313 	 -0.0165351956 	 0.0002956084 
23.6000000000 	 0.6018645868 	 0.4577883288 	 -0.0165965548 	 0.0002991523 
23.8000000000 	 0.6092290074 	 0.4650205694 	 -0.0166580904 	 0.0003027876 
24.0000000000 	 0.6167884802 	 0.4721092693 	 -0.0167198530 	 0.0003065185 
24.2000000000 	 0.6245509187 	 0.4790466616 	 -0.0167818910 	 0.0003103488 
24.4000000000 	 0.6325240348 	 0.4858252186 	 -0.0168442505 	 0.0003142826 
24.6000000000 	 0.6407153159 	 0.4924376723 	 -0.0169069753 	 0.0003183236 
24.8000000000 	 0.6491320022 	 0.4988770355 	 -0.0169701068 	 0.0003224755 
25.0000000000 	 0.6577810639 	 0.5051366216 	 -0.0170336835 	 0.0003267419 
25.2000000000 	 0.6666691799 	 0.5112100645 	 -0.0170977418 	 0.0003311261 
25.4000000000 	 0.6758027167 	 0.5170913375 	 -0.0171623151 	 0.0003356315 
25.6000000000 	 0.6851877076 	 0.5227747711 	 -0.0172274344 	 0.0003402612 
25.8000000000 	 0.6948298336 	 0.5282550709 	 -0.0172931278 	 0.0003450180 
26.0000000000 	 0.7047344045 	 0.5335273334 	 -0.0173594210 	 0.0003499047 
26.2000000000 	 0.7149063414 	 0.5385870621 	 -0.0174263367 	 0.0003549239 
