-1.5000000000 	 0.5100125499 	 3.3571105798 
-1.4997000000 	 0.5225342867 	 3.3478401254 
-1.4994000000 	 0.5272480618 	 3.3332360192 
-1.4991000000 	 0.5225040058 	 3.3186383346 
-1.4988000000 	 0.5099558234 	 3.3093871207 
-1.4985000000 	 0.4939843603 	 3.3089567796 
-1.4982000000 	 0.4801681756 	 3.3177414930 
-1.4979000000 	 0.4733350684 	 3.3329162850 
-1.4976000000 	 0.4758751183 	 3.3494226882 
-1.4973000000 	 0.4869047073 	 3.3617351044 
-1.4970000000 	 0.5025739226 	 3.3657910658 
-1.4967000000 	 0.5174103995 	 3.3604110988 
-1.4964000000 	 0.5262305250 	 3.3477119373 
-1.4961000000 	 0.5259505231 	 3.3323683227 
-1.4958000000 	 0.5166646521 	 3.3199808338 
-1.4955000000 	 0.5016135391 	 3.3151196119 
-1.4952000000 	 0.4860532730 	 3.3197273060 
-1.4949000000 	 0.4754199166 	 3.3324393336 
-1.4946000000 	 0.4734304101 	 3.3490592999 
-1.4943000000 	 0.4807833201 	 3.3640239416 
-1.4940000000 	 0.4949135815 	 3.3723461885 
-1.4937000000 	 0.5108873404 	 3.3713576993 
-1.4934000000 	 0.5231247226 	 3.3616420097 
-1.4931000000 	 0.5273489870 	 3.3468319624 
-1.4928000000 	 0.5220811869 	 3.3323417367 
-1.4925000000 	 0.5091579779 	 3.3234760366 
-1.4922000000 	 0.4930912781 	 3.3235767713 
-1.4919000000 	 0.4794930313 	 3.3328547269 
-1.4916000000 	 0.4731150310 	 3.3483146758 
-1.4913000000 	 0.4761884687 	 3.3648005231 
-1.4910000000 	 0.4876434274 	 3.3767958016 
-1.4907000000 	 0.5034813548 	 3.3803507867 
-1.4904000000 	 0.5181708462 	 3.3744630163 
-1.4901000000 	 0.5265795098 	 3.3614286941 
-1.4898000000 	 0.5257672029 	 3.3460417947 
-1.4895000000 	 0.5160140901 	 3.3339202166 
-1.4892000000 	 0.5007240514 	 3.3295434160 
-1.4889000000 	 0.4852367358 	 3.3346869869 
-1.4886000000 	 0.4749628494 	 3.3478012506 
-1.4883000000 	 0.4734938744 	 3.3645513277 
-1.4880000000 	 0.4813466031 	 3.3793304788 
-1.4877000000 	 0.4957813586 	 3.3872183927 
-1.4874000000 	 0.5117578378 	 3.3857004453 
-1.4871000000 	 0.5236950955 	 3.3755471840 
-1.4868000000 	 0.5274211136 	 3.3605464411 
-1.4865000000 	 0.5216309226 	 3.3461812069 
-1.4862000000 	 0.5083436603 	 3.3377147443 
-1.4859000000 	 0.4921984882 	 3.3383517017 
-1.4856000000 	 0.4788348810 	 3.3481176958 
-1.4853000000 	 0.4729227929 	 3.3638490883 
-1.4850000000 	 0.4765307505 	 3.3802969709 
-1.4847000000 	 0.4884021387 	 3.3919601146 
-1.4844000000 	 0.5043928844 	 3.3950068046 
-1.4841000000 	 0.5189180921 	 3.3886141779 
-1.4838000000 	 0.5269026330 	 3.3752569100 
-1.4835000000 	 0.5255544218 	 3.3598439732 
-1.4832000000 	 0.5153407906 	 3.3480045909 
-1.4829000000 	 0.4998265282 	 3.3441218727 
-1.4826000000 	 0.4844297108 	 3.3498010085 
-1.4823000000 	 0.4745295603 	 3.3633073554 
-1.4820000000 	 0.4735871159 	 3.3801711200 
-1.4817000000 	 0.4819352972 	 3.3947478487 
-1.4814000000 	 0.4966613361 	 3.4021899311 
-1.4811000000 	 0.5126230919 	 3.4001405068 
-1.4808000000 	 0.5242446393 	 3.3895578716 
-1.4805000000 	 0.5274641287 	 3.3743820159 
-1.4802000000 	 0.5211534635 	 3.3601593285 
-1.4799000000 	 0.5075135986 	 3.3521055279 
-1.4796000000 	 0.4913069428 	 3.3532833386 
-1.4793000000 	 0.4781945700 	 3.3635316149 
-1.4790000000 	 0.4727587982 	 3.3795203420 
-1.4787000000 	 0.4769018525 	 3.3959127516 
-1.4784000000 	 0.4891802144 	 3.4072289946 
-1.4781000000 	 0.5053075889 	 3.4097605537 
-1.4778000000 	 0.5196512421 	 3.4028665834 
-1.4775000000 	 0.5271993405 	 3.3891990363 
-1.4772000000 	 0.5253121619 	 3.3737774900 
-1.4769000000 	 0.5146452796 	 3.3622364350 
-1.4766000000 	 0.4989218565 	 3.3588570271 
-1.4763000000 	 0.4836331380 	 3.3650708539 
-1.4760000000 	 0.4741207147 	 3.3789586384 
-1.4757000000 	 0.4737102944 	 3.3959194152 
-1.4754000000 	 0.4825490014 	 3.4102768675 
-1.4751000000 	 0.4975526936 	 3.4172620009 
-1.4748000000 	 0.5134821499 	 3.4146796328 
-1.4745000000 	 0.5247726032 	 3.4036763519 
-1.4742000000 	 0.5274777467 	 3.3883412904 
-1.4739000000 	 0.5206490904 	 3.3742787104 
