-1.5000000000 	 0.5006681791 	 3.6881071978 
-1.4970000000 	 0.5006763076 	 3.6973472819 
-1.4940000000 	 0.5006761298 	 3.7066461322 
-1.4910000000 	 0.5006740931 	 3.7160077080 
-1.4880000000 	 0.5006775283 	 3.7254317295 
-1.4850000000 	 0.5006920951 	 3.7349139104 
-1.4820000000 	 0.5007198013 	 3.7444475953 
-1.4790000000 	 0.5007582882 	 3.7540262368 
-1.4760000000 	 0.5008016422 	 3.7636458485 
-1.4730000000 	 0.5008424536 	 3.7733065762 
-1.4700000000 	 0.5008744095 	 3.7830128342 
-1.4670000000 	 0.5008945169 	 3.7927719493 
-1.4640000000 	 0.5009041751 	 3.8025917826 
-1.4610000000 	 0.5009087175 	 3.8124781529 
-1.4580000000 	 0.5009155742 	 3.8224329648 
-1.4550000000 	 0.5009316927 	 3.8324536985 
-1.4520000000 	 0.5009611135 	 3.8425344474 
-1.4490000000 	 0.5010035517 	 3.8526681488 
-1.4460000000 	 0.5010544850 	 3.8628492325 
-1.4430000000 	 0.5011067244 	 3.8730757632 
-1.4400000000 	 0.5011529282 	 3.8833503251 
-1.4370000000 	 0.5011881812 	 3.8936793310 
-1.4340000000 	 0.5012117401 	 3.9040709913 
-1.4310000000 	 0.5012273274 	 3.9145326455 
-1.4280000000 	 0.5012418656 	 3.9250683870 
-1.4250000000 	 0.5012630844 	 3.9356778138 
-1.4220000000 	 0.5012968340 	 3.9463563483 
-1.4190000000 	 0.5013450416 	 3.9570970231 
-1.4160000000 	 0.5014050313 	 3.9678931147 
-1.4130000000 	 0.5014704508 	 3.9787407090 
-1.4100000000 	 0.5015334911 	 3.9896403002 
-1.4070000000 	 0.5015876273 	 4.0005968580 
-1.4040000000 	 0.5016299270 	 4.0116183324 
-1.4010000000 	 0.5016621126 	 4.0227131093 
-1.3980000000 	 0.5016900027 	 4.0338873037 
-1.3950000000 	 0.5017215159 	 4.0451428355 
-1.3920000000 	 0.5017639310 	 4.0564769656 
-1.3890000000 	 0.5018213551 	 4.0678834643 
-1.3860000000 	 0.5018932902 	 4.0793550093 
-1.3830000000 	 0.5019748027 	 4.0908859841 
-1.3800000000 	 0.5020582487 	 4.1024746970 
-1.3770000000 	 0.5021359566 	 4.1141242425 
-1.3740000000 	 0.5022029364 	 4.1258416957 
-1.3710000000 	 0.5022586657 	 4.1376359120 
-1.3680000000 	 0.5023073230 	 4.1495146950 
-1.3650000000 	 0.5023563780 	 4.1614823204 
-1.3620000000 	 0.5024140222 	 4.1735382839 
-1.3590000000 	 0.5024863343 	 4.1856777185 
-1.3560000000 	 0.5025751689 	 4.1978933461 
-1.3530000000 	 0.5026775137 	 4.2101782861 
-1.3500000000 	 0.5027865465 	 4.2225287464 
-1.3470000000 	 0.5028940341 	 4.2349456516 
-1.3440000000 	 0.5029932392 	 4.2474346337 
-1.3410000000 	 0.5030813217 	 4.2600043792 
-1.3380000000 	 0.5031603916 	 4.2726639010 
-1.3350000000 	 0.5032368352 	 4.2854196843 
-1.3320000000 	 0.5033191426 	 4.2982737054 
-1.3290000000 	 0.5034149870 	 4.3112230210 
-1.3260000000 	 0.5035285741 	 4.3242610815 
-1.3230000000 	 0.5036591912 	 4.3373803195 
-1.3200000000 	 0.5038014708 	 4.3505751137 
-1.3170000000 	 0.5039472869 	 4.3638440942 
-1.3140000000 	 0.5040886300 	 4.3771909774 
-1.3110000000 	 0.5042204596 	 4.3906236301 
-1.3080000000 	 0.5043425368 	 4.4041516798 
-1.3050000000 	 0.5044595880 	 4.4177834987 
-1.3020000000 	 0.5045797331 	 4.4315236141 
-1.2990000000 	 0.5047117183 	 4.4453714542 
-1.2960000000 	 0.5048619141 	 4.4593218765 
-1.2930000000 	 0.5050321292 	 4.4733673049 
-1.2900000000 	 0.5052190098 	 4.4875007371 
-1.2870000000 	 0.5054152454 	 4.5017185750 
-1.2840000000 	 0.5056121689 	 4.5160222863 
-1.2810000000 	 0.5058028511 	 4.5304183080 
-1.2780000000 	 0.5059846075 	 4.5449162145 
-1.2750000000 	 0.5061600375 	 4.5595257822 
-1.2720000000 	 0.5063362224 	 4.5742539700 
-1.2690000000 	 0.5065223521 	 4.5891028732 
-1.2660000000 	 0.5067266005 	 4.6040693739 
-1.2630000000 	 0.5069533406 	 4.6191466200 
-1.2600000000 	 0.5072016757 	 4.6343268279 
-1.2570000000 	 0.5074658093 	 4.6496044348 
-1.2540000000 	 0.5077371372 	 4.6649785000 
-1.2510000000 	 0.5080073397 	 4.6804535100 
-1.2480000000 	 0.5082713975 	 4.6960382932 
-1.2450000000 	 0.5085294757 	 4.7117434145 
-1.2420000000 	 0.5087870083 	 4.7275779509 
-1.2390000000 	 0.5090529418 	 4.7435467733 
-1.2360000000 	 0.5093367426 	 4.7596492904 
-1.2330000000 	 0.5096452059 	 4.7758801033 
-1.2300000000 	 0.5099801846 	 4.7922313553 
-1.2270000000 	 0.5103380386 	 4.8086959644 
-1.2240000000 	 0.5107110095 	 4.8252706129 
-1.2210000000 	 0.5110900528 	 4.8419574443 
-1.2180000000 	 0.5114681445 	 4.8587638671 
-1.2150000000 	 0.5118429090 	 4.8757005175 
-1.2120000000 	 0.5122176420 	 4.8927780861 
-1.2090000000 	 0.5126003611 	 4.9100041091 
-1.2060000000 	 0.5130012018 	 4.9273808490 
-1.2030000000 	 0.5134290609 	 4.9449050142 
-1.2000000000 	 0.5138886579 	 4.9625694285 
-1.1970000000 	 0.5143790466 	 4.9803660782 
-1.1940000000 	 0.5148941081 	 4.9982894797 
-1.1910000000 	 0.5154248682 	 5.0163391898 
-1.1880000000 	 0.5159628387 	 5.0345205732 
-1.1850000000 	 0.5165032202 	 5.0528435450 
-1.1820000000 	 0.5170468448 	 5.0713197157 
-1.1790000000 	 0.5176001671 	 5.0899589254 
-1.1760000000 	 0.5181732960 	 5.1087663777 
-1.1730000000 	 0.5187767398 	 5.1277413808 
-1.1700000000 	 0.5194179980 	 5.1468781477 
-1.1670000000 	 0.5200991924 	 5.1661683902 
-1.1640000000 	 0.5208165742 	 5.1856048095 
-1.1610000000 	 0.5215620943 	 5.2051842673 
-1.1580000000 	 0.5223265015 	 5.2249095222 
-1.1550000000 	 0.5231028948 	 5.2447889133 
-1.1520000000 	 0.5238894872 	 5.2648340850 
-1.1490000000 	 0.5246906083 	 5.2850565343 
-1.1460000000 	 0.5255155794 	 5.3054641827 
-1.1430000000 	 0.5263758410 	 5.3260591707 
-1.1400000000 	 0.5272813230 	 5.3468376580 
-1.1370000000 	 0.5282373261 	 5.3677917123 
-1.1340000000 	 0.5292430085 	 5.3889126403 
-1.1310000000 	 0.5302920205 	 5.4101946036 
-1.1280000000 	 0.5313750801 	 5.4316372528 
-1.1250000000 	 0.5324836004 	 5.4532464491 
-1.1220000000 	 0.5336131058 	 5.4750328041 
-1.1190000000 	 0.5347652351 	 5.4970085313 
-1.1160000000 	 0.5359476185 	 5.5191836992 
-1.1130000000 	 0.5371716520 	 5.5415631924 
-1.1100000000 	 0.5384489312 	 5.5641454521 
-1.1070000000 	 0.5397875820 	 5.5869234486 
-1.1040000000 	 0.5411897703 	 5.6098875634 
-1.1010000000 	 0.5426512708 	 5.6330293850 
-1.0980000000 	 0.5441632597 	 5.6563450946 
-1.0950000000 	 0.5457157173 	 5.6798372515 
-1.0920000000 	 0.5473012586 	 5.7035143394 
-1.0890000000 	 0.5489180476 	 5.7273882146 
-1.0860000000 	 0.5505707633 	 5.7514703339 
-1.0830000000 	 0.5522692586 	 5.7757680758 
-1.0800000000 	 0.5540253588 	 5.8002824464 
-1.0770000000 	 0.5558489019 	 5.8250079874 
-1.0740000000 	 0.5577443993 	 5.8499349399 
-1.0710000000 	 0.5597094865 	 5.8750529261 
-1.0680000000 	 0.5617357197 	 5.9003548753 
-1.0650000000 	 0.5638114520 	 5.9258398230 
-1.0620000000 	 0.5659257966 	 5.9515135963 
-1.0590000000 	 0.5680722901 	 5.9773871342 
-1.0560000000 	 0.5702509666 	 6.0034730149 
-1.0530000000 	 0.5724680966 	 6.0297814004 
-1.0500000000 	 0.5747336598 	 6.0563168231 
-1.0470000000 	 0.5770574147 	 6.0830769548 
-1.0440000000 	 0.5794449298 	 6.1100538177 
-1.0410000000 	 0.5818949666 	 6.1372370424 
-1.0380000000 	 0.5843991431 	 6.1646180578 
-1.0350000000 	 0.5869440183 	 6.1921937630 
-1.0320000000 	 0.5895148895 	 6.2199683971 
-1.0290000000 	 0.5920999881 	 6.2479529463 
-1.0260000000 	 0.5946936105 	 6.2761622843 
