0.0000000000 	 1.0000000000 	 4981.9453459767 	 0.0000048118 	 -0.0000000000 
0.2000000000 	 0.9933524204 	 4913.1760687202 	 0.0000047798 	 0.0000000000 
0.4000000000 	 0.9735108491 	 4712.5380122082 	 0.0000046844 	 -0.0000000000 
0.6000000000 	 0.9407769124 	 4394.3818973275 	 0.0000045270 	 -0.0000000000 
0.8000000000 	 0.8956471208 	 3979.2457348128 	 0.0000043100 	 0.0000000000 
1.0000000000 	 0.8388037579 	 3492.3423928782 	 0.0000040366 	 0.0000000000 
1.2000000000 	 0.7711024853 	 2961.8995451457 	 0.0000037110 	 -0.0000000000 
1.4000000000 	 0.6935569967 	 2417.4005634700 	 0.0000033381 	 0.0000000000 
1.6000000000 	 0.6073211166 	 1887.8308977410 	 0.0000029234 	 0.0000000000 
1.8000000000 	 0.5136687885 	 1400.0303032038 	 0.0000024730 	 -0.0000000000 
2.0000000000 	 0.4139724271 	 977.2415262162 	 0.0000019936 	 -0.0000000000 
2.2000000000 	 0.3096801208 	 637.9313955057 	 0.0000014920 	 -0.0000000000 
2.4000000000 	 0.2022921684 	 394.9416273424 	 0.0000009756 	 -0.0000000000 
2.6000000000 	 0.0933374124 	 255.0052111508 	 0.0000004516 	 -0.0000000000 
2.8000000000 	 -0.0156501952 	 218.6413321961 	 -0.0000000725 	 -0.0000000000 
3.0000000000 	 -0.1231544036 	 280.4188284224 	 -0.0000005895 	 -0.0000000000 
3.2000000000 	 -0.2276985040 	 429.5565767444 	 -0.0000010922 	 -0.0000000000 
3.4000000000 	 -0.3278659053 	 650.8102633302 	 -0.0000015739 	 -0.0000000000 
3.6000000000 	 -0.4223192001 	 925.5798240282 	 -0.0000020282 	 -0.0000000000 
3.8000000000 	 -0.5098175288 	 1233.1612884369 	 -0.0000024490 	 -0.0000000000 
4.0000000000 	 -0.5892320911 	 1552.0613452981 	 -0.0000028309 	 -0.0000000000 
4.2000000000 	 -0.6595597006 	 1861.2928340515 	 -0.0000031691 	 -0.0000000000 
4.4000000000 	 -0.7199343097 	 2141.5743651778 	 -0.0000034594 	 -0.0000000000 
4.6000000000 	 -0.7696364625 	 2376.3668518406 	 -0.0000036984 	 -0.0000000000 
4.8000000000 	 -0.8081006581 	 2552.6930801146 	 -0.0000038834 	 -0.0000000000 
5.0000000000 	 -0.8349206224 	 2661.7025175042 	 -0.0000040124 	 -0.0000000000 
5.2000000000 	 -0.8498525018 	 2698.9611837665 	 -0.0000040842 	 -0.0000000000 
5.4000000000 	 -0.8528160031 	 2664.4643604560 	 -0.0000040984 	 -0.0000000000 
5.6000000000 	 -0.8438935124 	 2562.3870134804 	 -0.0000040555 	 -0.0000000000 
5.8000000000 	 -0.8233272321 	 2400.6019862053 	 -0.0000039566 	 -0.0000000000 
6.0000000000 	 -0.7915143877 	 2190.0084203767 	 -0.0000038036 	 -0.0000000000 
6.2000000000 	 -0.7490005623 	 1943.7218494127 	 -0.0000035992 	 -0.0000000000 
6.4000000000 	 -0.6964712304 	 1676.1826245008 	 -0.0000033466 	 -0.0000000000 
