0.2000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 
0.4000000000 	 0.0000999385 	 0.0000000100 	 -0.0001900366 	 0.0000000361 
0.6000000000 	 0.0003993055 	 0.0000001599 	 -0.0005698964 	 0.0000003248 
0.8000000000 	 0.0008971900 	 0.0000008087 	 -0.0009492539 	 0.0000009011 
1.0000000000 	 0.0015923650 	 0.0000025534 	 -0.0013279577 	 0.0000017635 
1.2000000000 	 0.0024832899 	 0.0000062273 	 -0.0017058568 	 0.0000029099 
1.4000000000 	 0.0035681134 	 0.0000128973 	 -0.0020828008 	 0.0000043381 
1.6000000000 	 0.0048446771 	 0.0000238616 	 -0.0024586394 	 0.0000060449 
1.8000000000 	 0.0063105190 	 0.0000406466 	 -0.0028332233 	 0.0000080272 
2.0000000000 	 0.0079628788 	 0.0000650026 	 -0.0032064035 	 0.0000102810 
2.2000000000 	 0.0097987017 	 0.0000989004 	 -0.0035780320 	 0.0000128023 
2.4000000000 	 0.0118146449 	 0.0001445259 	 -0.0039479612 	 0.0000155864 
2.6000000000 	 0.0140070830 	 0.0002042759 	 -0.0043160446 	 0.0000186282 
2.8000000000 	 0.0163721147 	 0.0002807514 	 -0.0046821366 	 0.0000219224 
3.0000000000 	 0.0189055695 	 0.0003767526 	 -0.0050460925 	 0.0000254630 
3.2000000000 	 0.0216030158 	 0.0004952713 	 -0.0054077687 	 0.0000292440 
3.4000000000 	 0.0244597683 	 0.0006394849 	 -0.0057670227 	 0.0000332586 
3.6000000000 	 0.0274708972 	 0.0008127478 	 -0.0061237135 	 0.0000374999 
3.8000000000 	 0.0306312367 	 0.0010185841 	 -0.0064777010 	 0.0000419606 
4.0000000000 	 0.0339353951 	 0.0012606787 	 -0.0068288470 	 0.0000466332 
4.2000000000 	 0.0373777645 	 0.0015428685 	 -0.0071770145 	 0.0000515096 
4.4000000000 	 0.0409525321 	 0.0018691326 	 -0.0075220683 	 0.0000565815 
4.6000000000 	 0.0446536907 	 0.0022435826 	 -0.0078638750 	 0.0000618406 
