-0.3100000000 	 0.0008798545 	 0.0465503305 	 1.2214487309 
-0.3000000000 	 0.0015011953 	 0.0490732242 	 1.2265791664 
-0.2900000000 	 0.0023418888 	 0.0514134298 	 1.2306977189 
-0.2800000000 	 0.0030992895 	 0.0536974619 	 1.2342034615 
-0.2700000000 	 0.0037457369 	 0.0562910262 	 1.2370623391 
-0.2600000000 	 0.0046361734 	 0.0594427567 	 1.2389421975 
-0.2500000000 	 0.0062466517 	 0.0629731765 	 1.2399393205 
-0.2400000000 	 0.0087312610 	 0.0663250861 	 1.2409240291 
-0.2300000000 	 0.0116958721 	 0.0689981195 	 1.2415874983 
-0.2200000000 	 0.0144522279 	 0.0710221235 	 1.2419579629 
-0.2100000000 	 0.0166022646 	 0.0730193388 	 1.2414444011 
-0.2000000000 	 0.0184523363 	 0.0757130498 	 1.2401106230 
-0.1900000000 	 0.0208157936 	 0.0792485189 	 1.2391340156 
-0.1800000000 	 0.0242585329 	 0.0829600648 	 1.2376262064 
-0.1700000000 	 0.0284022008 	 0.0859414801 	 1.2362236823 
-0.1600000000 	 0.0320143043 	 0.0880916479 	 1.2342103512 
-0.1500000000 	 0.0340739559 	 0.0907514171 	 1.2317519546 
-0.1400000000 	 0.0351427070 	 0.0961579653 	 1.2290029319 
-0.1300000000 	 0.0378830625 	 0.1057791559 	 1.2258904608 
-0.1200000000 	 0.0459655252 	 0.1185927802 	 1.2231495155 
-0.1100000000 	 0.0617501984 	 0.1307265706 	 1.2198292723 
-0.1000000000 	 0.0842299149 	 0.1371403307 	 1.2164590881 
-0.0900000000 	 0.1088744895 	 0.1345857547 	 1.2130896211 
-0.0800000000 	 0.1299176374 	 0.1239343687 	 1.2095383352 
-0.0700000000 	 0.1439114985 	 0.1100608091 	 1.2058465268 
-0.0600000000 	 0.1522425431 	 0.0989321687 	 1.2019270822 
-0.0500000000 	 0.1606809638 	 0.0934925268 	 1.1974241382 
-0.0400000000 	 0.1758380286 	 0.0909941038 	 1.1935879068 
-0.0300000000 	 0.2005005312 	 0.0837603099 	 1.1899854265 
-0.0200000000 	 0.2307594289 	 0.0632822698 	 1.1858194372 
-0.0100000000 	 0.2569195267 	 0.0253793337 	 1.1808786894 
0.0000000000 	 0.2679006568 	 -0.0266457669 	 1.1757903299 
0.0100000000 	 0.2566860043 	 -0.0827848001 	 1.1715907806 
0.0200000000 	 0.2237453434 	 -0.1306084487 	 1.1675605210 
0.0300000000 	 0.1766407090 	 -0.1605946282 	 1.1627532447 
0.0400000000 	 0.1263241833 	 -0.1696005085 	 1.1574563700 
0.0500000000 	 0.0824504069 	 -0.1609153319 	 1.1519825891 
0.0600000000 	 0.0502579049 	 -0.1414541587 	 1.1471079660 
0.0700000000 	 0.0302522185 	 -0.1181487220 	 1.1419324644 
0.0800000000 	 0.0200849865 	 -0.0956056940 	 1.1368543591 
0.0900000000 	 0.0169109146 	 -0.0758552523 	 1.1315080828 
0.1000000000 	 0.0187077977 	 -0.0595264595 	 1.1259826311 
0.1100000000 	 0.0241788858 	 -0.0470846703 	 1.1202495975 
0.1200000000 	 0.0319648345 	 -0.0391672784 	 1.1145563245 
0.1300000000 	 0.0402007098 	 -0.0360486416 	 1.1095077867 
0.1400000000 	 0.0468977468 	 -0.0370063594 	 1.1040799374 
0.1500000000 	 0.0507941160 	 -0.0403336122 	 1.0980405706 
0.1600000000 	 0.0519055980 	 -0.0440955291 	 1.0919699078 
0.1700000000 	 0.0512868853 	 -0.0470674649 	 1.0866054288 
0.1800000000 	 0.0501779734 	 -0.0491542148 	 1.0813435112 
0.1900000000 	 0.0491829830 	 -0.0510284949 	 1.0756968007 
0.2000000000 	 0.0480525143 	 -0.0533370047 	 1.0695696973 
0.2100000000 	 0.0461301165 	 -0.0561051382 	 1.0638165636 
0.2200000000 	 0.0430229946 	 -0.0587405744 	 1.0586349198 
0.2300000000 	 0.0389540431 	 -0.0605288057 	 1.0534627872 
0.2400000000 	 0.0345784960 	 -0.0611567295 	 1.0485142800 
0.2500000000 	 0.0304955811 	 -0.0608519646 	 1.0427335274 
0.2600000000 	 0.0268880231 	 -0.0600911925 	 1.0370499542 
0.2700000000 	 0.0235535155 	 -0.0591799689 	 1.0322229342 
0.2800000000 	 0.0202369080 	 -0.0580636237 	 1.0275900176 
0.2900000000 	 0.0169402956 	 -0.0564873501 	 1.0229712474 
0.3000000000 	 0.0139518778 	 -0.0543184481 	 1.0185742837 
0.3100000000 	 0.0116035782 	 -0.0517325553 	 1.0135676002 
0.3200000000 	 0.0099949350 	 -0.0491161592 	 1.0085121711 
0.3300000000 	 0.0089230595 	 -0.0467939227 	 1.0047966366 
0.3400000000 	 0.0080594483 	 -0.0448258634 	 1.0007977633 
0.3500000000 	 0.0072027762 	 -0.0430354125 	 0.9968496721 
0.3600000000 	 0.0063912027 	 -0.0412190912 	 0.9931376862 
0.3700000000 	 0.0057988563 	 -0.0393419391 	 0.9895076985 
0.3800000000 	 0.0055307540 	 -0.0375566008 	 0.9862307983 
0.3900000000 	 0.0055035542 	 -0.0360510033 	 0.9827592631 
0.4000000000 	 0.0055062524 	 -0.0348749919 	 0.9792810486 
0.4100000000 	 0.0053710712 	 -0.0338989186 	 0.9758280902 
0.4200000000 	 0.0050967646 	 -0.0329288361 	 0.9732844547 
0.4300000000 	 0.0048221884 	 -0.0318658254 	 0.9708379660 
0.4400000000 	 0.0046861149 	 -0.0307692582 	 0.9688636244 
0.4500000000 	 0.0047037909 	 -0.0297791605 	 0.9663866050 
0.4600000000 	 0.0047643466 	 -0.0289781725 	 0.9637455526 
0.4700000000 	 0.0047393537 	 -0.0283182818 	 0.9612238956 
0.4800000000 	 0.0045974749 	 -0.0276700356 	 0.9587317008 
0.4900000000 	 0.0044241405 	 -0.0269403108 	 0.9578233193 
0.5000000000 	 0.0043367073 	 -0.0261494402 	 0.9566394719 
0.5100000000 	 0.0043778501 	 -0.0254029626 	 0.9556588766 
0.5200000000 	 0.0044825728 	 -0.0247907490 	 0.9538636380 
0.5300000000 	 0.0045423898 	 -0.0243075438 	 0.9522457397 
0.5400000000 	 0.0045031313 	 -0.0238632325 	 0.9519456372 
0.5500000000 	 0.0044078378 	 -0.0233673553 	 0.9515560997 
0.5600000000 	 0.0043507502 	 -0.0228081526 	 0.9506269809 
0.5700000000 	 0.0043890201 	 -0.0222567193 	 0.9498466877 
0.5800000000 	 0.0044929018 	 -0.0217974860 	 0.9498438532 
0.5900000000 	 0.0045759866 	 -0.0214511145 	 0.9499639888 
0.6000000000 	 0.0045738126 	 -0.0211583561 	 0.9499072402 
0.6100000000 	 0.0044985363 	 -0.0208353735 	 0.9497203203 
0.6200000000 	 0.0044229410 	 -0.0204474053 	 0.9495652742 
0.6300000000 	 0.0044121844 	 -0.0200347786 	 0.9496576481 
0.6400000000 	 0.0044665688 	 -0.0196713006 	 0.9502450951 
0.6500000000 	 0.0045250122 	 -0.0193958179 	 0.9508026222 
0.6600000000 	 0.0045223971 	 -0.0191788347 	 0.9514544785 
0.6700000000 	 0.0044469574 	 -0.0189513787 	 0.9519689817 
0.6800000000 	 0.0043471757 	 -0.0186667843 	 0.9525723597 
0.6900000000 	 0.0042853094 	 -0.0183388670 	 0.9533211215 
0.7000000000 	 0.0042819492 	 -0.0180243034 	 0.9546356622 
0.7100000000 	 0.0043012012 	 -0.0177683220 	 0.9556727024 
0.7200000000 	 0.0042871193 	 -0.0175641279 	 0.9568006528 
0.7300000000 	 0.0042159407 	 -0.0173613063 	 0.9580078860 
0.7400000000 	 0.0041167135 	 -0.0171129234 	 0.9591406601 
0.7500000000 	 0.0040436782 	 -0.0168172478 	 0.9603761702 
0.7600000000 	 0.0040275672 	 -0.0165172531 	 0.9619029126 
0.7700000000 	 0.0040502247 	 -0.0162606151 	 0.9632710520 
0.7800000000 	 0.0040637797 	 -0.0160578671 	 0.9648146218 
0.7900000000 	 0.0040348386 	 -0.0158759338 	 0.9662733963 
0.8000000000 	 0.0039729951 	 -0.0156707348 	 0.9677513937 
0.8100000000 	 0.0039191765 	 -0.0154275482 	 0.9693743994 
0.8200000000 	 0.0039065186 	 -0.0151726120 	 0.9709404174 
0.8300000000 	 0.0039303548 	 -0.0149471028 	 0.9724888727 
0.8400000000 	 0.0039538652 	 -0.0147687976 	 0.9740518151 
0.8500000000 	 0.0039426317 	 -0.0146165422 	 0.9756230114 
0.8600000000 	 0.0038956994 	 -0.0144505277 	 0.9771809919 
0.8700000000 	 0.0038453318 	 -0.0142486361 	 0.9790243582 
0.8800000000 	 0.0038269586 	 -0.0140255513 	 0.9808542356 
0.8900000000 	 0.0038474740 	 -0.0138182191 	 0.9825482549 
0.9000000000 	 0.0038803080 	 -0.0136520820 	 0.9841455114 
0.9100000000 	 0.0038905002 	 -0.0135190913 	 0.9856321811 
0.9200000000 	 0.0038660264 	 -0.0133865986 	 0.9874089189 
0.9300000000 	 0.0038270899 	 -0.0132277514 	 0.9890859887 
0.9400000000 	 0.0038060765 	 -0.0130451795 	 0.9907407815 
0.9500000000 	 0.0038174969 	 -0.0128670144 	 0.9920684962 
0.9600000000 	 0.0038453955 	 -0.0127200174 	 0.9938538990 
0.9700000000 	 0.0038588766 	 -0.0126049733 	 0.9954889145 
0.9800000000 	 0.0038406851 	 -0.0124964719 	 0.9971039815 
0.9900000000 	 0.0038026041 	 -0.0123664347 	 0.9984204910 
1.0000000000 	 0.0037742332 	 -0.0122094220 	 1.0000000000 
