0.0000000000 	 0.0000403026 	   0.000000 	 0.0000000000 
0.5000000000 	 0.0000403055 	  -0.000000 	 0.0000000000 
1.0000000000 	 0.0000403079 	  -0.000000 	 0.0000000000 
1.5000000000 	 0.0000403100 	  -0.000000 	 0.0000000000 
2.0000000000 	 0.0000403117 	  -0.000000 	 0.0000000000 
2.5000000000 	 0.0000403130 	  -0.000001 	 0.0000000000 
3.0000000000 	 0.0000403140 	  -0.000001 	 0.0000000000 
3.5000000000 	 0.0000403145 	  -0.000001 	 0.0000000000 
4.0000000000 	 0.0000403147 	  -0.000001 	 0.0000000000 
4.5000000000 	 0.0000403145 	  -0.000001 	 0.0000000000 
5.0000000000 	 0.0000403140 	  -0.000001 	 0.0000000000 
5.5000000000 	 0.0000403130 	  -0.000001 	 0.0000000000 
6.0000000000 	 0.0000403117 	  -0.000001 	 0.0000000000 
6.5000000000 	 0.0000403100 	  -0.000002 	 0.0000000000 
7.0000000000 	 0.0000403079 	  -0.000002 	 0.0000000000 
7.5000000000 	 0.0000403055 	  -0.000002 	 0.0000000000 
8.0000000000 	 0.0000403027 	  -0.000002 	 0.0000000000 
8.5000000000 	 0.0000402995 	  -0.000002 	 0.0000000000 
9.0000000000 	 0.0000402959 	  -0.000002 	 0.0000000000 
9.5000000000 	 0.0000402919 	  -0.000002 	 0.0000000000 
10.0000000000 	 0.0000402876 	  -0.000002 	 0.0000000000 
10.5000000000 	 0.0000402829 	  -0.000003 	 0.0000000000 
11.0000000000 	 0.0000402778 	  -0.000003 	 0.0000000000 
11.5000000000 	 0.0000402724 	  -0.000003 	 0.0000000000 
12.0000000000 	 0.0000402665 	  -0.000003 	 0.0000000000 
12.5000000000 	 0.0000402603 	  -0.000003 	 0.0000000000 
13.0000000000 	 0.0000402537 	  -0.000003 	 0.0000000000 
13.5000000000 	 0.0000402468 	  -0.000003 	 0.0000000000 
14.0000000000 	 0.0000402394 	  -0.000003 	 0.0000000000 
14.5000000000 	 0.0000402317 	  -0.000004 	 0.0000000000 
15.0000000000 	 0.0000402236 	  -0.000004 	 0.0000000000 
15.5000000000 	 0.0000402152 	  -0.000004 	 0.0000000000 
16.0000000000 	 0.0000402064 	  -0.000004 	 0.0000000000 
16.5000000000 	 0.0000401972 	  -0.000004 	 0.0000000000 
17.0000000000 	 0.0000401876 	  -0.000004 	 0.0000000000 
17.5000000000 	 0.0000401776 	  -0.000004 	 0.0000000000 
18.0000000000 	 0.0000401673 	  -0.000004 	 0.0000000000 
18.5000000000 	 0.0000401566 	  -0.000005 	 0.0000000000 
19.0000000000 	 0.0000401455 	  -0.000005 	 0.0000000000 
19.5000000000 	 0.0000401341 	  -0.000005 	 0.0000000000 
20.0000000000 	 0.0000401223 	  -0.000005 	 0.0000000000 
20.5000000000 	 0.0000401101 	  -0.000005 	 0.0000000000 
21.0000000000 	 0.0000400976 	  -0.000005 	 0.0000000000 
21.5000000000 	 0.0000400846 	  -0.000005 	 0.0000000000 
22.0000000000 	 0.0000400713 	  -0.000005 	 0.0000000000 
22.5000000000 	 0.0000400577 	  -0.000006 	 0.0000000000 
23.0000000000 	 0.0000400436 	  -0.000006 	 0.0000000000 
23.5000000000 	 0.0000400292 	  -0.000006 	 0.0000000000 
24.0000000000 	 0.0000400144 	  -0.000006 	 0.0000000000 
24.5000000000 	 0.0000399993 	  -0.000006 	 0.0000000000 
25.0000000000 	 0.0000399838 	  -0.000006 	 0.0000000000 
25.5000000000 	 0.0000399679 	  -0.000006 	 0.0000000000 
26.0000000000 	 0.0000399516 	  -0.000006 	 0.0000000000 
26.5000000000 	 0.0000399350 	  -0.000007 	 0.0000000000 
27.0000000000 	 0.0000399180 	  -0.000007 	 0.0000000000 
27.5000000000 	 0.0000399006 	  -0.000007 	 0.0000000000 
28.0000000000 	 0.0000398829 	  -0.000007 	 0.0000000000 
28.5000000000 	 0.0000398648 	  -0.000007 	 0.0000000000 
29.0000000000 	 0.0000398463 	  -0.000007 	 0.0000000000 
29.5000000000 	 0.0000398275 	  -0.000007 	 0.0000000000 
30.0000000000 	 0.0000398083 	  -0.000007 	 0.0000000000 
30.5000000000 	 0.0000397887 	  -0.000007 	 0.0000000000 
31.0000000000 	 0.0000397687 	  -0.000008 	 0.0000000000 
31.5000000000 	 0.0000397484 	  -0.000008 	 0.0000000000 
32.0000000000 	 0.0000397278 	  -0.000008 	 0.0000000000 
32.5000000000 	 0.0000397067 	  -0.000008 	 0.0000000000 
33.0000000000 	 0.0000396853 	  -0.000008 	 0.0000000000 
33.5000000000 	 0.0000396635 	  -0.000008 	 0.0000000000 
34.0000000000 	 0.0000396413 	  -0.000008 	 0.0000000000 
34.5000000000 	 0.0000396188 	  -0.000008 	 0.0000000000 
35.0000000000 	 0.0000395959 	  -0.000009 	 0.0000000000 
35.5000000000 	 0.0000395727 	  -0.000009 	 0.0000000000 
36.0000000000 	 0.0000395491 	  -0.000009 	 0.0000000000 
36.5000000000 	 0.0000395251 	  -0.000009 	 0.0000000000 
37.0000000000 	 0.0000395007 	  -0.000009 	 0.0000000000 
37.5000000000 	 0.0000394760 	  -0.000009 	 0.0000000000 
38.0000000000 	 0.0000394509 	  -0.000009 	 0.0000000000 
38.5000000000 	 0.0000394254 	  -0.000009 	 0.0000000000 
39.0000000000 	 0.0000393996 	  -0.000010 	 0.0000000000 
39.5000000000 	 0.0000393734 	  -0.000010 	 0.0000000000 
40.0000000000 	 0.0000393468 	  -0.000010 	 0.0000000000 
40.5000000000 	 0.0000393199 	  -0.000010 	 0.0000000000 
41.0000000000 	 0.0000392926 	  -0.000010 	 0.0000000000 
41.5000000000 	 0.0000392649 	  -0.000010 	 0.0000000000 
42.0000000000 	 0.0000392369 	  -0.000010 	 0.0000000000 
42.5000000000 	 0.0000392085 	  -0.000010 	 0.0000000000 
43.0000000000 	 0.0000391797 	  -0.000011 	 0.0000000000 
43.5000000000 	 0.0000391505 	  -0.000011 	 0.0000000000 
44.0000000000 	 0.0000391210 	  -0.000011 	 0.0000000000 
