0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0002894953 	 0.0000000000 
0.5000000000 	 0.8603759188 	 1.0772518216 	 0.0002894024 	 -0.0000000000 
1.0000000000 	 0.8493304058 	 1.0729789429 	 0.0002893951 	 -0.0000000000 
1.5000000000 	 0.8308640125 	 1.0678237950 	 0.0002893828 	 -0.0000000000 
2.0000000000 	 0.8052023444 	 1.0619163790 	 0.0002893657 	 0.0000000000 
2.5000000000 	 0.7726546474 	 1.0554204314 	 0.0002893441 	 0.0000000001 
3.0000000000 	 0.7336078307 	 1.0485231548 	 0.0002893181 	 0.0000000001 
3.5000000000 	 0.6885206532 	 1.0414334459 	 0.0002892881 	 0.0000000002 
4.0000000000 	 0.6379177326 	 1.0343808358 	 0.0002892545 	 0.0000000003 
4.5000000000 	 0.5823831660 	 1.0276122267 	 0.0002892175 	 0.0000000004 
5.0000000000 	 0.5225536510 	 1.0213859133 	 0.0002891777 	 0.0000000006 
5.5000000000 	 0.4591110709 	 1.0159634411 	 0.0002891355 	 0.0000000008 
6.0000000000 	 0.3927745577 	 1.0116002164 	 0.0002890914 	 0.0000000010 
6.5000000000 	 0.3242920892 	 1.0085358022 	 0.0002890458 	 0.0000000012 
7.0000000000 	 0.2544316998 	 1.0069846915 	 0.0002889993 	 0.0000000014 
7.5000000000 	 0.1839724072 	 1.0071281618 	 0.0002889525 	 0.0000000017 
8.0000000000 	 0.1136949689 	 1.0091076171 	 0.0002889057 	 0.0000000019 
8.5000000000 	 0.0443725873 	 1.0130196514 	 0.0002888596 	 0.0000000022 
9.0000000000 	 -0.0232383102 	 1.0189129238 	 0.0002888146 	 0.0000000024 
9.5000000000 	 -0.0884070924 	 1.0267868218 	 0.0002887713 	 0.0000000026 
10.0000000000 	 -0.1504376251 	 1.0365918039 	 0.0002887300 	 0.0000000029 
10.5000000000 	 -0.2086765348 	 1.0482312539 	 0.0002886913 	 0.0000000030 
11.0000000000 	 -0.2625209235 	 1.0615646392 	 0.0002886555 	 0.0000000032 
11.5000000000 	 -0.3114254350 	 1.0764117450 	 0.0002886229 	 0.0000000034 
12.0000000000 	 -0.3549085786 	 1.0925577470 	 0.0002885940 	 0.0000000035 
12.5000000000 	 -0.3925582309 	 1.1097588893 	 0.0002885689 	 0.0000000035 
