0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0002894858 	 0.0000000000 
0.5000000000 	 0.8651770060 	 1.0549562473 	 0.0002893947 	 -0.0000000000 
1.0000000000 	 0.8527140649 	 1.0627088481 	 0.0002893863 	 -0.0000000000 
1.5000000000 	 0.8336474120 	 1.0637712088 	 0.0002893734 	 -0.0000000000 
2.0000000000 	 0.8079503427 	 1.0604015692 	 0.0002893561 	 -0.0000000000 
2.5000000000 	 0.7757462923 	 1.0543236246 	 0.0002893343 	 0.0000000000 
3.0000000000 	 0.7372889301 	 1.0468128351 	 0.0002893083 	 0.0000000001 
3.5000000000 	 0.6929439965 	 1.0387913329 	 0.0002892784 	 0.0000000001 
4.0000000000 	 0.6431728749 	 1.0309162831 	 0.0002892448 	 0.0000000002 
4.5000000000 	 0.5885177279 	 1.0236544700 	 0.0002892079 	 0.0000000004 
5.0000000000 	 0.5295879551 	 1.0173407774 	 0.0002891681 	 0.0000000005 
5.5000000000 	 0.4670477141 	 1.0122210809 	 0.0002891258 	 0.0000000007 
6.0000000000 	 0.4016042649 	 1.0084815682 	 0.0002890816 	 0.0000000009 
6.5000000000 	 0.3339969394 	 1.0062671231 	 0.0002890360 	 0.0000000011 
7.0000000000 	 0.2649865845 	 1.0056914806 	 0.0002889894 	 0.0000000013 
7.5000000000 	 0.1953453762 	 1.0068416294 	 0.0002889423 	 0.0000000015 
8.0000000000 	 0.1258469497 	 1.0097785477 	 0.0002888954 	 0.0000000017 
8.5000000000 	 0.0572568288 	 1.0145359228 	 0.0002888491 	 0.0000000020 
9.0000000000 	 -0.0096768287 	 1.0211180809 	 0.0002888039 	 0.0000000022 
9.5000000000 	 -0.0742321272 	 1.0294979800 	 0.0002887603 	 0.0000000024 
10.0000000000 	 -0.1357219113 	 1.0396158048 	 0.0002887188 	 0.0000000026 
10.5000000000 	 -0.1935017534 	 1.0513784634 	 0.0002886797 	 0.0000000028 
11.0000000000 	 -0.2469773733 	 1.0646601019 	 0.0002886436 	 0.0000000029 
11.5000000000 	 -0.2956114100 	 1.0793036285 	 0.0002886108 	 0.0000000031 
12.0000000000 	 -0.3389294700 	 1.0951231561 	 0.0002885815 	 0.0000000032 
