-1.5000000000 	 0.4987973311 	 1.2857132226 	0.5027227298 	 1.2909809642 
-1.4988000000 	 0.4988062337 	 1.2868708811 	0.5023400835 	 1.2875164507 
-1.4976000000 	 0.4988024383 	 1.2880258019 	0.4976916540 	 1.2887362304 
-1.4964000000 	 0.4987931495 	 1.2891949400 	0.4974141282 	 1.2945490182 
-1.4952000000 	 0.4987958153 	 1.2903723136 	0.5020303904 	 1.2963268819 
-1.4940000000 	 0.4988057014 	 1.2915400693 	0.5029648958 	 1.2929344731 
-1.4928000000 	 0.4988046296 	 1.2927016658 	0.4984746265 	 1.2928515043 
-1.4916000000 	 0.4987947516 	 1.2938755147 	0.4969004265 	 1.2984207801 
-1.4904000000 	 0.4987946096 	 1.2950607861 	0.5011739501 	 1.3014827152 
-1.4892000000 	 0.4988046944 	 1.2962389014 	0.5033584003 	 1.2985307269 
-1.4880000000 	 0.4988064760 	 1.2974080477 	0.4993891053 	 1.2972383472 
-1.4868000000 	 0.4987968149 	 1.2985866116 	0.4966371147 	 1.3022086410 
-1.4856000000 	 0.4987938502 	 1.2997790473 	0.5002214281 	 1.3064107802 
-1.4844000000 	 0.4988033227 	 1.3009675565 	0.5034875066 	 1.3042349214 
-1.4832000000 	 0.4988078570 	 1.3021451374 	0.5003622644 	 1.3019250841 
-1.4820000000 	 0.4987992119 	 1.3033286525 	0.4966469839 	 1.3059876009 
-1.4808000000 	 0.4987936399 	 1.3045275441 	0.4992490023 	 1.3110939460 
-1.4796000000 	 0.4988017299 	 1.3057262547 	0.5033402165 	 1.3099700866 
-1.4784000000 	 0.4988086914 	 1.3069130992 	0.5013161044 	 1.3069185148 
-1.4772000000 	 0.4988017889 	 1.3081020234 	0.4969309664 	 1.3098362988 
-1.4760000000 	 0.4987940400 	 1.3093067511 	0.4983349263 	 1.3155371645 
-1.4748000000 	 0.4988000800 	 1.3105152627 	0.5029267195 	 1.3156587531 
-1.4736000000 	 0.4988089415 	 1.3117120832 	0.5021736997 	 1.3122032582 
-1.4724000000 	 0.4988043760 	 1.3129070686 	0.4974679238 	 1.3138307297 
-1.4712000000 	 0.4987950644 	 1.3141171602 	0.4975532411 	 1.3197672360 
-1.4700000000 	 0.4987985463 	 1.3153349006 	0.5022787109 	 1.3212292138 
-1.4688000000 	 0.4988086196 	 1.3165422392 	0.5028654007 	 1.3177428793 
-1.4676000000 	 0.4988068030 	 1.3177440874 	0.4982162139 	 1.3180381334 
-1.4664000000 	 0.4987966777 	 1.3189592643 	0.4969677872 	 1.3238308105 
-1.4652000000 	 0.4987972954 	 1.3201855413 	0.5014469723 	 1.3266213579 
-1.4640000000 	 0.4988077853 	 1.3214037307 	0.5033344853 	 1.3234827178 
-1.4628000000 	 0.4988089111 	 1.3226133367 	0.4991169145 	 1.3225115539 
-1.4616000000 	 0.4987987979 	 1.3238335464 	0.4966270008 	 1.3277907835 
-1.4604000000 	 0.4987964754 	 1.3250676085 	0.5004974026 	 1.3317916115 
-1.4592000000 	 0.4988065433 	 1.3262967485 	0.5035418089 	 1.3293542024 
-1.4580000000 	 0.4988105683 	 1.3275150349 	0.5000984615 	 1.3272855049 
-1.4568000000 	 0.4988013027 	 1.3287404644 	0.4965599181 	 1.3317213585 
-1.4556000000 	 0.4987962027 	 1.3299815685 	0.4995058063 	 1.3367165746 
-1.4544000000 	 0.4988050338 	 1.3312215221 	0.5034690650 	 1.3352803110 
-1.4532000000 	 0.4988116789 	 1.3324493719 	0.5010823303 	 1.3323731019 
-1.4520000000 	 0.4988040387 	 1.3336804423 	0.4967737148 	 1.3357021707 
-1.4508000000 	 0.4987965530 	 1.3349279208 	0.4985518528 	 1.3413950597 
-1.4496000000 	 0.4988034231 	 1.3361783282 	0.5031203913 	 1.3411817461 
-1.4484000000 	 0.4988121917 	 1.3374165191 	0.5019893155 	 1.3377648974 
-1.4472000000 	 0.4988068323 	 1.3386538621 	0.4972529896 	 1.3398119360 
-1.4460000000 	 0.4987975526 	 1.3399071857 	0.4977126832 	 1.3458483560 
-1.4448000000 	 0.4988018888 	 1.3411674993 	0.5025221774 	 1.3469833356 
-1.4436000000 	 0.4988121064 	 1.3424166458 	0.5027459052 	 1.3434295297 
-1.4424000000 	 0.4988095069 	 1.3436610606 	0.4979608648 	 1.3441221354 
-1.4412000000 	 0.4987991787 	 1.3449198895 	0.4970566868 	 1.3501186834 
-1.4400000000 	 0.4988006074 	 1.3461894218 	0.5017210818 	 1.3526201361 
-1.4388000000 	 0.4988114724 	 1.3474499303 	0.5032902349 	 1.3493161336 
-1.4376000000 	 0.4988118935 	 1.3487023293 	0.4988418158 	 1.3486912403 
-1.4364000000 	 0.4988013584 	 1.3499665509 	0.4966379353 	 1.3542659556 
-1.4352000000 	 0.4987997384 	 1.3512445363 	0.5007804032 	 1.3580427589 
-1.4340000000 	 0.4988103868 	 1.3525165764 	0.5035771442 	 1.3553583429 
-1.4328000000 	 0.4988138468 	 1.3537779187 	0.4998260255 	 1.3535599507 
-1.4316000000 	 0.4988039745 	 1.3550476675 	0.4964917391 	 1.3583630966 
-1.4304000000 	 0.4987994122 	 1.3563333311 	0.4997750900 	 1.3632214734 
-1.4292000000 	 0.4988089871 	 1.3576168261 	0.5035819201 	 1.3614795638 
-1.4280000000 	 0.4988152575 	 1.3588880470 	0.5008349148 	 1.3587478326 
-1.4268000000 	 0.4988068752 	 1.3601637030 	0.4966316840 	 1.3624902802 
-1.4256000000 	 0.4987997176 	 1.3614563309 	0.4987857792 	 1.3681487555 
-1.4244000000 	 0.4988074388 	 1.3627509690 	0.5033024164 	 1.3675991057 
-1.4232000000 	 0.4988160602 	 1.3640329122 	0.5017874127 	 1.3642516381 
-1.4220000000 	 0.4988098857 	 1.3653150811 	0.4970483978 	 1.3667285520 
-1.4208000000 	 0.4988006970 	 1.3666140863 	0.4978923417 	 1.3728400672 
-1.4196000000 	 0.4988059250 	 1.3679193488 	0.5027593741 	 1.3736386813 
