0.00000 	0.00000000000000000000  	 -0.00000000000000000000  	 0.00000000000000000000 	
0.40000 	0.01764055621273308300  	 0.00638635831218652660  	 -0.00220570133160792820 	
0.80000 	0.03108271308922257900  	 0.01550160725888021600  	 -0.00224779423600403360 	
1.20000 	0.04414982526681001500  	 0.02664201004040683500  	 -0.00226755643898676400 	
1.60000 	0.05680669309195825200  	 0.03972194849188405400  	 -0.00228767546509380140 	
2.00000 	0.06900358831729150300  	 0.05465129226793373500  	 -0.00230765439722417510 	
2.40000 	0.08069340500258544200  	 0.07133314546370890500  	 -0.00232748238430668680 	
2.80000 	0.09183212681444739800  	 0.08966435603573072500  	 -0.00234715937235237910 	
3.20000 	0.10063092959374031000  	 0.11848342753326425000  	 -0.00240834898106370320 	
3.60000 	0.10924194174380725000  	 0.14660590385792902000  	 -0.00244526129775771710 	
4.00000 	0.11722889072291369000  	 0.17583782809776366000  	 -0.00248144423800300030 	
4.40000 	0.12456446036579569000  	 0.20606681855267547000  	 -0.00251693036227295780 	
4.80000 	0.13122277488470013000  	 0.23712436065293246000  	 -0.00255172559143666300 	
5.20000 	0.13718771586154710000  	 0.26886256725512092000  	 -0.00258565430195824940 	
5.60000 	0.14244221427129439000  	 0.30112485920438292000  	 -0.00261869165612545720 	
6.00000 	0.14697276010644691000  	 0.33375648178474193000  	 -0.00265082063135595310 	
6.40000 	0.15077277757004395000  	 0.36661504467044426000  	 -0.00268195416356627060 	
6.80000 	0.15383523532434365000  	 0.39954686132735723000  	 -0.00271260445805928540 	
7.20000 	0.15616272833277298000  	 0.43238660768710679000  	 -0.00274160434957953490 	
7.60000 	0.15775531947712312000  	 0.46500040885808991000  	 -0.00276965783499913150 	
8.00000 	0.15861702128144597000  	 0.49724791286707620000  	 -0.00279664537867492990 	
8.40000 	0.15875573772203888000  	 0.52898702869290926000  	 -0.00282250257875606800 	
8.80000 	0.15818253288826975000  	 0.56008459893974594000  	 -0.00284721009397601380 	
