## Date: 27.8.2019 -- Time: 14:2:7  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=1.5707963268 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=30 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9426462055 	0.0279160257 	0.0280134181 	0.0007068392 	0.9992824885 	
52.5000000000 	0.9349413942 	0.0316459843 	0.0317168921 	0.0009589937 	0.9992632642 	
53.0000000000 	0.9275475649 	0.0352073170 	0.0352556597 	0.0012350028 	0.9992455445 	
53.5000000000 	0.9207494721 	0.0384654101 	0.0384962759 	0.0015181773 	0.9992293353 	
54.0000000000 	0.9147751748 	0.0413155250 	0.0413334755 	0.0017905357 	0.9992147110 	
54.5000000000 	0.9097931750 	0.0436818618 	0.0436917375 	0.0020348830 	0.9992016573 	
55.0000000000 	0.9059117178 	0.0455176091 	0.0455239906 	0.0022367699 	0.9991900874 	
55.5000000000 	0.9031838692 	0.0468013170 	0.0468089462 	0.0023857631 	0.9991798956 	
56.0000000000 	0.9016133354 	0.0475340161 	0.0475475224 	0.0024760763 	0.9991709500 	
56.5000000000 	0.9011620565 	0.0477356507 	0.0477588161 	0.0025066025 	0.9991631259 	
57.0000000000 	0.9017550168 	0.0474404616 	0.0474762579 	0.0024803291 	0.9991520654 	
57.5000000000 	0.9033052435 	0.0466934418 	0.0467437719 	0.0024034807 	0.9991459379 	
58.0000000000 	0.9056927542 	0.0455466973 	0.0456127094 	0.0022844863 	0.9991366472 	
58.5000000000 	0.9087945061 	0.0440570374 	0.0441381226 	0.0021329793 	0.9991226453 	
59.0000000000 	0.9124953160 	0.0422817886 	0.0423769370 	0.0019588381 	0.9991128798 	
59.5000000000 	0.9166709733 	0.0402806375 	0.0403863065 	0.0017714978 	0.9991094150 	
60.0000000000 	0.9212166299 	0.0381107380 	0.0382006592 	0.0015783679 	0.9991063951 	
60.5000000000 	0.9259912225 	0.0358223920 	0.0359010212 	0.0013875999 	0.9991022357 	
61.0000000000 	0.9308966311 	0.0334618362 	0.0335356905 	0.0012044866 	0.9990986444 	
61.5000000000 	0.9358599072 	0.0310708771 	0.0311317448 	0.0010321306 	0.9990946596 	
62.0000000000 	0.9407830876 	0.0286955583 	0.0287401413 	0.0008736059 	0.9990923932 	
62.5000000000 	0.9455929658 	0.0263730501 	0.0263941940 	0.0007301166 	0.9990903264 	
63.0000000000 	0.9502108807 	0.0241453885 	0.0241309168 	0.0006009714 	0.9990881574 	
63.5000000000 	0.9545587864 	0.0220482546 	0.0219908160 	0.0004870217 	0.9990848787 	
64.0000000000 	0.9585735851 	0.0200946264 	0.0200208772 	0.0003884680 	0.9990775567 	
64.5000000000 	0.9621065379 	0.0183688371 	0.0182838284 	0.0003055437 	0.9990647471 	
65.0000000000 	0.9650343358 	0.0169310052 	0.0168365166 	0.0002374576 	0.9990393152 	
65.5000000000 	0.9672474135 	0.0158307898 	0.0157314729 	0.0001834243 	0.9989931005 	
66.0000000000 	0.9686479864 	0.0151148196 	0.0150125798 	0.0001429758 	0.9989183616 	
66.5000000000 	0.9692725976 	0.0148065166 	0.0147169181 	0.0001161817 	0.9989122140 	
67.0000000000 	0.9689439479 	0.0149619895 	0.0148510716 	0.0001037564 	0.9988607653 	
67.5000000000 	0.9677436964 	0.0155135111 	0.0154109734 	0.0001070504 	0.9987752313 	
68.0000000000 	0.9657906757 	0.0164645956 	0.0163660894 	0.0001277256 	0.9987490863 	
68.5000000000 	0.9631104966 	0.0177720848 	0.0176731725 	0.0001673787 	0.9987231326 	
69.0000000000 	0.9598154835 	0.0193750016 	0.0192738454 	0.0002270635 	0.9986913940 	
69.5000000000 	0.9560540609 	0.0212021352 	0.0210987592 	0.0003068349 	0.9986617901 	
70.0000000000 	0.9518671257 	0.0231784511 	0.0230723880 	0.0004054224 	0.9985233872 	
70.5000000000 	0.9476269156 	0.0252197730 	0.0251154502 	0.0005200459 	0.9984821847 	
71.0000000000 	0.9434017330 	0.0272535161 	0.0271523845 	0.0006465196 	0.9984541532 	
71.5000000000 	0.9393309482 	0.0292091010 	0.0291128735 	0.0007795141 	0.9984324369 	
72.0000000000 	0.9355409831 	0.0310238519 	0.0309345054 	0.0009129490 	0.9984122894 	
72.5000000000 	0.9321433036 	0.0326453216 	0.0325647510 	0.0010405323 	0.9983939084 	
73.0000000000 	0.9292280136 	0.0340316599 	0.0339613628 	0.0011561859 	0.9983772221 	
73.5000000000 	0.9268368268 	0.0351504871 	0.0350955421 	0.0012548987 	0.9983377547 	
74.0000000000 	0.9250602231 	0.0359849323 	0.0359459964 	0.0013326540 	0.9983238057 	
74.5000000000 	0.9238933780 	0.0365285195 	0.0365029908 	0.0013866473 	0.9983115355 	
75.0000000000 	0.9233475848 	0.0367743388 	0.0367631896 	0.0014156639 	0.9983007771 	
75.5000000000 	0.9234069096 	0.0367282880 	0.0367367517 	0.0014198100 	0.9982917593 	
76.0000000000 	0.9240411308 	0.0364051842 	0.0364372782 	0.0014003701 	0.9982839634 	
76.5000000000 	0.9252066981 	0.0358283235 	0.0358826514 	0.0013595282 	0.9982772012 	
77.0000000000 	0.9268545905 	0.0350199292 	0.0350966142 	0.0013001922 	0.9982713261 	
77.5000000000 	0.9289291842 	0.0340055660 	0.0341054773 	0.0012258101 	0.9982660376 	
78.0000000000 	0.9313629604 	0.0328156412 	0.0329423803 	0.0011399483 	0.9982609302 	
78.5000000000 	0.9340932641 	0.0314833202 	0.0316338651 	0.0010459295 	0.9982563789 	
79.0000000000 	0.9370596094 	0.0300394356 	0.0302058967 	0.0009469858 	0.9982519274 	
79.5000000000 	0.9402148162 	0.0285167450 	0.0286708606 	0.0008454053 	0.9982478270 	
80.0000000000 	0.9434709782 	0.0269499927 	0.0270764380 	0.0007442577 	0.9982416667 	
80.5000000000 	0.9467437307 	0.0253749299 	0.0254728118 	0.0006448687 	0.9982363410 	
81.0000000000 	0.9499526709 	0.0238293480 	0.0238957550 	0.0005511663 	0.9982289401 	
81.5000000000 	0.9530244375 	0.0223481618 	0.0223803044 	0.0004646337 	0.9982175374 	
82.0000000000 	0.9558820293 	0.0209655590 	0.0209658159 	0.0003862928 	0.9981996969 	
82.5000000000 	0.9584621571 	0.0197010135 	0.0196901392 	0.0003160273 	0.9981693371 	
83.0000000000 	0.9606686717 	0.0186102131 	0.0185913058 	0.0002561412 	0.9981263318 	
83.5000000000 	0.9624264796 	0.0177311397 	0.0176993847 	0.0002067394 	0.9980637434 	
84.0000000000 	0.9637499486 	0.0170787191 	0.0170464041 	0.0001678758 	0.9980429476 	
84.5000000000 	0.9645371880 	0.0166787055 	0.0166394698 	0.0001396407 	0.9979950041 	
85.0000000000 	0.9647712729 	0.0165399151 	0.0164885609 	0.0001222359 	0.9979219848 	
85.5000000000 	0.9644773162 	0.0166585961 	0.0165960166 	0.0001159529 	0.9978478818 	
86.0000000000 	0.9637266561 	0.0170225729 	0.0169459209 	0.0001210382 	0.9978161882 	
86.5000000000 	0.9625140674 	0.0176110780 	0.0175191649 	0.0001376461 	0.9977819564 	
87.0000000000 	0.9608974012 	0.0183952138 	0.0182891593 	0.0001657233 	0.9977474976 	
87.5000000000 	0.9589477796 	0.0193429748 	0.0192239130 	0.0002048739 	0.9977195413 	
88.0000000000 	0.9567273881 	0.0204109811 	0.0202863061 	0.0002542188 	0.9976788941 	
88.5000000000 	0.9543056233 	0.0215634601 	0.0214369745 	0.0003125101 	0.9976185679 	
89.0000000000 	0.9517837400 	0.0227589276 	0.0226350032 	0.0003779587 	0.9975556295 	
89.5000000000 	0.9492816351 	0.0239571818 	0.0238398747 	0.0004483563 	0.9975270479 	
90.0000000000 	0.9468462838 	0.0251197526 	0.0250132895 	0.0005211277 	0.9975004536 	
90.5000000000 	0.9445512087 	0.0262114720 	0.0261197051 	0.0005935118 	0.9974758975 	
91.0000000000 	0.9424615413 	0.0272015424 	0.0271276392 	0.0006627234 	0.9974534462 	
91.5000000000 	0.9406325137 	0.0280638763 	0.0280106210 	0.0007261150 	0.9974331261 	
92.0000000000 	0.9391085939 	0.0287775051 	0.0287474511 	0.0007813581 	0.9974149083 	
92.5000000000 	0.9379234315 	0.0293266583 	0.0293221202 	0.0008265219 	0.9973987319 	
93.0000000000 	0.9370996203 	0.0297007322 	0.0297239624 	0.0008601746 	0.9973844895 	
93.5000000000 	0.9366443756 	0.0298981462 	0.0299473780 	0.0008814214 	0.9973713213 	
94.0000000000 	0.9365832123 	0.0299130520 	0.0299738777 	0.0008900030 	0.9973601451 	
94.5000000000 	0.9368873247 	0.0297479491 	0.0298285358 	0.0008860211 	0.9973498307 	
95.0000000000 	0.9375426771 	0.0294120982 	0.0295162764 	0.0008699403 	0.9973409919 	
95.5000000000 	0.9385231889 	0.0289201044 	0.0290471625 	0.0008426922 	0.9973331481 	
96.0000000000 	0.9397955631 	0.0282875957 	0.0284373527 	0.0008057091 	0.9973262206 	
96.5000000000 	0.9413230014 	0.0275326475 	0.0277036261 	0.0007606159 	0.9973198909 	
97.0000000000 	0.9430618570 	0.0266789929 	0.0268626652 	0.0007092041 	0.9973127192 	
97.5000000000 	0.9449646285 	0.0257530064 	0.0259356494 	0.0006530660 	0.9973063503 	
98.0000000000 	0.9470232950 	0.0247724689 	0.0249103058 	0.0005918657 	0.9972979355 	
98.5000000000 	0.9491431584 	0.0237588119 	0.0238570927 	0.0005292965 	0.9972883595 	
99.0000000000 	0.9512654903 	0.0227486761 	0.0227963028 	0.0004652852 	0.9972757544 	
99.5000000000 	0.9533503336 	0.0217492347 	0.0217546709 	0.0004039706 	0.9972582098 	
100.0000000000 	0.9553460289 	0.0207883056 	0.0207535156 	0.0003462152 	0.9972340653 	
100.5000000000 	0.9571763633 	0.0199023707 	0.0198264440 	0.0002913169 	0.9971964949 	
101.0000000000 	0.9588010693 	0.0191073741 	0.0189986690 	0.0002429997 	0.9971501120 	
101.5000000000 	0.9601834873 	0.0184160590 	0.0182875511 	0.0002017729 	0.9970888704 	
102.0000000000 	0.9613263210 	0.0178559363 	0.0177168709 	0.0001678985 	0.9970670266 	
102.5000000000 	0.9621541892 	0.0174301020 	0.0172932439 	0.0001415225 	0.9970190575 	
103.0000000000 	0.9626328526 	0.0171674069 	0.0170255380 	0.0001227951 	0.9969485927 	
103.5000000000 	0.9627817153 	0.0170650101 	0.0169202047 	0.0001118242 	0.9968787543 	
104.0000000000 	0.9626497965 	0.0171088940 	0.0169713784 	0.0001085875 	0.9968386564 	
104.5000000000 	0.9622271987 	0.0173033424 	0.0171727370 	0.0001129928 	0.9968162709 	
105.0000000000 	0.9614919329 	0.0176359799 	0.0175104708 	0.0001247946 	0.9967631782 	
105.5000000000 	0.9605272640 	0.0180919270 	0.0179702014 	0.0001436259 	0.9967330182 	
106.0000000000 	0.9593499226 	0.0186506822 	0.0185323466 	0.0001689920 	0.9967019434 	
106.5000000000 	0.9580047427 	0.0192899634 	0.0191756098 	0.0002001130 	0.9966704289 	
107.0000000000 	0.9565394155 	0.0199860446 	0.0198769193 	0.0002360731 	0.9966384525 	
107.5000000000 	0.9549904374 	0.0207148581 	0.0206126105 	0.0002757276 	0.9965936334 	
108.0000000000 	0.9534289270 	0.0214527315 	0.0213581572 	0.0003178096 	0.9965576252 	
108.5000000000 	0.9518989500 	0.0221760010 	0.0220903989 	0.0003609396 	0.9965262894 	
109.0000000000 	0.9504458983 	0.0228614103 	0.0227875257 	0.0004036818 	0.9964985162 	
109.5000000000 	0.9491113873 	0.0234884050 	0.0234293299 	0.0004445822 	0.9964737044 	
110.0000000000 	0.9479315643 	0.0240396856 	0.0239980434 	0.0004822716 	0.9964515650 	
110.5000000000 	0.9469368454 	0.0245005940 	0.0244789382 	0.0005154967 	0.9964318743 	
111.0000000000 	0.9461520578 	0.0248589002 	0.0248603337 	0.0005431603 	0.9964144520 	
111.5000000000 	0.9455953176 	0.0251064532 	0.0251329870 	0.0005643728 	0.9963991306 	
112.0000000000 	0.9452722789 	0.0252459006 	0.0252889746 	0.0005785516 	0.9963857057 	
112.5000000000 	0.9451882553 	0.0252712741 	0.0253284392 	0.0005858534 	0.9963738220 	
113.0000000000 	0.9453417261 	0.0251817683 	0.0252536102 	0.0005859051 	0.9963630097 	
113.5000000000 	0.9457251953 	0.0249814413 	0.0250681721 	0.0005786959 	0.9963535045 	
114.0000000000 	0.9463231073 	0.0246785216 	0.0247787366 	0.0005645622 	0.9963449276 	
114.5000000000 	0.9471166549 	0.0242823066 	0.0243938175 	0.0005441229 	0.9963369018 	
115.0000000000 	0.9480779437 	0.0238002047 	0.0239227553 	0.0005182595 	0.9963191633 	
115.5000000000 	0.9491944620 	0.0232483748 	0.0233783714 	0.0004874120 	0.9963086202 	
116.0000000000 	0.9504612345 	0.0226416945 	0.0227437545 	0.0004510330 	0.9962977166 	
116.5000000000 	0.9518002389 	0.0219960579 	0.0220765942 	0.0004120294 	0.9962849204 	
117.0000000000 	0.9531757499 	0.0213343296 	0.0213884276 	0.0003708624 	0.9962693695 	
117.5000000000 	0.9545675128 	0.0206602432 	0.0206929852 	0.0003290600 	0.9962498012 	
118.0000000000 	0.9559303764 	0.0199982436 	0.0200056364 	0.0002861004 	0.9962203569 	
118.5000000000 	0.9572242542 	0.0193669379 	0.0193508757 	0.0002461961 	0.9961882638 	
119.0000000000 	0.9584156630 	0.0187775087 	0.0187436212 	0.0002099620 	0.9961467549 	
119.5000000000 	0.9594682978 	0.0182507856 	0.0181978537 	0.0001779383 	0.9960948755 	
120.0000000000 	0.9603958163 	0.0178051045 	0.0177256682 	0.0001505742 	0.9960771632 	
120.5000000000 	0.9611199300 	0.0174373790 	0.0173371370 	0.0001281511 	0.9960225971 	
121.0000000000 	0.9616431705 	0.0171613430 	0.0170410611 	0.0001108907 	0.9959564653 	
121.5000000000 	0.9619591763 	0.0169769313 	0.0168443082 	0.0000989019 	0.9958793177 	
122.0000000000 	0.9620706106 	0.0168887862 	0.0167515270 	0.0000922183 	0.9958031421 	
122.5000000000 	0.9619811161 	0.0168717790 	0.0167588988 	0.0000907462 	0.9957025401 	
123.0000000000 	0.9617252508 	0.0169718984 	0.0168600588 	0.0000943247 	0.9956515326 	
123.5000000000 	0.9612349422 	0.0171622093 	0.0170510088 	0.0001026972 	0.9955508576 	
124.0000000000 	0.9606358829 	0.0174321807 	0.0173198502 	0.0001154924 	0.9955034062 	
124.5000000000 	0.9598964886 	0.0177702698 	0.0176555595 	0.0001322860 	0.9954546040 	
125.0000000000 	0.9590445957 	0.0181630172 	0.0180452200 	0.0001525183 	0.9954053512 	
125.5000000000 	0.9581077672 	0.0185958593 	0.0184737919 	0.0001755581 	0.9953529765 	
126.0000000000 	0.9571278433 	0.0190525415 	0.0189276652 	0.0002006976 	0.9953087477 	
126.5000000000 	0.9561305402 	0.0195174596 	0.0193917823 	0.0002271534 	0.9952669355 	
127.0000000000 	0.9551468766 	0.0199752917 	0.0198517753 	0.0002541100 	0.9952280536 	
127.5000000000 	0.9542057838 	0.0204117913 	0.0202940589 	0.0002807493 	0.9951923833 	
128.0000000000 	0.9533344080 	0.0208137788 	0.0207055894 	0.0003062679 	0.9951600441 	
128.5000000000 	0.9525567584 	0.0211696746 	0.0210747014 	0.0003298923 	0.9951310268 	
129.0000000000 	0.9518937661 	0.0214698501 	0.0213907100 	0.0003509029 	0.9951052291 	
129.5000000000 	0.9513622133 	0.0217069524 	0.0216446971 	0.0003686171 	0.9950824799 	
130.0000000000 	0.9509740634 	0.0218742441 	0.0218316298 	0.0003825792 	0.9950625164 	
130.5000000000 	0.9507399357 	0.0219678051 	0.0219450279 	0.0003923352 	0.9950451039 	
131.0000000000 	0.9506693028 	0.0219815865 	0.0219816070 	0.0003974518 	0.9950299481 	
131.5000000000 	0.9507785132 	0.0219196693 	0.0219160658 	0.0003980602 	0.9950123085 	
132.0000000000 	0.9510325360 	0.0217886961 	0.0217802955 	0.0003941209 	0.9949956485 	
132.5000000000 	0.9514240646 	0.0215940383 	0.0215771182 	0.0003856452 	0.9949808662 	
133.0000000000 	0.9519410816 	0.0213418916 	0.0213118288 	0.0003725306 	0.9949673326 	
133.5000000000 	0.9525835784 	0.0210269130 	0.0209892692 	0.0003546363 	0.9949543969 	
134.0000000000 	0.9533175446 	0.0206657169 	0.0206250237 	0.0003330942 	0.9949413794 	
134.5000000000 	0.9541241607 	0.0202687226 	0.0202252636 	0.0003090008 	0.9949271477 	
135.0000000000 	0.9549817603 	0.0198441802 	0.0198025765 	0.0002809834 	0.9949095005 	
135.5000000000 	0.9558719187 	0.0194101058 	0.0193530796 	0.0002515482 	0.9948866523 	
136.0000000000 	0.9567731425 	0.0189677467 	0.0189006202 	0.0002226073 	0.9948641167 	
136.5000000000 	0.9576568544 	0.0185284143 	0.0184562246 	0.0001949152 	0.9948364085 	
137.0000000000 	0.9584960220 	0.0181072849 	0.0180298538 	0.0001690303 	0.9948021909 	
137.5000000000 	0.9592711069 	0.0177139501 	0.0176296410 	0.0001454401 	0.9947601381 	
138.0000000000 	0.9599639192 	0.0173572829 	0.0172653366 	0.0001245781 	0.9947111167 	
