## Date: 27.8.2019 -- Time: 14:7:31  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=1.5707963268 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=5 - cutoff=0.000001000000 -- Nbin=2 
0.0000000000  	 1.0000000000 	 1.0000000000 	 0.0000000000 	 0.0000000000 	 1.00 
0.5000000000  	 0.7701511618 	 0.7701511618 	 0.1149244290 	 0.1149244290 	 1.00 
1.0000000000  	 0.5931328105 	 0.5931328105 	 0.0885091816 	 0.0885091816 	 1.00 
1.5000000000  	 0.4568019209 	 0.4568019209 	 0.0681654482 	 0.0681654482 	 1.00 
2.0000000000  	 0.3518065279 	 0.3518065279 	 0.0524976986 	 0.0524976986 	 1.00 
2.5000000000  	 0.2709442042 	 0.2709442042 	 0.0404311631 	 0.0404311631 	 1.00 
3.0000000000  	 0.2218756155 	 0.2218756157 	 0.1324243469 	 0.1324243472 	 1.00 
3.5000000000  	 0.1910440956 	 0.1910440946 	 0.0928130909 	 0.0928130922 	 1.00 
4.0000000000  	 0.1721932169 	 0.1721932161 	 0.0636038157 	 0.0636038156 	 1.00 
4.5000000000  	 0.1603406864 	 0.1603406857 	 0.0428513463 	 0.0428513462 	 1.00 
5.0000000000  	 0.1519728953 	 0.1519730512 	 0.0285575312 	 0.0285573640 	 1.00 
5.5000000000  	 0.1449045515 	 0.1449042242 	 0.0193614826 	 0.0193592979 	 1.00 
6.0000000000  	 0.1378538540 	 0.1378595924 	 0.0152062093 	 0.0151994806 	 1.00 
6.5000000000  	 0.1302681708 	 0.1302764887 	 0.0135751344 	 0.0135759960 	 1.00 
7.0000000000  	 0.1224007960 	 0.1224082835 	 0.0129508098 	 0.0129518455 	 1.00 
7.5000000000  	 0.1147095314 	 0.1146955836 	 0.0125304512 	 0.0125428770 	 1.00 
8.0000000000  	 0.1076022558 	 0.1075978887 	 0.0119322978 	 0.0119289803 	 1.00 
8.5000000000  	 0.1014023989 	 0.1014135218 	 0.0109838465 	 0.0109703746 	 1.00 
9.0000000000  	 0.0961983828 	 0.0962115614 	 0.0097843255 	 0.0097756183 	 1.00 
9.5000000000  	 0.0918775467 	 0.0918990909 	 0.0085096677 	 0.0085011730 	 1.00 
10.0000000000  	 0.0882430129 	 0.0882686572 	 0.0073244937 	 0.0073173349 	 1.00 
10.5000000000  	 0.0850861231 	 0.0851149935 	 0.0063251071 	 0.0063132154 	 1.00 
11.0000000000  	 0.0822434266 	 0.0822710263 	 0.0055342202 	 0.0055298803 	 1.00 
11.5000000000  	 0.0796126700 	 0.0796400388 	 0.0049401264 	 0.0049339591 	 1.00 
12.0000000000  	 0.0771502262 	 0.0771716442 	 0.0044804230 	 0.0044837838 	 1.00 
12.5000000000  	 0.0748428487 	 0.0748523698 	 0.0041267768 	 0.0041250982 	 1.00 
13.0000000000  	 0.0726872309 	 0.0726856538 	 0.0038236158 	 0.0038288073 	 1.00 
13.5000000000  	 0.0706868454 	 0.0706772009 	 0.0035504362 	 0.0035566938 	 1.00 
14.0000000000  	 0.0688370574 	 0.0688213114 	 0.0032963093 	 0.0033022082 	 1.00 
14.5000000000  	 0.0671230365 	 0.0671033965 	 0.0030624678 	 0.0030674617 	 1.00 
15.0000000000  	 0.0655216908 	 0.0654962355 	 0.0028519928 	 0.0028588360 	 1.00 
15.5000000000  	 0.0640169271 	 0.0640117875 	 0.0026653205 	 0.0026611322 	 1.00 
16.0000000000  	 0.0625933268 	 0.0625854948 	 0.0025066217 	 0.0025105975 	 1.00 
16.5000000000  	 0.0612369406 	 0.0612283395 	 0.0023705666 	 0.0023730917 	 1.00 
17.0000000000  	 0.0599381570 	 0.0599320151 	 0.0022557182 	 0.0022536413 	 1.00 
17.5000000000  	 0.0586907070 	 0.0586875819 	 0.0021501379 	 0.0021491272 	 1.00 
18.0000000000  	 0.0574932843 	 0.0574915918 	 0.0020584255 	 0.0020577757 	 1.00 
18.5000000000  	 0.0563406946 	 0.0563401746 	 0.0019763094 	 0.0019759913 	 1.00 
19.0000000000  	 0.0552280004 	 0.0552295825 	 0.0019031067 	 0.0019031628 	 1.00 
19.5000000000  	 0.0541514134 	 0.0541543340 	 0.0018375180 	 0.0018330548 	 1.00 
20.0000000000  	 0.0531087011 	 0.0531130016 	 0.0017759681 	 0.0017747808 	 1.00 
20.5000000000  	 0.0520969038 	 0.0521017558 	 0.0017190435 	 0.0017189589 	 1.00 
21.0000000000  	 0.0511139149 	 0.0511189342 	 0.0016683853 	 0.0016683786 	 1.00 
21.5000000000  	 0.0501572782 	 0.0501621376 	 0.0016209201 	 0.0016207815 	 1.00 
22.0000000000  	 0.0492256023 	 0.0492289379 	 0.0015775412 	 0.0015777359 	 1.00 
22.5000000000  	 0.0483160254 	 0.0483177458 	 0.0015383741 	 0.0015389785 	 1.00 
23.0000000000  	 0.0474276767 	 0.0474278760 	 0.0015003192 	 0.0015023982 	 1.00 
23.5000000000  	 0.0465587697 	 0.0465580387 	 0.0014661680 	 0.0014665061 	 1.00 
24.0000000000  	 0.0457084925 	 0.0457070178 	 0.0014338022 	 0.0014341286 	 1.00 
24.5000000000  	 0.0448760212 	 0.0448740430 	 0.0014030621 	 0.0014033631 	 1.00 
25.0000000000  	 0.0440606088 	 0.0440583996 	 0.0013736781 	 0.0013739649 	 1.00 
25.5000000000  	 0.0432616321 	 0.0432594467 	 0.0013455106 	 0.0013457308 	 1.00 
26.0000000000  	 0.0424785664 	 0.0424765953 	 0.0013183867 	 0.0013185337 	 1.00 
26.5000000000  	 0.0417109051 	 0.0417092642 	 0.0012921893 	 0.0012922800 	 1.00 
27.0000000000  	 0.0409581675 	 0.0409569289 	 0.0012668454 	 0.0012668864 	 1.00 
27.5000000000  	 0.0402199157 	 0.0402191084 	 0.0012422834 	 0.0012422801 	 1.00 
28.0000000000  	 0.0394957460 	 0.0394953596 	 0.0012184459 	 0.0012184031 	 1.00 
28.5000000000  	 0.0387852837 	 0.0387852786 	 0.0011952838 	 0.0011952085 	 1.00 
29.0000000000  	 0.0380881789 	 0.0380884941 	 0.0011727492 	 0.0011726509 	 1.00 
29.5000000000  	 0.0374041024 	 0.0374046637 	 0.0011507974 	 0.0011506869 	 1.00 
30.0000000000  	 0.0367327426 	 0.0367334705 	 0.0011293892 	 0.0011292758 	 1.00 
30.5000000000  	 0.0360738032 	 0.0360746198 	 0.0011084903 	 0.0011083819 	 1.00 
31.0000000000  	 0.0354270014 	 0.0354278357 	 0.0010880709 	 0.0010879736 	 1.00 
31.5000000000  	 0.0347920666 	 0.0347928583 	 0.0010681056 	 0.0010680240 	 1.00 
32.0000000000  	 0.0341687389 	 0.0341694411 	 0.0010485727 	 0.0010485093 	 1.00 
32.5000000000  	 0.0335559073 	 0.0335564874 	 0.0010294533 	 0.0010292596 	 1.00 
33.0000000000  	 0.0329544724 	 0.0329548991 	 0.0010105924 	 0.0010105478 	 1.00 
33.5000000000  	 0.0323646434 	 0.0323649416 	 0.0009922514 	 0.0009922275 	 1.00 
34.0000000000  	 0.0317854819 	 0.0317856536 	 0.0009742837 	 0.0009742769 	 1.00 
34.5000000000  	 0.0312167635 	 0.0312168185 	 0.0009566804 	 0.0009566888 	 1.00 
35.0000000000  	 0.0306582783 	 0.0306582367 	 0.0009394165 	 0.0009394352 	 1.00 
35.5000000000  	 0.0301098312 	 0.0301097125 	 0.0009224836 	 0.0009225076 	 1.00 
36.0000000000  	 0.0295712271 	 0.0295710533 	 0.0009058827 	 0.0009059098 	 1.00 
36.5000000000  	 0.0290422831 	 0.0290420761 	 0.0008895992 	 0.0008896268 	 1.00 
37.0000000000  	 0.0285228214 	 0.0285226017 	 0.0008736222 	 0.0008736482 	 1.00 
37.5000000000  	 0.0280126688 	 0.0280124541 	 0.0008579431 	 0.0008579658 	 1.00 
38.0000000000  	 0.0275116564 	 0.0275114607 	 0.0008425542 	 0.0008425726 	 1.00 
38.5000000000  	 0.0270196185 	 0.0270194522 	 0.0008274486 	 0.0008274620 	 1.00 
39.0000000000  	 0.0265363930 	 0.0265362625 	 0.0008126197 	 0.0008126283 	 1.00 
39.5000000000  	 0.0260613733 	 0.0260612814 	 0.0007980616 	 0.0007978937 	 1.00 
40.0000000000  	 0.0255953657 	 0.0255953121 	 0.0007836135 	 0.0007836279 	 1.00 
40.5000000000  	 0.0251376934 	 0.0251376837 	 0.0007696057 	 0.0007696129 	 1.00 
41.0000000000  	 0.0246882037 	 0.0246882383 	 0.0007558480 	 0.0007558489 	 1.00 
41.5000000000  	 0.0242467523 	 0.0242468276 	 0.0007423358 	 0.0007423316 	 1.00 
42.0000000000  	 0.0238132062 	 0.0238133034 	 0.0007290666 	 0.0007290553 	 1.00 
42.5000000000  	 0.0233874147 	 0.0233875208 	 0.0007160309 	 0.0007160183 	 1.00 
43.0000000000  	 0.0229692393 	 0.0229693484 	 0.0007032285 	 0.0007032155 	 1.00 
43.5000000000  	 0.0225585442 	 0.0225586500 	 0.0006906544 	 0.0006906420 	 1.00 
44.0000000000  	 0.0221551955 	 0.0221552920 	 0.0006783049 	 0.0006782938 	 1.00 
44.5000000000  	 0.0217590614 	 0.0217591439 	 0.0006661757 	 0.0006661668 	 1.00 
45.0000000000  	 0.0213700119 	 0.0213700776 	 0.0006542631 	 0.0006542569 	 1.00 
45.5000000000  	 0.0209879194 	 0.0209879672 	 0.0006425634 	 0.0006425599 	 1.00 
