## Date: 27.8.2019 -- Time: 17:24:34  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=1.0000000000 - phi_m=0.0000000000 - phi_r=0.5000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9319722335 	0.0331479543 	0.0331511820 	0.0000251990 	0.9982965687 	
52.5000000000 	0.9324363540 	0.0329126899 	0.0329161760 	0.0000237427 	0.9982889627 	
53.0000000000 	0.9328941007 	0.0326807341 	0.0326843221 	0.0000226735 	0.9982818304 	
53.5000000000 	0.9333459462 	0.0324520616 	0.0324555727 	0.0000216502 	0.9982752308 	
54.0000000000 	0.9337921856 	0.0322264505 	0.0322297631 	0.0000206459 	0.9982690451 	
54.5000000000 	0.9342333994 	0.0320036205 	0.0320066568 	0.0000196300 	0.9982633067 	
55.0000000000 	0.9346701248 	0.0317833026 	0.0317859928 	0.0000185973 	0.9982580175 	
55.5000000000 	0.9351029005 	0.0315652132 	0.0315675159 	0.0000175367 	0.9982531663 	
56.0000000000 	0.9355322418 	0.0313490755 	0.0313509593 	0.0000164419 	0.9982487185 	
56.5000000000 	0.9359585033 	0.0311346801 	0.0311361244 	0.0000153218 	0.9982446296 	
57.0000000000 	0.9363818049 	0.0309219237 	0.0309229044 	0.0000142132 	0.9982408461 	
57.5000000000 	0.9368021499 	0.0307107466 	0.0307112794 	0.0000131468 	0.9982373227 	
58.0000000000 	0.9372194305 	0.0305011587 	0.0305012762 	0.0000121504 	0.9982340158 	
58.5000000000 	0.9376334901 	0.0302932033 	0.0302929644 	0.0000112373 	0.9982308951 	
59.0000000000 	0.9380442063 	0.0300869224 	0.0300863935 	0.0000104130 	0.9982279353 	
59.5000000000 	0.9384514596 	0.0298823672 	0.0298816156 	0.0000096791 	0.9982251215 	
60.0000000000 	0.9388551579 	0.0296795828 	0.0296786734 	0.0000090322 	0.9982224463 	
60.5000000000 	0.9392552575 	0.0294785969 	0.0294775900 	0.0000084636 	0.9982199080 	
61.0000000000 	0.9396517811 	0.0292794083 	0.0292783584 	0.0000079608 	0.9982175087 	
61.5000000000 	0.9400448152 	0.0290819859 	0.0290809413 	0.0000075092 	0.9982152516 	
62.0000000000 	0.9404344867 	0.0288862774 	0.0288852807 	0.0000070943 	0.9982131391 	
62.5000000000 	0.9408209411 	0.0286922194 	0.0286913068 	0.0000067040 	0.9982111713 	
63.0000000000 	0.9412043259 	0.0284997451 	0.0284989455 	0.0000063287 	0.9982093452 	
63.5000000000 	0.9415847736 	0.0283087923 	0.0283081268 	0.0000059621 	0.9982076548 	
64.0000000000 	0.9419623960 	0.0281193063 	0.0281187878 	0.0000056013 	0.9982060915 	
64.5000000000 	0.9423372792 	0.0279312431 	0.0279308766 	0.0000052459 	0.9982046448 	
65.0000000000 	0.9427094791 	0.0277445711 	0.0277443548 	0.0000048982 	0.9982033032 	
65.5000000000 	0.9430790231 	0.0275592717 	0.0275591981 	0.0000045616 	0.9982020546 	
66.0000000000 	0.9434459168 	0.0273753367 	0.0273753940 	0.0000042405 	0.9982008879 	
66.5000000000 	0.9438101522 	0.0271927647 	0.0271929378 	0.0000039386 	0.9981997933 	
67.0000000000 	0.9441717173 	0.0270115573 	0.0270118290 	0.0000036592 	0.9981987628 	
67.5000000000 	0.9445306033 	0.0268317158 	0.0268320673 	0.0000034037 	0.9981977901 	
68.0000000000 	0.9448868107 	0.0266532378 	0.0266536500 	0.0000031726 	0.9981968711 	
68.5000000000 	0.9452403518 	0.0264761163 	0.0264765703 	0.0000029646 	0.9981960030 	
69.0000000000 	0.9455912518 	0.0263003387 	0.0263008163 	0.0000027774 	0.9981951842 	
69.5000000000 	0.9459395471 	0.0261258872 	0.0261263714 	0.0000026082 	0.9981944139 	
70.0000000000 	0.9462852828 	0.0259527398 	0.0259532153 	0.0000024534 	0.9981936912 	
70.5000000000 	0.9466285086 	0.0257808718 	0.0257813252 	0.0000023100 	0.9981930155 	
71.0000000000 	0.9469692747 	0.0256102578 	0.0256106778 	0.0000021750 	0.9981923854 	
71.5000000000 	0.9473076288 	0.0254408732 	0.0254412509 	0.0000020463 	0.9981917991 	
72.0000000000 	0.9476436125 	0.0252726954 	0.0252730239 	0.0000019224 	0.9981912542 	
72.5000000000 	0.9479772609 	0.0251057048 	0.0251059797 	0.0000018026 	0.9981907480 	
73.0000000000 	0.9483086013 	0.0249398851 	0.0249401039 	0.0000016869 	0.9981902772 	
73.5000000000 	0.9486376551 	0.0247752230 	0.0247753850 	0.0000015756 	0.9981898386 	
74.0000000000 	0.9489644382 	0.0246117077 	0.0246118139 	0.0000014693 	0.9981894291 	
74.5000000000 	0.9492889635 	0.0244493301 	0.0244493831 	0.0000013690 	0.9981890458 	
75.0000000000 	0.9496112428 	0.0242880823 	0.0242880858 	0.0000012751 	0.9981886860 	
75.5000000000 	0.9499312881 	0.0241279564 	0.0241279152 	0.0000011882 	0.9981883479 	
76.0000000000 	0.9502491130 	0.0239689444 	0.0239688640 	0.0000011082 	0.9981880296 	
76.5000000000 	0.9505647337 	0.0238110372 	0.0238109239 	0.0000010352 	0.9981877300 	
77.0000000000 	0.9508781689 	0.0236542252 	0.0236540855 	0.0000000000 	0.9981864796 	
77.5000000000 	0.9511873733 	0.0234969268 	0.0234967963 	0.0000000000 	0.9981810965 	
78.0000000000 	0.9514966537 	0.0233422974 	0.0233421453 	0.0000000000 	0.9981810964 	
78.5000000000 	0.9518037639 	0.0231887483 	0.0231885842 	0.0000000000 	0.9981810964 	
79.0000000000 	0.9521087385 	0.0230362632 	0.0230360947 	0.0000000000 	0.9981810964 	
79.5000000000 	0.9524116107 	0.0228848262 	0.0228846595 	0.0000000000 	0.9981810964 	
80.0000000000 	0.9527124113 	0.0227344226 	0.0227342625 	0.0000000000 	0.9981810964 	
80.5000000000 	0.9530111679 	0.0225850388 	0.0225848898 	0.0000000000 	0.9981810964 	
81.0000000000 	0.9533079042 	0.0224366627 	0.0224365294 	0.0000000000 	0.9981810964 	
81.5000000000 	0.9536026398 	0.0222892844 	0.0222891722 	0.0000000000 	0.9981810964 	
82.0000000000 	0.9538953948 	0.0221428994 	0.0221428021 	0.0000000000 	0.9981810964 	
82.5000000000 	0.9541861919 	0.0219974918 	0.0219974127 	0.0000000000 	0.9981810964 	
83.0000000000 	0.9544750503 	0.0218530523 	0.0218529938 	0.0000000000 	0.9981810964 	
83.5000000000 	0.9547619778 	0.0217095776 	0.0217095410 	0.0000000000 	0.9981810964 	
84.0000000000 	0.9550469832 	0.0215670641 	0.0215670491 	0.0000000000 	0.9981810964 	
84.5000000000 	0.9553300765 	0.0214255070 	0.0214255129 	0.0000000000 	0.9981810964 	
85.0000000000 	0.9556112692 	0.0212849009 	0.0212849262 	0.0000000000 	0.9981810964 	
85.5000000000 	0.9558905742 	0.0211452398 	0.0211452823 	0.0000000000 	0.9981810963 	
86.0000000000 	0.9561680057 	0.0210065167 	0.0210065739 	0.0000000000 	0.9981810963 	
86.5000000000 	0.9564435788 	0.0208687243 	0.0208687932 	0.0000000000 	0.9981810963 	
87.0000000000 	0.9567173088 	0.0207318550 	0.0207319326 	0.0000000000 	0.9981810963 	
87.5000000000 	0.9569892110 	0.0205959009 	0.0205959845 	0.0000000000 	0.9981810963 	
88.0000000000 	0.9572593015 	0.0204608540 	0.0204609408 	0.0000000000 	0.9981810963 	
88.5000000000 	0.9575275962 	0.0203267065 	0.0203267937 	0.0000000000 	0.9981810963 	
89.0000000000 	0.9577941100 	0.0201934507 	0.0201935356 	0.0000000000 	0.9981810963 	
89.5000000000 	0.9580588570 	0.0200610797 	0.0200611596 	0.0000000000 	0.9981810963 	
90.0000000000 	0.9583218503 	0.0199295866 	0.0199296594 	0.0000000000 	0.9981810963 	
90.5000000000 	0.9585831022 	0.0197989652 	0.0197990289 	0.0000000000 	0.9981810963 	
91.0000000000 	0.9588426247 	0.0196692093 	0.0196692624 	0.0000000000 	0.9981810963 	
91.5000000000 	0.9591004293 	0.0195403128 	0.0195403542 	0.0000000000 	0.9981810963 	
92.0000000000 	0.9593565274 	0.0194122698 	0.0194122990 	0.0000000000 	0.9981810963 	
92.5000000000 	0.9596109306 	0.0192850745 	0.0192850912 	0.0000000000 	0.9981810963 	
93.0000000000 	0.9598636504 	0.0191587207 	0.0191587252 	0.0000000000 	0.9981810963 	
93.5000000000 	0.9601146984 	0.0190332026 	0.0190331954 	0.0000000000 	0.9981810963 	
94.0000000000 	0.9603640865 	0.0189085139 	0.0189084959 	0.0000000000 	0.9981810963 	
94.5000000000 	0.9606118268 	0.0187846486 	0.0187846209 	0.0000000000 	0.9981810963 	
95.0000000000 	0.9608579312 	0.0186616005 	0.0186615647 	0.0000000000 	0.9981810963 	
95.5000000000 	0.9611024116 	0.0185393635 	0.0185393212 	0.0000000000 	0.9981810963 	
96.0000000000 	0.9613452798 	0.0184179318 	0.0184178847 	0.0000000000 	0.9981810963 	
96.5000000000 	0.9615865474 	0.0182972995 	0.0182972494 	0.0000000000 	0.9981810963 	
97.0000000000 	0.9618262256 	0.0181774609 	0.0181774098 	0.0000000000 	0.9981810963 	
97.5000000000 	0.9620643256 	0.0180584106 	0.0180583601 	0.0000000000 	0.9981810963 	
98.0000000000 	0.9623008582 	0.0179401432 	0.0179400949 	0.0000000000 	0.9981810963 	
98.5000000000 	0.9625358341 	0.0178226534 	0.0178226088 	0.0000000000 	0.9981810963 	
99.0000000000 	0.9627692639 	0.0177059360 	0.0177058964 	0.0000000000 	0.9981810963 	
99.5000000000 	0.9630011578 	0.0175899861 	0.0175899524 	0.0000000000 	0.9981810963 	
100.0000000000 	0.9632315264 	0.0174747984 	0.0174747715 	0.0000000000 	0.9981810963 	
100.5000000000 	0.9634603798 	0.0173603681 	0.0173603485 	0.0000000000 	0.9981810963 	
101.0000000000 	0.9636877283 	0.0172466901 	0.0172466780 	0.0000000000 	0.9981810963 	
101.5000000000 	0.9639135821 	0.0171337594 	0.0171337548 	0.0000000000 	0.9981810963 	
102.0000000000 	0.9641379514 	0.0170215711 	0.0170215738 	0.0000000000 	0.9981810963 	
102.5000000000 	0.9643608463 	0.0169101203 	0.0169101297 	0.0000000000 	0.9981810963 	
103.0000000000 	0.9645822769 	0.0167994020 	0.0167994174 	0.0000000000 	0.9981810963 	
103.5000000000 	0.9648022531 	0.0166894114 	0.0166894318 	0.0000000000 	0.9981810963 	
104.0000000000 	0.9650207848 	0.0165801434 	0.0165801681 	0.0000000000 	0.9981810963 	
104.5000000000 	0.9652378818 	0.0164715934 	0.0164716211 	0.0000000000 	0.9981810963 	
105.0000000000 	0.9654535538 	0.0163637564 	0.0163637861 	0.0000000000 	0.9981810963 	
105.5000000000 	0.9656678103 	0.0162566278 	0.0162566583 	0.0000000000 	0.9981810963 	
106.0000000000 	0.9658806608 	0.0161502026 	0.0161502329 	0.0000000000 	0.9981810963 	
106.5000000000 	0.9660921147 	0.0160444763 	0.0160445053 	0.0000000000 	0.9981810963 	
107.0000000000 	0.9663021814 	0.0159394440 	0.0159394709 	0.0000000000 	0.9981810963 	
107.5000000000 	0.9665108700 	0.0158351012 	0.0158351251 	0.0000000000 	0.9981810963 	
108.0000000000 	0.9667181897 	0.0157309449 	0.0157309652 	0.0000000000 	0.9981800999 	
108.5000000000 	0.9669222692 	0.0156279861 	0.0156280098 	0.0000000000 	0.9981782650 	
109.0000000000 	0.9671268247 	0.0155257097 	0.0155257306 	0.0000000000 	0.9981782650 	
109.5000000000 	0.9673300417 	0.0154241052 	0.0154241181 	0.0000000000 	0.9981782650 	
110.0000000000 	0.9675319288 	0.0153231676 	0.0153231686 	0.0000000000 	0.9981782650 	
110.5000000000 	0.9677324948 	0.0152228920 	0.0152228782 	0.0000000000 	0.9981782650 	
111.0000000000 	0.9679317483 	0.0151232736 	0.0151232431 	0.0000000000 	0.9981782650 	
111.5000000000 	0.9681296978 	0.0150243075 	0.0150242597 	0.0000000000 	0.9981782650 	
112.0000000000 	0.9683263519 	0.0149259890 	0.0149259241 	0.0000000000 	0.9981782650 	
112.5000000000 	0.9685217190 	0.0148283134 	0.0148282326 	0.0000000000 	0.9981782650 	
113.0000000000 	0.9687158011 	0.0147312740 	0.0147311900 	0.0000000000 	0.9981782650 	
113.5000000000 	0.9689086211 	0.0146348621 	0.0146347818 	0.0000000000 	0.9981782650 	
114.0000000000 	0.9691001789 	0.0145390817 	0.0145390044 	0.0000000000 	0.9981782650 	
114.5000000000 	0.9692904829 	0.0144439281 	0.0144438540 	0.0000000000 	0.9981782650 	
115.0000000000 	0.9694795412 	0.0143493969 	0.0143493269 	0.0000000000 	0.9981782650 	
115.5000000000 	0.9696673621 	0.0142554838 	0.0142554190 	0.0000000000 	0.9981782650 	
116.0000000000 	0.9698539537 	0.0141621847 	0.0141621266 	0.0000000000 	0.9981782650 	
116.5000000000 	0.9700393240 	0.0140694954 	0.0140694456 	0.0000000000 	0.9981782650 	
117.0000000000 	0.9702234811 	0.0139774119 	0.0139773720 	0.0000000000 	0.9981782650 	
117.5000000000 	0.9704064329 	0.0138859304 	0.0138859017 	0.0000000000 	0.9981782650 	
118.0000000000 	0.9705881869 	0.0137950476 	0.0137950305 	0.0000000000 	0.9981782650 	
118.5000000000 	0.9707687512 	0.0137047599 	0.0137047539 	0.0000000000 	0.9981782650 	
119.0000000000 	0.9709481339 	0.0136150636 	0.0136150676 	0.0000000000 	0.9981782650 	
119.5000000000 	0.9711263427 	0.0135259546 	0.0135259677 	0.0000000000 	0.9981782650 	
120.0000000000 	0.9713033854 	0.0134374292 	0.0134374504 	0.0000000000 	0.9981782650 	
120.5000000000 	0.9714792695 	0.0133494836 	0.0133495119 	0.0000000000 	0.9981782650 	
121.0000000000 	0.9716540025 	0.0132621142 	0.0132621483 	0.0000000000 	0.9981782650 	
121.5000000000 	0.9718275920 	0.0131753171 	0.0131753558 	0.0000000000 	0.9981782650 	
122.0000000000 	0.9720000455 	0.0130890888 	0.0130891307 	0.0000000000 	0.9981782650 	
122.5000000000 	0.9721713704 	0.0130034256 	0.0130034690 	0.0000000000 	0.9981782650 	
123.0000000000 	0.9723415740 	0.0129183238 	0.0129183672 	0.0000000000 	0.9981782650 	
123.5000000000 	0.9725106637 	0.0128337796 	0.0128338217 	0.0000000000 	0.9981782650 	
124.0000000000 	0.9726786468 	0.0127497895 	0.0127498288 	0.0000000000 	0.9981782650 	
124.5000000000 	0.9728455304 	0.0126663495 	0.0126663851 	0.0000000000 	0.9981782650 	
125.0000000000 	0.9730113218 	0.0125834562 	0.0125834870 	0.0000000000 	0.9981782650 	
125.5000000000 	0.9731760282 	0.0125011057 	0.0125011312 	0.0000000000 	0.9981782650 	
126.0000000000 	0.9733396566 	0.0124192944 	0.0124193140 	0.0000000000 	0.9981782650 	
126.5000000000 	0.9735022142 	0.0123380187 	0.0123380321 	0.0000000000 	0.9981782650 	
127.0000000000 	0.9736637079 	0.0122572750 	0.0122572821 	0.0000000000 	0.9981782650 	
127.5000000000 	0.9738241448 	0.0121770597 	0.0121770606 	0.0000000000 	0.9981782650 	
128.0000000000 	0.9739835316 	0.0120973692 	0.0120973643 	0.0000000000 	0.9981782650 	
128.5000000000 	0.9741418754 	0.0120182000 	0.0120181897 	0.0000000000 	0.9981782650 	
129.0000000000 	0.9742991828 	0.0119395486 	0.0119395336 	0.0000000000 	0.9981782650 	
129.5000000000 	0.9744554608 	0.0118614116 	0.0118613927 	0.0000000000 	0.9981782650 	
130.0000000000 	0.9746107160 	0.0117837855 	0.0117837635 	0.0000000000 	0.9981782650 	
130.5000000000 	0.9747649551 	0.0117066671 	0.0117066429 	0.0000000000 	0.9981782650 	
131.0000000000 	0.9749181848 	0.0116300528 	0.0116300274 	0.0000000000 	0.9981782650 	
131.5000000000 	0.9750704116 	0.0115539396 	0.0115539139 	0.0000000000 	0.9981782650 	
132.0000000000 	0.9752216422 	0.0114783240 	0.0114782988 	0.0000000000 	0.9981782650 	
132.5000000000 	0.9753718831 	0.0114032029 	0.0114031791 	0.0000000000 	0.9981782650 	
133.0000000000 	0.9755211406 	0.0113285731 	0.0113285513 	0.0000000000 	0.9981782650 	
133.5000000000 	0.9756694214 	0.0112544313 	0.0112544123 	0.0000000000 	0.9981782650 	
134.0000000000 	0.9758167318 	0.0111807746 	0.0111807587 	0.0000000000 	0.9981782650 	
134.5000000000 	0.9759630780 	0.0111075997 	0.0111075873 	0.0000000000 	0.9981782650 	
135.0000000000 	0.9761084665 	0.0110349036 	0.0110348950 	0.0000000000 	0.9981782650 	
135.5000000000 	0.9762529035 	0.0109626832 	0.0109626784 	0.0000000000 	0.9981782650 	
136.0000000000 	0.9763963952 	0.0108909354 	0.0108909344 	0.0000000000 	0.9981782650 	
136.5000000000 	0.9765389478 	0.0108196573 	0.0108196599 	0.0000000000 	0.9981782650 	
137.0000000000 	0.9766805675 	0.0107488459 	0.0107488517 	0.0000000000 	0.9981782650 	
137.5000000000 	0.9768212604 	0.0106784980 	0.0106785067 	0.0000000000 	0.9981782650 	
138.0000000000 	0.9769610324 	0.0106086108 	0.0106086218 	0.0000000000 	0.9981782650 	
