## Date: 27.8.2019 -- Time: 17:20:58  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=0.5000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9318896692 	0.0331349191 	0.0331448057 	0.0000258010 	0.9981951949 	
52.5000000000 	0.9323534844 	0.0329006495 	0.0329095845 	0.0000241835 	0.9981879020 	
53.0000000000 	0.9328109042 	0.0326697179 	0.0326774393 	0.0000229219 	0.9981809833 	
53.5000000000 	0.9332626192 	0.0324419637 	0.0324483295 	0.0000216938 	0.9981746062 	
54.0000000000 	0.9337088714 	0.0322171694 	0.0322220882 	0.0000204956 	0.9981686246 	
54.5000000000 	0.9341501905 	0.0319950550 	0.0319984867 	0.0000193180 	0.9981630502 	
55.0000000000 	0.9345870567 	0.0317753614 	0.0317772847 	0.0000181705 	0.9981578733 	
55.5000000000 	0.9350199454 	0.0315578233 	0.0315582633 	0.0000170497 	0.9981530816 	
56.0000000000 	0.9354493259 	0.0313421777 	0.0313411954 	0.0000159485 	0.9981486474 	
56.5000000000 	0.9358754645 	0.0311282491 	0.0311259364 	0.0000148846 	0.9981445346 	
57.0000000000 	0.9362985152 	0.0309159012 	0.0309124247 	0.0000138703 	0.9981407114 	
57.5000000000 	0.9367185537 	0.0307050483 	0.0307006333 	0.0000129080 	0.9981371434 	
58.0000000000 	0.9371354824 	0.0304957022 	0.0304906044 	0.0000120105 	0.9981337995 	
58.5000000000 	0.9375491718 	0.0302879071 	0.0302823970 	0.0000111813 	0.9981306572 	
59.0000000000 	0.9379595351 	0.0300817023 	0.0300760389 	0.0000104189 	0.9981276953 	
59.5000000000 	0.9383664841 	0.0298771358 	0.0298715580 	0.0000097216 	0.9981248996 	
60.0000000000 	0.9387699487 	0.0296742523 	0.0296689727 	0.0000090862 	0.9981222599 	
60.5000000000 	0.9391698938 	0.0294730832 	0.0294682848 	0.0000085080 	0.9981197699 	
61.0000000000 	0.9395663380 	0.0292736369 	0.0292694702 	0.0000079802 	0.9981174253 	
61.5000000000 	0.9399593460 	0.0290758994 	0.0290724823 	0.0000074957 	0.9981152233 	
62.0000000000 	0.9403490160 	0.0288798410 	0.0288772570 	0.0000070470 	0.9981131610 	
62.5000000000 	0.9407354730 	0.0286854195 	0.0286837152 	0.0000066273 	0.9981112350 	
63.0000000000 	0.9411188479 	0.0284925881 	0.0284917736 	0.0000062308 	0.9981094404 	
63.5000000000 	0.9414992591 	0.0283013041 	0.0283013549 	0.0000058531 	0.9981077712 	
64.0000000000 	0.9418768101 	0.0281115293 	0.0281123893 	0.0000054912 	0.9981062198 	
64.5000000000 	0.9422515850 	0.0279232316 	0.0279248176 	0.0000051437 	0.9981047778 	
65.0000000000 	0.9426236441 	0.0277363874 	0.0277385943 	0.0000048103 	0.9981034361 	
65.5000000000 	0.9429930242 	0.0275509810 	0.0275536883 	0.0000044919 	0.9981021854 	
66.0000000000 	0.9433597424 	0.0273670037 	0.0273700810 	0.0000041898 	0.9981010169 	
66.5000000000 	0.9437238027 	0.0271844509 	0.0271877635 	0.0000039053 	0.9980999224 	
67.0000000000 	0.9440852028 	0.0270033190 	0.0270067332 	0.0000036398 	0.9980988949 	
67.5000000000 	0.9444439412 	0.0268236027 	0.0268269908 	0.0000033940 	0.9980979286 	
68.0000000000 	0.9448000220 	0.0266452926 	0.0266485366 	0.0000031678 	0.9980970191 	
68.5000000000 	0.9451534581 	0.0264683743 	0.0264713698 	0.0000029605 	0.9980961627 	
69.0000000000 	0.9455042719 	0.0262928279 	0.0262954863 	0.0000027709 	0.9980953570 	
69.5000000000 	0.9458524951 	0.0261186284 	0.0261208794 	0.0000025971 	0.9980946000 	
70.0000000000 	0.9461981669 	0.0259457469 	0.0259475392 	0.0000024370 	0.9980938900 	
70.5000000000 	0.9465413309 	0.0257741518 	0.0257754542 	0.0000022885 	0.9980932254 	
71.0000000000 	0.9468820324 	0.0256038110 	0.0256046115 	0.0000021496 	0.9980926045 	
71.5000000000 	0.9472203151 	0.0254346930 	0.0254349986 	0.0000020186 	0.9980920253 	
72.0000000000 	0.9475562189 	0.0252667689 	0.0252666035 	0.0000018943 	0.9980914856 	
72.5000000000 	0.9478897785 	0.0251000132 	0.0250994154 	0.0000017758 	0.9980909829 	
73.0000000000 	0.9482210229 	0.0249344038 	0.0249334250 	0.0000016627 	0.9980905144 	
73.5000000000 	0.9485499754 	0.0247699230 	0.0247686241 	0.0000015549 	0.9980900774 	
74.0000000000 	0.9488766551 	0.0246065564 	0.0246050052 	0.0000014525 	0.9980896693 	
74.5000000000 	0.9492010777 	0.0244442926 	0.0244425612 	0.0000013559 	0.9980892875 	
75.0000000000 	0.9495232573 	0.0242831227 	0.0242812844 	0.0000012652 	0.9980889296 	
75.5000000000 	0.9498432077 	0.0241230393 	0.0241211661 	0.0000011807 	0.9980885939 	
76.0000000000 	0.9501609434 	0.0239640363 	0.0239621965 	0.0000011024 	0.9980882785 	
76.5000000000 	0.9504764806 	0.0238061077 	0.0238043638 	0.0000010301 	0.9980879822 	
77.0000000000 	0.9507898373 	0.0236492481 	0.0236476549 	0.0000000000 	0.9980867404 	
77.5000000000 	0.9510989881 	0.0234918954 	0.0234905267 	0.0000000000 	0.9980814102 	
78.0000000000 	0.9514081932 	0.0233371811 	0.0233360359 	0.0000000000 	0.9980814102 	
78.5000000000 	0.9517152295 	0.0231835369 	0.0231826438 	0.0000000000 	0.9980814102 	
79.0000000000 	0.9520201303 	0.0230309523 	0.0230303276 	0.0000000000 	0.9980814102 	
79.5000000000 	0.9523229284 	0.0228794167 	0.0228790651 	0.0000000000 	0.9980814102 	
80.0000000000 	0.9526236540 	0.0227289201 	0.0227288361 	0.0000000000 	0.9980814102 	
80.5000000000 	0.9529223348 	0.0225794532 	0.0225796223 	0.0000000000 	0.9980814102 	
81.0000000000 	0.9532189947 	0.0224310073 	0.0224314082 	0.0000000000 	0.9980814102 	
81.5000000000 	0.9535136537 	0.0222835752 	0.0222841813 	0.0000000000 	0.9980814102 	
82.0000000000 	0.9538063324 	0.0221371543 	0.0221379234 	0.0000000000 	0.9980814102 	
82.5000000000 	0.9540970539 	0.0219917300 	0.0219926263 	0.0000000000 	0.9980814102 	
83.0000000000 	0.9543858375 	0.0218472935 	0.0218482792 	0.0000000000 	0.9980814102 	
83.5000000000 	0.9546726915 	0.0217038414 	0.0217048773 	0.0000000000 	0.9980814102 	
84.0000000000 	0.9549576249 	0.0215613689 	0.0215624165 	0.0000000000 	0.9980814102 	
84.5000000000 	0.9552406475 	0.0214198701 	0.0214208926 	0.0000000000 	0.9980814102 	
85.0000000000 	0.9555217707 	0.0212793379 	0.0212803016 	0.0000000000 	0.9980814102 	
85.5000000000 	0.9558010073 	0.0211397637 	0.0211406392 	0.0000000000 	0.9980814102 	
86.0000000000 	0.9560783712 	0.0210011381 	0.0210019009 	0.0000000000 	0.9980814102 	
86.5000000000 	0.9563538772 	0.0208634512 	0.0208640818 	0.0000000000 	0.9980814102 	
87.0000000000 	0.9566275405 	0.0207266922 	0.0207271775 	0.0000000000 	0.9980814102 	
87.5000000000 	0.9568993764 	0.0205908504 	0.0205911833 	0.0000000000 	0.9980814102 	
88.0000000000 	0.9571694008 	0.0204559152 	0.0204560942 	0.0000000000 	0.9980814102 	
88.5000000000 	0.9574376297 	0.0203218759 	0.0203219047 	0.0000000000 	0.9980814102 	
89.0000000000 	0.9577040779 	0.0201887225 	0.0201886098 	0.0000000000 	0.9980814102 	
89.5000000000 	0.9579687597 	0.0200564459 	0.0200562046 	0.0000000000 	0.9980814102 	
90.0000000000 	0.9582316881 	0.0199250378 	0.0199246843 	0.0000000000 	0.9980814102 	
90.5000000000 	0.9584928758 	0.0197944904 	0.0197940440 	0.0000000000 	0.9980814102 	
91.0000000000 	0.9587523345 	0.0196647968 	0.0196642788 	0.0000000000 	0.9980814102 	
91.5000000000 	0.9590100760 	0.0195359508 	0.0195353834 	0.0000000000 	0.9980814102 	
92.0000000000 	0.9592661117 	0.0194079463 	0.0194073522 	0.0000000000 	0.9980814102 	
92.5000000000 	0.9595204530 	0.0192807779 	0.0192801793 	0.0000000000 	0.9980814102 	
93.0000000000 	0.9597731115 	0.0191544406 	0.0191538581 	0.0000000000 	0.9980814102 	
93.5000000000 	0.9600240987 	0.0190289294 	0.0190283820 	0.0000000000 	0.9980814102 	
94.0000000000 	0.9602734266 	0.0189042397 	0.0189037439 	0.0000000000 	0.9980814102 	
94.5000000000 	0.9605211071 	0.0187803668 	0.0187799363 	0.0000000000 	0.9980814102 	
95.0000000000 	0.9607671521 	0.0186573063 	0.0186569518 	0.0000000000 	0.9980814102 	
95.5000000000 	0.9610115735 	0.0185350540 	0.0185347827 	0.0000000000 	0.9980814102 	
96.0000000000 	0.9612543831 	0.0184136056 	0.0184134215 	0.0000000000 	0.9980814102 	
96.5000000000 	0.9614955924 	0.0182929569 	0.0182928609 	0.0000000000 	0.9980814102 	
97.0000000000 	0.9617352128 	0.0181731038 	0.0181730936 	0.0000000000 	0.9980814102 	
97.5000000000 	0.9619732553 	0.0180540422 	0.0180541127 	0.0000000000 	0.9980814102 	
98.0000000000 	0.9622097308 	0.0179357679 	0.0179359115 	0.0000000000 	0.9980814102 	
98.5000000000 	0.9624446500 	0.0178182764 	0.0178184838 	0.0000000000 	0.9980814102 	
99.0000000000 	0.9626780234 	0.0177015634 	0.0177018233 	0.0000000000 	0.9980814102 	
99.5000000000 	0.9629098616 	0.0175856242 	0.0175859245 	0.0000000000 	0.9980814102 	
100.0000000000 	0.9631401746 	0.0174704538 	0.0174707817 	0.0000000000 	0.9980814102 	
100.5000000000 	0.9633689730 	0.0173560473 	0.0173563898 	0.0000000000 	0.9980814102 	
101.0000000000 	0.9635962669 	0.0172423994 	0.0172427439 	0.0000000000 	0.9980814102 	
101.5000000000 	0.9638220665 	0.0171295045 	0.0171298391 	0.0000000000 	0.9980814102 	
102.0000000000 	0.9640463820 	0.0170173572 	0.0170176710 	0.0000000000 	0.9980814102 	
102.5000000000 	0.9642692235 	0.0169059515 	0.0169062352 	0.0000000000 	0.9980814102 	
103.0000000000 	0.9644906010 	0.0167952818 	0.0167955275 	0.0000000000 	0.9980814102 	
103.5000000000 	0.9647105244 	0.0166853420 	0.0166855437 	0.0000000000 	0.9980814102 	
104.0000000000 	0.9649290038 	0.0165761264 	0.0165762800 	0.0000000000 	0.9980814102 	
104.5000000000 	0.9651460487 	0.0164676291 	0.0164677323 	0.0000000000 	0.9980814102 	
105.0000000000 	0.9653616690 	0.0163598444 	0.0163598968 	0.0000000000 	0.9980814102 	
105.5000000000 	0.9655758742 	0.0162527665 	0.0162527695 	0.0000000000 	0.9980814102 	
106.0000000000 	0.9657886737 	0.0161463899 	0.0161463466 	0.0000000000 	0.9980814102 	
106.5000000000 	0.9660000770 	0.0160407093 	0.0160406239 	0.0000000000 	0.9980814102 	
107.0000000000 	0.9662100934 	0.0159357193 	0.0159355975 	0.0000000000 	0.9980814102 	
107.5000000000 	0.9664187320 	0.0158314150 	0.0158312631 	0.0000000000 	0.9980814102 	
108.0000000000 	0.9666260022 	0.0157272951 	0.0157271202 	0.0000000000 	0.9980804176 	
108.5000000000 	0.9668300396 	0.0156243666 	0.0156241836 	0.0000000000 	0.9980785897 	
109.0000000000 	0.9670345464 	0.0155221164 	0.0155219269 	0.0000000000 	0.9980785897 	
109.5000000000 	0.9672377150 	0.0154205343 	0.0154203405 	0.0000000000 	0.9980785897 	
110.0000000000 	0.9674395540 	0.0153196154 	0.0153194203 	0.0000000000 	0.9980785897 	
110.5000000000 	0.9676400722 	0.0152193554 	0.0152191621 	0.0000000000 	0.9980785897 	
111.0000000000 	0.9678392782 	0.0151197498 	0.0151195618 	0.0000000000 	0.9980785897 	
111.5000000000 	0.9680371805 	0.0150207943 	0.0150206148 	0.0000000000 	0.9980785897 	
112.0000000000 	0.9682337878 	0.0149224849 	0.0149223171 	0.0000000000 	0.9980785897 	
112.5000000000 	0.9684291084 	0.0148248172 	0.0148246641 	0.0000000000 	0.9980785897 	
113.0000000000 	0.9686231442 	0.0147277854 	0.0147276601 	0.0000000000 	0.9980785897 	
113.5000000000 	0.9688159183 	0.0146313813 	0.0146312902 	0.0000000000 	0.9980785897 	
114.0000000000 	0.9690074305 	0.0145356091 	0.0145355501 	0.0000000000 	0.9980785897 	
114.5000000000 	0.9691976891 	0.0144404649 	0.0144404357 	0.0000000000 	0.9980785897 	
115.0000000000 	0.9693867025 	0.0143459445 	0.0143459428 	0.0000000000 	0.9980785897 	
115.5000000000 	0.9695744786 	0.0142520440 	0.0142520671 	0.0000000000 	0.9980785897 	
116.0000000000 	0.9697610257 	0.0141587594 	0.0141588046 	0.0000000000 	0.9980785897 	
116.5000000000 	0.9699463519 	0.0140660867 	0.0140661512 	0.0000000000 	0.9980785897 	
117.0000000000 	0.9701304651 	0.0139740220 	0.0139741027 	0.0000000000 	0.9980785897 	
117.5000000000 	0.9703133733 	0.0138825614 	0.0138826551 	0.0000000000 	0.9980785897 	
118.0000000000 	0.9704950840 	0.0137917014 	0.0137918043 	0.0000000000 	0.9980785897 	
118.5000000000 	0.9706756053 	0.0137014385 	0.0137015459 	0.0000000000 	0.9980785897 	
119.0000000000 	0.9708549453 	0.0136117685 	0.0136118760 	0.0000000000 	0.9980785897 	
119.5000000000 	0.9710331117 	0.0135226872 	0.0135227909 	0.0000000000 	0.9980785897 	
120.0000000000 	0.9712101121 	0.0134341905 	0.0134342871 	0.0000000000 	0.9980785897 	
120.5000000000 	0.9713859543 	0.0133462743 	0.0133463612 	0.0000000000 	0.9980785897 	
121.0000000000 	0.9715606457 	0.0132589345 	0.0132590095 	0.0000000000 	0.9980785897 	
121.5000000000 	0.9717341939 	0.0131721672 	0.0131722286 	0.0000000000 	0.9980785897 	
122.0000000000 	0.9719066063 	0.0130859683 	0.0130860151 	0.0000000000 	0.9980785897 	
122.5000000000 	0.9720778904 	0.0130003339 	0.0130003655 	0.0000000000 	0.9980785897 	
123.0000000000 	0.9722480535 	0.0129152600 	0.0129152763 	0.0000000000 	0.9980785897 	
123.5000000000 	0.9724171029 	0.0128307427 	0.0128307441 	0.0000000000 	0.9980785897 	
124.0000000000 	0.9725850459 	0.0127467782 	0.0127467657 	0.0000000000 	0.9980785898 	
124.5000000000 	0.9727518898 	0.0126633625 	0.0126633374 	0.0000000000 	0.9980785898 	
125.0000000000 	0.9729176417 	0.0125804920 	0.0125804561 	0.0000000000 	0.9980785898 	
125.5000000000 	0.9730823088 	0.0124981629 	0.0124981180 	0.0000000000 	0.9980785898 	
126.0000000000 	0.9732458983 	0.0124163715 	0.0124163199 	0.0000000000 	0.9980785898 	
126.5000000000 	0.9734084172 	0.0123351144 	0.0123350582 	0.0000000000 	0.9980785898 	
127.0000000000 	0.9735698724 	0.0122543879 	0.0122543294 	0.0000000000 	0.9980785898 	
127.5000000000 	0.9737302710 	0.0121741887 	0.0121741300 	0.0000000000 	0.9980785898 	
128.0000000000 	0.9738896199 	0.0120945134 	0.0120944564 	0.0000000000 	0.9980785898 	
128.5000000000 	0.9740479259 	0.0120153586 	0.0120153052 	0.0000000000 	0.9980785898 	
129.0000000000 	0.9742051959 	0.0119367211 	0.0119366728 	0.0000000000 	0.9980785898 	
129.5000000000 	0.9743614367 	0.0118585975 	0.0118585556 	0.0000000000 	0.9980785898 	
130.0000000000 	0.9745166549 	0.0117809847 	0.0117809502 	0.0000000000 	0.9980785898 	
130.5000000000 	0.9746708572 	0.0117038794 	0.0117038531 	0.0000000000 	0.9980785898 	
131.0000000000 	0.9748240504 	0.0116272786 	0.0116272608 	0.0000000000 	0.9980785898 	
131.5000000000 	0.9749762410 	0.0115511790 	0.0115511697 	0.0000000000 	0.9980785898 	
132.0000000000 	0.9751274356 	0.0114755776 	0.0114755766 	0.0000000000 	0.9980785898 	
132.5000000000 	0.9752776406 	0.0114004712 	0.0114004780 	0.0000000000 	0.9980785898 	
133.0000000000 	0.9754268627 	0.0113258566 	0.0113258705 	0.0000000000 	0.9980785898 	
133.5000000000 	0.9755751081 	0.0112517308 	0.0112517508 	0.0000000000 	0.9980785898 	
134.0000000000 	0.9757223834 	0.0111780906 	0.0111781158 	0.0000000000 	0.9980785898 	
134.5000000000 	0.9758686948 	0.0111049330 	0.0111049620 	0.0000000000 	0.9980785898 	
135.0000000000 	0.9760140486 	0.0110322547 	0.0110322864 	0.0000000000 	0.9980785898 	
135.5000000000 	0.9761584512 	0.0109600527 	0.0109600859 	0.0000000000 	0.9980785898 	
136.0000000000 	0.9763019087 	0.0108883238 	0.0108883572 	0.0000000000 	0.9980785898 	
136.5000000000 	0.9764444274 	0.0108170650 	0.0108170974 	0.0000000000 	0.9980785898 	
137.0000000000 	0.9765860133 	0.0107462730 	0.0107463035 	0.0000000000 	0.9980785898 	
137.5000000000 	0.9767266727 	0.0106759447 	0.0106759724 	0.0000000000 	0.9980785898 	
138.0000000000 	0.9768664114 	0.0106060772 	0.0106061011 	0.0000000000 	0.9980785898 	
