## Date: 27.8.2019 -- Time: 13:53:7  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=0.7853981634 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=20 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.9240683199 	0.0362477716 	0.0363358511 	0.0011217573 	0.9977736999 	
52.5000000000 	0.9223679713 	0.0370476128 	0.0371261755 	0.0012024823 	0.9977442418 	
53.0000000000 	0.9208795440 	0.0377373962 	0.0378164808 	0.0012724979 	0.9977059188 	
53.5000000000 	0.9196521971 	0.0382892745 	0.0383712669 	0.0013296300 	0.9976423685 	
54.0000000000 	0.9188164861 	0.0386732546 	0.0387587860 	0.0013690994 	0.9976176263 	
54.5000000000 	0.9183566246 	0.0388797576 	0.0389622778 	0.0013874804 	0.9975861403 	
55.0000000000 	0.9183037313 	0.0388945359 	0.0389745163 	0.0013815505 	0.9975543340 	
55.5000000000 	0.9186691620 	0.0387241918 	0.0387939800 	0.0013479381 	0.9975352719 	
56.0000000000 	0.9193993437 	0.0383876632 	0.0384406014 	0.0012928267 	0.9975204352 	
56.5000000000 	0.9204846283 	0.0378733672 	0.0379123941 	0.0012190308 	0.9974894204 	
57.0000000000 	0.9218959548 	0.0372146283 	0.0372331061 	0.0011321453 	0.9974758345 	
57.5000000000 	0.9235166727 	0.0364439542 	0.0364576121 	0.0010374606 	0.9974556997 	
58.0000000000 	0.9252921882 	0.0356024546 	0.0355997931 	0.0009376486 	0.9974320845 	
58.5000000000 	0.9270988576 	0.0347408430 	0.0347243234 	0.0008447435 	0.9974087674 	
59.0000000000 	0.9288191933 	0.0339091091 	0.0338674912 	0.0007612577 	0.9973570513 	
59.5000000000 	0.9304207554 	0.0331340354 	0.0330631827 	0.0006913658 	0.9973093394 	
60.0000000000 	0.9318785119 	0.0324156422 	0.0323478061 	0.0006356005 	0.9972775607 	
60.5000000000 	0.9330375505 	0.0318317412 	0.0317296807 	0.0005939981 	0.9971929704 	
61.0000000000 	0.9339677713 	0.0313825799 	0.0312432360 	0.0005660414 	0.9971596286 	
61.5000000000 	0.9346140560 	0.0310647554 	0.0309073480 	0.0005503181 	0.9971364776 	
62.0000000000 	0.9349579116 	0.0308837071 	0.0307117995 	0.0005455202 	0.9970989385 	
62.5000000000 	0.9350277464 	0.0308302383 	0.0306612121 	0.0005448891 	0.9970640858 	
63.0000000000 	0.9348044710 	0.0309111380 	0.0307446775 	0.0005558877 	0.9970161742 	
63.5000000000 	0.9343438399 	0.0311025896 	0.0309455653 	0.0005761885 	0.9969681833 	
64.0000000000 	0.9337322640 	0.0313549558 	0.0312464790 	0.0005959426 	0.9969296414 	
64.5000000000 	0.9329650573 	0.0316911533 	0.0315938822 	0.0006162754 	0.9968663682 	
65.0000000000 	0.9321151185 	0.0320778204 	0.0319854844 	0.0006459563 	0.9968243795 	
65.5000000000 	0.9312338660 	0.0324829167 	0.0323931527 	0.0006812217 	0.9967911571 	
66.0000000000 	0.9303532192 	0.0328776517 	0.0327892914 	0.0007183582 	0.9967385204 	
66.5000000000 	0.9295538710 	0.0332385543 	0.0331489619 	0.0007533343 	0.9966947215 	
67.0000000000 	0.9288881855 	0.0335368693 	0.0334499072 	0.0007820462 	0.9966570081 	
67.5000000000 	0.9283943156 	0.0337580245 	0.0336566077 	0.0007995267 	0.9966084745 	
68.0000000000 	0.9280962665 	0.0338905130 	0.0337722802 	0.0008053850 	0.9965644446 	
68.5000000000 	0.9280413512 	0.0339103722 	0.0337964367 	0.0007981279 	0.9965462880 	
69.0000000000 	0.9281860981 	0.0338265452 	0.0337151394 	0.0007800478 	0.9965078305 	
69.5000000000 	0.9285519461 	0.0336454965 	0.0335323713 	0.0007510453 	0.9964808592 	
70.0000000000 	0.9290823367 	0.0333937356 	0.0332637720 	0.0007133705 	0.9964532148 	
70.5000000000 	0.9297607349 	0.0330778530 	0.0329195003 	0.0006712520 	0.9964293402 	
71.0000000000 	0.9305765506 	0.0326725213 	0.0325253170 	0.0006176887 	0.9963920776 	
71.5000000000 	0.9314906681 	0.0322103670 	0.0320824572 	0.0005672325 	0.9963507248 	
72.0000000000 	0.9324283238 	0.0317496199 	0.0316129680 	0.0005209821 	0.9963118938 	
72.5000000000 	0.9333104186 	0.0312959632 	0.0311516113 	0.0004806619 	0.9962386550 	
73.0000000000 	0.9341553262 	0.0308669083 	0.0307068651 	0.0004456820 	0.9961747816 	
73.5000000000 	0.9349263128 	0.0304669890 	0.0302920832 	0.0004150747 	0.9961004597 	
74.0000000000 	0.9356106674 	0.0301233472 	0.0299336476 	0.0003914987 	0.9960591610 	
74.5000000000 	0.9361053615 	0.0298394929 	0.0296448910 	0.0003754350 	0.9959651804 	
75.0000000000 	0.9364997352 	0.0296038524 	0.0294367481 	0.0003650574 	0.9959053931 	
75.5000000000 	0.9366731306 	0.0294451559 	0.0293151226 	0.0003602639 	0.9957936730 	
76.0000000000 	0.9367662278 	0.0293323978 	0.0292780953 	0.0003559422 	0.9957326632 	
76.5000000000 	0.9367552709 	0.0293061901 	0.0292729031 	0.0003517671 	0.9956861312 	
77.0000000000 	0.9366057850 	0.0293544744 	0.0293436795 	0.0003559141 	0.9956598530 	
77.5000000000 	0.9363111260 	0.0294744260 	0.0294741312 	0.0003664660 	0.9956261492 	
78.0000000000 	0.9359149112 	0.0296492355 	0.0296511204 	0.0003816879 	0.9955969550 	
78.5000000000 	0.9354500569 	0.0298588585 	0.0298569355 	0.0003999376 	0.9955657885 	
79.0000000000 	0.9349690919 	0.0300813154 	0.0300735813 	0.0004197424 	0.9955437309 	
79.5000000000 	0.9344905399 	0.0302949220 	0.0302839261 	0.0004393750 	0.9955087629 	
80.0000000000 	0.9340655895 	0.0304803284 	0.0304789955 	0.0004568666 	0.9954817799 	
80.5000000000 	0.9337371010 	0.0306235501 	0.0306290138 	0.0004700680 	0.9954597329 	
81.0000000000 	0.9334767205 	0.0307272718 	0.0307386831 	0.0004776672 	0.9954203427 	
81.5000000000 	0.9333358259 	0.0307724529 	0.0307957946 	0.0004791643 	0.9953832376 	
82.0000000000 	0.9332827761 	0.0307841651 	0.0308107744 	0.0004743845 	0.9953521001 	
82.5000000000 	0.9333417506 	0.0307546540 	0.0307744989 	0.0004629937 	0.9953338972 	
83.0000000000 	0.9335222089 	0.0306681383 	0.0306803334 	0.0004467787 	0.9953174593 	
83.5000000000 	0.9337989823 	0.0305342932 	0.0305400889 	0.0004267284 	0.9953000928 	
84.0000000000 	0.9341594145 	0.0303583152 	0.0303595073 	0.0004035286 	0.9952807657 	
84.5000000000 	0.9345872573 	0.0301468644 	0.0301456509 	0.0003785597 	0.9952583324 	
85.0000000000 	0.9350677200 	0.0299047567 	0.0299050163 	0.0003531149 	0.9952306080 	
85.5000000000 	0.9355857479 	0.0296362482 	0.0296464388 	0.0003282994 	0.9951967343 	
86.0000000000 	0.9361203435 	0.0293499862 	0.0293798045 	0.0003049002 	0.9951550344 	
86.5000000000 	0.9366377634 	0.0290774171 	0.0291154882 	0.0002846886 	0.9951153573 	
87.0000000000 	0.9370691413 	0.0288367905 	0.0288685879 	0.0002683181 	0.9950428379 	
87.5000000000 	0.9374267948 	0.0286119795 	0.0286571776 	0.0002545110 	0.9949504629 	
88.0000000000 	0.9377363299 	0.0284103193 	0.0284675681 	0.0002372866 	0.9948515039 	
88.5000000000 	0.9379962924 	0.0282546494 	0.0283097976 	0.0002235824 	0.9947843218 	
89.0000000000 	0.9381712302 	0.0281406240 	0.0282013309 	0.0002161828 	0.9947293679 	
89.5000000000 	0.9382500766 	0.0280887243 	0.0281439185 	0.0002140971 	0.9946968165 	
90.0000000000 	0.9382070832 	0.0281064462 	0.0281332469 	0.0002163116 	0.9946630878 	
90.5000000000 	0.9380990400 	0.0281416380 	0.0281566371 	0.0002218851 	0.9946192003 	
91.0000000000 	0.9379499028 	0.0282071218 	0.0282106941 	0.0002297812 	0.9945974998 	
91.5000000000 	0.9377386671 	0.0283006515 	0.0282883017 	0.0002392482 	0.9945668685 	
92.0000000000 	0.9374921000 	0.0284129611 	0.0283837391 	0.0002496320 	0.9945384323 	
92.5000000000 	0.9372229906 	0.0285345346 	0.0284913925 	0.0002602476 	0.9945091653 	
93.0000000000 	0.9369596819 	0.0286523520 	0.0286018637 	0.0002703560 	0.9944842537 	
93.5000000000 	0.9367168217 	0.0287591295 	0.0287050009 	0.0002792478 	0.9944602000 	
94.0000000000 	0.9365106012 	0.0288464067 	0.0287933672 	0.0002861341 	0.9944365091 	
94.5000000000 	0.9363624698 	0.0288983538 	0.0288618456 	0.0002903640 	0.9944130331 	
95.0000000000 	0.9362831682 	0.0289297515 	0.0288792766 	0.0002900126 	0.9943822089 	
95.5000000000 	0.9362476299 	0.0289407110 	0.0288700531 	0.0002862857 	0.9943446797 	
96.0000000000 	0.9362816749 	0.0289178667 	0.0288307647 	0.0002790752 	0.9943093815 	
96.5000000000 	0.9363883713 	0.0288577187 	0.0287609065 	0.0002680650 	0.9942750615 	
97.0000000000 	0.9365450512 	0.0287729621 	0.0286669456 	0.0002550550 	0.9942400139 	
97.5000000000 	0.9367459244 	0.0286692011 	0.0285496432 	0.0002405860 	0.9942053547 	
98.0000000000 	0.9369883514 	0.0285419259 	0.0284138893 	0.0002252188 	0.9941693854 	
98.5000000000 	0.9372668707 	0.0283926622 	0.0282623876 	0.0002092353 	0.9941311558 	
99.0000000000 	0.9375666876 	0.0282259215 	0.0281037012 	0.0001933165 	0.9940896267 	
99.5000000000 	0.9378490444 	0.0280588095 	0.0279603249 	0.0001745328 	0.9940427116 	
100.0000000000 	0.9381729684 	0.0279010975 	0.0277893897 	0.0001575432 	0.9940209989 	
100.5000000000 	0.9384216253 	0.0277670248 	0.0276384286 	0.0001445934 	0.9939716721 	
101.0000000000 	0.9386300041 	0.0276457182 	0.0275108477 	0.0001352153 	0.9939217854 	
101.5000000000 	0.9388103110 	0.0275410080 	0.0274086346 	0.0001290077 	0.9938889613 	
102.0000000000 	0.9389286606 	0.0274666332 	0.0273318448 	0.0001255859 	0.9938527244 	
102.5000000000 	0.9389936411 	0.0274123048 	0.0272807708 	0.0001246469 	0.9938113636 	
103.0000000000 	0.9390527352 	0.0273590815 	0.0272555271 	0.0001258743 	0.9937932181 	
103.5000000000 	0.9390469914 	0.0273295219 	0.0272521807 	0.0001289562 	0.9937576502 	
104.0000000000 	0.9390061459 	0.0273226347 	0.0272672347 	0.0001335627 	0.9937295780 	
104.5000000000 	0.9389270111 	0.0273402906 	0.0272931486 	0.0001392701 	0.9936997204 	
105.0000000000 	0.9388301323 	0.0273633206 	0.0273317539 	0.0001456474 	0.9936708542 	
105.5000000000 	0.9387131196 	0.0273964994 	0.0273803131 	0.0001521974 	0.9936421295 	
106.0000000000 	0.9385796882 	0.0274415506 	0.0274347356 	0.0001586096 	0.9936145840 	
106.5000000000 	0.9384397217 	0.0274927704 	0.0274901999 	0.0001646221 	0.9935873141 	
107.0000000000 	0.9383194851 	0.0275294994 	0.0275433303 	0.0001699973 	0.9935623122 	
107.5000000000 	0.9382190954 	0.0275656746 	0.0275739994 	0.0001742221 	0.9935329915 	
108.0000000000 	0.9381531972 	0.0275788369 	0.0275923909 	0.0001765345 	0.9935009595 	
108.5000000000 	0.9381104625 	0.0275856614 	0.0275991346 	0.0001766411 	0.9934718997 	
109.0000000000 	0.9380974772 	0.0275811077 	0.0275924636 	0.0001742246 	0.9934452731 	
109.5000000000 	0.9381196239 	0.0275681526 	0.0275634472 	0.0001693670 	0.9934205907 	
110.0000000000 	0.9381760615 	0.0275397337 	0.0275188237 	0.0001622974 	0.9933969163 	
110.5000000000 	0.9382625665 	0.0274759650 	0.0274821261 	0.0001511116 	0.9933717692 	
111.0000000000 	0.9384064467 	0.0274004637 	0.0274032203 	0.0001375084 	0.9933476391 	
111.5000000000 	0.9385539632 	0.0273213689 	0.0273183766 	0.0001243725 	0.9933180812 	
112.0000000000 	0.9387095338 	0.0272351350 	0.0272303879 	0.0001122332 	0.9932872899 	
112.5000000000 	0.9388656903 	0.0271458642 	0.0271425260 	0.0001014828 	0.9932555633 	
113.0000000000 	0.9390145834 	0.0270573204 	0.0270558618 	0.0000923654 	0.9932201310 	
113.5000000000 	0.9391653071 	0.0269726312 	0.0269723059 	0.0000849861 	0.9931952303 	
114.0000000000 	0.9393071595 	0.0268958635 	0.0268965000 	0.0000793748 	0.9931788978 	
114.5000000000 	0.9393986130 	0.0268264546 	0.0268272836 	0.0000755002 	0.9931278515 	
115.0000000000 	0.9394909238 	0.0267799135 	0.0267678242 	0.0000733149 	0.9931119764 	
115.5000000000 	0.9395455048 	0.0267403645 	0.0267195896 	0.0000726675 	0.9930781264 	
116.0000000000 	0.9395705287 	0.0267176685 	0.0266821348 	0.0000733902 	0.9930437222 	
116.5000000000 	0.9395417716 	0.0267386451 	0.0266522866 	0.0000753268 	0.9930080302 	
117.0000000000 	0.9395009246 	0.0267573461 	0.0266353929 	0.0000782893 	0.9929719529 	
117.5000000000 	0.9394219026 	0.0268040112 	0.0266279294 	0.0000821096 	0.9929359527 	
118.0000000000 	0.9393360215 	0.0268488969 	0.0266294841 	0.0000865864 	0.9929009889 	
118.5000000000 	0.9392583542 	0.0268785877 	0.0266392956 	0.0000914947 	0.9928677323 	
119.0000000000 	0.9391893859 	0.0268946909 	0.0266560266 	0.0000965890 	0.9928366923 	
119.5000000000 	0.9391326885 	0.0268951853 	0.0266787306 	0.0001015839 	0.9928081883 	
120.0000000000 	0.9390652336 	0.0269058317 	0.0267051137 	0.0001061579 	0.9927823369 	
120.5000000000 	0.9390304289 	0.0268853413 	0.0267335812 	0.0001098445 	0.9927591959 	
121.0000000000 	0.9390410113 	0.0268183328 	0.0267671437 	0.0001120641 	0.9927385521 	
121.5000000000 	0.9390766889 	0.0267169064 	0.0268141023 	0.0001125543 	0.9927202519 	
122.0000000000 	0.9391571835 	0.0265779317 	0.0268576932 	0.0001111099 	0.9927039184 	
122.5000000000 	0.9391912990 	0.0265773003 	0.0268065507 	0.0001067977 	0.9926819476 	
123.0000000000 	0.9392449112 	0.0265679822 	0.0267531617 	0.0001004588 	0.9926665138 	
123.5000000000 	0.9393133082 	0.0265497261 	0.0266958112 	0.0000921606 	0.9926510061 	
124.0000000000 	0.9393974353 	0.0265206790 	0.0266338007 	0.0000832261 	0.9926351411 	
124.5000000000 	0.9394914152 	0.0264835158 	0.0265695061 	0.0000744345 	0.9926188716 	
125.0000000000 	0.9395906384 	0.0264403612 	0.0265046040 	0.0000662028 	0.9926018065 	
125.5000000000 	0.9396815818 	0.0264035327 	0.0264395169 	0.0000588678 	0.9925834993 	
126.0000000000 	0.9397726445 	0.0263609366 	0.0263773723 	0.0000526326 	0.9925635861 	
126.5000000000 	0.9398564395 	0.0263157474 	0.0263218871 	0.0000476045 	0.9925416785 	
127.0000000000 	0.9399213933 	0.0262780696 	0.0262741479 	0.0000438159 	0.9925174267 	
127.5000000000 	0.9399714627 	0.0262412188 	0.0262367062 	0.0000412394 	0.9924906271 	
128.0000000000 	0.9400034392 	0.0262071823 	0.0262107331 	0.0000398136 	0.9924611682 	
128.5000000000 	0.9400189303 	0.0261780631 	0.0261942691 	0.0000394487 	0.9924307113 	
129.0000000000 	0.9400271982 	0.0261612871 	0.0261834181 	0.0000400359 	0.9924119392 	
129.5000000000 	0.9400237405 	0.0261504333 	0.0261775760 	0.0000414600 	0.9923932098 	
130.0000000000 	0.9399978869 	0.0261559059 	0.0261763276 	0.0000435954 	0.9923737158 	
130.5000000000 	0.9399637751 	0.0261650318 	0.0261789876 	0.0000462999 	0.9923540944 	
131.0000000000 	0.9399248361 	0.0261797991 	0.0261809648 	0.0000494071 	0.9923350071 	
131.5000000000 	0.9398823899 	0.0262024935 	0.0261778856 	0.0000527313 	0.9923155003 	
132.0000000000 	0.9398483627 	0.0262171097 	0.0261662028 	0.0000560723 	0.9922877475 	
132.5000000000 	0.9398203537 	0.0262335427 	0.0261526643 	0.0000591953 	0.9922657561 	
133.0000000000 	0.9397954073 	0.0262451419 	0.0261449563 	0.0000618692 	0.9922473748 	
133.5000000000 	0.9397769556 	0.0262505381 	0.0261406502 	0.0000638938 	0.9922320376 	
134.0000000000 	0.9397573859 	0.0262600257 	0.0261366996 	0.0000651164 	0.9922192277 	
134.5000000000 	0.9397514443 	0.0262605685 	0.0261310706 	0.0000654426 	0.9922085259 	
135.0000000000 	0.9397604144 	0.0262521809 	0.0261220693 	0.0000648369 	0.9921995016 	
135.5000000000 	0.9397839064 	0.0262352820 	0.0261092499 	0.0000633239 	0.9921917622 	
136.0000000000 	0.9398215625 	0.0262097866 	0.0260926086 	0.0000609842 	0.9921849420 	
136.5000000000 	0.9398738706 	0.0261760665 	0.0260708018 	0.0000579435 	0.9921786825 	
137.0000000000 	0.9399488189 	0.0261253600 	0.0260441713 	0.0000543582 	0.9921727084 	
137.5000000000 	0.9400280007 	0.0260747782 	0.0260134923 	0.0000504055 	0.9921666767 	
138.0000000000 	0.9401056988 	0.0260294745 	0.0259788582 	0.0000460954 	0.9921601269 	
