-1.0000000000 	 2.2516538173 	 -0.3075358129 	 -1.4441180044 	 1.5000000000 
-0.9900000000 	 2.2523879250 	 -0.3059989543 	 -1.4363889707 	 1.5000000000 
-0.9800000000 	 2.2531260027 	 -0.3044418644 	 -1.4286841383 	 1.5000000000 
-0.9700000000 	 2.2538680800 	 -0.3028642326 	 -1.4210038474 	 1.5000000000 
-0.9600000000 	 2.2546141869 	 -0.3012657446 	 -1.4133484423 	 1.5000000000 
-0.9500000000 	 2.2553643534 	 -0.2996460820 	 -1.4057182715 	 1.5000000000 
-0.9400000000 	 2.2561186102 	 -0.2980049227 	 -1.3981136874 	 1.5000000000 
-0.9300000000 	 2.2568769877 	 -0.2963419410 	 -1.3905350468 	 1.5000000000 
-0.9200000000 	 2.2576395172 	 -0.2946568070 	 -1.3829827101 	 1.5000000000 
-0.9100000000 	 2.2584062298 	 -0.2929491876 	 -1.3754570422 	 1.5000000000 
-0.9000000000 	 2.2591771571 	 -0.2912187458 	 -1.3679584113 	 1.5000000000 
-0.8900000000 	 2.2599523309 	 -0.2894651410 	 -1.3604871900 	 1.5000000000 
-0.8800000000 	 2.2607317835 	 -0.2876880292 	 -1.3530437543 	 1.5000000000 
-0.8700000000 	 2.2615155472 	 -0.2858870631 	 -1.3456284840 	 1.5000000000 
-0.8600000000 	 2.2623036547 	 -0.2840618920 	 -1.3382417627 	 1.5000000000 
-0.8500000000 	 2.2630961391 	 -0.2822121617 	 -1.3308839773 	 1.5000000000 
-0.8400000000 	 2.2638930336 	 -0.2803375154 	 -1.3235555182 	 1.5000000000 
-0.8300000000 	 2.2646943720 	 -0.2784375929 	 -1.3162567791 	 1.5000000000 
-0.8200000000 	 2.2655001880 	 -0.2765120313 	 -1.3089881568 	 1.5000000000 
-0.8100000000 	 2.2663105161 	 -0.2745604648 	 -1.3017500512 	 1.5000000000 
-0.8000000000 	 2.2671253906 	 -0.2725825253 	 -1.2945428653 	 1.5000000000 
-0.7900000000 	 2.2679448465 	 -0.2705778419 	 -1.2873670047 	 1.5000000000 
-0.7800000000 	 2.2687689190 	 -0.2685460415 	 -1.2802228775 	 1.5000000000 
-0.7700000000 	 2.2695976434 	 -0.2664867490 	 -1.2731108944 	 1.5000000000 
-0.7600000000 	 2.2704310558 	 -0.2643995874 	 -1.2660314684 	 1.5000000000 
-0.7500000000 	 2.2712691922 	 -0.2622841776 	 -1.2589850145 	 1.5000000000 
-0.7400000000 	 2.2721120891 	 -0.2601401394 	 -1.2519719496 	 1.5000000000 
-0.7300000000 	 2.2729597832 	 -0.2579670910 	 -1.2449926923 	 1.5000000000 
-0.7200000000 	 2.2738123119 	 -0.2557646495 	 -1.2380476624 	 1.5000000000 
-0.7100000000 	 2.2746697125 	 -0.2535324311 	 -1.2311372813 	 1.5000000000 
-0.7000000000 	 2.2755320229 	 -0.2512700517 	 -1.2242619712 	 1.5000000000 
-0.6900000000 	 2.2763992812 	 -0.2489771264 	 -1.2174221548 	 1.5000000000 
-0.6800000000 	 2.2772715260 	 -0.2466532704 	 -1.2106182557 	 1.5000000000 
-0.6700000000 	 2.2781487962 	 -0.2442980991 	 -1.2038506971 	 1.5000000000 
-0.6600000000 	 2.2790311310 	 -0.2419112284 	 -1.1971199026 	 1.5000000000 
-0.6500000000 	 2.2799185701 	 -0.2394922749 	 -1.1904262951 	 1.5000000000 
-0.6400000000 	 2.2808111532 	 -0.2370408564 	 -1.1837702968 	 1.5000000000 
-0.6300000000 	 2.2817089209 	 -0.2345565920 	 -1.1771523289 	 1.5000000000 
-0.6200000000 	 2.2826119137 	 -0.2320391027 	 -1.1705728111 	 1.5000000000 
-0.6100000000 	 2.2835201728 	 -0.2294880114 	 -1.1640321614 	 1.5000000000 
-0.6000000000 	 2.2844337396 	 -0.2269029438 	 -1.1575307958 	 1.5000000000 
-0.5900000000 	 2.2853526560 	 -0.2242835282 	 -1.1510691277 	 1.5000000000 
-0.5800000000 	 2.2862769640 	 -0.2216293962 	 -1.1446475678 	 1.5000000000 
-0.5700000000 	 2.2872067064 	 -0.2189401829 	 -1.1382665235 	 1.5000000000 
-0.5600000000 	 2.2881419261 	 -0.2162155275 	 -1.1319263986 	 1.5000000000 
-0.5500000000 	 2.2890826665 	 -0.2134550737 	 -1.1256275928 	 1.5000000000 
-0.5400000000 	 2.2900289713 	 -0.2106584699 	 -1.1193705015 	 1.5000000000 
-0.5300000000 	 2.2909808848 	 -0.2078253696 	 -1.1131555152 	 1.5000000000 
-0.5200000000 	 2.2919384516 	 -0.2049554324 	 -1.1069830192 	 1.5000000000 
-0.5100000000 	 2.2929017166 	 -0.2020483235 	 -1.1008533931 	 1.5000000000 
-0.5000000000 	 2.2938707252 	 -0.1991037151 	 -1.0947670102 	 1.5000000000 
-0.4900000000 	 2.2948455234 	 -0.1961212859 	 -1.0887242374 	 1.5000000000 
-0.4800000000 	 2.2958261572 	 -0.1931007225 	 -1.0827254347 	 1.5000000000 
-0.4700000000 	 2.2968126734 	 -0.1900417189 	 -1.0767709545 	 1.5000000000 
-0.4600000000 	 2.2978051191 	 -0.1869439779 	 -1.0708611412 	 1.5000000000 
-0.4500000000 	 2.2988035418 	 -0.1838072107 	 -1.0649963312 	 1.5000000000 
-0.4400000000 	 2.2998079895 	 -0.1806311377 	 -1.0591768518 	 1.5000000000 
-0.4300000000 	 2.3008185106 	 -0.1774154892 	 -1.0534030214 	 1.5000000000 
-0.4200000000 	 2.3018351539 	 -0.1741600055 	 -1.0476751484 	 1.5000000000 
-0.4100000000 	 2.3028579688 	 -0.1708644372 	 -1.0419935315 	 1.5000000000 
-0.4000000000 	 2.3038870049 	 -0.1675285462 	 -1.0363584587 	 1.5000000000 
-0.3900000000 	 2.3049223125 	 -0.1641521055 	 -1.0307702070 	 1.5000000000 
-0.3800000000 	 2.3059639422 	 -0.1607349000 	 -1.0252290422 	 1.5000000000 
-0.3700000000 	 2.3070119452 	 -0.1572767268 	 -1.0197352185 	 1.5000000000 
-0.3600000000 	 2.3080663731 	 -0.1537773955 	 -1.0142889776 	 1.5000000000 
-0.3500000000 	 2.3091272779 	 -0.1502367288 	 -1.0088905490 	 1.5000000000 
-0.3400000000 	 2.3101947121 	 -0.1466545627 	 -1.0035401494 	 1.5000000000 
-0.3300000000 	 2.3112687288 	 -0.1430307468 	 -0.9982379820 	 1.5000000000 
-0.3200000000 	 2.3123493815 	 -0.1393651447 	 -0.9929842367 	 1.5000000000 
-0.3100000000 	 2.3134367241 	 -0.1356576346 	 -0.9877790895 	 1.5000000000 
-0.3000000000 	 2.3145308112 	 -0.1319081090 	 -0.9826227022 	 1.5000000000 
-0.2900000000 	 2.3156316977 	 -0.1281164756 	 -0.9775152221 	 1.5000000000 
-0.2800000000 	 2.3167394391 	 -0.1242826572 	 -0.9724567819 	 1.5000000000 
-0.2700000000 	 2.3178540913 	 -0.1204065919 	 -0.9674474994 	 1.5000000000 
-0.2600000000 	 2.3189757109 	 -0.1164882338 	 -0.9624874771 	 1.5000000000 
-0.2500000000 	 2.3201043549 	 -0.1125275525 	 -0.9575768024 	 1.5000000000 
-0.2400000000 	 2.3212400807 	 -0.1085245337 	 -0.9527155470 	 1.5000000000 
-0.2300000000 	 2.3223829464 	 -0.1044791795 	 -0.9479037669 	 1.5000000000 
-0.2200000000 	 2.3235330106 	 -0.1003915079 	 -0.9431415026 	 1.5000000000 
-0.2100000000 	 2.3246903323 	 -0.0962615538 	 -0.9384287785 	 1.5000000000 
-0.2000000000 	 2.3258549712 	 -0.0920893681 	 -0.9337656030 	 1.5000000000 
-0.1900000000 	 2.3270269874 	 -0.0878750185 	 -0.9291519689 	 1.5000000000 
-0.1800000000 	 2.3282064416 	 -0.0836185891 	 -0.9245878525 	 1.5000000000 
-0.1700000000 	 2.3293933951 	 -0.0793201806 	 -0.9200732145 	 1.5000000000 
-0.1600000000 	 2.3305879096 	 -0.0749799101 	 -0.9156079995 	 1.5000000000 
-0.1500000000 	 2.3317900475 	 -0.0705979112 	 -0.9111921363 	 1.5000000000 
-0.1400000000 	 2.3329998717 	 -0.0661743339 	 -0.9068255378 	 1.5000000000 
-0.1300000000 	 2.3342174457 	 -0.0617093444 	 -0.9025081013 	 1.5000000000 
-0.1200000000 	 2.3354428335 	 -0.0572031250 	 -0.8982397085 	 1.5000000000 
-0.1100000000 	 2.3366760997 	 -0.0526558739 	 -0.8940202258 	 1.5000000000 
-0.1000000000 	 2.3379173094 	 -0.0480678050 	 -0.8898495044 	 1.5000000000 
-0.0900000000 	 2.3391665285 	 -0.0434391480 	 -0.8857273805 	 1.5000000000 
-0.0800000000 	 2.3404238232 	 -0.0387701476 	 -0.8816536756 	 1.5000000000 
-0.0700000000 	 2.3416892604 	 -0.0340610638 	 -0.8776281966 	 1.5000000000 
-0.0600000000 	 2.3429629078 	 -0.0293121713 	 -0.8736507365 	 1.5000000000 
-0.0500000000 	 2.3442448333 	 -0.0245237592 	 -0.8697210741 	 1.5000000000 
-0.0400000000 	 2.3455351057 	 -0.0196961309 	 -0.8658389748 	 1.5000000000 
-0.0300000000 	 2.3468337943 	 -0.0148296037 	 -0.8620041907 	 1.5000000000 
-0.0200000000 	 2.3481409690 	 -0.0099245081 	 -0.8582164609 	 1.5000000000 
-0.0100000000 	 2.3494567003 	 -0.0049811880 	 -0.8544755123 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0100000000 	 2.3521141179 	 0.0050186870 	 -0.8471328049 	 1.5000000000 
0.0200000000 	 2.3534559483 	 0.0100744921 	 -0.8435304405 	 1.5000000000 
0.0300000000 	 2.3548066236 	 0.0151670230 	 -0.8399736466 	 1.5000000000 
0.0400000000 	 2.3561662173 	 0.0202958761 	 -0.8364620934 	 1.5000000000 
0.0500000000 	 2.3575348038 	 0.0254606371 	 -0.8329954410 	 1.5000000000 
0.0600000000 	 2.3589124580 	 0.0306608817 	 -0.8295733397 	 1.5000000000 
0.0700000000 	 2.3602992553 	 0.0358961757 	 -0.8261954309 	 1.5000000000 
0.0800000000 	 2.3616952719 	 0.0411660753 	 -0.8228613473 	 1.5000000000 
0.0900000000 	 2.3631005847 	 0.0464701283 	 -0.8195707130 	 1.5000000000 
0.1000000000 	 2.3645152712 	 0.0518078735 	 -0.8163231447 	 1.5000000000 
0.1100000000 	 2.3659394094 	 0.0571788422 	 -0.8131182516 	 1.5000000000 
0.1200000000 	 2.3673730781 	 0.0625825579 	 -0.8099556360 	 1.5000000000 
0.1300000000 	 2.3688163569 	 0.0680185370 	 -0.8068348939 	 1.5000000000 
0.1400000000 	 2.3702693257 	 0.0734862895 	 -0.8037556152 	 1.5000000000 
0.1500000000 	 2.3717320654 	 0.0789853190 	 -0.8007173843 	 1.5000000000 
0.1600000000 	 2.3732046573 	 0.0845151233 	 -0.7977197806 	 1.5000000000 
0.1700000000 	 2.3746871837 	 0.0900751952 	 -0.7947623789 	 1.5000000000 
0.1800000000 	 2.3761797272 	 0.0956650224 	 -0.7918447496 	 1.5000000000 
0.1900000000 	 2.3776823714 	 0.1012840881 	 -0.7889664595 	 1.5000000000 
0.2000000000 	 2.3791952004 	 0.1069318716 	 -0.7861270720 	 1.5000000000 
0.2100000000 	 2.3807182990 	 0.1126078486 	 -0.7833261475 	 1.5000000000 
0.2200000000 	 2.3822517527 	 0.1183114913 	 -0.7805632440 	 1.5000000000 
0.2300000000 	 2.3837956477 	 0.1240422695 	 -0.7778379172 	 1.5000000000 
0.2400000000 	 2.3853500709 	 0.1297996502 	 -0.7751497211 	 1.5000000000 
0.2500000000 	 2.3869151099 	 0.1355830984 	 -0.7724982082 	 1.5000000000 
0.2600000000 	 2.3884908529 	 0.1413920773 	 -0.7698829302 	 1.5000000000 
0.2700000000 	 2.3900773889 	 0.1472260488 	 -0.7673034377 	 1.5000000000 
0.2800000000 	 2.3916748076 	 0.1530844739 	 -0.7647592815 	 1.5000000000 
0.2900000000 	 2.3932831993 	 -0.7622500118 	 0.1589668125 	 1.5000000000 
0.3000000000 	 2.3949026551 	 -0.7597751795 	 0.1648725244 	 1.5000000000 
0.3100000000 	 2.3965332667 	 -0.7573343358 	 0.1708010691 	 1.5000000000 
0.3200000000 	 2.3981751267 	 -0.7549270331 	 0.1767519064 	 1.5000000000 
0.3300000000 	 2.3998283281 	 -0.7525528247 	 0.1827244966 	 1.5000000000 
0.3400000000 	 2.4014929649 	 -0.7502112654 	 0.1887183005 	 1.5000000000 
0.3500000000 	 2.4031691316 	 -0.7479019117 	 0.1947327801 	 1.5000000000 
0.3600000000 	 2.4048569234 	 -0.7456243219 	 0.2007673985 	 1.5000000000 
0.3700000000 	 2.4065564365 	 -0.7433780567 	 0.2068216202 	 1.5000000000 
0.3800000000 	 2.4082677675 	 -0.7411626789 	 0.2128949114 	 1.5000000000 
0.3900000000 	 2.4099910138 	 -0.7389777541 	 0.2189867403 	 1.5000000000 
0.4000000000 	 2.4117262734 	 -0.7368228505 	 0.2250965770 	 1.5000000000 
0.4100000000 	 2.4134736453 	 -0.7346975393 	 0.2312238939 	 1.5000000000 
0.4200000000 	 2.4152332289 	 -0.7326013948 	 0.2373681659 	 1.5000000000 
0.4300000000 	 2.4170051245 	 -0.7305339948 	 0.2435288703 	 1.5000000000 
0.4400000000 	 2.4187894329 	 -0.7284949202 	 0.2497054873 	 1.5000000000 
0.4500000000 	 2.4205862559 	 -0.7264837558 	 0.2558974999 	 1.5000000000 
0.4600000000 	 2.4223956957 	 -0.7245000898 	 0.2621043941 	 1.5000000000 
0.4700000000 	 2.4242178553 	 -0.7225435146 	 0.2683256592 	 1.5000000000 
0.4800000000 	 2.4260528386 	 -0.7206136262 	 0.2745607876 	 1.5000000000 
0.4900000000 	 2.4279007499 	 -0.7187100248 	 0.2808092750 	 1.5000000000 
0.5000000000 	 2.4297616943 	 -0.7168323149 	 0.2870706206 	 1.5000000000 
0.5100000000 	 2.4316357777 	 -0.7149801049 	 0.2933443272 	 1.5000000000 
0.5200000000 	 2.4335231065 	 -0.7131530078 	 0.2996299013 	 1.5000000000 
0.5300000000 	 2.4354237879 	 -0.7113506407 	 0.3059268528 	 1.5000000000 
0.5400000000 	 2.4373379298 	 -0.7095726254 	 0.3122346956 	 1.5000000000 
0.5500000000 	 2.4392656408 	 -0.7078185881 	 0.3185529473 	 1.5000000000 
0.5600000000 	 2.4412070299 	 -0.7060881594 	 0.3248811295 	 1.5000000000 
0.5700000000 	 2.4431622072 	 -0.7043809747 	 0.3312187675 	 1.5000000000 
0.5800000000 	 2.4451312831 	 -0.7026966738 	 0.3375653907 	 1.5000000000 
0.5900000000 	 2.4471143689 	 -0.7010349013 	 0.3439205324 	 1.5000000000 
0.6000000000 	 2.4491115764 	 -0.6993953065 	 0.3502837301 	 1.5000000000 
0.6100000000 	 2.4511230182 	 -0.6977775431 	 0.3566545250 	 1.5000000000 
0.6200000000 	 2.4531488073 	 -0.6961812698 	 0.3630324625 	 1.5000000000 
0.6300000000 	 2.4551890576 	 -0.6946061498 	 0.3694170922 	 1.5000000000 
0.6400000000 	 2.4572438835 	 -0.6930518511 	 0.3758079676 	 1.5000000000 
0.6500000000 	 2.4593134001 	 -0.6915180464 	 0.3822046463 	 1.5000000000 
0.6600000000 	 2.4613977230 	 -0.6900044129 	 0.3886066899 	 1.5000000000 
0.6700000000 	 2.4634969685 	 -0.6885106328 	 0.3950136643 	 1.5000000000 
0.6800000000 	 2.4656112534 	 -0.6870363926 	 0.4014251393 	 1.5000000000 
0.6900000000 	 2.4677406952 	 -0.6855813838 	 0.4078406886 	 1.5000000000 
0.7000000000 	 2.4698854121 	 -0.6841453023 	 0.4142598902 	 1.5000000000 
0.7100000000 	 2.4720455225 	 -0.6827278486 	 0.4206823261 	 1.5000000000 
