0.0000000000 	 10.1961524227 	 0.0000000000 	 -0.1961524227 	 10.0000000000 
0.0100000000 	 10.1962468875 	 0.0051248580 	 -0.1913717455 	 10.0000000000 
0.0200000000 	 10.1963415345 	 0.0104982352 	 -0.1868397697 	 10.0000000000 
0.0300000000 	 10.1964363641 	 0.0161169589 	 -0.1825533230 	 10.0000000000 
0.0400000000 	 10.1965313770 	 0.0219761224 	 -0.1785074994 	 10.0000000000 
0.0500000000 	 10.1966265737 	 -0.1746958325 	 0.0280692588 	 10.0000000000 
0.0600000000 	 10.1967219546 	 -0.1711105136 	 0.0343885590 	 10.0000000000 
0.0700000000 	 10.1968175203 	 -0.1677426370 	 0.0409251167 	 10.0000000000 
0.0800000000 	 10.1969132714 	 -0.1645824559 	 0.0476691846 	 10.0000000000 
0.0900000000 	 10.1970092083 	 -0.1616196356 	 0.0546104273 	 10.0000000000 
0.1000000000 	 10.1971053317 	 -0.1588434904 	 0.0617381587 	 10.0000000000 
0.1100000000 	 10.1972016420 	 -0.1562431966 	 0.0690415547 	 10.0000000000 
0.1200000000 	 10.1972981398 	 -0.1538079759 	 0.0765098362 	 10.0000000000 
0.1300000000 	 10.1973948256 	 -0.1515272465 	 0.0841324209 	 10.0000000000 
0.1400000000 	 10.1974917000 	 -0.1493907429 	 0.0918990429 	 10.0000000000 
0.1500000000 	 10.1975887635 	 -0.1473886057 	 0.0997998421 	 10.0000000000 
0.1600000000 	 10.1976860168 	 -0.1455114452 	 0.1078254284 	 10.0000000000 
0.1700000000 	 10.1977834602 	 -0.1437503818 	 0.1159669216 	 10.0000000000 
0.1800000000 	 10.1978810944 	 -0.1420970675 	 0.1242159731 	 10.0000000000 
0.1900000000 	 10.1979789199 	 -0.1405436926 	 0.1325647726 	 10.0000000000 
0.2000000000 	 10.1980769374 	 -0.1390829800 	 0.1410060426 	 10.0000000000 
0.2100000000 	 10.1981751473 	 -0.1377081715 	 0.1495330242 	 10.0000000000 
0.2200000000 	 10.1982735502 	 -0.1364130068 	 0.1581394566 	 10.0000000000 
0.2300000000 	 10.1983721466 	 -0.1351916995 	 0.1668195529 	 10.0000000000 
0.2400000000 	 10.1984709372 	 -0.1340389095 	 0.1755679723 	 10.0000000000 
0.2500000000 	 10.1985699226 	 -0.1329497147 	 0.1843797922 	 10.0000000000 
0.2600000000 	 10.1986691032 	 -0.1319195823 	 0.1932504791 	 10.0000000000 
0.2700000000 	 10.1987684796 	 -0.1309443400 	 0.2021758604 	 10.0000000000 
0.2800000000 	 10.1988680525 	 -0.1300201492 	 0.2111520967 	 10.0000000000 
0.2900000000 	 10.1989678224 	 -0.1291434780 	 0.2201756555 	 10.0000000000 
0.3000000000 	 10.1990677899 	 -0.1283110768 	 0.2292432869 	 10.0000000000 
0.3100000000 	 10.1991679555 	 -0.1275199550 	 0.2383519995 	 10.0000000000 
0.3200000000 	 10.1992683199 	 -0.1267673593 	 0.2474990393 	 10.0000000000 
0.3300000000 	 10.1993688837 	 -0.1260507535 	 0.2566818699 	 10.0000000000 
0.3400000000 	 10.1994696473 	 -0.1253678005 	 0.2658981531 	 10.0000000000 
0.3500000000 	 10.1995706115 	 -0.1247163446 	 0.2751457331 	 10.0000000000 
0.3600000000 	 10.1996717768 	 -0.1240943966 	 0.2844226199 	 10.0000000000 
0.3700000000 	 10.1997731438 	 -0.1235001195 	 0.2937269757 	 10.0000000000 
0.3800000000 	 10.1998747130 	 -0.1229318149 	 0.3030571019 	 10.0000000000 
0.3900000000 	 10.1999764852 	 -0.1223879121 	 0.3124114269 	 10.0000000000 
0.4000000000 	 10.2000784609 	 -0.1218669566 	 0.3217884956 	 10.0000000000 
0.4100000000 	 10.2001806407 	 -0.1213676004 	 0.3311869597 	 10.0000000000 
0.4200000000 	 10.2002830252 	 -0.1208885935 	 0.3406055682 	 10.0000000000 
0.4300000000 	 10.2003856151 	 -0.1204287752 	 0.3500431601 	 10.0000000000 
0.4400000000 	 10.2004884108 	 -0.1199870672 	 0.3594986564 	 10.0000000000 
0.4500000000 	 10.2005914132 	 -0.1195624665 	 0.3689710533 	 10.0000000000 
0.4600000000 	 10.2006946227 	 -0.1191540394 	 0.3784594167 	 10.0000000000 
0.4700000000 	 10.2007980399 	 -0.1187609160 	 0.3879628760 	 10.0000000000 
0.4800000000 	 10.2009016656 	 -0.1183822850 	 0.3974806194 	 10.0000000000 
0.4900000000 	 10.2010055003 	 -0.1180173892 	 0.4070118889 	 10.0000000000 
0.5000000000 	 10.2011095447 	 -0.1176655213 	 0.4165559766 	 10.0000000000 
0.5100000000 	 10.2012137994 	 -0.1173260196 	 0.4261122202 	 10.0000000000 
0.5200000000 	 10.2013182650 	 -0.1169982652 	 0.4356800002 	 10.0000000000 
0.5300000000 	 10.2014229421 	 -0.1166816782 	 0.4452587361 	 10.0000000000 
0.5400000000 	 10.2015278314 	 -0.1163757151 	 0.4548478837 	 10.0000000000 
0.5500000000 	 10.2016329336 	 -0.1160798659 	 0.4644469323 	 10.0000000000 
0.5600000000 	 10.2017382492 	 -0.1157936517 	 0.4740554025 	 10.0000000000 
0.5700000000 	 10.2018437790 	 -0.1155166226 	 0.4836728436 	 10.0000000000 
0.5800000000 	 10.2019495235 	 -0.1152483553 	 0.4932988318 	 10.0000000000 
0.5900000000 	 10.2020554834 	 -0.1149884514 	 0.5029329681 	 10.0000000000 
0.6000000000 	 10.2021616593 	 -0.1147365359 	 0.5125748766 	 10.0000000000 
0.6100000000 	 10.2022680520 	 -0.1144922550 	 0.5222242030 	 10.0000000000 
0.6200000000 	 10.2023746621 	 -0.1142552752 	 0.5318806131 	 10.0000000000 
0.6300000000 	 10.2024814902 	 -0.1140252814 	 0.5415437913 	 10.0000000000 
0.6400000000 	 10.2025885370 	 -0.1138019763 	 0.5512134393 	 10.0000000000 
0.6500000000 	 10.2026958031 	 -0.1135850785 	 0.5608892754 	 10.0000000000 
0.6600000000 	 10.2028032893 	 -0.1133743220 	 0.5705710327 	 10.0000000000 
0.6700000000 	 10.2029109962 	 -0.1131694550 	 0.5802584588 	 10.0000000000 
0.6800000000 	 10.2030189244 	 -0.1129702389 	 0.5899513146 	 10.0000000000 
0.6900000000 	 10.2031270747 	 -0.1127764478 	 0.5996493731 	 10.0000000000 
0.7000000000 	 10.2032354477 	 -0.1125878671 	 0.6093524194 	 10.0000000000 
0.7100000000 	 10.2033440441 	 -0.1124042934 	 0.6190602492 	 10.0000000000 
0.7200000000 	 10.2034528646 	 -0.1122255334 	 0.6287726687 	 10.0000000000 
0.7300000000 	 10.2035619099 	 -0.1120514036 	 0.6384894936 	 10.0000000000 
0.7400000000 	 10.2036711807 	 -0.1118817294 	 0.6482105487 	 10.0000000000 
0.7500000000 	 10.2037806776 	 -0.1117163448 	 0.6579356672 	 10.0000000000 
0.7600000000 	 10.2038904013 	 -0.1115550918 	 0.6676646905 	 10.0000000000 
0.7700000000 	 10.2040003527 	 -0.1113978199 	 0.6773974673 	 10.0000000000 
0.7800000000 	 10.2041105322 	 -0.1112443858 	 0.6871338536 	 10.0000000000 
0.7900000000 	 10.2042209407 	 -0.1110946528 	 0.6968737120 	 10.0000000000 
0.8000000000 	 10.2043315789 	 -0.1109484905 	 0.7066169115 	 10.0000000000 
0.8100000000 	 10.2044424475 	 -0.1108057745 	 0.7163633270 	 10.0000000000 
0.8200000000 	 10.2045535471 	 -0.1106663860 	 0.7261128389 	 10.0000000000 
