0.5000000000 	0.0000000000 	 1.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0036247753 	 0.9961387310 	0.0000000000 	 0.0001182469 	
1.5000000000 	0.0127264737 	 0.9850839523 	0.0000000000 	 0.0009765401 	
2.0000000000 	0.0251360450 	 0.9678702496 	0.0000000000 	 0.0024020657 	
2.5000000000 	0.0392301613 	 0.9454790662 	-0.0000000000 	 0.0041485335 	
3.0000000000 	0.0538176982 	 0.9188250236 	-0.0000000000 	 0.0060332528 	
3.5000000000 	0.0680474610 	 0.8887477805 	0.0000000000 	 0.0079237401 	
4.0000000000 	0.0813334363 	 0.8560081027 	-0.0000000000 	 0.0097268513 	
4.5000000000 	0.0932944742 	 0.8212870777 	0.0000000000 	 0.0113799935 	
5.0000000000 	0.1037058237 	 0.7851876311 	0.0000000000 	 0.0128440486 	
5.5000000000 	0.1124603835 	 0.7482376729 	0.0000000000 	 0.0140976992 	
6.0000000000 	0.1195378936 	 0.7108943528 	-0.0000000000 	 0.0151329050 	
6.5000000000 	0.1249805988 	 0.6735490145 	-0.0000000000 	 0.0159513165 	
7.0000000000 	0.1288741702 	 0.6365325391 	-0.0000000000 	 0.0165614520 	
7.5000000000 	0.1313328831 	 0.6001208387 	-0.0000000000 	 0.0169764937 	
8.0000000000 	0.1324882267 	 0.5645403259 	0.0000000000 	 0.0172125846 	
8.5000000000 	0.1324802682 	 0.5299732308 	0.0000000000 	 0.0172875268 	
9.0000000000 	0.1314512164 	 0.4965626767 	-0.0000000000 	 0.0172198030 	
9.5000000000 	0.1295407312 	 0.4644174538 	0.0000000000 	 0.0170278540 	
10.0000000000 	0.1268826091 	 0.4336164564 	0.0000000000 	 0.0167295598 	
10.5000000000 	0.1236025450 	 0.4042127618 	0.0000000000 	 0.0163418793 	
11.0000000000 	0.1198167269 	 0.3762373496 	0.0000000000 	 0.0158806152 	
11.5000000000 	0.1156310684 	 0.3497024618 	0.0000000000 	 0.0153602731 	
12.0000000000 	0.1111409213 	 0.3246046191 	0.0000000000 	 0.0147939949 	
12.5000000000 	0.1064311439 	 0.3009273067 	0.0000000000 	 0.0141935449 	
13.0000000000 	0.1015764247 	 0.2786433529 	0.0000000000 	 0.0135693365 	
13.5000000000 	0.0966417848 	 0.2577170195 	0.0000000000 	 0.0129304867 	
14.0000000000 	0.0916831960 	 0.2381058284 	0.0000000000 	 0.0122848899 	
14.5000000000 	0.0867482700 	 0.2197621473 	0.0000000000 	 0.0116393036 	
15.0000000000 	0.0818769802 	 0.2026345560 	0.0000000000 	 0.0109994406 	
15.5000000000 	0.0771023915 	 0.1866690164 	0.0000000000 	 0.0103700641 	
16.0000000000 	0.0724513769 	 0.1718098662 	0.0000000000 	 0.0097550824 	
16.5000000000 	0.0679453068 	 0.1580006553 	0.0000000000 	 0.0091576405 	
17.0000000000 	0.0636007019 	 0.1451848440 	0.0000000000 	 0.0085802081 	
17.5000000000 	0.0594298437 	 0.1333063784 	0.0000000000 	 0.0080246619 	
18.0000000000 	0.0554413381 	 0.1223101597 	0.0000000000 	 0.0074923622 	
18.5000000000 	0.0516406313 	 0.1121424194 	0.0000000000 	 0.0069842236 	
19.0000000000 	0.0480304780 	 0.1027510145 	0.0000000000 	 0.0065007791 	
19.5000000000 	0.0446113631 	 0.0940856530 	0.0000000000 	 0.0060422382 	
20.0000000000 	0.0413818782 	 0.0860980602 	0.0000000000 	 0.0056085389 	
20.5000000000 	0.0383390562 	 0.0787420938 	0.0000000000 	 0.0051993942 	
21.0000000000 	0.0354786664 	 0.0719738170 	0.0000000000 	 0.0048143333 	
21.5000000000 	0.0327954731 	 0.0657515357 	0.0000000000 	 0.0044527373 	
22.0000000000 	0.0302834605 	 0.0600358061 	0.0000000000 	 0.0041138711 	
22.5000000000 	0.0279360278 	 0.0547894172 	0.0000000000 	 0.0037969108 	
23.0000000000 	0.0257461559 	 0.0499773552 	-0.0000000000 	 0.0035009670 	
23.5000000000 	0.0237065504 	 0.0455667503 	-0.0000000000 	 0.0032251052 	
24.0000000000 	0.0218097621 	 0.0415268124 	-0.0000000000 	 0.0029683631 	
24.5000000000 	0.0200482877 	 0.0378287574 	-0.0000000000 	 0.0027297647 	
25.0000000000 	0.0184146541 	 0.0344457257 	0.0000000000 	 0.0025083326 	
25.5000000000 	0.0169014868 	 0.0313526971 	-0.0000000000 	 0.0023030980 	
26.0000000000 	0.0145978013 	 0.0285663592 	0.0000000000 	 0.0031558917 	
26.5000000000 	0.0111073063 	 0.0261646349 	-0.0000000000 	 0.0051994299 	
27.0000000000 	0.0072974120 	 0.0242207050 	-0.0000000000 	 0.0069681027 	
27.5000000000 	0.0038881758 	 0.0227667552 	-0.0000000000 	 0.0082992919 	
28.0000000000 	0.0013968096 	 0.0218109914 	0.0000000000 	 0.0091559290 	
28.5000000000 	0.0001314020 	 0.0213504327 	-0.0000000000 	 0.0095719016 	
29.0000000000 	0.0002124785 	 0.0213796487 	0.0000000000 	 0.0096162426 	
29.5000000000 	0.0016081131 	 0.0218959703 	-0.0000000000 	 0.0093705085 	
30.0000000000 	0.0041733821 	 0.0229018700 	-0.0000000000 	 0.0089152557 	
30.5000000000 	0.0076885375 	 0.0244052291 	-0.0000000000 	 0.0083226502 	
31.0000000000 	0.0118927555 	 0.0264181639 	-0.0000000000 	 0.0076530932 	
31.5000000000 	0.0165119838 	 0.0289549874 	-0.0000000000 	 0.0069543690 	
32.0000000000 	0.0212804970 	 0.0320297750 	-0.0000000000 	 0.0062622828 	
32.5000000000 	0.0259564385 	 0.0356538939 	0.0000000000 	 0.0056020889 	
33.0000000000 	0.0303320024 	 0.0398337515 	-0.0000000000 	 0.0049902529 	
33.5000000000 	0.0342390923 	 0.0445689312 	0.0000000000 	 0.0044362592 	
