# dt 0.5000000000 -- t_end 9500 -- Nfb 0 -- fb_phase 1.0000000000
# E_cav 0.0000000000 -- Gamma 0.5000000000 -- G_cav 0.2000000000
# Ndim 2 -- Nbin 2 -- Ncav 3 -- cutoff 0.0000000001
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 2000 --- SpecIntervall 3.00 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000000574 	 0.0000249186 	-0.0000574408 	 0.0000000033 	
1.5000000000 	0.0000007716 	 0.0000987579 	-0.0003819022 	 0.0000001459 	
2.0000000000 	0.0000032932 	 0.0002190701 	-0.0009637167 	 0.0000009288 	
2.5000000000 	0.0000088106 	 0.0003823901 	-0.0017355938 	 0.0000030128 	
3.0000000000 	0.0000182833 	 0.0005846501 	-0.0026445118 	 0.0000069953 	
3.5000000000 	0.0000323547 	 0.0008214889 	-0.0036488112 	 0.0000133192 	
4.0000000000 	0.0000513557 	 0.0010884762 	-0.0047158754 	 0.0000222522 	
4.5000000000 	0.0000753487 	 0.0013812697 	-0.0058202807 	 0.0000339018 	
5.0000000000 	0.0001041862 	 0.0016957208 	-0.0069423199 	 0.0000482439 	
5.5000000000 	0.0001375678 	 0.0020279417 	-0.0080668248 	 0.0000651554 	
6.0000000000 	0.0001750910 	 0.0023743429 	-0.0091822270 	 0.0000844433 	
6.5000000000 	0.0002162928 	 0.0027316514 	-0.0102798085 	 0.0001058703 	
7.0000000000 	0.0002606820 	 0.0030969126 	-0.0113531049 	 0.0001291751 	
7.5000000000 	0.0003077630 	 0.0034674837 	-0.0123974288 	 0.0001540878 	
8.0000000000 	0.0003570534 	 0.0038410193 	-0.0134094908 	 0.0001803409 	
8.5000000000 	0.0004080953 	 0.0042154541 	-0.0143870978 	 0.0002076772 	
9.0000000000 	0.0004604624 	 0.0045889820 	-0.0153289120 	 0.0002358553 	
9.5000000000 	0.0005137646 	 0.0049600356 	-0.0162342601 	 0.0002646519 	
10.0000000000 	0.0005676492 	 0.0053272652 	-0.0171029817 	 0.0002938642 	
10.5000000000 	0.0006218011 	 0.0056895175 	-0.0179353081 	 0.0003233099 	
11.0000000000 	0.0006759417 	 0.0060458169 	-0.0187317675 	 0.0003528267 	
11.5000000000 	0.0007298270 	 0.0063953465 	-0.0194931088 	 0.0003822720 	
12.0000000000 	0.0007832452 	 0.0067374313 	-0.0202202426 	 0.0004115213 	
12.5000000000 	0.0008360143 	 0.0070715225 	-0.0209141935 	 0.0004404672 	
13.0000000000 	0.0008879796 	 0.0073971829 	-0.0215760634 	 0.0004690177 	
13.5000000000 	0.0009390106 	 0.0077140740 	-0.0222070032 	 0.0004970950 	
14.0000000000 	0.0009889992 	 0.0080219441 	-0.0228081893 	 0.0005246338 	
14.5000000000 	0.0010378567 	 0.0083206174 	-0.0233808071 	 0.0005515806 	
15.0000000000 	0.0010855122 	 0.0086099847 	-0.0239260373 	 0.0005778917 	
15.5000000000 	0.0011319099 	 0.0088899948 	-0.0244450455 	 0.0006035325 	
16.0000000000 	0.0011770080 	 0.0091606465 	-0.0249389751 	 0.0006284763 	
16.5000000000 	0.0012207764 	 0.0094219816 	-0.0254089416 	 0.0006527036 	
17.0000000000 	0.0012631956 	 0.0096740794 	-0.0258560281 	 0.0006762007 	
17.5000000000 	0.0013042549 	 0.0099170504 	-0.0262812832 	 0.0006989594 	
18.0000000000 	0.0013439517 	 0.0101510320 	-0.0266857188 	 0.0007209761 	
18.5000000000 	0.0013822901 	 0.0103761840 	-0.0270703093 	 0.0007422511 	
19.0000000000 	0.0014192800 	 0.0105926848 	-0.0274359908 	 0.0007627882 	
19.5000000000 	0.0014549362 	 0.0108007279 	-0.0277836619 	 0.0007825942 	
20.0000000000 	0.0014892776 	 0.0110005192 	-0.0281141830 	 0.0008016782 	
20.5000000000 	0.0015223269 	 0.0111922738 	-0.0284283780 	 0.0008200515 	
21.0000000000 	0.0015541093 	 0.0113762146 	-0.0287270344 	 0.0008377272 	
21.5000000000 	0.0015846526 	 0.0115525694 	-0.0290109046 	 0.0008547198 	
22.0000000000 	0.0016139865 	 0.0117215696 	-0.0292807069 	 0.0008710448 	
22.5000000000 	0.0016421421 	 0.0118834485 	-0.0295371267 	 0.0008867190 	
23.0000000000 	0.0016691519 	 0.0120384401 	-0.0297808175 	 0.0009017595 	
23.5000000000 	0.0016950488 	 0.0121867778 	-0.0300124026 	 0.0009161842 	
24.0000000000 	0.0017198668 	 0.0123286935 	-0.0302324755 	 0.0009300114 	
24.5000000000 	0.0017436398 	 0.0124644168 	-0.0304416018 	 0.0009432596 	
25.0000000000 	0.0017664020 	 0.0125941739 	-0.0306403203 	 0.0009559472 	
25.5000000000 	0.0017881876 	 0.0127181877 	-0.0308291437 	 0.0009680931 	
26.0000000000 	0.0018090305 	 0.0128366765 	-0.0310085603 	 0.0009797157 	
26.5000000000 	0.0018289643 	 0.0129498542 	-0.0311790345 	 0.0009908334 	
27.0000000000 	0.0018480222 	 0.0130579297 	-0.0313410087 	 0.0010014645 	
27.5000000000 	0.0018662368 	 0.0131611064 	-0.0314949034 	 0.0010116268 	
28.0000000000 	0.0018836402 	 0.0132595826 	-0.0316411189 	 0.0010213381 	
28.5000000000 	0.0019002637 	 0.0133535508 	-0.0317800358 	 0.0010306155 	
29.0000000000 	0.0019161379 	 0.0134431977 	-0.0319120161 	 0.0010394761 	
