# dt 0.5000000000 -- t_end 9500 -- Nfb 5 -- fb_phase 1.0000000000
# E_cav 0.0000000000 -- Gamma 0.3500000000 -- G_cav 0.2000000000
# Ndim 2 -- Nbin 2 -- Ncav 3 -- cutoff 0.0000000001
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 2000 --- SpecIntervall 3.00 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000000611 	 0.0000249171 	-0.0000204876 	 0.0000000004 	
1.5000000000 	0.0000009341 	 0.0000986925 	-0.0001414243 	 0.0000000200 	
2.0000000000 	0.0000045031 	 0.0002185101 	-0.0003760046 	 0.0000001414 	
2.5000000000 	0.0000135129 	 0.0003799543 	-0.0007150010 	 0.0000005113 	
3.0000000000 	0.0000312342 	 0.0005772972 	-0.0011487022 	 0.0000013198 	
3.5000000000 	0.0000610692 	 0.0008038250 	-0.0016869069 	 0.0000028466 	
4.0000000000 	0.0001058512 	 0.0010522477 	-0.0023956548 	 0.0000057416 	
4.5000000000 	0.0001675181 	 0.0013151475 	-0.0032715417 	 0.0000107083 	
5.0000000000 	0.0002469792 	 0.0015853480 	-0.0042890937 	 0.0000184067 	
5.5000000000 	0.0003440577 	 0.0018562049 	-0.0054235524 	 0.0000294383 	
6.0000000000 	0.0004575525 	 0.0021218239 	-0.0066504712 	 0.0000442706 	
6.5000000000 	0.0005853950 	 0.0023772030 	-0.0079436880 	 0.0000631725 	
7.0000000000 	0.0007248827 	 0.0026183014 	-0.0092760671 	 0.0000861571 	
7.5000000000 	0.0008729114 	 0.0028420461 	-0.0106226059 	 0.0001130087 	
8.0000000000 	0.0010261979 	 0.0030462904 	-0.0119612013 	 0.0001433144 	
8.5000000000 	0.0011814760 	 0.0032297381 	-0.0132726550 	 0.0001765046 	
9.0000000000 	0.0013356651 	 0.0033918443 	-0.0145407698 	 0.0002118932 	
9.5000000000 	0.0014859921 	 0.0035327023 	-0.0157523619 	 0.0002487358 	
10.0000000000 	0.0016300742 	 0.0036529272 	-0.0168971990 	 0.0002862747 	
10.5000000000 	0.0017659662 	 0.0037535421 	-0.0179677653 	 0.0003237793 	
11.0000000000 	0.0018921751 	 0.0038358711 	-0.0189589932 	 0.0003605773 	
11.5000000000 	0.0020076499 	 0.0039014433 	-0.0198679879 	 0.0003960782 	
12.0000000000 	0.0021117523 	 0.0039519094 	-0.0206937401 	 0.0004297875 	
12.5000000000 	0.0022042134 	 0.0039889715 	-0.0214368409 	 0.0004613138 	
13.0000000000 	0.0022850835 	 0.0040143254 	-0.0220992062 	 0.0004903688 	
13.5000000000 	0.0023546771 	 0.0040296161 	-0.0226838205 	 0.0005167627 	
14.0000000000 	0.0024135191 	 0.0040364045 	-0.0231945017 	 0.0005403961 	
14.5000000000 	0.0024622925 	 0.0040361429 	-0.0236356894 	 0.0005612490 	
15.0000000000 	0.0025017912 	 0.0040301606 	-0.0240122572 	 0.0005793687 	
15.5000000000 	0.0025328781 	 0.0040196551 	-0.0243293487 	 0.0005948575 	
16.0000000000 	0.0025564486 	 0.0040056899 	-0.0245922375 	 0.0006078601 	
16.5000000000 	0.0025734016 	 0.0039891957 	-0.0248062094 	 0.0006185527 	
17.0000000000 	0.0025846153 	 0.0039709759 	-0.0249764641 	 0.0006271321 	
17.5000000000 	0.0025909289 	 0.0039517140 	-0.0251080374 	 0.0006338068 	
18.0000000000 	0.0025931296 	 0.0039319820 	-0.0252057396 	 0.0006387897 	
18.5000000000 	0.0025919433 	 0.0039122506 	-0.0252741088 	 0.0006422914 	
19.0000000000 	0.0025880296 	 0.0038928993 	-0.0253173787 	 0.0006445158 	
19.5000000000 	0.0025819793 	 0.0038742268 	-0.0253394565 	 0.0006456559 	
20.0000000000 	0.0025743140 	 0.0038564605 	-0.0253439120 	 0.0006458917 	
20.5000000000 	0.0025654886 	 0.0038397663 	-0.0253339744 	 0.0006453879 	
21.0000000000 	0.0025558941 	 0.0038242576 	-0.0253125359 	 0.0006442935 	
21.5000000000 	0.0025458616 	 0.0038100028 	-0.0252821609 	 0.0006427414 	
22.0000000000 	0.0025356675 	 0.0037970334 	-0.0252450996 	 0.0006408481 	
22.5000000000 	0.0025255380 	 0.0037853505 	-0.0252033050 	 0.0006387150 	
23.0000000000 	0.0025156545 	 0.0037749303 	-0.0251584520 	 0.0006364289 	
23.5000000000 	0.0025061588 	 0.0037657299 	-0.0251119583 	 0.0006340627 	
24.0000000000 	0.0024971580 	 0.0037576914 	-0.0250650062 	 0.0006316770 	
24.5000000000 	0.0024887288 	 0.0037507463 	-0.0250185644 	 0.0006293213 	
25.0000000000 	0.0024809226 	 0.0037448184 	-0.0249734101 	 0.0006270349 	
25.5000000000 	0.0024737689 	 0.0037398270 	-0.0249301504 	 0.0006248480 	
26.0000000000 	0.0024672791 	 0.0037356891 	-0.0248892427 	 0.0006227834 	
26.5000000000 	0.0024614498 	 0.0037323214 	-0.0248510145 	 0.0006208570 	
27.0000000000 	0.0024562660 	 0.0037296421 	-0.0248156811 	 0.0006190791 	
27.5000000000 	0.0024517031 	 0.0037275717 	-0.0247833633 	 0.0006174551 	
28.0000000000 	0.0024477296 	 0.0037260347 	-0.0247541024 	 0.0006159866 	
28.5000000000 	0.0024443090 	 0.0037249594 	-0.0247278744 	 0.0006146717 	
29.0000000000 	0.0024414011 	 0.0037242793 	-0.0247046031 	 0.0006135063 	
29.5000000000 	0.0024389640 	 0.0037239330 	-0.0246841707 	 0.0006124840 	
30.0000000000 	0.0024369546 	 0.0037238641 	-0.0246664284 	 0.0006115969 	
30.5000000000 	0.0024353301 	 0.0037240220 	-0.0246512047 	 0.0006108363 	
31.0000000000 	0.0024340486 	 0.0037243611 	-0.0246383128 	 0.0006101926 	
31.5000000000 	0.0024330696 	 0.0037248410 	-0.0246275575 	 0.0006096558 	
32.0000000000 	0.0024323546 	 0.0037254263 	-0.0246187397 	 0.0006092159 	
32.5000000000 	0.0024318673 	 0.0037260863 	-0.0246116616 	 0.0006088629 	
33.0000000000 	0.0024315742 	 0.0037267946 	-0.0246061296 	 0.0006085871 	
33.5000000000 	0.0024314443 	 0.0037275288 	-0.0246019575 	 0.0006083791 	
34.0000000000 	0.0024314493 	 0.0037282703 	-0.0245989684 	 0.0006082301 	
34.5000000000 	0.0024315639 	 0.0037290038 	-0.0245969966 	 0.0006081317 	
35.0000000000 	0.0024317653 	 0.0037297170 	-0.0245958880 	 0.0006080765 	
35.5000000000 	0.0024320335 	 0.0037304005 	-0.0245955016 	 0.0006080571 	
36.0000000000 	0.0024323509 	 0.0037310468 	-0.0245957091 	 0.0006080674 	
36.5000000000 	0.0024327023 	 0.0037316509 	-0.0245963951 	 0.0006081015 	
37.0000000000 	0.0024330747 	 0.0037322093 	-0.0245974570 	 0.0006081544 	
37.5000000000 	0.0024334572 	 0.0037327201 	-0.0245988042 	 0.0006082215 	
38.0000000000 	0.0024338408 	 0.0037331826 	-0.0246003579 	 0.0006082988 	
38.5000000000 	0.0024342180 	 0.0037335973 	-0.0246020502 	 0.0006083831 	
39.0000000000 	0.0024345830 	 0.0037339653 	-0.0246038232 	 0.0006084714 	
39.5000000000 	0.0024349311 	 0.0037342884 	-0.0246056286 	 0.0006085613 	
40.0000000000 	0.0024352591 	 0.0037345691 	-0.0246074264 	 0.0006086509 	
40.5000000000 	0.0024355645 	 0.0037348099 	-0.0246091842 	 0.0006087384 	
41.0000000000 	0.0024358459 	 0.0037350139 	-0.0246108764 	 0.0006088228 	
41.5000000000 	0.0024361024 	 0.0037351842 	-0.0246124837 	 0.0006089028 	
42.0000000000 	0.0024363339 	 0.0037353238 	-0.0246139918 	 0.0006089780 	
42.5000000000 	0.0024365408 	 0.0037354359 	-0.0246153910 	 0.0006090477 	
43.0000000000 	0.0024367238 	 0.0037355235 	-0.0246166754 	 0.0006091117 	
43.5000000000 	0.0024368839 	 0.0037355897 	-0.0246178424 	 0.0006091699 	
44.0000000000 	0.0024370224 	 0.0037356371 	-0.0246188922 	 0.0006092222 	
44.5000000000 	0.0024371409 	 0.0037356684 	-0.0246198271 	 0.0006092688 	
45.0000000000 	0.0024372407 	 0.0037356861 	-0.0246206510 	 0.0006093099 	
45.5000000000 	0.0024373236 	 0.0037356924 	-0.0246213694 	 0.0006093457 	
46.0000000000 	0.0024373911 	 0.0037356892 	-0.0246219885 	 0.0006093766 	
46.5000000000 	0.0024374449 	 0.0037356785 	-0.0246225153 	 0.0006094028 	
47.0000000000 	0.0024374865 	 0.0037356618 	-0.0246229572 	 0.0006094249 	
47.5000000000 	0.0024375175 	 0.0037356406 	-0.0246233220 	 0.0006094431 	
48.0000000000 	0.0024375392 	 0.0037356161 	-0.0246236171 	 0.0006094578 	
48.5000000000 	0.0024375530 	 0.0037355894 	-0.0246238503 	 0.0006094694 	
49.0000000000 	0.0024375601 	 0.0037355614 	-0.0246240286 	 0.0006094783 	
49.5000000000 	0.0024375617 	 0.0037355329 	-0.0246241590 	 0.0006094848 	
50.0000000000 	0.0024375587 	 0.0037355045 	-0.0246242481 	 0.0006094893 	
50.5000000000 	0.0024375521 	 0.0037354768 	-0.0246243020 	 0.0006094919 	
51.0000000000 	0.0024375426 	 0.0037354501 	-0.0246243262 	 0.0006094931 	
51.5000000000 	0.0024375310 	 0.0037354247 	-0.0246243259 	 0.0006094931 	
52.0000000000 	0.0024375179 	 0.0037354008 	-0.0246243057 	 0.0006094921 	
52.5000000000 	0.0024375038 	 0.0037353787 	-0.0246242697 	 0.0006094903 	
53.0000000000 	0.0024374892 	 0.0037353584 	-0.0246242215 	 0.0006094879 	
53.5000000000 	0.0024374744 	 0.0037353400 	-0.0246241643 	 0.0006094851 	
54.0000000000 	0.0024374598 	 0.0037353234 	-0.0246241009 	 0.0006094819 	
54.5000000000 	0.0024374455 	 0.0037353086 	-0.0246240337 	 0.0006094786 	
55.0000000000 	0.0024374319 	 0.0037352956 	-0.0246239645 	 0.0006094751 	
55.5000000000 	0.0024374190 	 0.0037352842 	-0.0246238952 	 0.0006094717 	
56.0000000000 	0.0024374069 	 0.0037352744 	-0.0246238270 	 0.0006094683 	
56.5000000000 	0.0024373958 	 0.0037352661 	-0.0246237609 	 0.0006094650 	
57.0000000000 	0.0024373856 	 0.0037352591 	-0.0246236979 	 0.0006094618 	
57.5000000000 	0.0024373763 	 0.0037352533 	-0.0246236385 	 0.0006094589 	
58.0000000000 	0.0024373681 	 0.0037352486 	-0.0246235832 	 0.0006094561 	
58.5000000000 	0.0024373607 	 0.0037352449 	-0.0246235323 	 0.0006094536 	
59.0000000000 	0.0024373542 	 0.0037352421 	-0.0246234858 	 0.0006094513 	
59.5000000000 	0.0024373486 	 0.0037352400 	-0.0246234438 	 0.0006094492 	
60.0000000000 	0.0024373438 	 0.0037352386 	-0.0246234063 	 0.0006094473 	
60.5000000000 	0.0024373397 	 0.0037352378 	-0.0246233732 	 0.0006094456 	
61.0000000000 	0.0024373363 	 0.0037352374 	-0.0246233441 	 0.0006094442 	
61.5000000000 	0.0024373335 	 0.0037352374 	-0.0246233190 	 0.0006094429 	
62.0000000000 	0.0024373312 	 0.0037352377 	-0.0246232975 	 0.0006094419 	
62.5000000000 	0.0024373295 	 0.0037352382 	-0.0246232794 	 0.0006094410 	
63.0000000000 	0.0024373281 	 0.0037352390 	-0.0246232643 	 0.0006094402 	
63.5000000000 	0.0024373272 	 0.0037352399 	-0.0246232520 	 0.0006094396 	
64.0000000000 	0.0024373266 	 0.0037352409 	-0.0246232422 	 0.0006094391 	
64.5000000000 	0.0024373262 	 0.0037352420 	-0.0246232347 	 0.0006094387 	
65.0000000000 	0.0024373261 	 0.0037352431 	-0.0246232290 	 0.0006094385 	
65.5000000000 	0.0024373261 	 0.0037352441 	-0.0246232250 	 0.0006094383 	
66.0000000000 	0.0024373263 	 0.0037352452 	-0.0246232225 	 0.0006094381 	
66.5000000000 	0.0024373267 	 0.0037352463 	-0.0246232212 	 0.0006094381 	
67.0000000000 	0.0024373271 	 0.0037352473 	-0.0246232209 	 0.0006094381 	
67.5000000000 	0.0024373276 	 0.0037352482 	-0.0246232214 	 0.0006094381 	
68.0000000000 	0.0024373281 	 0.0037352491 	-0.0246232226 	 0.0006094381 	
68.5000000000 	0.0024373286 	 0.0037352499 	-0.0246232243 	 0.0006094382 	
69.0000000000 	0.0024373292 	 0.0037352506 	-0.0246232263 	 0.0006094383 	
69.5000000000 	0.0024373298 	 0.0037352513 	-0.0246232287 	 0.0006094384 	
70.0000000000 	0.0024373303 	 0.0037352519 	-0.0246232312 	 0.0006094386 	
70.5000000000 	0.0024373309 	 0.0037352524 	-0.0246232339 	 0.0006094387 	
71.0000000000 	0.0024373314 	 0.0037352528 	-0.0246232365 	 0.0006094388 	
71.5000000000 	0.0024373318 	 0.0037352532 	-0.0246232392 	 0.0006094390 	
72.0000000000 	0.0024373323 	 0.0037352536 	-0.0246232417 	 0.0006094391 	
72.5000000000 	0.0024373327 	 0.0037352539 	-0.0246232442 	 0.0006094392 	
73.0000000000 	0.0024373331 	 0.0037352541 	-0.0246232465 	 0.0006094393 	
73.5000000000 	0.0024373334 	 0.0037352543 	-0.0246232487 	 0.0006094394 	
74.0000000000 	0.0024373337 	 0.0037352545 	-0.0246232507 	 0.0006094395 	
74.5000000000 	0.0024373339 	 0.0037352546 	-0.0246232525 	 0.0006094396 	
75.0000000000 	0.0024373342 	 0.0037352547 	-0.0246232542 	 0.0006094397 	
75.5000000000 	0.0024373344 	 0.0037352547 	-0.0246232557 	 0.0006094398 	
76.0000000000 	0.0024373345 	 0.0037352548 	-0.0246232570 	 0.0006094399 	
76.5000000000 	0.0024373347 	 0.0037352548 	-0.0246232582 	 0.0006094399 	
77.0000000000 	0.0024373348 	 0.0037352548 	-0.0246232592 	 0.0006094400 	
77.5000000000 	0.0024373349 	 0.0037352548 	-0.0246232601 	 0.0006094400 	
78.0000000000 	0.0024373349 	 0.0037352548 	-0.0246232608 	 0.0006094400 	
78.5000000000 	0.0024373350 	 0.0037352547 	-0.0246232614 	 0.0006094401 	
79.0000000000 	0.0024373350 	 0.0037352547 	-0.0246232619 	 0.0006094401 	
79.5000000000 	0.0024373351 	 0.0037352547 	-0.0246232623 	 0.0006094401 	
80.0000000000 	0.0024373351 	 0.0037352546 	-0.0246232626 	 0.0006094401 	
80.5000000000 	0.0024373351 	 0.0037352546 	-0.0246232629 	 0.0006094402 	
81.0000000000 	0.0024373351 	 0.0037352545 	-0.0246232630 	 0.0006094402 	
81.5000000000 	0.0024373351 	 0.0037352545 	-0.0246232632 	 0.0006094402 	
82.0000000000 	0.0024373351 	 0.0037352544 	-0.0246232632 	 0.0006094402 	
82.5000000000 	0.0024373351 	 0.0037352544 	-0.0246232632 	 0.0006094402 	
83.0000000000 	0.0024373350 	 0.0037352544 	-0.0246232632 	 0.0006094402 	
83.5000000000 	0.0024373350 	 0.0037352543 	-0.0246232632 	 0.0006094402 	
84.0000000000 	0.0024373350 	 0.0037352543 	-0.0246232631 	 0.0006094402 	
84.5000000000 	0.0024373350 	 0.0037352543 	-0.0246232630 	 0.0006094402 	
85.0000000000 	0.0024373350 	 0.0037352542 	-0.0246232629 	 0.0006094402 	
85.5000000000 	0.0024373349 	 0.0037352542 	-0.0246232628 	 0.0006094402 	
