0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0004491520 	 0.0000000000 
0.5000000000 	 0.9259921651 	 0.3285911553 	 0.0004490837 	 -0.0000000000 
1.0000000000 	 0.9181180514 	 0.3340795778 	 0.0004490764 	 -0.0000000000 
1.5000000000 	 0.9049292151 	 0.3439876685 	 0.0004490642 	 0.0000000000 
2.0000000000 	 0.8866389260 	 0.3580101105 	 0.0004490473 	 0.0000000000 
2.5000000000 	 0.8635004177 	 0.3758786905 	 0.0004490259 	 -0.0000000000 
3.0000000000 	 0.8358038191 	 0.3973419013 	 0.0004490004 	 -0.0000000000 
3.5000000000 	 0.8038726178 	 0.4221485731 	 0.0004489709 	 0.0000000000 
4.0000000000 	 0.7680597407 	 0.4500355655 	 0.0004489378 	 0.0000000000 
4.5000000000 	 0.7287433331 	 0.4807193759 	 0.0004489015 	 0.0000000000 
5.0000000000 	 0.6863223195 	 0.5138913849 	 0.0004488623 	 0.0000000000 
5.5000000000 	 0.6412118205 	 0.5492163461 	 0.0004488206 	 0.0000000000 
6.0000000000 	 0.5938385041 	 0.5863336593 	 0.0004487769 	 0.0000000000 
6.5000000000 	 0.5446359383 	 0.6248609202 	 0.0004487314 	 0.0000000000 
7.0000000000 	 0.4940400140 	 0.6643992243 	 0.0004486847 	 -0.0000000000 
7.5000000000 	 0.4424844947 	 0.7045397109 	 0.0004486371 	 -0.0000000000 
8.0000000000 	 0.3903967506 	 0.7448708586 	 0.0004485890 	 0.0000000000 
8.5000000000 	 0.3381937236 	 0.7849860893 	 0.0004485408 	 0.0000000000 
9.0000000000 	 0.2862781666 	 0.8244912880 	 0.0004484928 	 0.0000000000 
9.5000000000 	 0.2350351916 	 0.8630119073 	 0.0004484455 	 0.0000000000 
10.0000000000 	 0.1848291562 	 0.9001993921 	 0.0004483991 	 0.0000000000 
10.5000000000 	 0.1360009110 	 0.9357367207 	 0.0004483540 	 0.0000000000 
11.0000000000 	 0.0888654246 	 0.9693429253 	 0.0004483105 	 0.0000000000 
11.5000000000 	 0.0437097955 	 1.0007765111 	 0.0004482688 	 0.0000000000 
12.0000000000 	 0.0007916556 	 1.0298377460 	 0.0004482291 	 0.0000000000 
12.5000000000 	 -0.0396620347 	 1.0563698411 	 0.0004481918 	 0.0000000000 
13.0000000000 	 -0.0774558084 	 1.0802590765 	 0.0004481569 	 0.0000000000 
13.5000000000 	 -0.1124261386 	 1.1014339622 	 0.0004481246 	 0.0000000000 
14.0000000000 	 -0.1444415273 	 1.1198635429 	 0.0004480950 	 0.0000000000 
14.5000000000 	 -0.1734022527 	 1.1355549727 	 0.0004480683 	 0.0000000000 
15.0000000000 	 -0.1992397985 	 1.1485504957 	 0.0004480444 	 0.0000000000 
15.5000000000 	 -0.2219159870 	 1.1589239679 	 0.0004480235 	 0.0000000000 
16.0000000000 	 -0.2414218445 	 1.1667770569 	 0.0004480054 	 0.0000000000 
16.5000000000 	 -0.2577762250 	 1.1722352465 	 0.0004479903 	 0.0000000000 
17.0000000000 	 -0.2710242215 	 1.1754437662 	 0.0004479781 	 0.0000000000 
17.5000000000 	 -0.2812353951 	 1.1765635482 	 0.0004479687 	 0.0000000000 
18.0000000000 	 -0.2885018515 	 1.1757673062 	 0.0004479620 	 0.0000000000 
