0.0000000000 	 1.0000000000 	 0.0000000000 	 0.0003065350 	 0.0000000000 
0.5000000000 	 0.9010420553 	 0.9892212695 	 0.0003064388 	 -0.0000000000 
1.0000000000 	 0.8935360330 	 0.9639516006 	 0.0003064315 	 -0.0000000000 
1.5000000000 	 0.8792879538 	 0.9418919475 	 0.0003064176 	 -0.0000000000 
2.0000000000 	 0.8585694228 	 0.9228049016 	 0.0003063975 	 0.0000000000 
2.5000000000 	 0.8317108832 	 0.9066466762 	 0.0003063714 	 0.0000000001 
3.0000000000 	 0.7990964482 	 0.8935390542 	 0.0003063396 	 0.0000000001 
3.5000000000 	 0.7611597707 	 0.8837350087 	 0.0003063028 	 0.0000000002 
4.0000000000 	 0.7183800986 	 0.8775779719 	 0.0003062612 	 0.0000000003 
4.5000000000 	 0.6712779876 	 0.8754572423 	 0.0003062154 	 0.0000000004 
5.0000000000 	 0.6204103840 	 0.8777628068 	 0.0003061659 	 0.0000000006 
5.5000000000 	 0.5663649640 	 0.8848427360 	 0.0003061134 	 0.0000000007 
6.0000000000 	 0.5097537349 	 0.8969657287 	 0.0003060583 	 0.0000000009 
6.5000000000 	 0.4512059830 	 0.9142906545 	 0.0003060014 	 0.0000000011 
7.0000000000 	 0.3913607061 	 0.9368441968 	 0.0003059432 	 0.0000000013 
7.5000000000 	 0.3308586945 	 0.9645070420 	 0.0003058844 	 0.0000000015 
8.0000000000 	 0.2703344396 	 0.9970085041 	 0.0003058256 	 0.0000000017 
8.5000000000 	 0.2104080502 	 1.0339290477 	 0.0003057673 	 0.0000000019 
9.0000000000 	 0.1516773505 	 1.0747098552 	 0.0003057102 	 0.0000000021 
9.5000000000 	 0.0947103230 	 1.1186683703 	 0.0003056548 	 0.0000000023 
10.0000000000 	 0.0400380438 	 1.1650186225 	 0.0003056016 	 0.0000000025 
10.5000000000 	 -0.0118517587 	 1.2128950839 	 0.0003055512 	 0.0000000026 
11.0000000000 	 -0.0605204105 	 1.2613788120 	 0.0003055039 	 0.0000000028 
11.5000000000 	 -0.1055831716 	 1.3095246831 	 0.0003054601 	 0.0000000029 
12.0000000000 	 -0.1467132168 	 1.3563886089 	 0.0003054201 	 0.0000000030 
12.5000000000 	 -0.1836446649 	 1.4010537427 	 0.0003053842 	 0.0000000031 
13.0000000000 	 -0.2161746244 	 1.4426548157 	 0.0003053525 	 0.0000000031 
13.5000000000 	 -0.2441642412 	 1.4803998950 	 0.0003053253 	 0.0000000032 
14.0000000000 	 -0.2675387530 	 1.5135890056 	 0.0003053026 	 0.0000000032 
14.5000000000 	 -0.2862865722 	 1.5416292203 	 0.0003052844 	 0.0000000032 
15.0000000000 	 -0.3004574352 	 1.5640459718 	 0.0003052706 	 0.0000000031 
15.5000000000 	 -0.3101596697 	 1.5804904904 	 0.0003052612 	 0.0000000031 
16.0000000000 	 -0.3155566473 	 1.5907434047 	 0.0003052559 	 0.0000000030 
16.5000000000 	 -0.3168624970 	 1.5947146636 	 0.0003052546 	 0.0000000029 
17.0000000000 	 -0.3143371686 	 1.5924400455 	 0.0003052571 	 0.0000000028 
17.5000000000 	 -0.3082809415 	 1.5840746005 	 0.0003052630 	 0.0000000027 
18.0000000000 	 -0.2990284810 	 1.5698834458 	 0.0003052720 	 0.0000000026 
18.5000000000 	 -0.2869425489 	 1.5502303733 	 0.0003052837 	 0.0000000025 
19.0000000000 	 -0.2724074786 	 1.5255647623 	 0.0003052979 	 0.0000000024 
19.5000000000 	 -0.2558225245 	 1.4964072938 	 0.0003053140 	 0.0000000023 
20.0000000000 	 -0.2375951966 	 1.4633349571 	 0.0003053317 	 0.0000000022 
20.5000000000 	 -0.2181346849 	 1.4269658145 	 0.0003053506 	 0.0000000021 
21.0000000000 	 -0.1978454787 	 1.3879439537 	 0.0003053704 	 0.0000000020 
21.5000000000 	 -0.1771212753 	 1.3469250095 	 0.0003053905 	 0.0000000019 
22.0000000000 	 -0.1563392690 	 1.3045625833 	 0.0003054107 	 0.0000000019 
22.5000000000 	 -0.1358548993 	 1.2614958269 	 0.0003054306 	 0.0000000018 
23.0000000000 	 -0.1159971311 	 1.2183383961 	 0.0003054499 	 0.0000000017 
23.5000000000 	 -0.0970643257 	 1.1756689165 	 0.0003054683 	 0.0000000017 
24.0000000000 	 -0.0793207533 	 1.1340230443 	 0.0003054856 	 0.0000000016 
24.5000000000 	 -0.0629937816 	 1.0938871485 	 0.0003055015 	 0.0000000016 
25.0000000000 	 -0.0482717694 	 1.0556935896 	 0.0003055158 	 0.0000000016 
25.5000000000 	 -0.0353026744 	 1.0198175277 	 0.0003055284 	 0.0000000015 
26.0000000000 	 -0.0241933783 	 0.9865751560 	 0.0003055392 	 0.0000000015 
26.5000000000 	 -0.0150097171 	 0.9562232278 	 0.0003055481 	 0.0000000015 
27.0000000000 	 -0.0077771950 	 0.9289597261 	 0.0003055552 	 0.0000000015 
27.5000000000 	 -0.0024823475 	 0.9049255123 	 0.0003055603 	 0.0000000015 
28.0000000000 	 0.0009252875 	 0.8842067867 	 0.0003055636 	 0.0000000015 
28.5000000000 	 0.0025306435 	 0.8668381957 	 0.0003055652 	 0.0000000015 
29.0000000000 	 0.0024501041 	 0.8528064286 	 0.0003055651 	 0.0000000015 
29.5000000000 	 0.0008280507 	 0.8420541593 	 0.0003055635 	 0.0000000015 
30.0000000000 	 -0.0021669465 	 0.8344842049 	 0.0003055606 	 0.0000000014 
30.5000000000 	 -0.0063462212 	 0.8299637907 	 0.0003055565 	 0.0000000014 
31.0000000000 	 -0.0115053080 	 0.8283288322 	 0.0003055515 	 0.0000000014 
31.5000000000 	 -0.0174283644 	 0.8293881628 	 0.0003055458 	 0.0000000014 
32.0000000000 	 -0.0238926396 	 0.8329276561 	 0.0003055395 	 0.0000000014 
32.5000000000 	 -0.0306729119 	 0.8387142088 	 0.0003055329 	 0.0000000013 
33.0000000000 	 -0.0375458187 	 0.8464995651 	 0.0003055262 	 0.0000000013 
33.5000000000 	 -0.0442940103 	 0.8560239769 	 0.0003055197 	 0.0000000012 
34.0000000000 	 -0.0507100594 	 0.8670197014 	 0.0003055134 	 0.0000000012 
34.5000000000 	 -0.0566000683 	 0.8792143482 	 0.0003055077 	 0.0000000011 
35.0000000000 	 -0.0617869182 	 0.8923340860 	 0.0003055026 	 0.0000000011 
35.5000000000 	 -0.0661131180 	 0.9061067252 	 0.0003054984 	 0.0000000010 
36.0000000000 	 -0.0694432128 	 0.9202646866 	 0.0003054952 	 0.0000000010 
36.5000000000 	 -0.0716657252 	 0.9345478638 	 0.0003054930 	 0.0000000009 
37.0000000000 	 -0.0726946077 	 0.9487063825 	 0.0003054920 	 0.0000000008 
37.5000000000 	 -0.0724701967 	 0.9625032511 	 0.0003054923 	 0.0000000008 
38.0000000000 	 -0.0709596648 	 0.9757168915 	 0.0003054937 	 0.0000000007 
38.5000000000 	 -0.0681569794 	 0.9881435312 	 0.0003054964 	 0.0000000006 
39.0000000000 	 -0.0640823799 	 0.9995994312 	 0.0003055004 	 0.0000000005 
39.5000000000 	 -0.0587813994 	 1.0099229182 	 0.0003055056 	 0.0000000005 
40.0000000000 	 -0.0523234582 	 1.0189761877 	 0.0003055118 	 0.0000000004 
40.5000000000 	 -0.0448000663 	 1.0266468381 	 0.0003055192 	 0.0000000003 
41.0000000000 	 -0.0363226787 	 1.0328490991 	 0.0003055274 	 0.0000000002 
41.5000000000 	 -0.0270202469 	 1.0375247167 	 0.0003055364 	 0.0000000002 
42.0000000000 	 -0.0170365218 	 1.0406434617 	 0.0003055462 	 0.0000000001 
42.5000000000 	 -0.0065271581 	 1.0422032319 	 0.0003055564 	 0.0000000000 
43.0000000000 	 0.0043433212 	 1.0422297281 	 0.0003055669 	 -0.0000000000 
43.5000000000 	 0.0154046458 	 1.0407756894 	 0.0003055777 	 -0.0000000001 
44.0000000000 	 0.0264839465 	 1.0379196845 	 0.0003055885 	 -0.0000000001 
44.5000000000 	 0.0374088760 	 1.0337644658 	 0.0003055991 	 -0.0000000002 
45.0000000000 	 0.0480106488 	 1.0284349030 	 0.0003056094 	 -0.0000000002 
45.5000000000 	 0.0581269489 	 1.0220755253 	 0.0003056192 	 -0.0000000003 
46.0000000000 	 0.0676046593 	 1.0148477099 	 0.0003056284 	 -0.0000000003 
46.5000000000 	 0.0763023691 	 1.0069265647 	 0.0003056369 	 -0.0000000003 
47.0000000000 	 0.0840926217 	 0.9984975641 	 0.0003056445 	 -0.0000000003 
47.5000000000 	 0.0908638715 	 0.9897529982 	 0.0003056511 	 -0.0000000004 
48.0000000000 	 0.0965221220 	 0.9808883088 	 0.0003056566 	 -0.0000000004 
48.5000000000 	 0.1009922260 	 0.9720983827 	 0.0003056609 	 -0.0000000004 
49.0000000000 	 0.1042188331 	 0.9635738788 	 0.0003056640 	 -0.0000000004 
49.5000000000 	 0.1061669780 	 0.9554976633 	 0.0003056659 	 -0.0000000004 
50.0000000000 	 0.1068223072 	 0.9480414266 	 0.0003056666 	 -0.0000000003 
50.5000000000 	 0.1061909499 	 0.9413625495 	 0.0003056660 	 -0.0000000003 
51.0000000000 	 0.1042990445 	 0.9356012828 	 0.0003056641 	 -0.0000000003 
51.5000000000 	 0.1011919360 	 0.9308782960 	 0.0003056611 	 -0.0000000003 
52.0000000000 	 0.0969330672 	 0.9272926402 	 0.0003056570 	 -0.0000000003 
52.5000000000 	 0.0916025900 	 0.9249201658 	 0.0003056518 	 -0.0000000002 
53.0000000000 	 0.0852957264 	 0.9238124179 	 0.0003056456 	 -0.0000000002 
53.5000000000 	 0.0781209143 	 0.9239960279 	 0.0003056387 	 -0.0000000002 
54.0000000000 	 0.0701977743 	 0.9254726042 	 0.0003056310 	 -0.0000000001 
54.5000000000 	 0.0616549363 	 0.9282191155 	 0.0003056227 	 -0.0000000001 
55.0000000000 	 0.0526277659 	 0.9321887503 	 0.0003056139 	 -0.0000000001 
55.5000000000 	 0.0432560321 	 0.9373122234 	 0.0003056048 	 -0.0000000000 
56.0000000000 	 0.0336815564 	 0.9434994952 	 0.0003055955 	 0.0000000000 
56.5000000000 	 0.0240458839 	 0.9506418577 	 0.0003055861 	 0.0000000000 
57.0000000000 	 0.0144880140 	 0.9586143364 	 0.0003055768 	 0.0000000001 
57.5000000000 	 0.0051422288 	 0.9672783530 	 0.0003055677 	 0.0000000001 
58.0000000000 	 -0.0038639479 	 0.9764845866 	 0.0003055590 	 0.0000000001 
58.5000000000 	 -0.0124116303 	 0.9860759720 	 0.0003055506 	 0.0000000001 
59.0000000000 	 -0.0203922603 	 0.9958907722 	 0.0003055429 	 0.0000000001 
59.5000000000 	 -0.0277090853 	 1.0057656603 	 0.0003055358 	 0.0000000002 
60.0000000000 	 -0.0342784039 	 1.0155387516 	 0.0003055294 	 0.0000000002 
60.5000000000 	 -0.0400305644 	 1.0250525276 	 0.0003055238 	 0.0000000002 
61.0000000000 	 -0.0449107075 	 1.0341565980 	 0.0003055191 	 0.0000000002 
61.5000000000 	 -0.0488792444 	 1.0427102533 	 0.0003055152 	 0.0000000002 
62.0000000000 	 -0.0519120730 	 1.0505847645 	 0.0003055122 	 0.0000000002 
62.5000000000 	 -0.0540005318 	 1.0576653969 	 0.0003055102 	 0.0000000002 
63.0000000000 	 -0.0551511019 	 1.0638531065 	 0.0003055091 	 0.0000000002 
63.5000000000 	 -0.0553848672 	 1.0690659005 	 0.0003055089 	 0.0000000001 
64.0000000000 	 -0.0547367485 	 1.0732398472 	 0.0003055095 	 0.0000000001 
64.5000000000 	 -0.0532545313 	 1.0763297291 	 0.0003055109 	 0.0000000001 
65.0000000000 	 -0.0509977069 	 1.0783093397 	 0.0003055131 	 0.0000000001 
65.5000000000 	 -0.0480361534 	 1.0791714325 	 0.0003055160 	 0.0000000001 
66.0000000000 	 -0.0444486815 	 1.0789273346 	 0.0003055195 	 0.0000000001 
66.5000000000 	 -0.0403214738 	 1.0776062455 	 0.0003055235 	 0.0000000000 
67.0000000000 	 -0.0357464454 	 1.0752542441 	 0.0003055280 	 0.0000000000 
67.5000000000 	 -0.0308195572 	 1.0719330340 	 0.0003055328 	 0.0000000000 
68.0000000000 	 -0.0256391088 	 1.0677184575 	 0.0003055378 	 -0.0000000000 
68.5000000000 	 -0.0203040435 	 1.0626988146 	 0.0003055430 	 -0.0000000000 
69.0000000000 	 -0.0149122888 	 1.0569730219 	 0.0003055482 	 -0.0000000000 
69.5000000000 	 -0.0095591645 	 1.0506486514 	 0.0003055534 	 -0.0000000000 
70.0000000000 	 -0.0043358782 	 1.0438398857 	 0.0003055585 	 -0.0000000000 
70.5000000000 	 0.0006718657 	 1.0366654286 	 0.0003055634 	 -0.0000000001 
71.0000000000 	 0.0053851245 	 1.0292464076 	 0.0003055680 	 -0.0000000001 
71.5000000000 	 0.0097328261 	 1.0217043052 	 0.0003055722 	 -0.0000000001 
72.0000000000 	 0.0136527137 	 1.0141589508 	 0.0003055760 	 -0.0000000001 
72.5000000000 	 0.0170921146 	 1.0067266061 	 0.0003055793 	 -0.0000000001 
73.0000000000 	 0.0200085255 	 0.9995181719 	 0.0003055822 	 -0.0000000001 
73.5000000000 	 0.0223700097 	 0.9926375412 	 0.0003055845 	 -0.0000000001 
74.0000000000 	 0.0241554048 	 0.9861801204 	 0.0003055862 	 -0.0000000000 
74.5000000000 	 0.0253543423 	 0.9802315374 	 0.0003055874 	 -0.0000000000 
75.0000000000 	 0.0259670843 	 0.9748665509 	 0.0003055880 	 -0.0000000000 
75.5000000000 	 0.0260041860 	 0.9701481715 	 0.0003055880 	 -0.0000000000 
76.0000000000 	 0.0254859934 	 0.9661270016 	 0.0003055875 	 -0.0000000000 
76.5000000000 	 0.0244419894 	 0.9628407978 	 0.0003055865 	 0.0000000000 
77.0000000000 	 0.0229100049 	 0.9603142553 	 0.0003055850 	 0.0000000000 
77.5000000000 	 0.0209353108 	 0.9585590102 	 0.0003055831 	 0.0000000000 
78.0000000000 	 0.0185696098 	 0.9575738538 	 0.0003055808 	 0.0000000000 
78.5000000000 	 0.0158699484 	 0.9573451471 	 0.0003055781 	 0.0000000001 
79.0000000000 	 0.0128975692 	 0.9578474250 	 0.0003055753 	 0.0000000001 
79.5000000000 	 0.0097167249 	 0.9590441719 	 0.0003055722 	 0.0000000001 
80.0000000000 	 0.0063934756 	 0.9608887546 	 0.0003055689 	 0.0000000001 
80.5000000000 	 0.0029944889 	 0.9633254896 	 0.0003055656 	 0.0000000001 
81.0000000000 	 -0.0004141349 	 0.9662908271 	 0.0003055623 	 0.0000000001 
81.5000000000 	 -0.0037679953 	 0.9697146269 	 0.0003055591 	 0.0000000001 
82.0000000000 	 -0.0070054624 	 0.9735215046 	 0.0003055559 	 0.0000000001 
82.5000000000 	 -0.0100686697 	 0.9776322244 	 0.0003055529 	 0.0000000001 
83.0000000000 	 -0.0129044148 	 0.9819651157 	 0.0003055502 	 0.0000000001 
83.5000000000 	 -0.0154649546 	 0.9864374876 	 0.0003055477 	 0.0000000001 
84.0000000000 	 -0.0177086852 	 0.9909670226 	 0.0003055455 	 0.0000000001 
84.5000000000 	 -0.0196006964 	 0.9954731238 	 0.0003055437 	 0.0000000001 
85.0000000000 	 -0.0211131974 	 0.9998781977 	 0.0003055422 	 0.0000000001 
85.5000000000 	 -0.0222258079 	 1.0041088520 	 0.0003055411 	 0.0000000001 
86.0000000000 	 -0.0229257137 	 1.0080969927 	 0.0003055404 	 0.0000000001 
86.5000000000 	 -0.0232076894 	 1.0117808028 	 0.0003055402 	 0.0000000001 
87.0000000000 	 -0.0230739891 	 1.0151055924 	 0.0003055403 	 0.0000000001 
87.5000000000 	 -0.0225341125 	 1.0180245076 	 0.0003055408 	 0.0000000001 
88.0000000000 	 -0.0216044525 	 1.0204990909 	 0.0003055417 	 0.0000000001 
88.5000000000 	 -0.0203078350 	 1.0224996870 	 0.0003055430 	 0.0000000000 
89.0000000000 	 -0.0186729597 	 1.0240056917 	 0.0003055446 	 0.0000000000 
89.5000000000 	 -0.0167337558 	 1.0250056434 	 0.0003055464 	 0.0000000000 
90.0000000000 	 -0.0145286652 	 1.0254971595 	 0.0003055486 	 0.0000000000 
90.5000000000 	 -0.0120998672 	 1.0254867217 	 0.0003055510 	 -0.0000000000 
91.0000000000 	 -0.0094924601 	 1.0249893199 	 0.0003055535 	 -0.0000000000 
91.5000000000 	 -0.0067536139 	 1.0240279605 	 0.0003055561 	 -0.0000000000 
92.0000000000 	 -0.0039317101 	 1.0226330537 	 0.0003055589 	 -0.0000000000 
92.5000000000 	 -0.0010754837 	 1.0208416920 	 0.0003055617 	 -0.0000000000 
93.0000000000 	 0.0017668197 	 1.0186968332 	 0.0003055644 	 -0.0000000001 
93.5000000000 	 0.0045482547 	 1.0162464070 	 0.0003055671 	 -0.0000000001 
94.0000000000 	 0.0072239454 	 1.0135423592 	 0.0003055697 	 -0.0000000001 
94.5000000000 	 0.0097517985 	 1.0106396533 	 0.0003055722 	 -0.0000000001 
95.0000000000 	 0.0120931507 	 1.0075952457 	 0.0003055745 	 -0.0000000001 
95.5000000000 	 0.0142133412 	 1.0044670548 	 0.0003055765 	 -0.0000000001 
96.0000000000 	 0.0160822016 	 1.0013129393 	 0.0003055784 	 -0.0000000001 
96.5000000000 	 0.0176744559 	 0.9981897042 	 0.0003055799 	 -0.0000000001 
97.0000000000 	 0.0189700282 	 0.9951521511 	 0.0003055812 	 -0.0000000001 
97.5000000000 	 0.0199542538 	 0.9922521870 	 0.0003055821 	 -0.0000000001 
98.0000000000 	 0.0206179929 	 0.9895380056 	 0.0003055828 	 -0.0000000001 
98.5000000000 	 0.0209576482 	 0.9870533535 	 0.0003055831 	 -0.0000000001 
99.0000000000 	 0.0209750876 	 0.9848368923 	 0.0003055831 	 -0.0000000001 
99.5000000000 	 0.0206774770 	 0.9829216636 	 0.0003055828 	 -0.0000000001 
100.0000000000 	 0.0200770280 	 0.9813346649 	 0.0003055822 	 -0.0000000000 
100.5000000000 	 0.0191906658 	 0.9800965404 	 0.0003055814 	 -0.0000000000 
101.0000000000 	 0.0180396272 	 0.9792213886 	 0.0003055803 	 -0.0000000000 
101.5000000000 	 0.0166489954 	 0.9787166873 	 0.0003055789 	 -0.0000000000 
102.0000000000 	 0.0150471829 	 0.9785833352 	 0.0003055773 	 -0.0000000000 
102.5000000000 	 0.0132653704 	 0.9788158041 	 0.0003055756 	 -0.0000000000 
103.0000000000 	 0.0113369152 	 0.9794023985 	 0.0003055737 	 -0.0000000000 
103.5000000000 	 0.0092967365 	 0.9803256142 	 0.0003055718 	 0.0000000000 
104.0000000000 	 0.0071806925 	 0.9815625871 	 0.0003055697 	 0.0000000000 
104.5000000000 	 0.0050249564 	 0.9830856220 	 0.0003055676 	 0.0000000000 
105.0000000000 	 0.0028654038 	 0.9848627912 	 0.0003055655 	 0.0000000000 
105.5000000000 	 0.0007370220 	 0.9868585893 	 0.0003055634 	 0.0000000000 
106.0000000000 	 -0.0013266513 	 0.9890346325 	 0.0003055614 	 0.0000000000 
106.5000000000 	 -0.0032940493 	 0.9913503887 	 0.0003055595 	 0.0000000000 
107.0000000000 	 -0.0051360509 	 0.9937639249 	 0.0003055577 	 0.0000000000 
107.5000000000 	 -0.0068264018 	 0.9962326596 	 0.0003055561 	 0.0000000000 
108.0000000000 	 -0.0083420759 	 0.9987141054 	 0.0003055546 	 0.0000000000 
