##input
##{
##time_step=0.5;
##time_end = 800;
##Gamma_l =0.50;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.50;
##Nbin =2;
##svdcutoff = 1E-7;
##maxnumberofSV = 5000;
##feedback_time = 10; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.0; 
##init_010 = 0.0; 
##init_011 = 0.; 
##init_100 = 0.0; 
##init_101 = 1.; 
##init_110 = 0.; 
##init_111 = 0.; 
##phi_l = 0.000;  // as multiple of pi
##phi_m = 0.0;  // as multiple of pi
##phi_r = 0.0;  // as multiple of pi
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
10.0000000000 	0.7193489567 	0.1000844873 	0.0791699624 	0.0002014499 	0.1000841587 	0.0009040573 	0.0002006440 	0.0000000000 	0.9999937163 	
10.5000000000 	0.7294590707 	0.0996192533 	0.0703691483 	0.0002550999 	0.0996107878 	0.0004231317 	0.0002555469 	0.0000000000 	0.9999920388 	
11.0000000000 	0.7288863997 	0.1017578135 	0.0665898497 	0.0003418166 	0.1017495189 	0.0003248200 	0.0003406791 	0.0000000000 	0.9999908975 	
11.5000000000 	0.7217954553 	0.1049956428 	0.0668936610 	0.0004469547 	0.1049865819 	0.0004265921 	0.0004450001 	0.0000000000 	0.9999898880 	
12.0000000000 	0.7118304238 	0.1080327048 	0.0703528202 	0.0005464135 	0.1080053237 	0.0006797116 	0.0005459945 	0.0000000000 	0.9999933920 	
12.5000000000 	0.7018155965 	0.1098987147 	0.0761304611 	0.0006217491 	0.1098708727 	0.0010303111 	0.0006244073 	0.0000000000 	0.9999921125 	
13.0000000000 	0.6934622204 	0.1101886201 	0.0835119046 	0.0006474506 	0.1101547633 	0.0013794206 	0.0006507353 	0.0000000001 	0.9999951149 	
13.5000000000 	0.6876406012 	0.1088674480 	0.0918119570 	0.0006061395 	0.1088236665 	0.0016392056 	0.0006088672 	0.0000000002 	0.9999978852 	
14.0000000000 	0.6844588790 	0.1061488289 	0.1005130224 	0.0005081721 	0.1061033631 	0.0017572987 	0.0005117761 	0.0000000001 	1.0000013406 	
14.5000000000 	0.6838906847 	0.1023385717 	0.1089466788 	0.0003858367 	0.1023109644 	0.0017384372 	0.0003889078 	0.0000000003 	1.0000000817 	
15.0000000000 	0.6855590081 	0.0978041697 	0.1167001006 	0.0002679214 	0.0977727410 	0.0016268093 	0.0002709778 	0.0000000002 	1.0000017281 	
15.5000000000 	0.6889675895 	0.0929478664 	0.1233564080 	0.0001744181 	0.0929203867 	0.0014597434 	0.0001760328 	0.0000000002 	1.0000024451 	
16.0000000000 	0.6932445813 	0.0883374647 	0.1286029245 	0.0001119915 	0.0883083174 	0.0012829149 	0.0001121207 	0.0000000002 	1.0000003152 	
16.5000000000 	0.6976360937 	0.0844619896 	0.1321763419 	0.0000746143 	0.0844333951 	0.0011397217 	0.0000745637 	0.0000000004 	0.9999967203 	
17.0000000000 	0.7015811490 	0.0816517934 	0.1339614797 	0.0000544626 	0.0816413748 	0.0010514230 	0.0000542557 	0.0000000002 	0.9999959384 	
17.5000000000 	0.7048811086 	0.0800239449 	0.1339782100 	0.0000444701 	0.0800094241 	0.0010132220 	0.0000439268 	0.0000000001 	0.9999943064 	
18.0000000000 	0.7075378660 	0.0795158039 	0.1323597071 	0.0000392363 	0.0794926158 	0.0010094285 	0.0000388953 	0.0000000000 	0.9999935530 	
18.5000000000 	0.7097344396 	0.0799232573 	0.1293219347 	0.0000355709 	0.0799197523 	0.0010205279 	0.0000353913 	0.0000000001 	0.9999908740 	
19.0000000000 	0.7116494591 	0.0810440351 	0.1251641949 	0.0000315239 	0.0810447255 	0.0010240029 	0.0000313667 	0.0000000001 	0.9999893081 	
19.5000000000 	0.7134575874 	0.0826009650 	0.1202642280 	0.0000264561 	0.0826041635 	0.0010083890 	0.0000263358 	0.0000000000 	0.9999881248 	
20.0000000000 	0.7151633368 	0.0843692270 	0.1150749325 	0.0000208240 	0.0843704603 	0.0009675196 	0.0000208328 	0.0000000000 	0.9999871330 	
20.5000000000 	0.7167607403 	0.0861334956 	0.1100239320 	0.0000153561 	0.0861375814 	0.0008993887 	0.0000155765 	0.0000000000 	0.9999860706 	
21.0000000000 	0.7181491099 	0.0877522300 	0.1054927662 	0.0000110194 	0.0877560638 	0.0008126483 	0.0000111065 	0.0000000001 	0.9999849441 	
21.5000000000 	0.7191450265 	0.0891400437 	0.1018188513 	0.0000078699 	0.0891474543 	0.0007162317 	0.0000080546 	0.0000000001 	0.9999835321 	
22.0000000000 	0.7195856602 	0.0902837864 	0.0991857170 	0.0000059952 	0.0902928269 	0.0006221688 	0.0000061327 	0.0000000000 	0.9999822871 	
22.5000000000 	0.7194695323 	0.0911532589 	0.0976439707 	0.0000051456 	0.0911635180 	0.0005401897 	0.0000052587 	0.0000000001 	0.9999808739 	
23.0000000000 	0.7188359615 	0.0917412649 	0.0971658044 	0.0000049781 	0.0917531902 	0.0004737245 	0.0000050804 	0.0000000001 	0.9999800041 	
23.5000000000 	0.7177896152 	0.0920560086 	0.0976451015 	0.0000053565 	0.0920558767 	0.0004208355 	0.0000053992 	0.0000000000 	0.9999781934 	
24.0000000000 	0.7165093952 	0.0920798316 	0.0989162214 	0.0000060703 	0.0920794992 	0.0003797694 	0.0000062031 	0.0000000000 	0.9999769902 	
24.5000000000 	0.7151887303 	0.0918302229 	0.1007584340 	0.0000069361 	0.0918365118 	0.0003471641 	0.0000070892 	0.0000000000 	0.9999750884 	
25.0000000000 	0.7139194114 	0.0913542606 	0.1029983711 	0.0000077309 	0.0913655506 	0.0003207130 	0.0000079669 	0.0000000000 	0.9999740045 	
25.5000000000 	0.7128625798 	0.0906908232 	0.1054119653 	0.0000083194 	0.0906942129 	0.0002963044 	0.0000085638 	0.0000000000 	0.9999727687 	
26.0000000000 	0.7120823527 	0.0898889667 	0.1078221990 	0.0000085157 	0.0898859910 	0.0002739737 	0.0000088053 	0.0000000000 	0.9999708041 	
26.5000000000 	0.7116416233 	0.0889976081 	0.1100706177 	0.0000084357 	0.0889903120 	0.0002515196 	0.0000087707 	0.0000000000 	0.9999688871 	
27.0000000000 	0.7115349877 	0.0880872351 	0.1120204436 	0.0000080125 	0.0880798144 	0.0002285974 	0.0000084435 	0.0000000000 	0.9999675342 	
27.5000000000 	0.7117158636 	0.0872288939 	0.1135805884 	0.0000074978 	0.0872188356 	0.0002068595 	0.0000079368 	0.0000000000 	0.9999664756 	
28.0000000000 	0.7121311259 	0.0864804244 	0.1146851557 	0.0000070709 	0.0864667602 	0.0001866494 	0.0000074696 	0.0000000000 	0.9999646562 	
28.5000000000 	0.7127363153 	0.0858824820 	0.1152998174 	0.0000065705 	0.0858624743 	0.0001687080 	0.0000069584 	0.0000000001 	0.9999633259 	
29.0000000000 	0.7134876111 	0.0854582158 	0.1154214706 	0.0000061372 	0.0854286442 	0.0001530471 	0.0000066622 	0.0000000000 	0.9999617882 	
29.5000000000 	0.7142819536 	0.0852182521 	0.1150950682 	0.0000056277 	0.0852128928 	0.0001403002 	0.0000063838 	0.0000000000 	0.9999604785 	
30.0000000000 	0.7150869670 	0.0851742545 	0.1143983154 	0.0000053073 	0.0851592954 	0.0001292421 	0.0000060584 	0.0000000000 	0.9999594401 	
30.5000000000 	0.7158156437 	0.0852989387 	0.1134219384 	0.0000049988 	0.0852878230 	0.0001204175 	0.0000056680 	0.0000000000 	0.9999554281 	
31.0000000000 	0.7164601243 	0.0855453115 	0.1122768886 	0.0000046733 	0.0855490119 	0.0001122766 	0.0000052968 	0.0000000001 	0.9999535832 	
31.5000000000 	0.7169973926 	0.0859052902 	0.1110169635 	0.0000042240 	0.0859187541 	0.0001051128 	0.0000048575 	0.0000000000 	0.9999525949 	
32.0000000000 	0.7173540110 	0.0863280296 	0.1098102036 	0.0000037699 	0.0863427836 	0.0000986329 	0.0000043627 	0.0000000000 	0.9999417933 	
32.5000000000 	0.7176569718 	0.0867477288 	0.1086469440 	0.0000033920 	0.0867895416 	0.0000920495 	0.0000038520 	0.0000000000 	0.9999404798 	
33.0000000000 	0.7177615463 	0.0871788720 	0.1076841043 	0.0000030297 	0.0872150669 	0.0000856149 	0.0000033561 	0.0000000000 	0.9999315902 	
33.5000000000 	0.7177398766 	0.0875524682 	0.1069692116 	0.0000026466 	0.0875783916 	0.0000795048 	0.0000029045 	0.0000000000 	0.9999250038 	
34.0000000000 	0.7176221006 	0.0878676552 	0.1064514064 	0.0000023214 	0.0878946164 	0.0000738318 	0.0000025220 	0.0000000000 	0.9999144539 	
34.5000000000 	0.7173774014 	0.0880756823 	0.1062572261 	0.0000020583 	0.0881225841 	0.0000684438 	0.0000021992 	0.0000000000 	0.9999055953 	
35.0000000000 	0.7170663856 	0.0882314072 	0.1062782478 	0.0000018043 	0.0882601809 	0.0000634039 	0.0000018971 	0.0000000000 	0.9999033269 	
35.5000000000 	0.7167656555 	0.0882801250 	0.1064998167 	0.0000016081 	0.0883031215 	0.0000588522 	0.0000016097 	0.0000000000 	0.9999107888 	
36.0000000000 	0.7164546497 	0.0881993314 	0.1069268321 	0.0000013880 	0.0882725737 	0.0000547196 	0.0000013851 	0.0000000001 	0.9999108798 	
36.5000000000 	0.7160715001 	0.0881207564 	0.1074896754 	0.0000011931 	0.0881666286 	0.0000509508 	0.0000012419 	0.0000000000 	0.9999019463 	
37.0000000000 	0.7158640581 	0.0879352261 	0.1080605558 	0.0000010180 	0.0879915213 	0.0000472810 	0.0000011054 	0.0000000000 	0.9999007656 	
37.5000000000 	0.7156829875 	0.0877251967 	0.1086648737 	0.0000008666 	0.0877811441 	0.0000436178 	0.0000009890 	0.0000000000 	0.9998996754 	
38.0000000000 	0.7155194785 	0.0875001505 	0.1092841464 	0.0000007512 	0.0875531554 	0.0000401613 	0.0000008967 	0.0000000000 	0.9998987400 	
38.5000000000 	0.7154651456 	0.0872703381 	0.1097972250 	0.0000006670 	0.0873261098 	0.0000368097 	0.0000007617 	0.0000000000 	0.9998970571 	
39.0000000000 	0.7154437117 	0.0870596909 	0.1102305783 	0.0000005755 	0.0871142161 	0.0000336707 	0.0000006682 	0.0000000000 	0.9998831113 	
39.5000000000 	0.7154630904 	0.0869124613 	0.1105472805 	0.0000004911 	0.0869165669 	0.0000308319 	0.0000005925 	0.0000000000 	0.9998713146 	
40.0000000000 	0.7156272578 	0.0867755389 	0.1106815261 	0.0000004276 	0.0867569794 	0.0000282197 	0.0000005312 	0.0000000001 	0.9998704809 	
40.5000000000 	0.7157857855 	0.0866414910 	0.1107654518 	0.0000003806 	0.0866488787 	0.0000258453 	0.0000004818 	0.0000000000 	0.9998683147 	
41.0000000000 	0.7159236599 	0.0865959174 	0.1107300092 	0.0000003580 	0.0865937678 	0.0000237912 	0.0000004573 	0.0000000002 	0.9998679609 	
41.5000000000 	0.7161133783 	0.0865824711 	0.1105830412 	0.0000003506 	0.0865655672 	0.0000221030 	0.0000003894 	0.0000000001 	0.9998673009 	
42.0000000000 	0.7162981420 	0.0866134882 	0.1103428571 	0.0000003362 	0.0865899516 	0.0000204122 	0.0000003424 	0.0000000001 	0.9998655299 	
42.5000000000 	0.7164765492 	0.0866711480 	0.1100566517 	0.0000003229 	0.0866404403 	0.0000189329 	0.0000003198 	0.0000000001 	0.9998643649 	
43.0000000000 	0.7166533640 	0.0867201441 	0.1097494709 	0.0000002911 	0.0867218051 	0.0000175350 	0.0000002934 	0.0000000001 	0.9998629036 	
43.5000000000 	0.7167561051 	0.0868146515 	0.1094509925 	0.0000002531 	0.0868241110 	0.0000161825 	0.0000002691 	0.0000000001 	0.9998625651 	
44.0000000000 	0.7168258508 	0.0869222993 	0.1091684337 	0.0000002214 	0.0869279037 	0.0000149968 	0.0000002364 	0.0000000001 	0.9998599421 	
44.5000000000 	0.7168505821 	0.0870406142 	0.1089218459 	0.0000002098 	0.0870323808 	0.0000136565 	0.0000002148 	0.0000000000 	0.9998595041 	
45.0000000000 	0.7168382720 	0.0871478256 	0.1087248595 	0.0000001843 	0.0871349785 	0.0000125564 	0.0000002016 	0.0000000001 	0.9998588780 	
45.5000000000 	0.7167906457 	0.0872324185 	0.1086015957 	0.0000001753 	0.0872216537 	0.0000115212 	0.0000001973 	0.0000000001 	0.9998582074 	
46.0000000000 	0.7167444071 	0.0872827606 	0.1085293306 	0.0000001549 	0.0872900209 	0.0000105848 	0.0000001925 	0.0000000002 	0.9998574517 	
46.5000000000 	0.7166788586 	0.0873194812 	0.1085118983 	0.0000001419 	0.0873362375 	0.0000097299 	0.0000001792 	0.0000000001 	0.9998565268 	
47.0000000000 	0.7165901017 	0.0873361371 	0.1085583469 	0.0000001317 	0.0873622466 	0.0000089517 	0.0000001665 	0.0000000002 	0.9998560825 	
47.5000000000 	0.7164985618 	0.0873307792 	0.1086475874 	0.0000001267 	0.0873697876 	0.0000082433 	0.0000001616 	0.0000000002 	0.9998552478 	
48.0000000000 	0.7164271032 	0.0873051941 	0.1087721130 	0.0000001159 	0.0873425657 	0.0000075776 	0.0000001557 	0.0000000001 	0.9998548252 	
48.5000000000 	0.7163364538 	0.0872747620 	0.1089176962 	0.0000001083 	0.0873181447 	0.0000069297 	0.0000001435 	0.0000000000 	0.9998542382 	
49.0000000000 	0.7162799917 	0.0872169063 	0.1090765990 	0.0000001003 	0.0872737277 	0.0000063381 	0.0000001367 	0.0000000000 	0.9998537998 	
49.5000000000 	0.7162430015 	0.0871630183 	0.1092297180 	0.0000000917 	0.0872116445 	0.0000058043 	0.0000001230 	0.0000000000 	0.9998534013 	
50.0000000000 	0.7162228266 	0.0871068528 	0.1093664533 	0.0000000866 	0.0871506659 	0.0000053544 	0.0000001189 	0.0000000000 	0.9998523584 	
50.5000000000 	0.7162175105 	0.0870568704 	0.1094818881 	0.0000000877 	0.0870904162 	0.0000049357 	0.0000001119 	0.0000000000 	0.9998518206 	
51.0000000000 	0.7162329451 	0.0870041123 	0.1095696068 	0.0000000896 	0.0870397569 	0.0000045083 	0.0000001078 	0.0000000000 	0.9998511268 	
51.5000000000 	0.7162586929 	0.0869647246 	0.1096278147 	0.0000000885 	0.0869948307 	0.0000040966 	0.0000001026 	0.0000000000 	0.9998503505 	
52.0000000000 	0.7162940433 	0.0869361002 	0.1096544272 	0.0000000868 	0.0869611389 	0.0000037220 	0.0000000993 	0.0000000001 	0.9998496177 	
52.5000000000 	0.7163350449 	0.0869223341 	0.1096452002 	0.0000000864 	0.0869425134 	0.0000033925 	0.0000000979 	0.0000000001 	0.9998486695 	
53.0000000000 	0.7163729214 	0.0869184407 	0.1096178435 	0.0000000846 	0.0869357508 	0.0000031286 	0.0000000946 	0.0000000001 	0.9998482642 	
53.5000000000 	0.7164135930 	0.0869248608 	0.1095656294 	0.0000000841 	0.0869407934 	0.0000028991 	0.0000000819 	0.0000000002 	0.9998479420 	
54.0000000000 	0.7164527768 	0.0869408265 	0.1094984760 	0.0000000764 	0.0869525587 	0.0000026846 	0.0000000728 	0.0000000003 	0.9998474721 	
54.5000000000 	0.7164853376 	0.0869617803 	0.1094256238 	0.0000000648 	0.0869717785 	0.0000024582 	0.0000000656 	0.0000000002 	0.9998471088 	
55.0000000000 	0.7165149122 	0.0869876618 	0.1093447829 	0.0000000587 	0.0869963794 	0.0000022622 	0.0000000618 	0.0000000002 	0.9998461192 	
55.5000000000 	0.7165384754 	0.0870123818 	0.1092700596 	0.0000000503 	0.0870225772 	0.0000020707 	0.0000000567 	0.0000000001 	0.9998456719 	
56.0000000000 	0.7165459693 	0.0870383342 	0.1092066333 	0.0000000448 	0.0870523001 	0.0000019062 	0.0000000492 	0.0000000001 	0.9998452373 	
56.5000000000 	0.7165510306 	0.0870636506 	0.1091543091 	0.0000000396 	0.0870743557 	0.0000017472 	0.0000000478 	0.0000000001 	0.9998451807 	
57.0000000000 	0.7165477410 	0.0870844073 	0.1091121454 	0.0000000407 	0.0870981707 	0.0000016017 	0.0000000466 	0.0000000002 	0.9998441536 	
57.5000000000 	0.7165321318 	0.0871013668 	0.1090886863 	0.0000000392 	0.0871200868 	0.0000014480 	0.0000000498 	0.0000000001 	0.9998438088 	
58.0000000000 	0.7165198323 	0.0871119810 	0.1090809416 	0.0000000347 	0.0871291445 	0.0000013267 	0.0000000478 	0.0000000000 	0.9998433086 	
58.5000000000 	0.7165007065 	0.0871182408 	0.1090859174 	0.0000000308 	0.0871363658 	0.0000012204 	0.0000000459 	0.0000000001 	0.9998425278 	
59.0000000000 	0.7164764577 	0.0871185570 	0.1091061660 	0.0000000298 	0.0871395903 	0.0000011240 	0.0000000420 	0.0000000001 	0.9998419669 	
59.5000000000 	0.7164484763 	0.0871147073 	0.1091365714 	0.0000000296 	0.0871406561 	0.0000010246 	0.0000000365 	0.0000000001 	0.9998415019 	
60.0000000000 	0.7164243377 	0.0871100970 	0.1091727231 	0.0000000286 	0.0871329558 	0.0000009244 	0.0000000287 	0.0000000003 	0.9998410956 	
60.5000000000 	0.7164050398 	0.0871030485 	0.1092085623 	0.0000000309 	0.0871230523 	0.0000008499 	0.0000000307 	0.0000000005 	0.9998406150 	
61.0000000000 	0.7163907405 	0.0870890341 	0.1092491545 	0.0000000292 	0.0871103282 	0.0000007679 	0.0000000253 	0.0000000003 	0.9998400802 	
61.5000000000 	0.7163867271 	0.0870733972 	0.1092846483 	0.0000000246 	0.0870942630 	0.0000006963 	0.0000000249 	0.0000000002 	0.9998397815 	
62.0000000000 	0.7163846887 	0.0870583320 	0.1093168123 	0.0000000220 	0.0870789405 	0.0000006321 	0.0000000204 	0.0000000001 	0.9998394481 	
62.5000000000 	0.7163897306 	0.0870450254 	0.1093383977 	0.0000000210 	0.0870652493 	0.0000005739 	0.0000000210 	0.0000000001 	0.9998390189 	
63.0000000000 	0.7164028789 	0.0870290962 	0.1093514538 	0.0000000163 	0.0870546621 	0.0000005313 	0.0000000208 	0.0000000001 	0.9998386596 	
63.5000000000 	0.7164090665 	0.0870221845 	0.1093619847 	0.0000000140 	0.0870443725 	0.0000004917 	0.0000000166 	0.0000000001 	0.9998381306 	
64.0000000000 	0.7164175276 	0.0870152169 	0.1093674115 	0.0000000143 	0.0870371224 	0.0000004527 	0.0000000175 	0.0000000001 	0.9998377630 	
64.5000000000 	0.7164471490 	0.0870072132 	0.1093536456 	0.0000000136 	0.0870288760 	0.0000004121 	0.0000000156 	0.0000000000 	0.9998373252 	
65.0000000000 	0.7164488706 	0.0870088572 	0.1093459493 	0.0000000140 	0.0870328656 	0.0000003801 	0.0000000167 	0.0000000001 	0.9998369538 	
65.5000000000 	0.7164558211 	0.0870142537 	0.1093289677 	0.0000000132 	0.0870370809 	0.0000003494 	0.0000000109 	0.0000000002 	0.9998364972 	
66.0000000000 	0.7164669183 	0.0870161342 	0.1093118564 	0.0000000063 	0.0870403735 	0.0000003135 	0.0000000085 	0.0000000002 	0.9998356110 	
66.5000000000 	0.7164697877 	0.0870264049 	0.1092928454 	0.0000000042 	0.0870459263 	0.0000002861 	0.0000000039 	0.0000000001 	0.9998352586 	
67.0000000000 	0.7164675228 	0.0870397204 	0.1092719282 	0.0000000027 	0.0870555372 	0.0000002552 	0.0000000032 	0.0000000001 	0.9998349699 	
67.5000000000 	0.7164742731 	0.0870426573 	0.1092567699 	0.0000000026 	0.0870606790 	0.0000002293 	0.0000000046 	0.0000000001 	0.9998346160 	
68.0000000000 	0.7164736459 	0.0870488595 	0.1092431907 	0.0000000023 	0.0870678536 	0.0000002102 	0.0000000053 	0.0000000000 	0.9998337676 	
68.5000000000 	0.7164702078 	0.0870563651 	0.1092333936 	0.0000000031 	0.0870734239 	0.0000001941 	0.0000000090 	0.0000000002 	0.9998335967 	
69.0000000000 	0.7164699939 	0.0870600592 	0.1092246150 	0.0000000058 	0.0870785859 	0.0000001796 	0.0000000112 	0.0000000005 	0.9998334511 	
69.5000000000 	0.7164649473 	0.0870625649 	0.1092220003 	0.0000000051 	0.0870836262 	0.0000001674 	0.0000000096 	0.0000000004 	0.9998333213 	
70.0000000000 	0.7164624154 	0.0870620414 	0.1092243480 	0.0000000067 	0.0870842388 	0.0000001535 	0.0000000056 	0.0000000002 	0.9998332096 	
70.5000000000 	0.7164599514 	0.0870617937 	0.1092284221 	0.0000000060 	0.0870827880 	0.0000001436 	0.0000000051 	0.0000000002 	0.9998331100 	
71.0000000000 	0.7164528149 	0.0870620981 	0.1092354926 	0.0000000072 	0.0870823352 	0.0000001337 	0.0000000058 	0.0000000001 	0.9998328876 	
71.5000000000 	0.7164504104 	0.0870614434 	0.1092414504 	0.0000000076 	0.0870793299 	0.0000001243 	0.0000000083 	0.0000000001 	0.9998327744 	
72.0000000000 	0.7164454685 	0.0870582464 	0.1092507256 	0.0000000052 	0.0870781277 	0.0000001164 	0.0000000044 	0.0000000000 	0.9998326942 	
72.5000000000 	0.7164431516 	0.0870508030 	0.1092603748 	0.0000000025 	0.0870781196 	0.0000001080 	0.0000000038 	0.0000000000 	0.9998325633 	
73.0000000000 	0.7164430190 	0.0870500229 	0.1092672562 	0.0000000024 	0.0870720689 	0.0000001081 	0.0000000027 	0.0000000000 	0.9998324803 	
73.5000000000 	0.7164399671 	0.0870499094 	0.1092760924 	0.0000000019 	0.0870663156 	0.0000000990 	0.0000000022 	0.0000000000 	0.9998323874 	
74.0000000000 	0.7164373538 	0.0870494079 	0.1092841099 	0.0000000013 	0.0870613552 	0.0000000901 	0.0000000026 	0.0000000000 	0.9998323208 	
74.5000000000 	0.7164353352 	0.0870494600 	0.1092897678 	0.0000000007 	0.0870575753 	0.0000000838 	0.0000000019 	0.0000000000 	0.9998322248 	
75.0000000000 	0.7164371779 	0.0870455836 	0.1092921248 	0.0000000003 	0.0870566794 	0.0000000006 	0.0000000016 	0.0000000000 	0.9998315683 	
75.5000000000 	0.7164396764 	0.0870438686 	0.1092923304 	0.0000000002 	0.0870556855 	0.0000000004 	0.0000000006 	0.0000000000 	0.9998315621 	
76.0000000000 	0.7164441537 	0.0870416001 	0.1092906562 	0.0000000003 	0.0870551447 	0.0000000003 	0.0000000002 	0.0000000000 	0.9998315556 	
76.5000000000 	0.7164487752 	0.0870398713 	0.1092876085 	0.0000000005 	0.0870552948 	0.0000000002 	0.0000000002 	0.0000000000 	0.9998315507 	
77.0000000000 	0.7164552675 	0.0870383375 	0.1092836467 	0.0000000009 	0.0870542890 	0.0000000010 	0.0000000004 	0.0000000000 	0.9998315430 	
77.5000000000 	0.7164572247 	0.0870387301 	0.1092789989 	0.0000000006 	0.0870565829 	0.0000000006 	0.0000000003 	0.0000000000 	0.9998315381 	
78.0000000000 	0.7164585325 	0.0870397075 	0.1092741809 	0.0000000004 	0.0870591152 	0.0000000004 	0.0000000003 	0.0000000000 	0.9998315371 	
78.5000000000 	0.7164595103 	0.0870402678 	0.1092694792 	0.0000000003 	0.0870622781 	0.0000000003 	0.0000000002 	0.0000000000 	0.9998315364 	
79.0000000000 	0.7164596897 	0.0870419078 	0.1092649455 	0.0000000003 	0.0870649920 	0.0000000003 	0.0000000002 	0.0000000000 	0.9998315359 	
