## Date: 23.8.2019 -- Time: 14:54:59  
## Gamma_l=0.5000000000 - Gamma_m=0.5000000000 - Gamma_r=0.5000000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=0.0000000000 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=0.00 
## init_100=0.00 - init_101=0.00 - init_110=0.00 - init_111=1.00 
## dt=0.500000 - t_end=160 - fb=40 - cutoff=0.000001000000 -- Nbin=2 
16.0000000000 	0.6659920881 	0.0907674652 	0.1193889440 	0.0163100336 	0.0907320506 	0.0000418395 	0.0163133972 	0.0000119787 	0.9995577970 	
16.5000000000 	0.6974806099 	0.0837405689 	0.1084776255 	0.0130467744 	0.0837062824 	0.0000307172 	0.0130522424 	0.0000075436 	0.9995423644 	
17.0000000000 	0.7289053546 	0.0762220052 	0.0977155647 	0.0102236231 	0.0762049147 	0.0000220963 	0.0102268968 	0.0000046204 	0.9995250758 	
17.5000000000 	0.7593000144 	0.0685613120 	0.0872835405 	0.0078801779 	0.0685623176 	0.0000157376 	0.0078777325 	0.0000027655 	0.9994835980 	
18.0000000000 	0.7880875419 	0.0610186706 	0.0773565085 	0.0059813495 	0.0610154984 	0.0000110861 	0.0059785069 	0.0000016834 	0.9994508453 	
18.5000000000 	0.8148597474 	0.0537644025 	0.0680526152 	0.0044858729 	0.0537787640 	0.0000077986 	0.0044827711 	0.0000010123 	0.9994329841 	
19.0000000000 	0.8393057372 	0.0469667320 	0.0594840759 	0.0033200936 	0.0469749228 	0.0000053888 	0.0033186942 	0.0000000012 	0.9993756457 	
19.5000000000 	0.8613656166 	0.0407918850 	0.0516472662 	0.0024290699 	0.0406830719 	0.0000037051 	0.0024276675 	0.0000000006 	0.9993482828 	
20.0000000000 	0.8810913216 	0.0351322441 	0.0445857084 	0.0017612653 	0.0350161190 	0.0000018693 	0.0017606460 	0.0000000001 	0.9993491739 	
20.5000000000 	0.8771855041 	0.0401576444 	0.0382163220 	0.0014703184 	0.0400883751 	0.0007032764 	0.0014706600 	0.0000369634 	0.9993290638 	
21.0000000000 	0.8542301565 	0.0528709119 	0.0346361679 	0.0012665332 	0.0528910027 	0.0020754254 	0.0012535676 	0.0000404461 	0.9992642113 	
21.5000000000 	0.8293328506 	0.0637892705 	0.0364709883 	0.0012858206 	0.0638438393 	0.0031922508 	0.0012552929 	0.0000091057 	0.9991794188 	
22.0000000000 	0.8055696436 	0.0707499294 	0.0447747568 	0.0019385603 	0.0707316233 	0.0034521696 	0.0018969835 	0.0000024972 	0.9991161638 	
22.5000000000 	0.7824138386 	0.0739509076 	0.0590306121 	0.0034180016 	0.0739499220 	0.0028732968 	0.0033723770 	0.0000285812 	0.9990375370 	
23.0000000000 	0.7585671833 	0.0743460853 	0.0784399014 	0.0056704613 	0.0743432369 	0.0019101516 	0.0056204520 	0.0000494575 	0.9989469293 	
23.5000000000 	0.7341207072 	0.0727125096 	0.1014446770 	0.0084514539 	0.0726884371 	0.0010158193 	0.0084077675 	0.0000397797 	0.9988811512 	
24.0000000000 	0.7096331989 	0.0697659277 	0.1264489384 	0.0114199640 	0.0697495870 	0.0004326431 	0.0113911990 	0.0000127779 	0.9988542363 	
24.5000000000 	0.6860363759 	0.0661472972 	0.1518265657 	0.0142550677 	0.0661317400 	0.0001895769 	0.0142363521 	0.0000000068 	0.9988229823 	
25.0000000000 	0.6645572654 	0.0623047968 	0.1760488182 	0.0166830169 	0.0622963099 	0.0001910970 	0.0166780453 	0.0000209229 	0.9987802725 	
25.5000000000 	0.6466040890 	0.0586272490 	0.1974678378 	0.0185340393 	0.0585962069 	0.0003173672 	0.0185241892 	0.0000771953 	0.9987481737 	
26.0000000000 	0.6324082084 	0.0552295703 	0.2157148846 	0.0197722328 	0.0552036317 	0.0004733567 	0.0197571478 	0.0001498282 	0.9987088607 	
26.5000000000 	0.6230098340 	0.0522159931 	0.2297286627 	0.0203496669 	0.0522073307 	0.0006010620 	0.0203398460 	0.0002160271 	0.9986684224 	
27.0000000000 	0.6179917824 	0.0495496657 	0.2398462968 	0.0203752367 	0.0495607201 	0.0006738166 	0.0203750717 	0.0002617413 	0.9986343312 	
27.5000000000 	0.6179214312 	0.0472355841 	0.2454188268 	0.0198604387 	0.0472686740 	0.0006912636 	0.0198662679 	0.0002784475 	0.9985409338 	
28.0000000000 	0.6225804730 	0.0451612840 	0.2467514630 	0.0189266754 	0.0452231145 	0.0006574799 	0.0189148961 	0.0002670864 	0.9984824723 	
28.5000000000 	0.6311460736 	0.0432324778 	0.2446362839 	0.0176675941 	0.0433109057 	0.0005902953 	0.0176445736 	0.0002366062 	0.9984648102 	
29.0000000000 	0.6432367888 	0.0413967402 	0.2393052021 	0.0161822198 	0.0414608510 	0.0005062597 	0.0161435032 	0.0001973475 	0.9984289123 	
29.5000000000 	0.6582873001 	0.0395883585 	0.2312438810 	0.0145568979 	0.0396368804 	0.0004079555 	0.0145067072 	0.0001546381 	0.9983826189 	
30.0000000000 	0.6761561176 	0.0377728125 	0.2204896588 	0.0128518029 	0.0378186569 	0.0003213147 	0.0127940881 	0.0001154954 	0.9983199470 	
30.5000000000 	0.6959358184 	0.0357447289 	0.2082574453 	0.0111182066 	0.0358340591 	0.0002382063 	0.0110534378 	0.0000833573 	0.9982652597 	
31.0000000000 	0.7161768189 	0.0337660649 	0.1951803881 	0.0094758204 	0.0339314892 	0.0002033558 	0.0094162470 	0.0000549345 	0.9982051189 	
31.5000000000 	0.7360420485 	0.0321694432 	0.1813034618 	0.0080340296 	0.0323103706 	0.0002639136 	0.0079872899 	0.0000284388 	0.9981389959 	
32.0000000000 	0.7552617499 	0.0307432123 	0.1672281694 	0.0067931208 	0.0309487996 	0.0003980549 	0.0067536110 	0.0000100224 	0.9981367402 	
32.5000000000 	0.7735787415 	0.0293889709 	0.1535887363 	0.0057270627 	0.0295304873 	0.0005504650 	0.0056871839 	0.0000010777 	0.9980527251 	
33.0000000000 	0.7918002277 	0.0276820783 	0.1406300237 	0.0047530770 	0.0277572761 	0.0006722297 	0.0047190041 	0.0000000163 	0.9980139329 	
33.5000000000 	0.8098599987 	0.0254981748 	0.1286381948 	0.0038557259 	0.0255252840 	0.0007382508 	0.0038201269 	0.0000025553 	0.9979383113 	
34.0000000000 	0.8273957791 	0.0228794169 	0.1178236556 	0.0030342451 	0.0228879881 	0.0007495109 	0.0030022692 	0.0000061379 	0.9977790028 	
34.5000000000 	0.8439994153 	0.0200056366 	0.1083520134 	0.0023131225 	0.0200083811 	0.0007120636 	0.0022888599 	0.0000077546 	0.9976872469 	
35.0000000000 	0.8588533998 	0.0172247530 	0.1002523343 	0.0017117783 	0.0172343479 	0.0006391162 	0.0016933420 	0.0000068090 	0.9976158803 	
35.5000000000 	0.8712160604 	0.0148907293 	0.0935348000 	0.0012536491 	0.0148850168 	0.0005418644 	0.0012431522 	0.0000046083 	0.9975698805 	
36.0000000000 	0.8801930964 	0.0132906399 	0.0883281026 	0.0009504376 	0.0132967996 	0.0004393621 	0.0009453497 	0.0000022313 	0.9974460192 	
36.5000000000 	0.8856822525 	0.0126666351 	0.0844483811 	0.0008034372 	0.0126825952 	0.0003393921 	0.0008006477 	0.0000000037 	0.9974233445 	
37.0000000000 	0.8875840692 	0.0130846012 	0.0817043763 	0.0007957428 	0.0131512228 	0.0002518545 	0.0007964971 	0.0000000024 	0.9973683662 	
37.5000000000 	0.8858309327 	0.0146307354 	0.0801060194 	0.0009282548 	0.0147341304 	0.0001787700 	0.0009315639 	0.0000000020 	0.9973404087 	
38.0000000000 	0.8809604275 	0.0172075766 	0.0792875985 	0.0011873433 	0.0173273188 	0.0001226435 	0.0011913399 	0.0000000029 	0.9972842509 	
38.5000000000 	0.8737378053 	0.0206130041 	0.0790059177 	0.0015557477 	0.0207187530 	0.0000804769 	0.0015580645 	0.0000000031 	0.9972697723 	
39.0000000000 	0.8645988265 	0.0246374349 	0.0792046642 	0.0020115347 	0.0247024625 	0.0000503772 	0.0020098851 	0.0000000047 	0.9972151898 	
39.5000000000 	0.8542712924 	0.0290540814 	0.0796847978 	0.0025292750 	0.0290414118 	0.0000295918 	0.0025275837 	0.0000000068 	0.9971380406 	
40.0000000000 	0.8433998091 	0.0336412968 	0.0802938015 	0.0030948871 	0.0335878595 	0.0000158060 	0.0030974131 	0.0000000078 	0.9971308810 	
40.5000000000 	0.8323412297 	0.0384030526 	0.0807017388 	0.0036861793 	0.0383142998 	0.0000048713 	0.0036899240 	0.0000000067 	0.9971413023 	
41.0000000000 	0.8211262316 	0.0433725918 	0.0806309221 	0.0042883555 	0.0433063034 	0.0000258115 	0.0042998472 	0.0000013125 	0.9970513758 	
41.5000000000 	0.8103930396 	0.0486102557 	0.0797258008 	0.0048325572 	0.0485722632 	0.0000968088 	0.0048422682 	0.0000067879 	0.9970797813 	
42.0000000000 	0.7999355956 	0.0538776291 	0.0784563933 	0.0052810816 	0.0538532783 	0.0002074462 	0.0052826303 	0.0000172291 	0.9969112835 	
42.5000000000 	0.7904121617 	0.0588201428 	0.0773013235 	0.0055846837 	0.0587907488 	0.0003241006 	0.0055843227 	0.0000301345 	0.9968476183 	
43.0000000000 	0.7824068265 	0.0632795169 	0.0760449210 	0.0057188440 	0.0632308883 	0.0004256533 	0.0057099343 	0.0000416298 	0.9968582142 	
43.5000000000 	0.7760500207 	0.0669651693 	0.0747206130 	0.0056937634 	0.0670159888 	0.0005021200 	0.0056916074 	0.0000493833 	0.9966886658 	
44.0000000000 	0.7717286979 	0.0698229565 	0.0733209568 	0.0055462834 	0.0698749994 	0.0005548516 	0.0055411890 	0.0000517913 	0.9964417258 	
44.5000000000 	0.7698184051 	0.0717518421 	0.0716984646 	0.0052844750 	0.0719192427 	0.0005897069 	0.0052817438 	0.0000494430 	0.9963933230 	
45.0000000000 	0.7707313234 	0.0729188531 	0.0692951786 	0.0049224416 	0.0728836702 	0.0006153992 	0.0049096685 	0.0000437194 	0.9963202541 	
45.5000000000 	0.7736698214 	0.0731880932 	0.0665968497 	0.0044860010 	0.0731620107 	0.0006323955 	0.0044825964 	0.0000362921 	0.9962540599 	
46.0000000000 	0.7788624393 	0.0726632029 	0.0634950113 	0.0039946273 	0.0725391588 	0.0006511821 	0.0039893405 	0.0000289007 	0.9962238628 	
46.5000000000 	0.7857022040 	0.0715012316 	0.0599848724 	0.0034568477 	0.0714038537 	0.0006669135 	0.0034565369 	0.0000224168 	0.9961948765 	
47.0000000000 	0.7939720479 	0.0696875273 	0.0563476814 	0.0029082368 	0.0696192766 	0.0006814422 	0.0029079774 	0.0000174906 	0.9961416802 	
47.5000000000 	0.8028772806 	0.0674546678 	0.0529209831 	0.0023960125 	0.0673204611 	0.0006928085 	0.0023880441 	0.0000148307 	0.9960650884 	
48.0000000000 	0.8117596956 	0.0647494414 	0.0502597240 	0.0019588323 	0.0646658651 	0.0007104628 	0.0019522518 	0.0000141809 	0.9960704540 	
48.5000000000 	0.8201199905 	0.0615820971 	0.0487189050 	0.0016187550 	0.0616100423 	0.0007266922 	0.0016153661 	0.0000154255 	0.9960072736 	
49.0000000000 	0.8272314587 	0.0581819077 	0.0486829747 	0.0014082028 	0.0582792582 	0.0007300613 	0.0013994965 	0.0000182041 	0.9959315640 	
49.5000000000 	0.8330851341 	0.0546102465 	0.0501466801 	0.0013180127 	0.0546584385 	0.0007226569 	0.0013036430 	0.0000228397 	0.9958676516 	
50.0000000000 	0.8373068408 	0.0509212546 	0.0531228588 	0.0013434387 	0.0509983437 	0.0007046209 	0.0013252308 	0.0000287462 	0.9957513345 	
50.5000000000 	0.8392794908 	0.0473055075 	0.0580339773 	0.0014788782 	0.0473962928 	0.0006680075 	0.0014625172 	0.0000352764 	0.9956599477 	
51.0000000000 	0.8386459013 	0.0439679990 	0.0648523837 	0.0017109093 	0.0440704606 	0.0006183313 	0.0016940585 	0.0000405358 	0.9956005794 	
51.5000000000 	0.8354727718 	0.0409858654 	0.0733690888 	0.0020074337 	0.0411124369 	0.0005580881 	0.0019870699 	0.0000433258 	0.9955360803 	
52.0000000000 	0.8300783986 	0.0383937219 	0.0832401874 	0.0023358646 	0.0385343092 	0.0004886947 	0.0023211052 	0.0000439174 	0.9954361991 	
52.5000000000 	0.8237106418 	0.0359829981 	0.0939746144 	0.0026827138 	0.0361230464 	0.0004122735 	0.0026587732 	0.0000425024 	0.9955875637 	
53.0000000000 	0.8164093488 	0.0337177194 	0.1051244359 	0.0030299710 	0.0338879525 	0.0003359359 	0.0030151191 	0.0000397450 	0.9955602277 	
53.5000000000 	0.8091993380 	0.0315370647 	0.1159269636 	0.0033622550 	0.0317429625 	0.0002687892 	0.0033539693 	0.0000357740 	0.9954271163 	
54.0000000000 	0.8027196939 	0.0293967591 	0.1260098434 	0.0036627652 	0.0296243263 	0.0002153184 	0.0036543743 	0.0000315421 	0.9953146228 	
54.5000000000 	0.7970893681 	0.0273113411 	0.1353028317 	0.0039145843 	0.0275300138 	0.0001719435 	0.0039272576 	0.0000268075 	0.9952741476 	
55.0000000000 	0.7924246508 	0.0253881644 	0.1433654531 	0.0041298293 	0.0256278081 	0.0001336720 	0.0041564908 	0.0000213343 	0.9952474028 	
55.5000000000 	0.7891034338 	0.0236266358 	0.1499045253 	0.0042707258 	0.0238529377 	0.0000999666 	0.0043167540 	0.0000163558 	0.9951913349 	
56.0000000000 	0.7869173211 	0.0221124211 	0.1549957185 	0.0043537786 	0.0222637217 	0.0000715410 	0.0044030735 	0.0000119246 	0.9951295000 	
56.5000000000 	0.7856348426 	0.0209090982 	0.1586038290 	0.0043909040 	0.0210622824 	0.0000504352 	0.0044270240 	0.0000081847 	0.9950866001 	
57.0000000000 	0.7854869065 	0.0200570746 	0.1605632283 	0.0043744933 	0.0201443886 	0.0000343270 	0.0044022977 	0.0000052016 	0.9950679177 	
57.5000000000 	0.7862579494 	0.0194727177 	0.1610686872 	0.0043063210 	0.0195370809 	0.0000232185 	0.0043161599 	0.0000030649 	0.9949851995 	
58.0000000000 	0.7878685220 	0.0190751261 	0.1604628871 	0.0041722839 	0.0191658659 	0.0000155192 	0.0041874601 	0.0000016297 	0.9949492941 	
58.5000000000 	0.7906574053 	0.0187980750 	0.1584849969 	0.0039844978 	0.0189138228 	0.0000116738 	0.0040029543 	0.0000000104 	0.9948534363 	
59.0000000000 	0.7945343309 	0.0185863013 	0.1554608576 	0.0037424486 	0.0187106586 	0.0000129128 	0.0037596560 	0.0000000064 	0.9948071721 	
59.5000000000 	0.7994770329 	0.0184096743 	0.1514902524 	0.0034617469 	0.0184848787 	0.0000192546 	0.0034667777 	0.0000000076 	0.9948096250 	
60.0000000000 	0.8052303819 	0.0181934090 	0.1467929199 	0.0031416354 	0.0182464005 	0.0000272238 	0.0031456550 	0.0000000079 	0.9947776333 	
60.5000000000 	0.8118526432 	0.0178542789 	0.1414925755 	0.0027960816 	0.0178752977 	0.0000356384 	0.0027996039 	0.0000000074 	0.9947061267 	
61.0000000000 	0.8194035754 	0.0172858991 	0.1357704982 	0.0024170793 	0.0173206477 	0.0000461629 	0.0024240942 	0.0000000067 	0.9946679634 	
61.5000000000 	0.8274490189 	0.0166094205 	0.1297612311 	0.0020312002 	0.0166763197 	0.0000606593 	0.0020412701 	0.0000000054 	0.9946291252 	
62.0000000000 	0.8351270261 	0.0159439481 	0.1240974861 	0.0016741673 	0.0159961874 	0.0000750693 	0.0016834433 	0.0000000025 	0.9945973300 	
62.5000000000 	0.8419421284 	0.0154247350 	0.1188341443 	0.0013825509 	0.0154898690 	0.0000862647 	0.0013911015 	0.0000000019 	0.9945507956 	
63.0000000000 	0.8478784517 	0.0151021361 	0.1139269555 	0.0011694311 	0.0151841945 	0.0000920141 	0.0011773826 	0.0000000013 	0.9945305668 	
63.5000000000 	0.8531550390 	0.0151533746 	0.1087985641 	0.0010303326 	0.0152838727 	0.0000949639 	0.0010365997 	0.0000000019 	0.9945527486 	
64.0000000000 	0.8573017008 	0.0156864084 	0.1037177095 	0.0009676576 	0.0158048720 	0.0000941294 	0.0009691820 	0.0000000017 	0.9945416613 	
64.5000000000 	0.8600888617 	0.0167045591 	0.0989571924 	0.0009576411 	0.0167799893 	0.0000907479 	0.0009567774 	0.0000000012 	0.9945357701 	
65.0000000000 	0.8620554255 	0.0181301878 	0.0940635015 	0.0009914915 	0.0182606382 	0.0000847826 	0.0009939947 	0.0000000013 	0.9945800232 	
65.5000000000 	0.8632045303 	0.0200240720 	0.0890009858 	0.0010649881 	0.0201535082 	0.0000792169 	0.0010668160 	0.0000000017 	0.9945941190 	
66.0000000000 	0.8633378051 	0.0222824945 	0.0840052094 	0.0011679002 	0.0224144494 	0.0000757009 	0.0011731823 	0.0000000023 	0.9944567440 	
66.5000000000 	0.8630051328 	0.0247876614 	0.0790108192 	0.0012872115 	0.0249259189 	0.0000735304 	0.0012952771 	0.0000000021 	0.9943855534 	
67.0000000000 	0.8620155973 	0.0275408498 	0.0742014838 	0.0014248545 	0.0276949750 	0.0000724822 	0.0014361150 	0.0000000020 	0.9943863596 	
67.5000000000 	0.8601482821 	0.0303826715 	0.0700602648 	0.0015627438 	0.0305111173 	0.0000723031 	0.0015784243 	0.0000000024 	0.9943158094 	
68.0000000000 	0.8576730361 	0.0332211293 	0.0665777338 	0.0017052852 	0.0333231862 	0.0000728054 	0.0017215276 	0.0000000042 	0.9942947079 	
68.5000000000 	0.8548353815 	0.0360180571 	0.0634991287 	0.0018524789 	0.0361016902 	0.0000729099 	0.0018640469 	0.0000000066 	0.9942436998 	
69.0000000000 	0.8517801667 	0.0386835610 	0.0609620967 	0.0019937443 	0.0387049203 	0.0000711403 	0.0020002990 	0.0000000065 	0.9941959347 	
69.5000000000 	0.8486147807 	0.0410612862 	0.0589789514 	0.0021307720 	0.0411612732 	0.0000673962 	0.0021328168 	0.0000000072 	0.9941472837 	
70.0000000000 	0.8458314289 	0.0431753542 	0.0571893376 	0.0022493761 	0.0433706655 	0.0000618772 	0.0022503198 	0.0000000063 	0.9941283657 	
70.5000000000 	0.8431016873 	0.0450066981 	0.0559863683 	0.0023546600 	0.0452078085 	0.0000541948 	0.0023559336 	0.0000000066 	0.9940673573 	
71.0000000000 	0.8406136477 	0.0465776247 	0.0552184251 	0.0024309181 	0.0467134208 	0.0000450138 	0.0024301070 	0.0000000080 	0.9940291652 	
71.5000000000 	0.8387639598 	0.0477404908 	0.0545562565 	0.0024725848 	0.0479351218 	0.0000358093 	0.0024795562 	0.0000000090 	0.9939837882 	
72.0000000000 	0.8377832232 	0.0485353490 	0.0539780266 	0.0024597328 	0.0487019101 	0.0000284838 	0.0024746408 	0.0000000072 	0.9939613734 	
72.5000000000 	0.8377244398 	0.0489168461 	0.0533882739 	0.0023944117 	0.0490609417 	0.0000240185 	0.0023968599 	0.0000000056 	0.9939057972 	
73.0000000000 	0.8386263643 	0.0489605959 	0.0526843465 	0.0022649377 	0.0490492339 	0.0000231388 	0.0022593264 	0.0000000045 	0.9938679479 	
73.5000000000 	0.8399474392 	0.0487392059 	0.0519961748 	0.0020902274 	0.0488791004 	0.0000257402 	0.0020875819 	0.0000000042 	0.9937654741 	
74.0000000000 	0.8417158950 	0.0483516612 	0.0513054686 	0.0018861849 	0.0484575918 	0.0000322655 	0.0018829229 	0.0000000027 	0.9936319926 	
74.5000000000 	0.8441096292 	0.0476817162 	0.0506108640 	0.0016699289 	0.0478566106 	0.0000399333 	0.0016681972 	0.0000000017 	0.9936368810 	
75.0000000000 	0.8465971138 	0.0469731278 	0.0499278363 	0.0014628747 	0.0471485629 	0.0000487239 	0.0014545811 	0.0000000018 	0.9936128223 	
75.5000000000 	0.8491243239 	0.0461822435 	0.0494298191 	0.0012792518 	0.0463502074 	0.0000588424 	0.0012756177 	0.0000000022 	0.9937003080 	
76.0000000000 	0.8514716915 	0.0452973606 	0.0491897521 	0.0011286188 	0.0453657134 	0.0000684612 	0.0011195787 	0.0000000021 	0.9936411783 	
76.5000000000 	0.8535707610 	0.0443496640 	0.0492684750 	0.0010168115 	0.0443339744 	0.0000748014 	0.0010091240 	0.0000000021 	0.9936236135 	
77.0000000000 	0.8553761215 	0.0433017229 	0.0498259132 	0.0009347101 	0.0431536884 	0.0000774831 	0.0009300632 	0.0000000017 	0.9935997042 	
77.5000000000 	0.8571455188 	0.0419490243 	0.0508402332 	0.0008896362 	0.0417655076 	0.0000788659 	0.0008900561 	0.0000000012 	0.9935588434 	
78.0000000000 	0.8587780650 	0.0403429705 	0.0523201137 	0.0008762624 	0.0402250830 	0.0000779214 	0.0008794857 	0.0000000012 	0.9934999030 	
78.5000000000 	0.8600628872 	0.0385972201 	0.0543021631 	0.0008880689 	0.0386198564 	0.0000756157 	0.0008939134 	0.0000000012 	0.9934397260 	
79.0000000000 	0.8612062606 	0.0367455533 	0.0567165817 	0.0009213648 	0.0368094584 	0.0000692173 	0.0009263233 	0.0000000011 	0.9933947605 	
79.5000000000 	0.8620164292 	0.0347932475 	0.0597097302 	0.0009678714 	0.0348371922 	0.0000649206 	0.0009770878 	0.0000000017 	0.9933664805 	
# end of calculation 2019_08_23_15_04_14 
# time difference 00_00_00_01_-50_-45 -- in Minutes 10 in Seconds 555 
