-1.5000000000 	 0.5070322163 	 1.2744256453 
-1.4970000000 	 0.5068994979 	 1.2769135926 
-1.4940000000 	 0.5064814694 	 1.2799231400 
-1.4910000000 	 0.5065525958 	 1.2832662253 
-1.4880000000 	 0.5069804768 	 1.2861553798 
-1.4850000000 	 0.5069685087 	 1.2886664420 
-1.4820000000 	 0.5065352130 	 1.2916010833 
-1.4790000000 	 0.5064830792 	 1.2949984191 
-1.4760000000 	 0.5069087463 	 1.2980592593 
-1.4730000000 	 0.5070202974 	 1.3006296885 
-1.4700000000 	 0.5066069337 	 1.3034902294 
-1.4670000000 	 0.5064335452 	 1.3069077076 
-1.4640000000 	 0.5068216718 	 1.3101368715 
-1.4610000000 	 0.5070494535 	 1.3128029001 
-1.4580000000 	 0.5066903306 	 1.3156004472 
-1.4550000000 	 0.5064078899 	 1.3190058319 
-1.4520000000 	 0.5067257940 	 1.3223900874 
-1.4490000000 	 0.5070529144 	 1.3251847108 
-1.4460000000 	 0.5067784803 	 1.3279397893 
-1.4430000000 	 0.5064083590 	 1.3313053921 
-1.4400000000 	 0.5066285608 	 1.3348226669 
-1.4370000000 	 0.5070296378 	 1.3377730462 
-1.4340000000 	 0.5068638559 	 1.3405142524 
-1.4310000000 	 0.5064349700 	 1.3438194545 
-1.4280000000 	 0.5065375257 	 1.3474406580 
-1.4250000000 	 0.5069806214 	 1.3505659432 
-1.4220000000 	 0.5069388868 	 1.3533278871 
-1.4190000000 	 0.5064854486 	 1.3565611110 
-1.4160000000 	 0.5064597183 	 1.3602525710 
-1.4130000000 	 0.5069088591 	 1.3635623774 
-1.4100000000 	 0.5069966263 	 1.3663831562 
-1.4070000000 	 0.5065555259 	 1.3695432021 
-1.4040000000 	 0.5064014055 	 1.3732695559 
-1.4010000000 	 0.5068197630 	 1.3767631068 
-1.3980000000 	 0.5070322504 	 1.3796811337 
-1.3950000000 	 0.5066402757 	 1.3827771175 
-1.3920000000 	 0.5063682855 	 1.3865036948 
-1.3890000000 	 0.5067206765 	 1.3901692926 
-1.3860000000 	 0.5070422566 	 1.3932201019 
-1.3830000000 	 0.5067322263 	 1.3962713770 
-1.3800000000 	 0.5063623304 	 1.3999680083 
-1.3770000000 	 0.5066181984 	 1.4037849005 
-1.3740000000 	 0.5070240792 	 1.4069990414 
-1.3710000000 	 0.5068229189 	 1.4100341669 
-1.3680000000 	 0.5063837994 	 1.4136776246 
-1.3650000000 	 0.5065202159 	 1.4176171401 
-1.3620000000 	 0.5069783470 	 1.4210171523 
-1.3590000000 	 0.5069045535 	 1.4240714592 
-1.3560000000 	 0.5064311139 	 1.4276474585 
-1.3530000000 	 0.5064345464 	 1.4316753538 
-1.3500000000 	 0.5069079530 	 1.4352739867 
-1.3470000000 	 0.5069698289 	 1.4383870329 
-1.3440000000 	 0.5065003943 	 1.4418917950 
-1.3410000000 	 0.5063679667 	 1.4459711780 
-1.3380000000 	 0.5068176810 	 1.4497703663 
-1.3350000000 	 0.5070124486 	 1.4529829668 
-1.3320000000 	 0.5065856613 	 1.4564239352 
-1.3290000000 	 0.5063255701 	 1.4605184813 
-1.3260000000 	 0.5067137946 	 1.4645092568 
-1.3230000000 	 0.5070276668 	 1.4678604745 
-1.3200000000 	 0.5066794750 	 1.4712562640 
-1.3170000000 	 0.5063108452 	 1.4753335154 
-1.3140000000 	 0.5066045558 	 1.4794966566 
-1.3110000000 	 0.5070141594 	 1.4830203516 
-1.3080000000 	 0.5067750851 	 1.4863988709 
-1.3050000000 	 0.5063263969 	 1.4904322404 
-1.3020000000 	 0.5064993641 	 1.4947391025 
-1.2990000000 	 0.5069723085 	 1.4984610587 
-1.2960000000 	 0.5068637194 	 1.5018581424 
-1.2930000000 	 0.5063700575 	 1.5058305270 
-1.2900000000 	 0.5064053100 	 1.5102466422 
-1.2870000000 	 0.5069034966 	 1.5141833399 
-1.2840000000 	 0.5069367375 	 1.5176403562 
-1.2810000000 	 0.5064379109 	 1.5215455397 
-1.2780000000 	 0.5063297491 	 1.5260328542 
-1.2750000000 	 0.5068123951 	 1.5301894775 
-1.2720000000 	 0.5069873996 	 1.5337498027 
-1.2690000000 	 0.5065244403 	 1.5375932029 
-1.2660000000 	 0.5062788757 	 1.5421133356 
-1.2630000000 	 0.5067056738 	 1.5464833998 
-1.2600000000 	 0.5070106961 	 1.5501891726 
-1.2570000000 	 0.5066225204 	 1.5539878752 
-1.2540000000 	 0.5062570533 	 1.5585054713 
-1.2510000000 	 0.5065915382 	 1.5630712772 
-1.2480000000 	 0.5070039077 	 1.5669600076 
-1.2450000000 	 0.5067240443 	 1.5707416398 
-1.2420000000 	 0.5062663277 	 1.5752273336 
-1.2390000000 	 0.5064786557 	 1.5799611825 
-1.2360000000 	 0.5069658862 	 1.5840626682 
-1.2330000000 	 0.5068188538 	 1.5878637518 
-1.2300000000 	 0.5063038526 	 1.5922976665 
-1.2270000000 	 0.5063730242 	 1.5971655254 
-1.2240000000 	 0.5068958233 	 1.6015011815 
-1.2210000000 	 0.5068966261 	 1.6053659194 
-1.2180000000 	 0.5063664386 	 1.6097399480 
-1.2150000000 	 0.5062846993 	 1.6147029265 
-1.2120000000 	 0.5068013772 	 1.6192812871 
-1.2090000000 	 0.5069535141 	 1.6232551687 
-1.2060000000 	 0.5064517877 	 1.6275718848 
-1.2030000000 	 0.5062225316 	 1.6325890792 
-1.2000000000 	 0.5066898511 	 1.6374062881 
-1.1970000000 	 0.5069835617 	 1.6415347816 
-1.1940000000 	 0.5065521038 	 1.6458098054 
-1.1910000000 	 0.5061908861 	 1.6508432318 
-1.1880000000 	 0.5065688485 	 1.6558838183 
-1.1850000000 	 0.5069826246 	 1.6602087225 
-1.1820000000 	 0.5066585062 	 1.6644695617 
-1.1790000000 	 0.5061923037 	 1.6694872124 
-1.1760000000 	 0.5064476645 	 1.6747250908 
-1.1730000000 	 0.5069499305 	 1.6792810619 
-1.1700000000 	 0.5067625621 	 1.6835651251 
-1.1670000000 	 0.5062280893 	 1.6885436235 
-1.1640000000 	 0.5063375316 	 1.6939436695 
-1.1610000000 	 0.5068891970 	 1.6987545364 
-1.1580000000 	 0.5068575708 	 1.7031051590 
-1.1550000000 	 0.5062975415 	 1.7080303282 
-1.1520000000 	 0.5062475177 	 1.7135494356 
-1.1490000000 	 0.5068008659 	 1.7186252587 
-1.1460000000 	 0.5069259982 	 1.7230900650 
-1.1430000000 	 0.5063801210 	 1.7279642455 
-1.1400000000 	 0.5061659110 	 1.7335649844 
-1.1370000000 	 0.5066727265 	 1.7389130744 
-1.1340000000 	 0.5069493360 	 1.7435491868 
-1.1310000000 	 0.5064680110 	 1.7483920300 
-1.1280000000 	 0.5061097502 	 1.7540357438 
-1.1250000000 	 0.5065321881 	 1.7596419786 
-1.1220000000 	 0.5069439319 	 1.7644926796 
-1.1190000000 	 0.5065695239 	 1.7693278828 
-1.1160000000 	 0.5060930957 	 1.7749767027 
-1.1130000000 	 0.5063929554 	 1.7808147073 
-1.1100000000 	 0.5069074198 	 1.7859185944 
-1.1070000000 	 0.5066721436 	 1.7907839783 
