-1.5000000000 	 0.9906423449 	 0.0233482929 
-1.4980000000 	 0.9899622263 	 0.0240061131 
-1.4960000000 	 0.9905347413 	 0.0247658323 
-1.4940000000 	 0.9912984210 	 0.0242818413 
-1.4920000000 	 0.9908334943 	 0.0235181614 
-1.4900000000 	 0.9900013587 	 0.0239616757 
-1.4880000000 	 0.9903485968 	 0.0248582768 
-1.4860000000 	 0.9912325224 	 0.0246094177 
-1.4840000000 	 0.9910106445 	 0.0237427895 
-1.4820000000 	 0.9900926612 	 0.0239365609 
-1.4800000000 	 0.9901839487 	 0.0249014298 
-1.4780000000 	 0.9911173957 	 0.0249134430 
-1.4760000000 	 0.9911592196 	 0.0240163421 
-1.4740000000 	 0.9902292385 	 0.0239449172 
-1.4720000000 	 0.9900543966 	 0.0249031960 
-1.4700000000 	 0.9909618566 	 0.0251809170 
-1.4680000000 	 0.9912668139 	 0.0243291239 
-1.4660000000 	 0.9904004853 	 0.0239984961 
-1.4640000000 	 0.9899709082 	 0.0248750604 
-1.4620000000 	 0.9907781642 	 0.0254017414 
-1.4600000000 	 0.9913242216 	 0.0246681789 
-1.4580000000 	 0.9905927889 	 0.0241055572 
-1.4560000000 	 0.9899407168 	 0.0248311993 
-1.4540000000 	 0.9905809300 	 0.0255697155 
-1.4520000000 	 0.9913262301 	 0.0250185110 
-1.4500000000 	 0.9907907576 	 0.0242702938 
-1.4480000000 	 0.9899668946 	 0.0247873399 
-1.4460000000 	 0.9903860768 	 0.0256829307 
-1.4440000000 	 0.9912720615 	 0.0253640989 
-1.4420000000 	 0.9909783103 	 0.0244923478 
-1.4400000000 	 0.9900478953 	 0.0247595302 
-1.4380000000 	 0.9902094719 	 0.0257441043 
-1.4360000000 	 0.9911655154 	 0.0256893353 
-1.4340000000 	 0.9911401029 	 0.0247668694 
-1.4320000000 	 0.9901777779 	 0.0247628020 
-1.4300000000 	 0.9900657155 	 0.0257602700 
-1.4280000000 	 0.9910146586 	 0.0259801394 
-1.4260000000 	 0.9912626191 	 0.0250847861 
-1.4240000000 	 0.9903464630 	 0.0248100101 
-1.4220000000 	 0.9899668678 	 0.0257424381 
-1.4200000000 	 0.9908312994 	 0.0262252950 
-1.4180000000 	 0.9913354647 	 0.0254335519 
-1.4160000000 	 0.9905406555 	 0.0249106843 
-1.4140000000 	 0.9899214803 	 0.0257046040 
-1.4120000000 	 0.9906300094 	 0.0264172892 
-1.4100000000 	 0.9913521580 	 0.0257981000 
-1.4080000000 	 0.9907448228 	 0.0250702401 
-1.4060000000 	 0.9899338244 	 0.0256626795 
-1.4040000000 	 0.9904269451 	 0.0265530030 
-1.4020000000 	 0.9913106866 	 0.0261620922 
-1.4000000000 	 0.9909424536 	 0.0252895560 
-1.3980000000 	 0.9900035596 	 0.0256332597 
-1.3960000000 	 0.9902386259 	 0.0266339993 
-1.3940000000 	 0.9912137597 	 0.0265091727 
-1.3920000000 	 0.9911173708 	 0.0255647894 
-1.3900000000 	 0.9901256570 	 0.0256322599 
-1.3880000000 	 0.9900805519 	 0.0266664686 
-1.3860000000 	 0.9910686258 	 0.0268243353 
-1.3840000000 	 0.9912550602 	 0.0258876706 
-1.3820000000 	 0.9902907839 	 0.0256736387 
-1.3800000000 	 0.9899659775 	 0.0266607838 
-1.3780000000 	 0.9908865856 	 0.0270951260 
-1.3760000000 	 0.9913438870 	 0.0262460465 
-1.3740000000 	 0.9904859565 	 0.0257681526 
-1.3720000000 	 0.9899046804 	 0.0266306777 
-1.3700000000 	 0.9906819906 	 0.0273127691 
-1.3680000000 	 0.9913760413 	 0.0266249940 
-1.3660000000 	 0.9906956605 	 0.0259225974 
-1.3640000000 	 0.9899023173 	 0.0265921909 
-1.3620000000 	 0.9904712571 	 0.0274727965 
-1.3600000000 	 0.9913482130 	 0.0270078110 
-1.3580000000 	 0.9909029344 	 0.0261390953 
-1.3560000000 	 0.9899597364 	 0.0265624385 
-1.3540000000 	 0.9902714777 	 0.0275756259 
-1.3520000000 	 0.9912619892 	 0.0273775131 
-1.3500000000 	 0.9910908960 	 0.0264149097 
-1.3480000000 	 0.9900729829 	 0.0265581367 
-1.3460000000 	 0.9900990520 	 0.0276264320 
-1.3440000000 	 0.9911236823 	 0.0277181093 
-1.3420000000 	 0.9912439827 	 0.0267426152 
-1.3400000000 	 0.9902334831 	 0.0265943301 
-1.3380000000 	 0.9899683507 	 0.0276348883 
-1.3360000000 	 0.9909439389 	 0.0280159727 
-1.3340000000 	 0.9913493027 	 0.0271106417 
-1.3320000000 	 0.9904287194 	 0.0266831059 
-1.3300000000 	 0.9898905120 	 0.0276143958 
-1.3280000000 	 0.9907368932 	 0.0282609706 
-1.3260000000 	 0.9913976945 	 0.0275041910 
-1.3240000000 	 0.9906432132 	 0.0268326110 
-1.3220000000 	 0.9898725381 	 0.0275810488 
-1.3200000000 	 0.9905190993 	 0.0284472972 
-1.3180000000 	 0.9913845141 	 0.0279063378 
-1.3160000000 	 0.9908596861 	 0.0270462933 
-1.3140000000 	 0.9899165827 	 0.0275523742 
-1.3120000000 	 0.9903081509 	 0.0285740883 
-1.3100000000 	 0.9913100881 	 0.0282995019 
-1.3080000000 	 0.9910605500 	 0.0273226418 
-1.3060000000 	 0.9900198544 	 0.0275459028 
-1.3040000000 	 0.9901213506 	 0.0286454365 
-1.3020000000 	 0.9911797301 	 0.0286667197 
-1.3000000000 	 0.9912292141 	 0.0276551479 
-1.2980000000 	 0.9901746189 	 0.0275777482 
-1.2960000000 	 0.9899741723 	 0.0286702322 
-1.2940000000 	 0.9910033431 	 0.0289932049 
-1.2920000000 	 0.9913515361 	 0.0280329264 
-1.2900000000 	 0.9903689357 	 0.0276613404 
-1.2880000000 	 0.9898791489 	 0.0286614402 
-1.2860000000 	 0.9907947588 	 0.0292674225 
-1.2840000000 	 0.9914169663 	 0.0284413724 
-1.2820000000 	 0.9905874337 	 0.0278061957 
-1.2800000000 	 0.9898446417 	 0.0286351126 
-1.2780000000 	 0.9905705472 	 0.0294821944 
-1.2760000000 	 0.9914194531 	 0.0288634664 
-1.2740000000 	 0.9908126271 	 0.0280172001 
-1.2720000000 	 0.9898742450 	 0.0286091152 
-1.2700000000 	 0.9903487730 	 0.0296352382 
-1.2680000000 	 0.9913579488 	 0.0292810244 
-1.2660000000 	 0.9910261999 	 0.0282941394 
-1.2640000000 	 0.9899663604 	 0.0286017919 
-1.2620000000 	 0.9901475890 	 0.0297295389 
-1.2600000000 	 0.9912366975 	 0.0296762003 
-1.2580000000 	 0.9912106067 	 0.0286315557 
-1.2560000000 	 0.9901142570 	 0.0286303144 
-1.2540000000 	 0.9899836245 	 0.0297730695 
-1.2520000000 	 0.9910647876 	 0.0300329800 
-1.2500000000 	 0.9913504271 	 0.0290192719 
-1.2480000000 	 0.9903066025 	 0.0287094197 
-1.2460000000 	 0.9898707381 	 0.0297782639 
-1.2440000000 	 0.9908555790 	 0.0303384640 
-1.2420000000 	 0.9914336767 	 0.0294430785 
-1.2400000000 	 0.9905282985 	 0.0288501279 
-1.2380000000 	 0.9898188242 	 0.0297610529 
-1.2360000000 	 0.9906256642 	 0.0305839523 
-1.2340000000 	 0.9914528145 	 0.0298858070 
-1.2320000000 	 0.9907616010 	 0.0290587650 
-1.2300000000 	 0.9898328579 	 0.0297396383 
-1.2280000000 	 0.9903934899 	 0.0307658196 
-1.2260000000 	 0.9914054478 	 0.0303288426 
-1.2240000000 	 0.9909876773 	 0.0293364804 
-1.2220000000 	 0.9899126028 	 0.0297329990 
-1.2200000000 	 0.9901779700 	 0.0308857196 
-1.2180000000 	 0.9912945420 	 0.0307534529 
-1.2160000000 	 0.9911879756 	 0.0296790155 
-1.2140000000 	 0.9900524251 	 0.0297594094 
-1.2120000000 	 0.9899969034 	 0.0309506299 
-1.2100000000 	 0.9911282794 	 0.0311423961 
-1.2080000000 	 0.9913457869 	 0.0300770068 
-1.2060000000 	 0.9902417019 	 0.0298349410 
-1.2040000000 	 0.9898655081 	 0.0309723655 
-1.2020000000 	 0.9909194688 	 0.0314813764 
-1.2000000000 	 0.9914476660 	 0.0305167132 
-1.1980000000 	 0.9904656804 	 0.0299721313 
-1.1960000000 	 0.9897952101 	 0.0309666449 
-1.1940000000 	 0.9906845963 	 0.0317601710 
-1.1920000000 	 0.9914845434 	 0.0309809847 
-1.1900000000 	 0.9907065336 	 0.0301788516 
-1.1880000000 	 0.9897925351 	 0.0309518695 
-1.1860000000 	 0.9904424263 	 0.0319736114 
-1.1840000000 	 0.9914524985 	 0.0314507636 
-1.1820000000 	 0.9909448523 	 0.0304577390 
-1.1800000000 	 0.9898586639 	 0.0309477089 
-1.1780000000 	 0.9902126437 	 0.0321220023 
-1.1760000000 	 0.9913531925 	 0.0319064682 
-1.1740000000 	 0.9911611326 	 0.0308057907 
-1.1720000000 	 0.9899891346 	 0.0309734921 
