-1.5000000000 	 0.5433934330 	 1.3422641269 
-1.4970000000 	 0.5113958757 	 1.2967448738 
-1.4940000000 	 0.4603788338 	 1.3285183780 
-1.4910000000 	 0.4852525646 	 1.3848232007 
-1.4880000000 	 0.5400384480 	 1.3670301631 
-1.4850000000 	 0.5228723814 	 1.3140733314 
-1.4820000000 	 0.4654164306 	 1.3305491163 
-1.4790000000 	 0.4744805212 	 1.3922588451 
-1.4760000000 	 0.5334835776 	 1.3907110165 
-1.4730000000 	 0.5327949589 	 1.3347525402 
-1.4700000000 	 0.4734492013 	 1.3346024653 
-1.4670000000 	 0.4656974592 	 1.3970774222 
-1.4640000000 	 0.5242065280 	 1.4124527388 
-1.4610000000 	 0.5403362596 	 1.3582519033 
-1.4580000000 	 0.4838802625 	 1.3414753437 
-1.4550000000 	 0.4596496854 	 1.3999398198 
-1.4520000000 	 0.5129128825 	 1.4315640601 
-1.4490000000 	 0.5448473081 	 1.3838249821 
-1.4460000000 	 0.4959092548 	 1.3517714806 
-1.4430000000 	 0.4568755984 	 1.4016970183 
-1.4400000000 	 0.5004831040 	 1.4475754113 
-1.4370000000 	 0.5459127330 	 1.4105666697 
-1.4340000000 	 0.5085933782 	 1.3658502802 
-1.4310000000 	 0.4576588702 	 1.4033254887 
-1.4280000000 	 0.4879046159 	 1.4602811756 
-1.4250000000 	 0.5433881564 	 1.4374841052 
-1.4220000000 	 0.5209208890 	 1.3837945076 
-1.4190000000 	 0.4620013208 	 1.4058514787 
-1.4160000000 	 0.4761941705 	 1.4697614792 
-1.4130000000 	 0.5374164463 	 1.4635758510 
-1.4100000000 	 0.5318913591 	 1.4053996905 
-1.4070000000 	 0.4696179717 	 1.4102700808 
-1.4040000000 	 0.4663165682 	 1.4763814486 
-1.4010000000 	 0.5284211843 	 1.4879131303 
-1.3980000000 	 0.5405963788 	 1.4301864444 
-1.3950000000 	 0.4799550406 	 1.4174654839 
-1.3920000000 	 0.4591061776 	 1.4807676286 
-1.3890000000 	 0.5170774992 	 1.5097166549 
-1.3860000000 	 0.5462942488 	 1.4574351140 
-1.3830000000 	 0.4922298131 	 1.4281388121 
-1.3800000000 	 0.4551975796 	 1.4837630667 
-1.3770000000 	 0.5042622098 	 1.5284228194 
-1.3740000000 	 0.5484725538 	 1.4862403387 
-1.3710000000 	 0.5054895251 	 1.4427494881 
-1.3680000000 	 0.4549710073 	 1.4863643824 
-1.3650000000 	 0.4909869366 	 1.5437339158 
-1.3620000000 	 0.5468935323 	 1.5155816574 
-1.3590000000 	 0.5186851347 	 1.4614751086 
-1.3560000000 	 0.4585175490 	 1.4896454038 
-1.3530000000 	 0.4783194936 	 1.5556476335 
-1.3500000000 	 0.5416182025 	 1.5444041247 
-1.3470000000 	 0.5307536888 	 1.4841928274 
-1.3440000000 	 0.4656262203 	 1.4946732762 
-1.3410000000 	 0.4672987733 	 1.5644639434 
-1.3380000000 	 0.5330068316 	 1.5717040133 
-1.3350000000 	 0.5407037650 	 1.5104852768 
-1.3320000000 	 0.4757958901 	 1.5024238383 
-1.3290000000 	 0.4588511344 	 1.5707674105 
-1.3260000000 	 0.5216954692 	 1.5966111225 
-1.3230000000 	 0.5476959988 	 1.5396696661 
-1.3200000000 	 0.4882696648 	 1.5137030746 
-1.3170000000 	 0.4537137394 	 1.5753874747 
-1.3140000000 	 0.5085503577 	 1.6184631918 
-1.3110000000 	 0.5511141459 	 1.5708494087 
-1.3080000000 	 0.5020918343 	 1.5290804199 
-1.3050000000 	 0.4523724588 	 1.5793371494 
-1.3020000000 	 0.4946027553 	 1.6368635666 
-1.2990000000 	 0.5506183028 	 1.6029830099 
-1.2960000000 	 0.5161802836 	 1.5488400859 
-1.2930000000 	 0.4550178403 	 1.5837370974 
-1.2900000000 	 0.4809693894 	 1.6517200724 
-1.2870000000 	 0.5461777503 	 1.6349667784 
-1.2840000000 	 0.5294112778 	 1.5729545767 
-1.2810000000 	 0.4615245119 	 1.5897294671 
-1.2780000000 	 0.4687647870 	 1.6632599314 
-1.2750000000 	 0.5380795864 	 1.6657239035 
-1.2720000000 	 0.5407090063 	 1.6010827217 
-1.2690000000 	 0.4714553843 	 1.5983886302 
-1.2660000000 	 0.4590121562 	 1.6720196998 
-1.2630000000 	 0.5269121936 	 1.6942933294 
-1.2600000000 	 0.5491330859 	 1.6325930036 
-1.2570000000 	 0.4840909550 	 1.6106359090 
-1.2540000000 	 0.4525599891 	 1.6788105722 
-1.2510000000 	 0.5135244496 	 1.7199113703 
-1.2480000000 	 0.5539570656 	 1.6666108457 
-1.2450000000 	 0.4984819016 	 1.6271652354 
-1.2420000000 	 0.4500112078 	 1.6846614434 
-1.2390000000 	 0.4989635575 	 1.7420795249 
-1.2360000000 	 0.5547316039 	 1.7020866470 
-1.2330000000 	 0.5135213215 	 1.6483859821 
-1.2300000000 	 0.4516708521 	 1.6907439794 
-1.2270000000 	 0.4843961910 	 1.7606129866 
-1.2240000000 	 0.5513271858 	 1.7378797196 
-1.2210000000 	 0.5280314809 	 1.6743880415 
-1.2180000000 	 0.4575171421 	 1.6982855056 
-1.2150000000 	 0.4710193056 	 1.7756657610 
-1.2120000000 	 0.5439530271 	 1.7728517712 
-1.2090000000 	 0.5408587981 	 1.7049321772 
-1.2060000000 	 0.4671986465 	 1.7084761025 
-1.2030000000 	 0.4599668295 	 1.7877299089 
-1.2000000000 	 0.5331489727 	 1.8059637527 
-1.1970000000 	 0.5509689015 	 1.7394698720 
-1.1940000000 	 0.4800598316 	 1.7223817980 
-1.1910000000 	 0.4522249324 	 1.7976126955 
-1.1880000000 	 0.5197590733 	 1.8363690025 
-1.1850000000 	 0.5575424318 	 1.7771863713 
-1.1820000000 	 0.4951964922 	 1.7408611417 
-1.1790000000 	 0.4485578613 	 1.8063843358 
-1.1760000000 	 0.5048784114 	 1.8634941083 
-1.1730000000 	 0.5600559737 	 1.8170732838 
-1.1700000000 	 0.5115391266 	 1.7645079121 
-1.1670000000 	 0.4494649816 	 1.8153142669 
-1.1640000000 	 0.4897999031 	 1.8871058199 
-1.1610000000 	 0.5583649172 	 1.8580193355 
-1.1580000000 	 0.5279762290 	 1.7936122519 
-1.1550000000 	 0.4551858326 	 1.8257887244 
-1.1520000000 	 0.4759788980 	 1.9073515345 
-1.1490000000 	 0.5528042079 	 1.8989093907 
-1.1460000000 	 0.5435459488 	 1.8281383037 
-1.1430000000 	 0.4658088369 	 1.8391999544 
-1.1400000000 	 0.4650924344 	 1.9247351632 
-1.1370000000 	 0.5443932716 	 1.9386618624 
