-1.5000000000 	 0.5021873825 	 1.3453204375 
-1.4970000000 	 0.5026876219 	 1.3487158553 
-1.4940000000 	 0.5027841826 	 1.3515189846 
-1.4910000000 	 0.5022404747 	 1.3546991275 
-1.4880000000 	 0.5020116580 	 1.3585637403 
-1.4850000000 	 0.5024751483 	 1.3621779683 
-1.4820000000 	 0.5027222121 	 1.3650958743 
-1.4790000000 	 0.5022402881 	 1.3681941250 
-1.4760000000 	 0.5018679795 	 1.3720489372 
-1.4730000000 	 0.5022410780 	 1.3758649998 
-1.4700000000 	 0.5026117196 	 1.3789513746 
-1.4670000000 	 0.5022382235 	 1.3820049104 
-1.4640000000 	 0.5017632872 	 1.3858133216 
-1.4610000000 	 0.5020156872 	 1.3897903086 
-1.4580000000 	 0.5024668520 	 1.3930706178 
-1.4550000000 	 0.5022190231 	 1.3961240683 
-1.4520000000 	 0.5016823070 	 1.3998771783 
-1.4490000000 	 0.5018084498 	 1.4039801864 
-1.4460000000 	 0.5023085436 	 1.4074590270 
-1.4430000000 	 0.5021886749 	 1.4105407217 
-1.4400000000 	 0.5016124236 	 1.4142362874 
-1.4370000000 	 0.5016048156 	 1.4184471019 
-1.4340000000 	 0.5021337435 	 1.4221371257 
-1.4310000000 	 0.5021553427 	 1.4252697665 
-1.4280000000 	 0.5015617821 	 1.4288924560 
-1.4250000000 	 0.5013987441 	 1.4331861554 
-1.4220000000 	 0.5019213780 	 1.4371124677 
-1.4190000000 	 0.5021042482 	 1.4403411881 
-1.4160000000 	 0.5015415610 	 1.4438782441 
-1.4130000000 	 0.5012124287 	 1.4482041931 
-1.4100000000 	 0.5016697743 	 1.4523736813 
-1.4070000000 	 0.5020081409 	 1.4557645229 
-1.4040000000 	 0.5015395912 	 1.4592363618 
-1.4010000000 	 0.5010722441 	 1.4635383265 
-1.3980000000 	 0.5014107891 	 1.4679184087 
-1.3950000000 	 0.5018624750 	 1.4715220733 
-1.3920000000 	 0.5015282418 	 1.4749804071 
-1.3890000000 	 0.5009755736 	 1.4792316407 
-1.3860000000 	 0.5011765398 	 1.4837728535 
-1.3830000000 	 0.5016928674 	 1.4876026385 
-1.3800000000 	 0.5014973477 	 1.4910944943 
-1.3770000000 	 0.5008982562 	 1.4952981420 
-1.3740000000 	 0.5009646891 	 1.4999707907 
-1.3710000000 	 0.5015196260 	 1.5040263462 
-1.3680000000 	 0.5014618633 	 1.5075747993 
-1.3650000000 	 0.5008321557 	 1.5117299153 
-1.3620000000 	 0.5007534101 	 1.5165223149 
-1.3590000000 	 0.5013295652 	 1.5208234509 
-1.3560000000 	 0.5014301620 	 1.5244534782 
-1.3530000000 	 0.5007964166 	 1.5285396237 
-1.3500000000 	 0.5005456528 	 1.5334216699 
-1.3470000000 	 0.5010992887 	 1.5379991536 
-1.3440000000 	 0.5013805609 	 1.5417688998 
-1.3410000000 	 0.5008048386 	 1.5457763668 
-1.3380000000 	 0.5003778885 	 1.5506857040 
-1.3350000000 	 0.5008394575 	 1.5555385943 
-1.3320000000 	 0.5012851314 	 1.5595244455 
-1.3290000000 	 0.5008384958 	 1.5634878669 
-1.3260000000 	 0.5002788324 	 1.5683650732 
-1.3230000000 	 0.5005950872 	 1.5734461865 
-1.3200000000 	 0.5011490817 	 1.5776963897 
-1.3170000000 	 0.5008661874 	 1.5816806319 
-1.3140000000 	 0.5002369404 	 1.5865074171 
-1.3110000000 	 0.5003978871 	 1.5917607512 
-1.3080000000 	 0.5010067656 	 1.5962806952 
-1.3050000000 	 0.5008835739 	 1.6003362039 
-1.3020000000 	 0.5002236062 	 1.6051241515 
-1.2990000000 	 0.5002372618 	 1.6105231187 
-1.2960000000 	 0.5008771027 	 1.6153117267 
-1.2930000000 	 0.5009126625 	 1.6194621092 
-1.2900000000 	 0.5002381046 	 1.6242109628 
-1.2870000000 	 0.5000920573 	 1.6297445833 
-1.2840000000 	 0.5007430930 	 1.6348269343 
-1.2810000000 	 0.5009623080 	 1.6391048553 
-1.2780000000 	 0.5003090683 	 1.6437940726 
-1.2750000000 	 0.4999779969 	 1.6494243778 
-1.2720000000 	 0.5005877370 	 1.6548304372 
-1.2690000000 	 0.5010098780 	 1.6593058424 
-1.2660000000 	 0.5004516507 	 1.6639339196 
-1.2630000000 	 0.4999423350 	 1.6695906923 
-1.2600000000 	 0.5004358509 	 1.6753090385 
-1.2570000000 	 0.5010335832 	 1.6800632947 
-1.2540000000 	 0.5006442275 	 1.6846779593 
-1.2510000000 	 0.5000128670 	 1.6903029906 
-1.2480000000 	 0.5003400402 	 1.6962764276 
-1.2450000000 	 0.5010485885 	 1.7013547492 
-1.2420000000 	 0.5008583935 	 1.7060292367 
-1.2390000000 	 0.5001737420 	 1.7116103350 
-1.2360000000 	 0.5003289766 	 1.7177808268 
-1.2330000000 	 0.5010928892 	 1.7231876120 
-1.2300000000 	 0.5010971595 	 1.7279763184 
-1.2270000000 	 0.5004009997 	 1.7335268377 
-1.2240000000 	 0.5003914553 	 1.7398670114 
-1.2210000000 	 0.5011834612 	 1.7456064070 
-1.2180000000 	 0.5013860563 	 1.7505418412 
-1.2150000000 	 0.5007050575 	 1.7560608218 
-1.2120000000 	 0.5005185440 	 1.7625508797 
-1.2090000000 	 0.5013083375 	 1.7686496475 
-1.2060000000 	 0.5017335997 	 1.7737799596 
-1.2030000000 	 0.5011200833 	 1.7792540468 
-1.2000000000 	 0.5007423055 	 1.7858436341 
-1.1970000000 	 0.5014673533 	 1.7923210945 
-1.1940000000 	 0.5021224643 	 1.7977270515 
-1.1910000000 	 0.5016590489 	 1.8031713089 
-1.1880000000 	 0.5011150721 	 1.8097870403 
-1.1850000000 	 0.5017012996 	 1.8166159194 
-1.1820000000 	 0.5025446037 	 1.8223771465 
-1.1790000000 	 0.5023010974 	 1.8278539061 
-1.1760000000 	 0.5016592877 	 1.8344455599 
-1.1730000000 	 0.5020652092 	 1.8415614262 
