# dt 0.5000000000 -- t_end 6500 -- Nfb 0 -- fb_phase 3.1415926536
# E_cav 0.0000000000 -- Gamma 0.1500000000 -- G_cav 0.1500000000
# Ndim 2 -- Nbin 4 -- Ncav 4 -- cutoff 0.0000000000
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 1000 --- SpecIntervall 3.00 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000000349 	 0.0000249531 	-0.0000132247 	 0.0000000002 	
1.5000000000 	0.0000005479 	 0.0000992535 	-0.0000920668 	 0.0000000085 	
2.0000000000 	0.0000027197 	 0.0002212534 	-0.0002478314 	 0.0000000614 	
2.5000000000 	0.0000084126 	 0.0003882814 	-0.0004779072 	 0.0000002284 	
3.0000000000 	0.0000200649 	 0.0005967303 	-0.0007793179 	 0.0000006075 	
3.5000000000 	0.0000405734 	 0.0008421628 	-0.0011487481 	 0.0000013201 	
4.0000000000 	0.0000731684 	 0.0011194316 	-0.0015825702 	 0.0000025057 	
4.5000000000 	0.0001212835 	 0.0014228109 	-0.0020768728 	 0.0000043160 	
5.0000000000 	0.0001884248 	 0.0017461361 	-0.0026274900 	 0.0000069090 	
5.5000000000 	0.0002780423 	 0.0020829484 	-0.0032300320 	 0.0000104431 	
6.0000000000 	0.0003934066 	 0.0024266402 	-0.0038799155 	 0.0000150710 	
6.5000000000 	0.0005374927 	 0.0027705984 	-0.0045723954 	 0.0000209350 	
7.0000000000 	0.0007128760 	 0.0031083430 	-0.0053025961 	 0.0000281615 	
7.5000000000 	0.0009216401 	 0.0034336576 	-0.0060655430 	 0.0000368564 	
8.0000000000 	0.0011652988 	 0.0037407091 	-0.0068561931 	 0.0000471019 	
8.5000000000 	0.0014447356 	 0.0040241549 	-0.0076694665 	 0.0000589524 	
9.0000000000 	0.0017601580 	 0.0042792356 	-0.0085002757 	 0.0000724330 	
9.5000000000 	0.0021110715 	 0.0045018520 	-0.0093435555 	 0.0000875374 	
10.0000000000 	0.0024962690 	 0.0046886242 	-0.0101942906 	 0.0001042270 	
10.5000000000 	0.0029138392 	 0.0048369345 	-0.0110475435 	 0.0001224312 	
11.0000000000 	0.0033611905 	 0.0049449515 	-0.0118984798 	 0.0001420478 	
11.5000000000 	0.0038350904 	 0.0050116374 	-0.0127423934 	 0.0001629445 	
12.0000000000 	0.0043317200 	 0.0050367380 	-0.0135747295 	 0.0001849613 	
12.5000000000 	0.0048467398 	 0.0050207570 	-0.0143911058 	 0.0002079130 	
13.0000000000 	0.0053753674 	 0.0049649155 	-0.0151873337 	 0.0002315925 	
13.5000000000 	0.0059124629 	 0.0048710981 	-0.0159594354 	 0.0002557743 	
14.0000000000 	0.0064526214 	 0.0047417884 	-0.0167036620 	 0.0002802191 	
14.5000000000 	0.0069902699 	 0.0045799937 	-0.0174165074 	 0.0003046774 	
15.0000000000 	0.0075197660 	 0.0043891633 	-0.0180947225 	 0.0003288947 	
15.5000000000 	0.0080354970 	 0.0041731008 	-0.0187353264 	 0.0003526153 	
16.0000000000 	0.0085319767 	 0.0039358733 	-0.0193356160 	 0.0003755871 	
16.5000000000 	0.0090039379 	 0.0036817194 	-0.0198931745 	 0.0003975659 	
17.0000000000 	0.0094464193 	 0.0034149581 	-0.0204058776 	 0.0004183194 	
17.5000000000 	0.0098548449 	 0.0031399002 	-0.0208718980 	 0.0004376310 	
18.0000000000 	0.0102250942 	 0.0028607647 	-0.0212897084 	 0.0004553033 	
18.5000000000 	0.0105535626 	 0.0025816007 	-0.0216580828 	 0.0004711609 	
19.0000000000 	0.0108372108 	 0.0023062172 	-0.0219760962 	 0.0004850528 	
19.5000000000 	0.0110736022 	 0.0020381213 	-0.0222431228 	 0.0004968547 	
20.0000000000 	0.0112609292 	 0.0017804663 	-0.0224588324 	 0.0005064704 	
20.5000000000 	0.0113980266 	 0.0015360094 	-0.0226231853 	 0.0005138323 	
