# dt 0.5000000000 -- t_end 2500 -- Nfb 10 -- fb_phase 0.0000000000
# E_cav 0.0100000000 -- Gamma 0.1500000000 -- G_cav 0.0100000000
# Ndim 2 -- Nbin 4 -- Ncav 4 -- cutoff 0.0000001000
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 1000 --- SpecIntervall 3.00 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000248129 	 0.0000000002 	0.0000000000 	 0.0000000700 	
1.5000000000 	0.0000981376 	 0.0000000025 	-0.0000000000 	 0.0000006257 	
2.0000000000 	0.0002183326 	 0.0000000125 	0.0000000000 	 0.0000017199 	
2.5000000000 	0.0003837945 	 0.0000000391 	0.0000000000 	 0.0000033343 	
3.0000000000 	0.0005929572 	 0.0000000947 	0.0000000000 	 0.0000054510 	
3.5000000000 	0.0008442915 	 0.0000001949 	-0.0000000000 	 0.0000080525 	
4.0000000000 	0.0011363040 	 0.0000003584 	0.0000000000 	 0.0000111217 	
4.5000000000 	0.0014675366 	 0.0000006070 	0.0000000000 	 0.0000146420 	
5.0000000000 	0.0018365656 	 0.0000009651 	-0.0000000000 	 0.0000185972 	
5.5000000000 	0.0022420013 	 0.0000014600 	0.0000000000 	 0.0000229713 	
6.0000000000 	0.0026853847 	 0.0000021220 	-0.0000000000 	 0.0000250454 	
6.5000000000 	0.0031692106 	 0.0000029843 	0.0000000000 	 0.0000245372 	
7.0000000000 	0.0036934942 	 0.0000040834 	0.0000000000 	 0.0000240963 	
7.5000000000 	0.0042582248 	 0.0000054588 	-0.0000000000 	 0.0000237196 	
8.0000000000 	0.0048633659 	 0.0000071530 	-0.0000000000 	 0.0000234045 	
8.5000000000 	0.0055088561 	 0.0000092118 	0.0000000000 	 0.0000231485 	
9.0000000000 	0.0061946096 	 0.0000116836 	-0.0000000000 	 0.0000229493 	
9.5000000000 	0.0069205166 	 0.0000146201 	-0.0000000000 	 0.0000228051 	
10.0000000000 	0.0076864443 	 0.0000180759 	-0.0000000000 	 0.0000227140 	
10.5000000000 	0.0084922370 	 0.0000221086 	-0.0000000000 	 0.0000226747 	
11.0000000000 	0.0093377473 	 0.0000267788 	-0.0000000000 	 0.0000226718 	
11.5000000000 	0.0102228742 	 0.0000321500 	-0.0000000000 	 0.0000226763 	
12.0000000000 	0.0111475425 	 0.0000382887 	-0.0000000000 	 0.0000226745 	
12.5000000000 	0.0121116734 	 0.0000452644 	-0.0000000000 	 0.0000226672 	
13.0000000000 	0.0131151849 	 0.0000531493 	-0.0000000000 	 0.0000226550 	
13.5000000000 	0.0141579907 	 0.0000620190 	-0.0000000000 	 0.0000226387 	
14.0000000000 	0.0152400006 	 0.0000719516 	-0.0000000000 	 0.0000226189 	
14.5000000000 	0.0163611201 	 0.0000830283 	-0.0000000000 	 0.0000225963 	
15.0000000000 	0.0175212497 	 0.0000953333 	-0.0000000000 	 0.0000225716 	
15.5000000000 	0.0187202852 	 0.0001089536 	-0.0000000000 	 0.0000225453 	
16.0000000000 	0.0199581174 	 0.0001239791 	0.0000000000 	 0.0000225179 	
16.5000000000 	0.0212346328 	 0.0001405025 	-0.0000000000 	 0.0000224898 	
17.0000000000 	0.0225497144 	 0.0001586196 	-0.0000000000 	 0.0000224609 	
17.5000000000 	0.0239032414 	 0.0001784289 	-0.0000000000 	 0.0000224312 	
18.0000000000 	0.0252950901 	 0.0002000317 	0.0000000000 	 0.0000224007 	
18.5000000000 	0.0267251332 	 0.0002235321 	0.0000000000 	 0.0000223692 	
19.0000000000 	0.0281932400 	 0.0002490373 	-0.0000000000 	 0.0000223369 	
19.5000000000 	0.0296992764 	 0.0002766571 	0.0000000000 	 0.0000223036 	
20.0000000000 	0.0312431050 	 0.0003065039 	-0.0000000000 	 0.0000222694 	
20.5000000000 	0.0328245849 	 0.0003386933 	0.0000000000 	 0.0000222342 	
21.0000000000 	0.0344435718 	 0.0003733433 	0.0000000000 	 0.0000221981 	
