-1.5000000000 	 0.7233742267 	 1.1823640161 
-1.4970000000 	 0.4132839847 	 1.0538199872 
-1.4940000000 	 0.2598564355 	 1.3577068459 
-1.4910000000 	 0.5501942428 	 1.5354092927 
-1.4880000000 	 0.7456297849 	 1.2601575296 
-1.4850000000 	 0.4811105294 	 1.0478537181 
-1.4820000000 	 0.2470533782 	 1.3002443544 
-1.4790000000 	 0.4801154001 	 1.5550015238 
-1.4760000000 	 0.7485316577 	 1.3425224055 
-1.4730000000 	 0.5518876663 	 1.0616733887 
-1.4700000000 	 0.2539613116 	 1.2413856953 
-1.4670000000 	 0.4097509507 	 1.5550047988 
-1.4640000000 	 0.7315927164 	 1.4240621466 
-1.4610000000 	 0.6202814728 	 1.0955446414 
-1.4580000000 	 0.2806338423 	 1.1865376233 
-1.4550000000 	 0.3446517958 	 1.5356859370 
-1.4520000000 	 0.6955241848 	 1.4991263999 
-1.4490000000 	 0.6806595335 	 1.1482576766 
-1.4460000000 	 0.3253950338 	 1.1412034076 
-1.4430000000 	 0.2901424458 	 1.4991125413 
-1.4400000000 	 0.6427339625 	 1.5625613834 
-1.4370000000 	 0.7280269884 	 1.2170672038 
-1.4340000000 	 0.3851530942 	 1.1101972459 
-1.4310000000 	 0.2508261821 	 1.4487074089 
-1.4280000000 	 0.5769602096 	 1.6099806326 
-1.4250000000 	 0.7582284552 	 1.2979002288 
-1.4220000000 	 0.4554885195 	 1.0973708719 
-1.4190000000 	 0.2301650859 	 1.3891621664 
-1.4160000000 	 0.5030337085 	 1.6382964770 
-1.4130000000 	 0.7684175209 	 1.3858329150 
-1.4100000000 	 0.5312586369 	 1.1054295261 
-1.4070000000 	 0.2306299001 	 1.3260224565 
-1.4040000000 	 0.4269329812 	 1.6455305818 
-1.4010000000 	 0.7573202071 	 1.4746628387 
-1.3980000000 	 0.6063447384 	 1.1349644870 
-1.3950000000 	 0.2523664274 	 1.2651539499 
-1.3920000000 	 0.3543526126 	 1.6317390279 
-1.3890000000 	 0.7251485452 	 1.5586485651 
-1.3860000000 	 0.6748306496 	 1.1854506105 
-1.3830000000 	 0.2943587522 	 1.2125784935 
-1.3800000000 	 0.2912578590 	 1.5984671181 
-1.3770000000 	 0.6739035208 	 1.6319757919 
-1.3740000000 	 0.7310561491 	 1.2544858619 
-1.3710000000 	 0.3537973178 	 1.1737933565 
-1.3680000000 	 0.2429265014 	 1.5489229962 
-1.3650000000 	 0.6071256940 	 1.6896163382 
-1.3620000000 	 0.7701891733 	 1.3382401533 
-1.3590000000 	 0.4264883004 	 1.1534937778 
-1.3560000000 	 0.2138386677 	 1.4878107385 
-1.3530000000 	 0.5300679828 	 1.7275536506 
-1.3500000000 	 0.7889286929 	 1.4311278526 
-1.3470000000 	 0.5069117142 	 1.1542684992 
-1.3440000000 	 0.2062277817 	 1.4203109434 
-1.3410000000 	 0.4477167206 	 1.7434382381 
-1.3380000000 	 0.7846531766 	 1.5278440466 
-1.3350000000 	 0.5889946460 	 1.1786525475 
-1.3320000000 	 0.2219498781 	 1.3532391383 
-1.3290000000 	 0.3671636296 	 1.7364235731 
-1.3260000000 	 0.7573867603 	 1.6215053064 
-1.3230000000 	 0.6662143595 	 1.2261220531 
-1.3200000000 	 0.2602261233 	 1.2929090670 
-1.3170000000 	 0.2947081434 	 1.7075482912 
-1.3140000000 	 0.7085576518 	 1.7057704739 
-1.3110000000 	 0.7322612591 	 1.2947653343 
-1.3080000000 	 0.3186594282 	 1.2454972041 
-1.3050000000 	 0.2363384571 	 1.6596448771 
-1.3020000000 	 0.6413976035 	 1.7748459857 
-1.2990000000 	 0.7815432264 	 1.3809496330 
-1.2960000000 	 0.3932131425 	 1.2163548795 
-1.2930000000 	 0.1971246642 	 1.5971219572 
-1.2900000000 	 0.5606512172 	 1.8239417509 
-1.2870000000 	 0.8095354565 	 1.4795786502 
-1.2840000000 	 0.4783879109 	 1.2096974960 
-1.2810000000 	 0.1808599087 	 1.5258863670 
-1.2780000000 	 0.4725460758 	 1.8497947382 
-1.2750000000 	 0.8135377947 	 1.5842421576 
-1.2720000000 	 0.5677121782 	 1.2277142439 
-1.2690000000 	 0.1893280605 	 1.4524169125 
-1.2660000000 	 0.3836098325 	 1.8509253992 
-1.2630000000 	 0.7923603257 	 1.6882511617 
-1.2600000000 	 0.6542539476 	 1.2711975839 
-1.2570000000 	 0.2227727405 	 1.3838439038 
-1.2540000000 	 0.3010260953 	 1.8277076904 
-1.2510000000 	 0.7469498445 	 1.7844961453 
-1.2480000000 	 0.7310196533 	 1.3387060657 
-1.2450000000 	 0.2792940840 	 1.3270568160 
-1.2420000000 	 0.2315890178 	 1.7825158449 
-1.2390000000 	 0.6802032314 	 1.8663103623 
-1.2360000000 	 0.7915729478 	 1.4267850523 
-1.2330000000 	 0.3549442212 	 1.2881127877 
-1.2300000000 	 0.1809153842 	 1.7195946054 
-1.2270000000 	 0.5964783188 	 1.9283673770 
-1.2240000000 	 0.8306102223 	 1.5309111019 
-1.2210000000 	 0.4447213234 	 1.2723890747 
-1.2180000000 	 0.1542017884 	 1.6447239045 
-1.2150000000 	 0.5023037563 	 1.9660974241 
-1.2120000000 	 0.8444567553 	 1.6441964374 
-1.2090000000 	 0.5418248875 	 1.2828099316 
-1.2060000000 	 0.1540543327 	 1.5644904917 
-1.2030000000 	 0.4043580251 	 1.9768920091 
-1.2000000000 	 0.8306230544 	 1.7594207768 
-1.1970000000 	 0.6383539134 	 1.3212547253 
-1.1940000000 	 0.1813272014 	 1.4871267215 
-1.1910000000 	 0.3106719347 	 1.9608825704 
-1.1880000000 	 0.7898165335 	 1.8690035703 
-1.1850000000 	 0.7270071807 	 1.3867953454 
-1.1820000000 	 0.2348900648 	 1.4199647640 
-1.1790000000 	 0.2287372958 	 1.9196187527 
-1.1760000000 	 0.7241952979 	 1.9653911698 
-1.1730000000 	 0.8003359264 	 1.4766216367 
-1.1700000000 	 0.3113238682 	 1.3702283622 
-1.1670000000 	 0.1654724239 	 1.8570678653 
-1.1640000000 	 0.6381842762 	 2.0420350085 
-1.1610000000 	 0.8521522350 	 1.5859909666 
-1.1580000000 	 0.4056565946 	 1.3439058784 
-1.1550000000 	 0.1268876600 	 1.7785898140 
-1.1520000000 	 0.5379526321 	 2.0929477475 
-1.1490000000 	 0.8770388616 	 1.7076391338 
-1.1460000000 	 0.5099023834 	 1.3451211726 
-1.1430000000 	 0.1156894144 	 1.6919221165 
-1.1400000000 	 0.4302835709 	 2.1160079220 
-1.1370000000 	 0.8723584354 	 1.8353696454 
-1.1340000000 	 0.6172765684 	 1.3772725216 
-1.1310000000 	 0.1351417819 	 1.6052543848 
-1.1280000000 	 0.3244531712 	 2.1092190475 
-1.1250000000 	 0.8377077016 	 1.9598479104 
-1.1220000000 	 0.7191030241 	 1.4397424528 
-1.1190000000 	 0.1843282642 	 1.5266749137 
-1.1160000000 	 0.2284567246 	 2.0735638338 
-1.1130000000 	 0.7743833659 	 2.0728320169 
-1.1100000000 	 0.8069290567 	 1.5305694390 
-1.1070000000 	 0.2604628514 	 1.4645642918 
-1.1040000000 	 0.1503054841 	 2.0125260063 
-1.1010000000 	 0.6862192851 	 2.1667409223 
-1.0980000000 	 0.8732438085 	 1.6458370076 
-1.0950000000 	 0.3592513291 	 1.4269545291 
-1.0920000000 	 0.0986386734 	 1.9317805054 
-1.0890000000 	 0.5812033794 	 2.2334522503 
-1.0860000000 	 0.9123552761 	 1.7757313341 
-1.0830000000 	 0.4713737663 	 1.4161815437 
-1.0800000000 	 0.0740563193 	 1.8376420530 
-1.0770000000 	 0.4625332713 	 2.2706810251 
-1.0740000000 	 0.9180625485 	 1.9171148566 
-1.0710000000 	 0.5899349094 	 1.4409974918 
-1.0680000000 	 0.0837993568 	 1.7418390633 
-1.0650000000 	 0.3440538393 	 2.2759018605 
-1.0620000000 	 0.8921909478 	 2.0580531850 
-1.0590000000 	 0.7067822940 	 1.4984825516 
-1.0560000000 	 0.1269159429 	 1.6501941602 
-1.0530000000 	 0.2322208336 	 2.2476304188 
-1.0500000000 	 0.8327332469 	 2.1896651604 
-1.0470000000 	 0.8111016371 	 1.5889633893 
-1.0440000000 	 0.2013473963 	 1.5737009388 
