0.0000000000 	 1.0000000000 	 14.4776007615 	 0.0019785781 	 0.0000000000 
0.5000000000 	 0.9841487610 	 12.8615945985 	 0.0019472152 	 0.0000000000 
1.0000000000 	 0.9388674776 	 10.1269608184 	 0.0018576226 	 -0.0000000000 
1.5000000000 	 0.8680670467 	 7.6901010602 	 0.0017175385 	 -0.0000000000 
2.0000000000 	 0.7773484580 	 5.4612541701 	 0.0015380447 	 0.0000000000 
2.5000000000 	 0.6730839509 	 3.5253000210 	 0.0013317492 	 0.0000000000 
3.0000000000 	 0.5623890487 	 2.2810332329 	 0.0011127307 	 -0.0000000000 
3.5000000000 	 0.4523622402 	 1.4095651197 	 0.0008950340 	 -0.0000000000 
4.0000000000 	 0.3494102993 	 1.1358931695 	 0.0006913356 	 -0.0000000000 
4.5000000000 	 0.2589692604 	 1.4904757500 	 0.0005123909 	 -0.0000000000 
5.0000000000 	 0.1849614282 	 1.9815857803 	 0.0003659606 	 -0.0000000000 
5.5000000000 	 0.1298350471 	 2.2533972650 	 0.0002568888 	 -0.0000000000 
6.0000000000 	 0.0935751900 	 2.3109837119 	 0.0001851458 	 -0.0000000000 
6.5000000000 	 0.0742245703 	 2.3454683888 	 0.0001468591 	 -0.0000000000 
7.0000000000 	 0.0690630862 	 2.4538734195 	 0.0001366467 	 -0.0000000000 
7.5000000000 	 0.0746971109 	 2.6306534160 	 0.0001477941 	 -0.0000000000 
8.0000000000 	 0.0869129193 	 2.8454192086 	 0.0001719640 	 -0.0000000000 
8.5000000000 	 0.1012168334 	 3.0691219938 	 0.0002002654 	 -0.0000000000 
9.0000000000 	 0.1141061948 	 3.2855372813 	 0.0002257680 	 -0.0000000000 
9.5000000000 	 0.1222163603 	 3.4783580853 	 0.0002418146 	 -0.0000000000 
10.0000000000 	 0.1230488258 	 3.6407218940 	 0.0002434617 	 -0.0000000000 
10.5000000000 	 0.1148292413 	 3.7581617000 	 0.0002271986 	 -0.0000000000 
11.0000000000 	 0.0973827933 	 3.8276650294 	 0.0001926795 	 -0.0000000000 
11.5000000000 	 0.0709394198 	 3.8422775708 	 0.0001403592 	 0.0000000000 
12.0000000000 	 0.0366643277 	 3.8103818108 	 0.0000725432 	 0.0000000000 
12.5000000000 	 -0.0036234992 	 3.7344884842 	 -0.0000071694 	 0.0000000000 
13.0000000000 	 -0.0475944968 	 3.6249772031 	 -0.0000941694 	 -0.0000000000 
13.5000000000 	 -0.0928543634 	 3.4851014257 	 -0.0001837196 	 0.0000000000 
14.0000000000 	 -0.1371193053 	 3.3297146286 	 -0.0002713013 	 -0.0000000000 
14.5000000000 	 -0.1781307093 	 3.1664987004 	 -0.0003524455 	 0.0000000000 
15.0000000000 	 -0.2143337502 	 3.0054106054 	 -0.0004240761 	 -0.0000000000 
15.5000000000 	 -0.2445643038 	 2.8495427142 	 -0.0004838896 	 -0.0000000000 
16.0000000000 	 -0.2683977380 	 2.7082808395 	 -0.0005310459 	 -0.0000000000 
16.5000000000 	 -0.2857210844 	 2.5836049836 	 -0.0005653215 	 -0.0000000000 
17.0000000000 	 -0.2971347300 	 2.4778514496 	 -0.0005879043 	 -0.0000000000 
17.5000000000 	 -0.3036141289 	 2.3900286188 	 -0.0006007243 	 -0.0000000000 
18.0000000000 	 -0.3063317860 	 2.3222893845 	 -0.0006061014 	 -0.0000000000 
18.5000000000 	 -0.3063870873 	 2.2708073986 	 -0.0006062108 	 -0.0000000000 
19.0000000000 	 -0.3048787859 	 2.2363155390 	 -0.0006032265 	 0.0000000000 
19.5000000000 	 -0.3029662494 	 2.2172035050 	 -0.0005994424 	 0.0000000000 
20.0000000000 	 -0.3012250747 	 2.2145257179 	 -0.0005959973 	 -0.0000000000 
20.5000000000 	 -0.2997960593 	 2.2245556220 	 -0.0005931699 	 0.0000000000 
21.0000000000 	 -0.2987425137 	 2.2515652871 	 -0.0005910854 	 -0.0000000000 
21.5000000000 	 -0.2980412354 	 2.2939484151 	 -0.0005896979 	 0.0000000000 
22.0000000000 	 -0.2971376453 	 2.3535409677 	 -0.0005879100 	 -0.0000000000 
22.5000000000 	 -0.2951859395 	 2.4282769794 	 -0.0005840484 	 0.0000000000 
23.0000000000 	 -0.2919616031 	 2.5209845933 	 -0.0005776688 	 0.0000000000 
23.5000000000 	 -0.2872098000 	 2.6261091775 	 -0.0005682670 	 -0.0000000000 
24.0000000000 	 -0.2807168561 	 2.7420206044 	 -0.0005554202 	 0.0000000000 
24.5000000000 	 -0.2722633496 	 2.8655616410 	 -0.0005386943 	 0.0000000000 
25.0000000000 	 -0.2625702086 	 2.9915847860 	 -0.0005195157 	 -0.0000000000 
25.5000000000 	 -0.2523063313 	 3.1111724635 	 -0.0004992078 	 0.0000000000 
26.0000000000 	 -0.2422323878 	 3.2187941851 	 -0.0004792757 	 -0.0000000000 
26.5000000000 	 -0.2330458933 	 3.3112253299 	 -0.0004610995 	 0.0000000000 
27.0000000000 	 -0.2257364695 	 3.3792692577 	 -0.0004466372 	 0.0000000000 
27.5000000000 	 -0.2211232054 	 3.4190439766 	 -0.0004375095 	 -0.0000000000 
28.0000000000 	 -0.2195320887 	 3.4281069061 	 -0.0004343614 	 -0.0000000000 
28.5000000000 	 -0.2210253441 	 3.4086611158 	 -0.0004373159 	 0.0000000000 
29.0000000000 	 -0.2252502623 	 3.3575944307 	 -0.0004456752 	 0.0000000000 
29.5000000000 	 -0.2317506940 	 3.2819044180 	 -0.0004585369 	 0.0000000000 
30.0000000000 	 -0.2393215507 	 3.1867043343 	 -0.0004735164 	 -0.0000000000 
30.5000000000 	 -0.2466600992 	 3.0808054156 	 -0.0004880363 	 -0.0000000000 
31.0000000000 	 -0.2523297335 	 2.9686948907 	 -0.0004992541 	 -0.0000000000 
31.5000000000 	 -0.2550766005 	 2.8618650060 	 -0.0005046890 	 -0.0000000000 
32.0000000000 	 -0.2535007895 	 2.7665392526 	 -0.0005015711 	 -0.0000000000 
32.5000000000 	 -0.2465432301 	 2.6911095805 	 -0.0004878050 	 -0.0000000000 
33.0000000000 	 -0.2338814737 	 2.6376594381 	 -0.0004627528 	 -0.0000000000 
33.5000000000 	 -0.2154736971 	 2.6101731333 	 -0.0004263315 	 -0.0000000000 
34.0000000000 	 -0.1918211643 	 2.6061040992 	 -0.0003795332 	 -0.0000000000 
34.5000000000 	 -0.1638130155 	 2.6269799730 	 -0.0003241168 	 -0.0000000000 
35.0000000000 	 -0.1332369397 	 2.6653493643 	 -0.0002636197 	 -0.0000000000 
35.5000000000 	 -0.1017996853 	 2.7154910585 	 -0.0002014186 	 0.0000000000 
36.0000000000 	 -0.0715411066 	 2.7669084818 	 -0.0001415497 	 -0.0000000000 
36.5000000000 	 -0.0443239904 	 2.8177268558 	 -0.0000876985 	 -0.0000000000 
37.0000000000 	 -0.0220511709 	 2.8578958118 	 -0.0000436300 	 -0.0000000000 
37.5000000000 	 -0.0061003588 	 2.8824438727 	 -0.0000120700 	 0.0000000000 
38.0000000000 	 0.0026653495 	 2.8847158921 	 0.0000052736 	 0.0000000000 
38.5000000000 	 0.0040441073 	 2.8679987386 	 0.0000080016 	 0.0000000000 
39.0000000000 	 -0.0014802958 	 2.8318415334 	 -0.0000029289 	 0.0000000000 
39.5000000000 	 -0.0129861329 	 2.7805749822 	 -0.0000256941 	 0.0000000000 
40.0000000000 	 -0.0287495228 	 2.7187392466 	 -0.0000568832 	 0.0000000000 
40.5000000000 	 -0.0467074744 	 2.6550488093 	 -0.0000924144 	 0.0000000000 
41.0000000000 	 -0.0644998891 	 2.5990122951 	 -0.0001276181 	 0.0000000000 
