-1.5000000000 	 0.5018696339 	 1.3311870218 
-1.4990000000 	 0.5013454163 	 1.3323439061 
-1.4980000000 	 0.5013986197 	 1.3339450615 
-1.4970000000 	 0.5019348487 	 1.3350030060 
-1.4960000000 	 0.5019616781 	 1.3355415918 
-1.4950000000 	 0.5014321843 	 1.3365531512 
-1.4940000000 	 0.5013335555 	 1.3381552494 
-1.4930000000 	 0.5018534965 	 1.3393708666 
-1.4920000000 	 0.5020301279 	 1.3399430099 
-1.4910000000 	 0.5015383646 	 1.3408135077 
-1.4900000000 	 0.5012951599 	 1.3423739860 
-1.4890000000 	 0.5017567800 	 1.3437370633 
-1.4880000000 	 0.5020699603 	 1.3443840570 
-1.4870000000 	 0.5016561377 	 1.3451297284 
-1.4860000000 	 0.5012873637 	 1.3466096696 
-1.4850000000 	 0.5016531055 	 1.3480985256 
-1.4840000000 	 0.5020784514 	 1.3488563794 
-1.4830000000 	 0.5017767120 	 1.3495041943 
-1.4820000000 	 0.5013116578 	 1.3508715038 
-1.4810000000 	 0.5015515056 	 1.3524546803 
-1.4800000000 	 0.5020554110 	 1.3533511798 
-1.4790000000 	 0.5018910300 	 1.3539367296 
-1.4780000000 	 0.5013669581 	 1.3551687793 
-1.4770000000 	 0.5014609131 	 1.3568075346 
-1.4760000000 	 0.5020032139 	 1.3578599486 
-1.4750000000 	 0.5019905007 	 1.3584246225 
-1.4740000000 	 0.5014496787 	 1.3595101451 
-1.4730000000 	 0.5013894383 	 1.3611615513 
-1.4720000000 	 0.5019266245 	 1.3623751762 
-1.4710000000 	 0.5020676978 	 1.3629628516 
-1.4700000000 	 0.5015540077 	 1.3639029266 
-1.4690000000 	 0.5013437083 	 1.3655233252 
-1.4680000000 	 0.5018324256 	 1.3668909896 
-1.4670000000 	 0.5021169689 	 1.3675445011 
-1.4660000000 	 0.5016723650 	 1.3683525478 
-1.4650000000 	 0.5013283224 	 1.3699010852 
-1.4640000000 	 0.5017288833 	 1.3714036606 
-1.4630000000 	 0.5021349047 	 1.3721613318 
-1.4620000000 	 0.5017960052 	 1.3728621041 
-1.4610000000 	 0.5013454686 	 1.3743040615 
-1.4600000000 	 0.5016250878 	 1.3759119440 
-1.4590000000 	 0.5021206292 	 1.3768044634 
-1.4580000000 	 0.5019157200 	 1.3774321204 
-1.4570000000 	 0.5013947325 	 1.3787417680 
-1.4560000000 	 0.5015302231 	 1.3804172169 
-1.4550000000 	 0.5020758871 	 1.3814651126 
-1.4540000000 	 0.5020225807 	 1.3820605172 
-1.4530000000 	 0.5014731157 	 1.3832232584 
-1.4520000000 	 0.5014528259 	 1.3849234076 
-1.4510000000 	 0.5020049198 	 1.3861353293 
